P,n,Paper,Min Time,Time opt,mtpa
2300,100,112144.70077429991,141747.56449292754,88216.27298909597,1.2712473217743128
300,300,2404793.5781039153,2168837.2285828516,2093931.776164917,1.1484584194564107
1900,100,134438.78877363366,142287.7679678701,106788.11993416882,1.2589301961352117
2100,100,114810.0146361447,146721.79759395574,96617.8227975813,1.1882902275357297
3800,100,75662.36072242465,81240.41771871077,53394.05996708441,1.4170557692947094
2300,100,125504.73192974788,168552.39489113903,86135.60580524278,1.4570598390347518
1900,100,141047.8098074742,194276.32120004413,104269.41755371496,1.3527246350523887
300,300,2324001.4178941087,2060911.0062749714,1988132.8951575665,1.168936655871751
1600,300,456709.84545376094,567004.4473094809,392612.208030922,1.1632594099513855
3000,200,164917.60521616926,199436.52672641672,134557.70768288776,1.22562733905092
2100,100,136619.81627453057,201668.36856387046,94338.99683431353,1.4481796590912914
3800,100,99245.41165581008,106985.64789510252,82739.16147748545,1.1994974312474296
2300,100,115249.90861126251,192161.55561030263,88472.34264686253,1.3026659537125933
1900,100,141643.34811409996,218326.1381811029,107098.09899357043,1.3225570709952885
2100,100,123191.84298225574,189350.1953619503,96898.28004180182,1.271352215221064
1200,400,775743.0620342656,843402.7680775749,658774.4657401188,1.1775548421761235
2100,100,132933.15072411328,185608.08050500846,96931.99974023178,1.371406254697737
3800,100,74329.04864471017,132989.73737686334,54290.25884700422,1.3691047017141218
2100,100,123906.24211135962,148599.91780454337,99439.92348568245,1.2460412052629937
300,300,2423166.7985822815,2164790.634244888,2106941.9582239296,1.1500871151784917
3800,100,91630.22967918217,106442.88369379086,70156.3045836674,1.3060868901654488
2100,100,142768.4833789368,152766.66426573377,87846.2702907037,1.6252082519437963
1200,400,734532.453154676,828972.1995405486,634402.2325675779,1.157833966286416
3800,100,74629.39706392566,80543.13918446242,54953.641926298194,1.3580427874828727
1900,100,142853.15221518397,194354.07866552795,107135.3681339404,1.3333892878081988
2100,100,152854.8109537677,200362.4641794515,96986.26142741814,1.5760460162510754
