P,n,Paper,Min Time,Time opt,mast
500,100,487946.2440774769,642802.6202293055,405794.85574984155,1.2024456130076693
500,200,963801.4581188435,1311291.1896132038,807346.246097327,1.193789483480989
500,100,498555.64845732076,677029.8058711949,396223.7867041169,1.2582678405161498
500,300,1517775.8967235056,2041125.5982126237,1256359.0656989508,1.208074935073693
500,200,1019697.3527976471,1352945.3151642685,858899.9533139734,1.1872131892233249
1000,100,285906.1639419921,464018.56031325593,202897.42787492077,1.4091167489725072
1000,200,569928.4175385088,945494.2010504432,403673.1230486635,1.4118562396085086
1000,100,282744.76015891996,455890.4776979868,198111.89335205845,1.4271973043862798
1500,100,205704.3585685307,347053.9172490408,135264.95191661385,1.5207513524666783
1000,300,860649.4668949952,1485583.3504460962,628179.5328494754,1.370069258689497
500,300,1452708.2928088848,2028965.2765626148,1192879.7370945401,1.2178162203904987
500,400,1883174.5423236948,2650647.9739595097,1581058.7177762853,1.1910845063188589
1000,300,842151.7185702918,1376772.2736512132,596439.8685472701,1.4119641609832259
1000,200,592308.7600729106,985039.6494486684,429449.9766569867,1.3792264344352347
1500,200,420175.30953917734,691602.7299385875,269115.41536577564,1.5613201085790067
500,500,2435416.3062650957,3396632.5140339625,2042983.7272256638,1.1920879612547617
1000,400,1101082.3889656886,1801805.5405797288,790529.3588881426,1.3928418680292027
1500,300,639855.0170158852,1040496.3956252694,418786.3552329836,1.5278793327922884
1500,100,210555.28631165795,323496.89433325507,132074.59556803896,1.594214885959573
500,400,1827630.592509057,2564536.725224091,1522565.3581621868,1.2003626528815152
500,600,2891864.9741349937,3966496.156443018,2432257.9294879143,1.1889631190322996
1000,500,1451972.4062102253,2362703.8290047487,1021491.8636128319,1.4214233690270048
1500,300,635764.1407451729,955814.0622947738,397626.57903151336,1.5988974939594927
1500,400,843698.9535530597,1297655.28377517,527019.572592095,1.6008873245511692
1000,400,1079236.9701305835,1763570.9479649572,761282.6790810934,1.4176560163345329
1500,200,444032.9694112622,699224.7694852491,286299.98443799117,1.5509360584943865
500,700,3392821.897406257,4624855.536413952,2850482.8994442364,1.19026214753569
1000,600,1671139.6603299954,2802554.7264656164,1216128.9647439572,1.3741467465844266
1500,500,1031465.7618893093,1588136.8107562824,680994.575741888,1.5146460759479787
2000,100,174863.84180092625,252018.2748361437,101448.71393746039,1.7236674080336174
1000,700,1948420.9086818988,3259540.9260370117,1425241.4497221182,1.3670812823060863
500,500,2377949.708605668,3346523.5172833633,1997005.0680836043,1.1907579738331018
2000,100,171986.9218589107,256783.0743090938,126357.46311728247,1.3611140776012247
1000,800,2273611.1737614116,3714318.3844664847,1633652.0378752598,1.3917352784124626
1500,400,807995.2207425479,1222343.8931314608,507521.7860540623,1.5920404659367244
1500,600,1259906.3557146215,1938439.7757273752,810752.6431626381,1.5539959892081199
500,800,3890930.499724248,5434864.180245457,3267304.0757505195,1.1908688048358271
1000,500,1391844.4641961409,2302990.072860671,998502.5340418022,1.393931829659104
1500,700,1455096.425481351,2231626.503805793,950160.9664814121,1.5314209663545646
2000,200,339933.8345431202,489092.1531023366,201836.56152433174,1.6842034563799313
1000,600,1701050.4076527907,2776865.4968046704,1223144.1554841255,1.3907194830845657
2000,400,642299.6492045885,950052.7114800012,395264.6794440713,1.6249861993942007
1000,900,2473710.7993718204,4114670.334411535,1800630.6286463945,1.3738024667676607
2000,300,516857.0626154535,742696.2501352027,314089.7664247377,1.645571164252825
2000,200,351865.21253549535,494723.73623456975,214724.98832849335,1.6386784569162505
500,1000,4852056.163635662,6548021.259397914,4093849.1535162446,1.1852063868714329
500,900,4260707.090790975,5858619.498256909,3601261.257292789,1.1831152439059414
500,600,2911124.4148576297,4034803.748321613,2446288.310968251,1.190016892859777
1500,500,1032748.3932906642,1605819.2769924551,665668.3560278681,1.5514458272482887
1000,700,1955282.7819629798,3170889.426866579,1414003.531714842,1.382799079427827
1500,800,1687714.1252169579,2591609.3576400937,1089101.3585835067,1.5496391698675425
2000,300,501251.0140437378,692062.3946192507,298219.93427363504,1.6808098870540602
2000,400,621585.2128546223,887409.5070144777,380641.3395405467,1.632994497142394
1000,1000,2798721.9851641855,4537431.148890726,2046924.5767581223,1.3672814411153071
2000,500,821341.6812525094,1193959.022038188,510745.93180641596,1.6081218275152431
1500,600,1251304.0125207205,1902884.140361585,815429.436989417,1.534533775406198
500,700,3382120.6948897806,4658320.75150657,2828007.063429684,1.1959378527110507
2500,100,138208.44287427628,204499.68636614215,81895.80016362498,1.6876133159226796
2500,100,148581.66700910983,187509.38693428398,126357.46311728247,1.1758835872733477
1500,700,1427034.7553469173,2209833.507609423,942669.0211432279,1.5138237529183591
2500,200,279867.18900782865,370000.299063484,161469.2492194654,1.7332537951386608
2500,300,427357.1481014189,566271.4641027079,258894.10109480406,1.6507025316305899
1000,800,2271703.2114385464,3761115.7214411064,1642644.675077184,1.3829547228963588
2000,600,966811.2694603177,1379012.273455242,608064.4823719786,1.5899814863201935
1500,1000,2066274.6049220841,3242422.5688717244,1364616.3845054149,1.514179829865501
1500,900,1847503.1926424103,2827051.575620192,1200420.4190975963,1.5390467899831726
2000,700,1131662.3146746096,1636948.6837892553,712620.7248610591,1.588028912427788
2000,500,832278.2258895629,1157340.7972607317,499251.2670209011,1.6670528066075387
2500,200,285962.4597219262,393187.367644802,176828.7827329652,1.617171454229639
500,800,3905975.0151105016,5387587.984930949,3285289.350154368,1.1889287666326769
2500,300,415838.87469106994,544217.8206133599,260121.07926644332,1.5986358193798054
2500,500,666685.7021669743,902374.1187560257,408596.7454451328,1.6316471180911505
2500,400,540927.0872146591,722088.8461548258,316211.74355525704,1.7106483179051626
3000,100,114588.37229013818,160515.30224129904,81895.80016362498,1.3991971756939254
2000,900,1434595.076013412,2058793.4137901915,900315.3143231972,1.593436269704969
3000,100,139975.97652381402,156444.06872779632,126357.46311728247,1.107777673518905
500,900,4392735.824661999,6056440.906942818,3703102.005698524,1.1862313859845695
1000,900,2551245.775367194,4167850.50707309,1851551.002849262,1.3778965696549572
2500,600,807588.8194737168,1080065.0120459152,486451.5858975828,1.6601627847169687
2500,400,513149.1837802277,688982.4367619788,304513.07163243735,1.6851466540642455
2000,800,1325225.5985576645,1850521.065514534,816826.0189376299,1.6224086498631165
1500,800,1682937.6204537281,2632927.084921121,1095096.4500514562,1.5367939694943313
2500,500,683745.1971753938,900379.6857614622,399401.01361672085,1.7119265446620513
3000,200,232813.5515008362,304992.3954676838,146938.93592976892,1.5844238290395134
500,1000,4707695.321605353,6570642.260009444,3930709.7185198776,1.1976705630091788
3000,400,449539.53726395516,588336.6999644852,263509.7862960475,1.7059690404018137
2000,700,1129256.214882285,1570864.495009001,707001.765857421,1.597246668136355
