P,n,Paper,Min Time,Time opt,mtpa
3400,200,133029.83737820794,180794.61858658772,118727.3891319598,1.120464606783795
2500,400,356402.1596557703,534441.564737105,316211.743555257,1.1270996948077932
3400,200,165720.33544910784,227638.27626900823,126308.8166638196,1.312025081275086
2900,200,156175.99186538614,208931.679481176,139197.6286374701,1.1219730780912578
3400,200,184533.0152913204,264890.3834221527,137320.72161632078,1.3438104105432283
4800,200,96281.85305871282,117269.27621764304,84098.56730180485,1.1448691237888247
2500,400,332547.42736672563,504750.0004542571,304513.07163243735,1.0920628976089644
900,500,1167631.4281819253,1376575.610695446,1134990.9595698132,1.0287583511894083
2400,700,641153.1107884865,961530.3537899444,593850.6040508824,1.079653883341931
3400,200,180726.26805662285,302700.5277925526,154040.8405168634,1.1732360551281082
1600,900,1181435.1879451089,1516042.1888306246,1125394.1429039966,1.0497968159817346
3300,700,509204.6596817702,781516.3912945909,431891.3484006417,1.1790110210992446
2900,200,184983.26081180765,296642.3057404723,148086.19884723678,1.2491593561843886
4400,300,184585.33299282915,205367.3762535816,142768.075647608,1.292903418047309
4500,300,186951.43037434132,221232.07125317128,142348.1066563424,1.313339775046538
3400,200,154054.79872121834,229160.02792057963,112828.85828240226,1.3653847168747433
2500,400,349719.7129550243,567541.5769152207,316311.79713326576,1.1056170402891532
4800,200,140203.60296956584,161989.79362406483,115155.9162563489,1.2175110713153305
4400,800,464191.8538757482,520335.138476079,371284.55406255904,1.2502320627039467
3400,200,152145.60718976706,199820.75219170147,113707.94882260237,1.3380384464337838
2900,200,201755.06755759832,282871.6328291371,140061.75324508178,1.4404722408733868
900,500,1137464.3463649168,1294397.300504215,1109447.260046447,1.0252531934842013
3400,200,141567.08446957855,178822.08909036525,116142.55362441417,1.2189079717274265
2300,600,572986.5091818621,864571.2110017659,528751.7238017203,1.083658895827505
2500,400,358013.05158429185,530943.9356926064,312295.78271859424,1.1463909261525087
2400,700,643701.3817347647,971112.2652345292,589168.1382145174,1.092559729529012
3400,200,173319.83522125453,259365.97449865058,127445.83216550946,1.359949025215435
1100,800,1568133.8632492651,1880600.9749657037,1485138.2162502361,1.055884123168402
3300,700,485059.03012828587,685016.8466396567,428485.9187014672,1.1320302697420357
2900,200,183695.016334061,347593.73815636605,154293.44126561526,1.1905562208430565
1600,900,1234096.6585640819,1608503.9061191746,1157219.3767807884,1.0664327640253957
4800,200,159745.4539807921,179525.10216448575,137320.72161632078,1.1633018826330295
2500,400,370692.175597403,536858.0610645902,332191.28423515055,1.115899763748764
3400,200,142384.73280023847,208870.14917772045,117972.68298030012,1.2069296823910909
4500,300,200259.24553145337,222221.9963971537,148288.0517849619,1.3504745872705703
4400,300,197101.0098866075,219021.42637845033,148288.0517849619,1.3291766094036432
3400,200,170795.20679140935,214439.130658937,125118.48623201098,1.365067720486153
2500,400,354546.23740939796,502967.8927071211,328073.33469129907,1.0806920280278451
1900,800,932896.1611241049,1278885.0696095251,859816.8620396103,1.084994028741353
4400,800,427589.88625990745,485459.69447644544,373328.3352448144,1.1453453860648173
2400,700,652162.0406477273,978263.4360114218,589456.5261617136,1.1063785227628657
2900,200,172618.70539011,264189.62736284157,122667.42726123251,1.4072089815864586
4800,200,167567.04830922745,183377.10102392227,153927.2635835206,1.0886118833542826
900,500,1136645.6226435932,1291655.8690876723,1085508.969451346,1.047108457535909
4500,300,178177.96369114358,217258.84277303875,143441.4983667211,1.2421646853940105
2500,400,338699.7479250381,513661.9688994424,305764.52333568246,1.1077143424948546
2900,200,171650.2611567787,239478.14066333103,133312.76758512002,1.287575558336378
3300,700,478898.5251128315,737645.3328665419,428695.65539033717,1.1171060846809457
4800,200,126577.12351129853,138196.90242090644,112828.85828240226,1.1218506101912809
1600,900,1198974.3571311152,1645215.0550671273,1136108.5051560048,1.0553343731604914
4400,300,182679.28315914382,209269.51293213756,143655.13351526792,1.271651619325726
2300,600,585784.1334777789,850754.7784673809,531801.8067322284,1.1015083552973552
2500,400,339310.069366715,546043.7357384883,310237.68387420167,1.0937100391205277
900,500,1201703.191139845,1463431.2881588114,1158639.615003402,1.037167360393004
2400,700,628900.4074583898,951331.6357789307,574171.2069099577,1.095318608613223
2900,200,168095.66463639576,215095.16787410696,136167.13183552006,1.2344804680136983
2500,400,360228.46932327945,516758.3659847846,319707.7474855643,1.126743008752219
4800,200,116719.82440914128,135097.81951141614,89579.42667687622,1.3029757918652878
4400,800,445191.36046314775,533036.0207263897,372089.42084488156,1.1964633647801055
4700,900,430284.3000541938,498032.6807865741,383112.8997119988,1.1231266302378635
3300,700,475180.3417413001,696124.3667902808,417579.05957087834,1.1379410218261787
4500,300,186524.4688754513,219321.9403851269,132268.424016002,1.4101965020229266
1100,800,1556076.4026257596,1888525.1065507573,1493313.3409792576,1.042029398602536
1600,900,1206500.3153796487,1652617.7652754302,1133854.663680525,1.06406963257823
2500,400,371508.3953589504,585607.1440907042,333966.1566879838,1.1124133027228906
2900,1000,779805.343624796,1147103.036970101,705836.0609510767,1.1047966897214767
2900,200,188770.74909037456,275164.56572130043,149419.2515043904,1.263362968223863
2400,700,653135.6776212216,990836.4565032623,599905.3815716716,1.0887311527529455
3500,1000,661191.1627815821,952099.7627824779,584835.5933594635,1.1305590328104183
4800,200,109821.83257469865,123107.6300414911,82267.6421506267,1.3349335133930544
4400,300,193496.68553175675,234179.5896508498,135274.52456182026,1.4304000413864257
900,500,1143997.423609661,1375996.847767285,1103271.5936529515,1.0369136939544192
400,600,3121202.2680048263,3169693.878635732,3040322.411859892,1.0266023944794251
2900,200,158786.45276373893,239193.6282761835,138312.80073552427,1.1480242748273422
4500,300,178902.04894745766,213374.35450789228,134514.2495939801,1.3299858527067459
2300,600,557078.8246151599,951028.637631399,503520.656761757,1.10636736970802
400,600,3153773.7150100493,3255248.3262941986,3057860.388710313,1.03136615610505
4800,200,142924.580310711,157765.89138247128,115640.3076979828,1.2359408510394696
1900,800,920109.3342981939,1292436.6059758358,864549.8289879913,1.0642640868661537
3300,700,481507.7738109309,800529.1769979013,436294.8229612157,1.103629354441674
4400,800,407059.5082644374,485296.85212418454,353490.63420188136,1.151542555529102
2900,200,183648.5422289597,264828.9675607424,146690.63903063358,1.2519445238125124
400,600,3008618.0458174096,3113108.0691919914,2895243.7763801026,1.0391587991181377
1600,900,1155570.813968449,1520580.3867497211,1113861.7386106867,1.0374454691385537
2400,700,652870.2152476313,965847.9657969221,597259.2808863652,1.0931102054684465
4400,300,174521.36154074417,206909.2305437939,137571.39163020693,1.2685876000284935
900,500,1132177.1632042574,1310246.2031745217,1094600.7491822524,1.0343288765790424
4700,900,505360.485448169,565937.0596039759,393947.0218828216,1.2828133159450232
400,600,3231267.1557390457,3394171.310248378,3134260.7625505524,1.0309503262611606
4500,300,178389.2794831579,210278.78785120582,144863.04739585196,1.2314339832689862
4800,200,106175.20909853853,134056.50729234464,83563.98377771258,1.2705857750986809
400,600,3221830.5058758203,3262589.2349849604,3135592.5318436245,1.0275029274870389
1100,800,1538226.4782534055,1880466.2294897896,1488357.6833795263,1.0335059209427704
4800,200,142474.69540410698,150668.18358394314,124828.15119872103,1.1413667032310157
3300,700,483985.05677270715,756557.8671546401,434370.38609917474,1.1142220378306464
2400,700,659393.7484393958,1033583.5520268462,603773.7134498603,1.0921206633388063
4400,300,179793.18547480978,218485.33561688164,144863.04739585196,1.241125246961759
400,600,3142753.4744347064,3197041.8351388387,3075099.8848310397,1.022000452712899
900,500,1172500.1578860688,1370655.311145663,1147800.7934811995,1.0215188598449718
1600,900,1160115.8331484697,1591026.8020502664,1103893.1243865474,1.0509312971698834
4400,800,409796.7867868747,496809.7625877773,356979.51067136833,1.147956043796949
400,600,3092979.3397310497,3181517.168088893,3031875.5180722545,1.0201538029165678
4500,300,181030.28884271122,210500.86503608973,133038.4901522952,1.3607361947318977
3700,500,341282.9294803114,500302.1285848633,276078.8820575221,1.2361790475854064
2300,600,630971.3600548226,997836.3782007286,545088.8282696613,1.1575569472920373
400,600,3059937.6708240015,3188176.4772203327,2986164.569075555,1.024704968544746
2400,700,603020.903028601,900561.4266466141,547602.8264813148,1.101201224441045
4700,900,453935.28405538836,515910.3278312991,386760.3421807676,1.1736862199879425
3300,700,506375.39240150736,778020.1192687424,439108.1552362621,1.1531905895235586
400,600,3120822.2533438327,3211810.2415615553,3031567.0286017233,1.0294419433580122
4400,300,185104.30315021315,209492.2371153793,136062.09220121102,1.3604399297085454
400,600,2994622.4121252187,3026628.696698,2912809.316457236,1.0280873503135761
1600,900,1190004.7744882673,1588136.6642628412,1125791.3703514764,1.0570384583039958
900,500,1170943.6249861764,1370711.0714193648,1137313.7298638716,1.0295695851014919
4500,300,177543.69947271768,193399.62543164246,134795.79919989067,1.3171308047177013
1900,800,921948.0046830694,1315804.3650889704,861680.7640618309,1.0699414947330934
4400,800,446654.360621629,516034.14944996237,365259.3266450243,1.2228417675853303
2400,700,613580.2290217231,859135.2153842003,564757.1137902455,1.0864497569650993
2400,400,362773.88544562797,520420.0241356588,329387.2328700594,1.1013598866132719
4400,300,180643.8336558762,203420.07839564406,137859.34009079728,1.3103488928417912
3300,700,439816.21551965585,731621.5717533298,398256.60107731994,1.1043538621328897
1100,800,1461615.0912368791,1819954.12643467,1413962.5368075254,1.0337014264443982
2400,400,352000.1525270147,527338.8646097614,317201.1162837889,1.1097065377666966
900,500,1132318.860568112,1351812.1181571798,1090774.638378647,1.0380868978134818
2900,1000,758793.1593392405,1206404.461269785,677708.5721585995,1.1196452140517787
3700,500,333223.187266209,474548.5293332029,269865.5497410276,1.2347748261531775
4500,300,171309.12353081335,202657.99801692268,134331.4358738575,1.2752720345495254
2400,400,379917.27463552624,516651.50503050693,329491.45534715184,1.1530413565209021
2300,600,580234.7150778653,849082.5498511301,545320.4403206304,1.0640252449306804
4700,900,461945.5850937484,517898.00958788337,385993.0769976256,1.1967716848366947
1600,900,1151283.4343193318,1486275.596700758,1095603.8115445036,1.0508209465758749
3500,1000,643749.2702825406,1069068.4549833871,561529.9597885539,1.1464201670111185
2400,700,617079.9906210481,884761.9463890216,573320.0148554335,1.0763273122021548
4400,800,442890.48387382063,506697.4171125394,363769.63909484015,1.217502606803182
2400,400,345598.8412914247,537106.8882613715,325308.1069985357,1.062373896796185
3300,700,456293.3433545779,692237.5543726566,410732.4463929058,1.1109259747112568
1800,600,717707.4850915474,994944.437025501,675627.2026355315,1.0622832862440503
2400,400,390740.614764384,586413.0873847756,346032.58774494845,1.1292017821523463
4400,300,178346.52102046917,201346.3301925086,137384.4230528088,1.2981567855907148
900,500,1179485.9067795319,1519983.0941266674,1118491.0422160325,1.0545331721590296
4500,300,166349.06707661657,199103.80243425988,137497.6142219695,1.2098323888592764
2100,900,906863.3934820675,1258989.722615077,857443.1564982831,1.0576367501556745
1600,900,1182894.0653401027,1611376.475079419,1112956.9258034066,1.0628390352898973
2400,400,376228.973105402,528358.4603691873,341743.0569701032,1.1009118266836238
1300,300,515591.08363103,646798.9747450253,483215.02526882704,1.0670013486111927
1800,600,722199.674002251,1043083.8723677999,679524.530824514,1.0628014755051687
1100,800,1478131.5190549828,1770630.9497415628,1427918.0426854733,1.0351655171154455
4400,800,435875.995457732,501841.1317703346,372580.3788939341,1.1698844602383554
