P,n,Paper,Min Time,Time opt,mtpa
200,100,1224654.8884133138,1025215.9451056282,1014487.1393746038,1.2071664990926068
200,100,1236885.4729556006,1020213.1882779833,990559.4667602922,1.248673617749511
2400,100,110388.09744578935,146695.53528969022,84540.59494788364,1.3057407215295775
4400,100,70926.25675657978,71347.01304288149,46113.05178975472,1.5380950512656808
200,100,1261311.5623958805,1039707.8625442225,1017431.9404389191,1.2397011655165375
2400,100,121848.49770230768,174561.9678727253,83145.65632235991,1.4654824207520223
5000,100,64909.879348776456,63927.502316535414,42511.79157511906,1.526867651156964
3600,200,135302.07760328453,177653.11449844958,112131.42306907315,1.2066383704052184
200,100,1286332.9830539664,1039419.3832380221,1017785.9972724338,1.2638540778721774
4400,100,96493.67789983639,87214.01682642197,82739.16147748545,1.1662394950194623
200,100,1315236.7918636685,1045505.9972378191,1044119.1965996657,1.2596615368694866
200,100,1293930.0138699263,938071.1030329628,922385.8380523889,1.402807762749318
2100,300,345738.878097879,445655.4127568436,299133.11088070244,1.1558027698102717
3800,200,123274.75907663125,166205.67372804577,106229.76922333245,1.160453985525133
2900,200,165921.8619749841,203241.22818042565,139197.6286374701,1.1919877055313584
5000,100,90789.33221284697,84262.81103118374,82739.16147748545,1.097295773749799
200,100,1285825.1088276338,1037835.8242406143,1018355.7449878906,1.2626482593692478
200,100,1317090.30507535,994447.0011055405,994360.324810509,1.324560395474691
2400,100,112181.0277001746,191571.45958996043,84785.99503657658,1.3231079926794493
200,100,1203074.4926149026,949031.0021073674,943453.8784346236,1.275181034404184
100,500,11282472.607721284,10214918.636128325,10214918.63612832,1.1045092975892357
200,100,1284554.0633932166,1095932.9029771301,1066423.722234613,1.2045437818107865
5000,100,63070.931223627646,70963.71050586575,54290.25884700422,1.161735688189815
2900,200,207046.275092211,274580.3061639924,148086.19884723678,1.3981470029208896
3800,200,162569.48192908044,219383.61163581614,115182.92901775395,1.4114025690736036
800,600,1740092.9122580558,1760351.6743188237,1520161.205929946,1.1446765681627618
100,500,10947235.16981105,9985025.340418022,9985025.340418022,1.0963652866756515
5000,100,85572.88804270352,86691.58470731232,70156.3045836674,1.2197462302286821
4400,100,66425.3639935006,73699.98550899017,54290.25884700422,1.2235226982559508
2400,100,116218.15261924992,167869.39883335496,84815.49977270281,1.370246628631596
4600,500,296798.9112051481,342104.12757641834,222063.44861148516,1.336550040364444
3800,200,165762.02943809028,232973.19161141876,137320.72161632078,1.207115921668658
5000,100,61698.227538606225,64668.47489721335,43958.40781420668,1.4035591962151621
2900,200,195130.23341344137,303377.2047662218,140061.75324508178,1.3931728604881883
100,500,10563145.849436354,9769580.725062117,9769580.725062115,1.0812281659476428
1400,700,1162801.8519346893,1369605.104979237,1018029.6069443697,1.142208285498548
3600,200,175358.61743330533,240775.9879452695,119291.6601824963,1.469998968620572
1900,500,611509.8551128071,889951.5003417064,537627.2966383325,1.1374233766336759
800,600,1730812.142866889,1851899.2680229286,1528930.1943551565,1.1320413117989854
5000,100,87510.42884700299,83945.21752638738,67742.26274582943,1.2918143755449119
2400,100,110946.00533570457,123221.5247877137,87009.93304997214,1.275095859135822
100,500,11301069.29847363,10427756.535030622,10427756.535030618,1.083748863958344
2100,300,336401.825146181,457671.3579791836,284018.98502250947,1.1844342909665704
4400,100,89391.26926083244,94831.1925588612,70156.3045836674,1.2741730025734994
2900,200,197960.95336704358,326379.224725945,154293.44126561526,1.2830159969421835
2400,100,134225.946565663,148885.3198040954,76865.48650436573,1.7462446758603338
4400,100,64896.74222717247,75287.26863068918,47459.96348180299,1.3673997505719755
4700,500,287209.546522802,308489.86986968917,218726.61253679788,1.3130983157089893
3600,200,183592.9036837134,260297.06669966964,137320.72161632078,1.3369643089750054
3800,200,176231.56523991437,270074.2436767673,153933.27205448702,1.144856877839474
2400,100,144882.2611267394,189176.00202276238,96624.49385290666,1.4994361714049078
