P,n,Paper,Min Time,Time opt,mtpa
3800,100,74569.61825436565,86082.12270392026,53394.05996708441,1.396590150670978
4000,100,72108.25555201975,87173.46505803082,50724.356968730186,1.4215706193470723
4000,200,113486.94313837946,152826.920761672,100918.28076216583,1.1245429696313813
3800,100,92173.05060260298,110121.17212609816,82739.16147748545,1.1140196366104655
4000,100,93087.40766268384,88454.70761352965,82739.16147748545,1.1250707162171845
1100,400,746108.2697814076,908885.2112771737,718663.0535346749,1.0381892684085343
3800,100,73584.67261157506,130307.14472633273,54290.25884700422,1.3553936594582203
200,900,9220953.842630366,9047423.90689932,9003153.143231973,1.0241916022012936
3500,500,352483.4852130598,542984.3566073573,291854.8181750948,1.2077357071473516
4800,500,296975.5598773284,319389.70438424515,218726.61253679788,1.3577477218386773
4000,100,68812.79884186186,96478.42803594636,54290.25884700422,1.2674980798265068
1100,800,1535039.3046111502,1863694.1838053053,1485138.2162502361,1.0336002991606446
2000,700,761875.2507419217,1123148.3419826946,712620.7248610589,1.069117447981135
200,1000,10478486.888761071,10313243.519546812,10234622.88379061,1.0238273561946956
1100,600,1138903.437653254,1410847.9298520996,1105571.7861308698,1.0301487899207649
4000,200,154110.0663065726,195943.12635317488,115155.9162563489,1.338273111070627
3800,100,86434.11766900808,104143.76581301946,70156.3045836674,1.2320220995381532
4000,100,86889.41214514151,106952.67153596683,70156.3045836674,1.2385118153068972
1100,400,726365.118439894,878128.1277864182,692075.162800994,1.0495465774268222
3800,800,519405.214765266,694037.4380551396,429908.43101980514,1.2081763866160091
200,900,9527788.120739104,9337281.176500872,9257755.014246307,1.029168314140659
3800,100,65727.74781041613,84561.02858692847,54953.641926298194,1.1960580865335144
3500,500,341267.5490402522,544776.4952146779,285286.43829765776,1.1962277319477268
4000,100,64085.433151610094,81335.56233254152,52205.95982998329,1.2275501371934188
4000,200,174445.5103133461,215594.67646311148,137320.72161632078,1.2703509583990782
4300,900,477210.5029355224,567347.0350901207,418751.3089875336,1.1396036088563706
4800,500,276980.2313183558,304718.8559235759,208021.36125870878,1.3314989847311178
3800,100,94908.60275974865,105604.59662531909,67742.26274582943,1.4010249866593323
1100,800,1549826.630554004,1847856.9547795854,1493313.3409792576,1.0378442273459416
4000,100,93296.3406999901,99771.97630458603,67742.26274582943,1.3772250426597084
1100,400,755062.5411861594,911822.9293870355,718890.4480301494,1.050316558322796
200,1000,10027673.88631179,9984623.615006138,9826774.296299694,1.0204441034213787
2000,700,754040.8984495685,1045004.2965286426,707001.765857421,1.06653326040155
1800,700,851507.8710295369,1162250.62627466,791800.8054011764,1.07540667453364
3800,100,117258.14752214256,143969.96715435997,96621.71431835281,1.213579663219347
300,1000,6960557.806095579,7017417.637454081,6823081.922527074,1.0201486491191927
4000,100,111118.43868053055,133847.40493006594,96621.71431835281,1.1500358844225573
4000,200,172852.71075987746,254859.70123316196,153927.2635835206,1.1229505854632955
3800,100,73521.71863760125,89057.35504009255,52334.75393739521,1.4048354698591052
4000,100,70297.59436708293,80559.49408605476,50459.111537190256,1.393159574664151
500,1000,4153155.566578527,4379033.064787736,4093849.1535162446,1.0144867118543788
1100,600,1172810.9460009178,1441090.153412451,1111949.2322582956,1.054734255824806
3500,500,330712.1283999241,490234.184269927,279130.8778589175,1.1847923487958847
200,900,9274560.270757608,9183455.365186224,9088868.041248038,1.02043073226136
1100,400,727933.7748363491,889613.7234597601,709763.1425422597,1.0256009803904511
4000,100,73282.59052089286,96167.92565422678,54138.05797390288,1.353624294322093
3800,100,71385.76832353829,99652.04808252207,54138.05797390288,1.31858753333837
4800,500,264447.9537978731,303776.1095347292,203532.93177212737,1.299288284678891
4000,200,143827.05154229866,178844.60742077295,112828.85828240226,1.2747363904215907
1100,800,1555329.8787615723,1874218.0817706648,1488357.6833795263,1.0449973794135132
4000,100,108522.40473628332,113819.10668083769,100419.32952364009,1.0806923851322434
3800,100,106905.69011699887,148766.28909979804,100419.32952364009,1.0645927494649503
3500,500,364116.9757604506,625035.4977096926,297935.9010008748,1.222131923468268
200,1000,10219887.139126232,9995221.916034514,9868069.501150118,1.0356521240486916
3800,800,480491.25245403656,715734.6440520257,432274.91449399566,1.111540911450948
200,900,9248963.560381819,9186537.567785155,9070837.3094442,1.0196372445961697
2000,700,757794.8604390881,1105666.444067774,707347.8313940563,1.0713185604112332
4000,200,133407.01774183405,169728.5127986499,96651.75649921202,1.3802854968592495
1100,400,797328.1090389249,993497.914524973,754980.191443524,1.0560914287226948
4800,500,290071.19990974665,317716.3613289655,237834.46181356232,1.219634857361977
4300,900,542283.6424072911,634736.7730188136,430593.2564765724,1.2593872157791108
1100,600,1106414.161759469,1435488.5389608513,1052815.9186836737,1.0509094155251837
1100,800,1474578.981654974,1832438.5697975687,1413962.5368075254,1.0428699086924251
3500,500,318956.52991760796,488945.0647025363,283698.4097964732,1.1242802881638607
4000,200,123191.29535316174,165237.51651624648,98721.17058075205,1.2478710962244273
1800,700,838733.7831790905,1187894.3790014088,785557.5176193566,1.067692389630342
200,1000,9864972.761979045,9792699.852244737,9662707.269929156,1.0209325902564959
200,900,9112196.094145413,8992001.071007706,8910893.908885494,1.0225905714194612
1100,400,787339.7453454052,901152.2182596666,745621.2152074978,1.0559513722075324
2000,700,733204.2124651606,1017878.2863679768,689005.4482919492,1.064148642485746
4800,500,274639.8050152069,286742.5001197788,206863.42380992838,1.3276383033646069
300,1000,6659078.730943023,6800221.009125241,6551182.864199796,1.0164696771529376
3500,500,339771.72624429205,506788.0889689138,281468.76407543634,1.2071383031092926
3800,800,502100.1508560885,682354.3001472072,430840.38203091547,1.165397144272469
4000,200,161022.03276075036,206762.15895838034,115640.3076979828,1.3924386398321489
200,900,8974997.175302126,8926403.933855504,8831144.995092379,1.0162891879014202
1100,800,1490265.3195545764,1795924.4646003589,1427918.0426854733,1.0436630639891957
1100,400,722966.3141219349,855072.1512000337,694919.3712174603,1.0403599958011502
500,1000,4032619.049796314,4342395.1715403525,3930709.7185198776,1.0259264454956523
1300,700,1164729.6450412802,1485157.713502237,1096339.5767093212,1.06238036990075
200,1000,10261855.587960681,10218956.639498642,10087853.506498514,1.017248672509972
2000,700,762191.5779347006,1131225.5065636502,719886.4578860059,1.0587663784826937
4800,500,264472.4023685373,291980.01133919734,205237.64047167235,1.288615488663449
1100,600,1200671.3728379633,1539030.8081407368,1139731.1863820192,1.053468911954049
3500,500,334040.8510317094,486801.4460990039,295148.7754665942,1.1317710890164852
4300,900,494051.67226069607,573748.5796220877,422738.04843014135,1.1686945949042944
4000,200,120786.52356354379,183073.69568931064,100276.7805332551,1.2045313274042235
200,900,9192245.7629993,9082524.835941084,9006330.96281181,1.0206426791281769
1100,800,1518041.7098486659,1915679.9792100387,1461037.3065800972,1.0390163913076258
1100,400,736252.5310492985,913194.7431426699,705085.6451686402,1.0442029788781246
2000,800,882067.9114701072,1207195.9292919184,816826.0189376298,1.0798724465429388
4000,200,159385.69169099774,184786.6917892253,124828.15119872103,1.276840922183191
1800,700,842321.8470420234,1132280.0864081974,785942.0348822848,1.0717353311789501
200,1000,10171056.736860318,10161551.230323384,10075968.112863727,1.009437170000091
4800,500,260540.0095952582,300500.4906777524,215212.6487777249,1.2106166207003386
3800,800,465691.4847391905,671922.1615885374,409304.9448653363,1.1377616874196468
1100,400,756301.1831318822,903572.8622701338,726608.5170126462,1.0408647372333502
2000,700,777654.1717505982,1101494.3563481017,716711.1370636383,1.0850315162348994
3500,500,341457.1746617193,524447.3277975506,292452.10196499556,1.1675661496958203
200,900,9067449.589242326,8826431.101148937,8764830.492356028,1.034526520182018
1100,800,1519800.527907098,1899519.9925587848,1455078.5563793606,1.044480053151758
1100,600,1171131.865165439,1399979.0410170727,1140215.4661249544,1.027114523490507
3500,500,325995.52499931323,542909.2543052653,280484.9070116521,1.1622569230998605
4800,500,255485.73375334364,295231.1185257293,213246.32434947594,1.198078018614024
1300,700,1128420.764688638,1403517.0488160655,1087695.024396032,1.0374422419696365
300,1000,6690368.476668313,6831081.057081639,6578713.000766746,1.0169722369540295
200,1000,10272398.044833297,10140735.956918638,10047855.30662806,1.022347329987636
1100,400,791750.4829323497,977480.1722492208,759013.9924726904,1.0431302858502138
2000,700,776415.8510124196,1194428.4424499688,724528.4561398324,1.0716153995510882
200,900,9131468.62955651,9015927.10680341,8903655.406427253,1.0255864824872722
4300,900,486418.0271393667,580516.9676566517,421899.40974159073,1.1529241708048206
3800,800,460815.9091447758,648533.0118858579,413344.69656684756,1.114846550523604
500,1000,4024048.890753818,4310747.437617062,3947227.800460047,1.019462036187731
1100,800,1534434.1070540228,1941958.003430537,1490321.5155757363,1.0295993790717335
4800,500,262815.717697494,296463.8298727845,208283.00259983508,1.2618202849823048
3500,500,380431.33533708175,566672.3698960039,288155.671889586,1.3202285169068386
200,900,9352325.395757351,9180109.572198816,9102185.306045383,1.0274813224848138
1100,600,1159178.7973921427,1376006.2002733143,1118218.13993856,1.036630292418466
200,1000,10359238.01936692,10249949.730281752,10173682.494644694,1.018238776846034
1800,700,810743.7240677687,1146908.4604581941,765561.609213277,1.0590182609874113
2000,700,710544.7399290741,1006971.8643230555,657123.3917775779,1.081295763961448
1100,800,1483800.3593833186,1811288.8142878343,1450521.770942842,1.0229424949746502
1600,600,800724.9351028181,1058652.1950648567,760080.602964973,1.0534737131552852
4800,500,332854.7329407749,344996.1474870718,288145.1780149138,1.1551632938433105
2000,800,885104.8367880759,1263587.0501482289,821322.3375385917,1.0776583033655616
2100,800,857609.853996284,1177860.7042466688,777929.5418453617,1.102426129700524
3800,800,480818.53527648235,772554.7570929361,422931.851904765,1.1368700018951332
200,1000,10539985.6877196,10417912.075730592,10307026.586100396,1.0226019696052169
2400,700,664702.6764247194,975474.1261136816,593850.6040508824,1.119309590477012
1300,700,1142449.7283981869,1508477.7381085656,1088227.4329139327,1.0498262530830194
2500,600,534191.7692980289,804367.5208964435,486451.5858975827,1.098139639759541
4300,900,476611.9674545482,568896.61766203,414460.1818086277,1.14995839980261
2000,700,724715.8327714292,990198.2782456612,677708.5365482946,1.0693621131918334
1600,600,810197.7596588065,1130827.3494391828,764465.0971775783,1.0598230876073664
1100,800,1503876.051781049,1823793.2019686277,1469155.9963445133,1.0236326540700407
4500,600,312991.9468295736,377427.9129413903,270250.88105421263,1.1581532893015327
300,1000,6601467.914174603,6648736.900701966,6441804.8466194365,1.0247854555294322
1100,600,1147914.489882824,1371722.6348575046,1102500.1883899109,1.0411921031589446
300,700,4865327.321113123,4886261.928639248,4750804.832407059,1.0241059131549377
1600,600,772089.7300386938,1112523.1630485703,723810.9440950257,1.0667008233814848
200,1000,9865331.7357211,9613355.406745201,9564133.569844726,1.0314924675274337
2000,700,732921.7085470352,980081.3451576664,687984.0178265203,1.0653179282601393
500,1000,3945774.354958361,4246029.454351928,3865082.907971662,1.020877028748924
2400,700,645252.2165225435,958753.8395387633,589168.1382145174,1.0951919743623437
1800,700,853844.128301793,1188064.86231609,799873.8420955621,1.0674734981517036
3800,800,477471.90544586285,708495.7527172201,421206.9505308675,1.1335803097362993
300,700,4790371.983242063,4837054.042363103,4713345.105716139,1.0163422952909833
4500,600,339921.5427370763,389002.1835849161,271809.8123298056,1.2505859881343284
1600,600,847822.1235737717,1223396.0218762083,783565.1906376381,1.0820058543997386
4300,900,481310.29954778426,562760.3372603318,410750.9300042967,1.1717813993573902
1100,600,1141689.355326859,1394415.612859426,1085878.0251183838,1.0513974211812516
800,800,2106055.5773033123,2398016.808209013,2042065.0473440746,1.0313361859077232
300,700,4801490.1970490515,4857705.239126792,4715652.209293709,1.0182027817034875
2500,600,539721.6910041439,834221.6423740858,489257.66219365003,1.1031440746052537
2400,700,641549.30215457,970000.6267812955,589456.5261617136,1.0883742459042094
900,1000,2318251.095435947,2680000.3172589536,2274360.640842358,1.0192979309461376
1600,600,824023.0223931351,1096966.5727304758,783898.1329609061,1.0511863566770736
1300,700,1127376.154662326,1380021.195258569,1060008.3819876143,1.063553999967803
300,700,4701869.860248739,4726427.031571981,4593369.6552796615,1.0236210479695154
4500,600,358991.05874745466,380499.12452684453,277514.5116622374,1.2935938254082449
800,800,2112655.810836177,2407419.719029978,2053305.8438464794,1.0289045916698492
3800,800,485152.81351003394,716212.4720678787,431408.8597719236,1.1245777700683375
2000,800,891058.7555619348,1262647.8402758762,818596.7258587393,1.0885198137424505
2100,800,826827.0772027508,1226701.9878768534,782211.7500367541,1.0570374034446561
300,700,4903527.718729553,4932738.977665404,4799243.052573373,1.0217293987851401
300,1000,6856071.993735882,6968630.614428955,6725235.670999009,1.0194545335118996
1600,600,795752.7627965076,1068963.1397594777,768774.9712077599,1.0350919223428476
1100,600,1156758.3431023578,1426470.7387799008,1102388.0104006266,1.0493205043857219
1800,700,849083.2899897135,1133711.3770908804,796345.7078484871,1.066224482183384
2400,700,630950.7545367801,907387.7424716817,574171.2069099577,1.0988895767386095
300,700,4906709.158520257,4891948.490648291,4778074.247090922,1.026921915562039
500,1000,4153849.278044227,4418991.2096514525,4035141.402599406,1.029418516874861
900,1000,2301411.9372418937,2657065.518767569,2183727.621399932,1.053891481102628
800,800,2100044.9379361724,2370133.212432676,2046491.8146468485,1.0261682567729034
1600,600,793933.2315339929,1039557.2846029227,757968.8795180636,1.047448322731662
4500,600,390956.70616173255,442723.29224367056,314954.4837664354,1.2413117650728829
4300,900,495037.5054515033,578385.6168394586,418899.11454938655,1.1817582999286582
