P,n,Paper,Min Time,Time opt,mtpa
400,100,529364.8227567831,528687.1928203739,507243.5696873019,1.0436107116806197
400,100,549771.9712658155,554063.9792593487,495279.7333801461,1.1100231530044145
400,100,570142.2596212615,562240.6561195494,508715.97021945956,1.120747711881942
400,100,534053.0105151986,556177.3515328796,508892.9986362169,1.0494406720988656
400,100,588942.941049669,532660.5420419833,522059.59829983284,1.1281143818974924
3200,100,82514.30919834108,114112.71363407066,63405.446210912734,1.3013757355143338
400,100,519598.69909441465,497381.57141198544,461192.91902619443,1.1266406695739033
400,100,557529.6035162238,565000.96793295,509177.8724939453,1.0949603932815315
3200,100,98900.67550154182,145566.55614095472,82796.11584299082,1.1945086372057674
400,100,555048.9017190197,512884.8846447464,497180.1624052545,1.1163939024312803
400,100,524511.3576940377,491639.647204811,471726.9392173118,1.1118961290705713
2500,100,93069.93360130308,129911.80644078339,81158.9711499683,1.1467608852424374
100,700,14754487.298399065,14252414.497221194,14252414.497221177,1.0352272101878441
400,100,568953.5452051804,595008.9732074932,533211.8611173065,1.067030924655314
3200,100,81888.96347968874,167164.79581519015,63589.496277432445,1.2877749986006837
3100,400,284178.4375291495,454048.61283937766,255009.4706090782,1.1143838573932279
3200,100,92934.2879647948,166977.3868517353,70162.59082707834,1.3245561041757885
2600,500,430738.9298134183,641378.0312339765,392881.4860049353,1.0963584316314856
3500,400,259467.0044245017,408053.13127277436,225865.53111089783,1.1487676014500232
2500,100,111545.32108791165,171976.0246106884,83088.51270910182,1.3424878776978344
3200,100,73449.29486950078,103076.87041045708,65257.449787479105,1.1255311862277744
100,700,14538811.712939478,14140035.317148399,14140035.31714842,1.0282019377495784
3200,100,97993.75658902315,113132.42006807069,67867.96491352702,1.4438882426175659
2500,100,97180.1008273419,185039.93753350855,81394.55523511353,1.193938593885436
3200,100,120692.15190199384,166005.35634230328,96621.71431835281,1.249120373752973
300,700,4835247.901471138,4910791.046839189,4750804.832407059,1.0177744765451235
2500,100,106599.49144055035,172172.2882510604,81422.8797817947,1.3092080718125727
3200,100,79978.80638553826,96677.61225813329,62147.52030065681,1.2869187056638365
4300,500,316995.82510894624,353930.4393373497,237556.24735182134,1.3344032356239182
2500,100,96547.53041298133,129832.29526182837,83529.53572797326,1.1558490008540592
100,700,14494953.250077723,14146956.627881115,14146956.627881126,1.0245986915313472
3100,400,282145.02935483056,426381.03917246574,245575.05776809464,1.1489156591027672
3200,100,78256.33411897461,137140.08728104064,58965.867402163974,1.3271463232321197
1800,600,727324.7296387997,949126.6072554387,675627.2026355315,1.076517829361522
3500,400,259638.2575366379,396475.29063285585,217509.33688031242,1.1936878722567552
3300,500,366855.46873681684,561236.3144482913,309542.98897358536,1.185151923334701
2600,500,427860.4588681353,644035.5620457309,384039.4361699239,1.1141055281594106
2500,100,123883.79219908608,148219.9198426946,73790.86704419111,1.6788499330804154
3200,100,108950.60303148675,175228.05965630847,100646.97137508189,1.0825025486903093
3100,800,598031.9999489186,879351.0426259029,526984.528346858,1.1348188946361204
3800,500,328435.8584664612,470678.74181170354,268813.6483191662,1.2217975557420533
3600,900,548067.8709959688,795396.4861287931,500175.17462399846,1.0957518461566453
4900,600,296348.0476071818,340971.99726524163,248189.58464162383,1.1940390167262536
100,700,14098177.40133184,13780108.965838982,13780108.965838986,1.0230817068487157
2500,100,129352.71775850028,187371.1484200543,96621.71431835281,1.3387541162052263
3400,600,403181.1484470523,598445.97487389,357684.9896305755,1.1271961646013329
3100,400,287701.9858488724,438949.36755582667,255090.15897844016,1.127844315911805
300,700,4792782.472308468,4872800.997474349,4713345.105716139,1.0168537131932034
4300,500,286620.6280631454,338482.5378454092,232209.8916376284,1.2343170484331771
3500,400,267471.36084195576,383615.5591854599,225936.9979523327,1.1838316135296523
2500,100,95727.451690843,127212.39661251643,79548.82598484072,1.2033798174354624
2600,500,435169.23942611075,621766.2566390269,375753.1048100813,1.1581254655129474
100,700,14551170.529974032,14397729.157720089,14397729.157720117,1.010657331484225
3100,400,289207.0388920509,472616.99207717855,251851.43767628568,1.1483239546314594
2500,100,90946.77572662476,153559.52904987134,75476.31027476989,1.2049711412168267
1500,800,1151089.4105619343,1483589.9966174276,1089101.3585835064,1.056916696953762
100,700,14764665.207100457,14334222.741272766,14334222.741272766,1.0300290063575133
3500,400,267710.382407424,393426.79018657975,223068.41622756733,1.20012679040279
2600,500,450884.5804445055,790342.3924432886,401067.5590396392,1.1242110469471869
2500,100,122245.34369847587,233871.34685113814,101184.76326029963,1.2081398400270753
3100,400,312358.8974042227,495660.56826225773,267896.1969638311,1.1659698829035432
4300,500,281698.873577664,332248.046213975,227199.55174563057,1.2398742489291974
4500,800,466026.80868573516,525019.1191061855,363033.78619450214,1.283700929246438
100,700,14692189.437621742,14490569.12279666,14490569.12279665,1.0139138989722567
1800,600,719807.9817459217,1063268.4858437923,679524.530824514,1.059281819999241
300,700,4879751.190381484,4865862.2973667905,4715652.209293709,1.0347987879098388
3100,800,581725.9384248927,892977.631515211,529885.3790571559,1.0978335342257954
3300,500,360431.42427949904,542953.3920437528,302576.5254672128,1.191207492791953
3500,400,282388.9003252289,425771.5614074541,237279.48873939324,1.1901108765257828
3800,500,318188.944177301,448225.0635548288,262763.8247478427,1.2109313162976152
100,700,13468765.495688919,13142467.835551558,13142467.835551558,1.0248277313074106
3600,900,604775.1695977589,910159.0896853772,514319.72301368375,1.1758739603724444
2600,500,424633.19766306004,705630.7368914247,381901.70549525245,1.111891336312293
3100,400,300412.74201976234,419226.8733000375,264575.26991233794,1.1354528415270955
1500,800,1158397.6790093083,1536693.5559775664,1095096.4500514558,1.0578042499862712
4300,500,320298.06183613604,389452.2110666911,242505.96593094463,1.3207842561998795
3400,600,418895.8049015473,616086.0167648635,359748.2810247427,1.1644136386373354
3500,400,270104.36249229236,426378.30395218404,234338.09620807075,1.1526267681737263
100,700,13861331.377872301,13554170.730965907,13554170.73096589,1.0226617070865627
4900,600,319248.41690417234,357596.80372514244,249621.25622125002,1.2789312165836102
3100,400,304154.7532376093,470495.08440381894,246584.29301264716,1.2334717249083231
2600,500,417571.750925048,652287.6083296288,378900.25933231815,1.102062457441637
100,700,14112501.4339023,13759680.356530402,13759680.356530404,1.0256416623228057
3500,400,270752.32755012356,361075.3865851497,218403.23095405893,1.2396901198182193
300,700,4717469.932453834,4726427.031571981,4593369.6552796615,1.0270172632484589
3100,800,598118.5615581013,899898.6589346268,528126.9199088641,1.1325280704519196
4300,500,274667.5665398846,316919.8386478823,230917.31029945496,1.1894628695600777
1500,800,1147869.5852536797,1491708.2658021161,1091462.301144986,1.0516804694486657
3100,400,285311.0452231724,467749.58476581884,250191.68054371103,1.1403698340533976
1800,600,702436.5921544692,1056783.8705224693,643387.505862245,1.0917784162020503
3300,500,350020.5922825089,571466.767545705,296047.900759458,1.1823106712954006
3500,400,262194.8312377435,368897.31146247603,221598.34562442978,1.1831985049298048
2600,500,433207.3054488091,676234.4414135078,397315.6592819537,1.0903353425126017
3900,500,325968.55150973593,458938.9933599014,261920.99066995684,1.2445300801434604
3100,400,296208.2508071664,441626.1583635077,257828.8286173906,1.1488562097403374
3600,900,564443.639909468,844719.9459421799,504937.11340266885,1.1178493814918788
3800,500,313827.7040335558,432177.60249857575,257094.22960689774,1.2206719089471774
300,700,4897491.132787602,4933779.163329683,4799243.052573373,1.020471578358914
4300,500,289956.8394454174,332166.64434374374,229102.4823869831,1.265620679550925
3500,400,269070.5516228302,412286.3839962345,228362.6767754031,1.1782597551501979
2600,500,439575.84151534125,627555.984166913,393685.5218759556,1.1165659316621885
1500,800,1081199.1424006175,1488556.9307850818,1036905.8603255186,1.0427167824677872
3100,400,306243.75595880335,486866.2706953003,269327.545716116,1.1370680824515396
3400,600,419343.94328818854,642884.1855041244,340616.91486824735,1.2311307072063444
3100,800,563083.1098736549,896063.8597110441,501728.6420929929,1.1222861575626177
900,1000,2333058.2655330705,2683496.4831930585,2274360.640842358,1.025808406827236
3900,500,317525.2721536601,423052.51180909376,256026.29077994928,1.2402057272570035
3500,400,283061.7130739847,440692.5561533227,238547.25477713128,1.186606458072394
4300,500,279104.44126435986,346707.1195420638,240237.37537978595,1.1617860910407043
500,700,2917519.73132074,3084110.167671838,2850482.8994442355,1.0235177105919755
4900,600,331481.5185409078,355483.3413335166,277514.5116622374,1.1944655310290715
2600,500,420772.4077763764,648473.7405265988,377575.8363618394,1.114405020805253
1800,600,772748.7021917,1135296.6437716514,696502.3916779006,1.1094702780992887
3300,500,376883.52647440135,637961.9079065095,315992.62227365514,1.1926972337601403
1500,800,1096792.7563028268,1479063.250064668,1047139.8979693472,1.0474175976197337
4500,800,421067.855561662,494838.52310746897,365032.1500171519,1.1535089595310362
3900,500,303872.08897179825,408212.5485470712,250502.06987338755,1.2130522080132342
300,700,4857125.943170873,4891948.490648291,4778074.247090922,1.0165446772050646
500,700,2889433.7241375344,3029548.224018738,2828007.063429684,1.021720830015663
3600,900,565338.7733910147,907893.6120724388,503935.4060802334,1.1218476943074824
2600,500,465407.1174288479,819624.2078286657,387169.97615170357,1.2020744016743925
4300,500,283340.5874360635,343976.905937424,238042.40857615919,1.1902945745291922
3100,800,556995.3631423573,858845.969846969,506680.5957916196,1.0993027318761392
3800,500,337852.60608461563,529688.9151141277,274414.6456587005,1.231175563802871
500,700,2914395.4197435128,3056036.5522146905,2829391.3255762253,1.0300432440712228
3900,500,328754.0987696254,479394.6681799738,267378.3726930928,1.2295463371189788
1500,800,1120741.2862384468,1533541.6161806677,1071427.358158738,1.0460263849939913
4300,500,284518.4950195284,326934.90896781243,228301.66849785636,1.2462392276480443
1800,600,728261.4432574374,1000000.7006774051,696798.3404096944,1.045153814271779
500,700,2896591.775201968,2960070.3067135494,2756021.793167797,1.051004669985791
3400,600,472768.1895594528,735420.9784551153,368736.560300065,1.2821299552578418
300,700,4944943.595889237,4984465.916878958,4830189.707598883,1.0237576358770801
4100,1000,574459.4968801134,698601.6488308228,499249.8967702737,1.1506451991204856
3300,500,335524.25825703086,528454.5624497384,300892.2528144413,1.1150976973273783
3900,500,292104.04363489494,411851.8365987061,254601.13699683495,1.1473006251284974
3100,800,579537.6796608452,880950.3145318964,518432.59265745385,1.1178650568440738
500,700,2947996.20483885,3105755.759735883,2879545.8315440235,1.0237712393895544
4300,500,336058.6399939122,364852.97284027364,288145.1780149138,1.1662823660943529
3600,900,557095.125515778,819926.2383925327,495049.6616047497,1.1253317974400834
4900,600,381366.6549807526,416326.26771743863,314954.4837664354,1.2108627583900895
1500,800,1118934.2868285568,1558694.4347387995,1067057.608011531,1.0486165680536204
900,1000,2246592.6466115867,2719090.4609966553,2183727.621399932,1.0287879425050974
3800,500,311957.14764348086,466102.65312731994,261301.16691780428,1.1938605224124816
4800,900,431610.57238356565,491305.72336982173,375131.3809679989,1.1505584290757718
500,700,2935933.482670696,3076790.258861017,2866844.548254553,1.0240992956727308
3900,500,299892.65819740744,384811.38823361776,252600.1728882121,1.1872226957268337
300,700,4465352.734593193,4511499.890192385,4380822.611850519,1.0192954908774468
1800,600,721279.930800796,944550.4659114048,683355.5299624533,1.055497320465712
500,700,2961292.888200067,3184351.024427527,2898113.8245593295,1.0218000628910233
3100,800,601643.8485755482,892088.4605963007,516318.19742493436,1.1652578808497622
1500,800,1160563.890168456,1607696.1996108568,1092902.44475554,1.0619098673789227
3300,500,338212.493511587,524980.8411420268,298527.4770497052,1.1329358920461252
3900,500,304689.4733862792,439731.72844096326,264877.10618796916,1.1503050519211626
4100,1000,567002.7174562702,717332.4274514652,479354.8437219363,1.182845495111293
500,700,2700763.392840385,2857099.2809420913,2628493.5671103117,1.0274947698690868
3400,600,415977.22846779245,595920.80634435,368893.23904042644,1.127635815581337
