P,n,Paper,Min Time,Time opt,mast
500,100,571315.8746389799,651264.4427958482,405794.85574984155,1.4078933395626294
500,200,1106604.5034113573,1309503.6421624986,807346.246097327,1.3706690391645844
500,100,654020.6329319474,676392.0836713031,396223.7867041169,1.6506344517381089
500,300,1530324.8044175622,2046040.0286818238,1256359.0656989508,1.2180632481576403
500,200,1089778.657318052,1329635.0629596962,858899.9533139734,1.2688074473787754
1000,200,542569.1213156816,956823.386688352,403673.1230486635,1.3440803718068541
1500,100,200546.43316336733,333241.68025635433,135264.95191661385,1.4826193357684943
1000,100,290179.8963924561,485513.97608149843,202897.42787492077,1.4301802611876475
1000,300,777553.2186532152,1515300.1202462758,628179.5328494754,1.2377882086131782
500,300,1546513.5488127428,2040492.1547920154,1192879.7370945401,1.2964538676627515
1500,200,374534.5927176467,667658.4626799067,269115.41536577564,1.3917247817579965
1500,100,226253.6074399356,331751.63687491533,132074.59556803896,1.7130743915348943
1000,100,323750.21367750806,470467.3603878812,198111.89335205845,1.63417858564494
1000,400,936497.8200323574,1877988.5093050692,790529.3588881426,1.1846464770764684
1000,300,786554.5839434002,1431860.255220201,596439.8685472701,1.3187491739262611
500,400,1846156.4143507157,2645738.84056727,1581058.7177762853,1.1676710001936443
1000,200,546526.4832283023,1017691.8022233121,429449.9766569867,1.272619659879101
1000,500,1157321.6696470906,2341933.2460350725,1021491.8636128319,1.1329719901574675
500,600,2704436.7621384263,3937203.2199013415,2432257.9294879143,1.1119037702994832
500,500,2250297.3281588955,3457223.8228982044,2042983.7272256638,1.1014758943845138
1500,200,377464.47916236595,723993.9120139634,286299.98443799117,1.3184229817662454
1500,300,530783.8135843404,1007940.090194021,418786.3552329836,1.267433398800802
1000,400,933997.8472035695,1759785.636282221,761282.6790810934,1.2268738970009827
500,400,1850724.3803720097,2577744.810543366,1522565.3581621868,1.2155303353321576
500,700,3091283.2821729477,4639123.191549318,2850482.8994442364,1.0844770487048565
1000,700,1570953.790961782,3203805.4726803363,1425241.4497221182,1.1022369516884831
1000,600,1328401.4449267404,2728911.18611976,1216128.9647439572,1.0923195511640666
500,800,3476490.859427387,5400541.337252532,3267304.0757505195,1.0640242777614188
1500,500,800716.9840436178,1583831.8175284818,680994.575741888,1.175805230418028
1500,300,541627.8705234858,967240.7239008456,397626.57903151336,1.3621520770636408
1500,400,655816.8536358966,1262654.1873297377,527019.572592095,1.24438804124546
1000,500,1141606.5642773667,2305114.645715213,998502.5340418022,1.1433186450276684
500,900,3872562.373799875,5844127.786045733,3601261.257292789,1.0753350276816722
2000,200,285292.24535507493,486188.40854167513,201836.56152433174,1.4134814981015342
2000,100,153481.15008121016,234453.19756683178,101448.71393746039,1.5128939946525686
1000,800,1764216.1964113142,3743783.8777674604,1633652.0378752598,1.0799216451906535
500,1000,4359153.273752905,6585556.06478002,4093849.1535162446,1.064805543704215
