P,n,Paper,Min Time,Time opt,mtpa
700,200,589417.1631898225,613298.1564016893,576675.890069519,1.0220943398878137
400,300,1618755.3984311172,1659615.8991011905,1570448.832123688,1.030759719972605
700,200,644133.1516605839,694470.8288520845,613499.966652838,1.0499318446174917
2800,200,159763.1666889249,219966.53956552595,144168.97251737976,1.1081660907978326
3700,200,121097.16604874977,170640.98325758916,109100.8440672063,1.1099562710454716
4100,200,108361.03145421142,143307.4138893466,98456.85928016178,1.1005940291662875
700,200,614055.335877034,685995.2835459522,580255.8348724816,1.0582493082762023
700,200,608080.1437084695,763788.0787524594,586957.6778186704,1.0359863524884745
2800,200,191395.05328299693,270684.33702600613,153374.9916632095,1.2478895757873896
3700,200,170674.87013082602,239461.78470655918,116067.56125864504,1.4704786443345184
400,300,1534894.7800672064,1574513.462548871,1491099.671368175,1.0293710135814373
1800,300,387203.9506875711,494098.00736831897,348988.6293608195,1.109503055720594
700,200,530487.618961158,624468.6005851215,508193.6272251061,1.0438690895393237
4100,200,148352.4614221069,170854.91951608213,115155.9162563489,1.2882747690692598
2200,300,331982.6771004326,462728.6444232839,285536.151295216,1.1626642566782919
700,200,586010.2347606834,617147.9765940242,552295.7514240686,1.0610442561792004
2800,200,199989.13457389822,305178.6253041436,145063.9587181204,1.378627305783824
4100,500,315598.23883440974,382153.7811875273,249144.35697873944,1.2667284246832895
700,200,596234.9193856601,607742.8344820942,564120.9747471545,1.056927407552785
4100,200,163429.12965249261,191161.91635114513,137320.72161632078,1.1901272271865837
3700,200,172402.25725423326,237146.1914138063,137320.72161632078,1.2554715357230033
1500,700,1014487.5724751271,1335150.1567894826,950160.9664814118,1.067700745729354
700,200,646229.0482765085,719737.7728256551,619022.6133753316,1.043950631710898
400,300,1638600.3954603309,1659886.2662906107,1580206.468667947,1.0369533525841137
2800,200,191530.51261107903,346812.8893958042,154364.66132239698,1.240766578116345
700,200,595002.3526062947,626128.467770071,573010.1744757434,1.0383800831297145
700,200,643104.4528348584,716660.9407878881,607718.3616983391,1.058227780114507
4100,200,165395.62308814542,179793.4261270851,153927.2635835206,1.0745050567237695
400,300,1512546.0346253782,1586345.7799879261,1488019.7701800228,1.01648248560729
3700,200,170974.42212845123,295742.6183985253,153939.42557382103,1.1106603879489023
2800,200,170027.2149252619,264646.6078296558,127048.40680627653,1.3382868719048127
1300,200,324194.0952523777,371505.12428902206,310517.78696051025,1.0440435584245829
1800,300,368321.73073516437,496310.218603577,331355.48252626107,1.111560695863765
4100,200,145244.15468731432,163649.743874137,112828.85828240226,1.2872961483291712
400,300,1568470.4328681345,1602109.5630710272,1513285.307932276,1.036467098865357
3700,200,147148.27916866224,217938.52636372167,112828.85828240226,1.3041723669698138
1300,200,356291.1495638797,458291.0306731613,330346.13588998973,1.0785388743960669
1800,1000,1215510.9419973143,1652804.4181561454,1137180.320421179,1.0688814431357059
2800,200,176991.47711084422,247595.29918843246,138073.93785601715,1.281860138554244
2200,300,306894.61176960246,444671.88190734555,271109.03115785,1.1319970067353335
4100,500,306691.3893648114,365232.6043122926,243537.2034248298,1.259320485953904
1300,200,350250.39174415875,473051.34001211857,312445.4495467209,1.12099693643253
4900,400,192805.84467100762,212247.03701470426,161332.52222206988,1.1950835579550139
1500,700,1001220.8744151336,1309777.5595599331,942669.0211432279,1.062112843382608
4100,200,128875.12957490564,165266.88727310015,94294.39658459708,1.3667315794240662
1300,200,350370.44107125443,532134.7051131303,316054.13421005325,1.1085773073241756
3700,200,143293.3768309278,201821.18523769954,104488.38540455353,1.371380907802631
400,300,1428982.678602762,1457758.805035738,1366114.5966991878,1.0460196253341238
2800,200,163717.91712981043,212021.6799507848,141030.24368678863,1.1608709795142127
1300,200,298433.2256061354,400008.21268757613,273642.7223519802,1.0905944183023721
3700,200,127452.7033051708,183920.24239070388,106725.58981702923,1.1942094067943425
4100,200,121772.83231619956,162447.20517857786,96313.33715195321,1.2643402867878932
1300,200,335915.8786053683,384696.67631868843,297390.01999757544,1.1295465752620313
2800,200,195019.43081686698,290659.48686806695,154755.6533438329,1.2601764562589313
1800,300,386159.80159033276,545649.076110358,351156.99303732155,1.09967851772011
400,300,1559012.5436242272,1562318.5394374912,1496683.0142133213,1.0416451104335325
1300,200,321165.1280300674,373481.59684288333,303757.44794077554,1.057307829675623
2200,300,313467.5682559848,478240.46102609806,287310.26703053585,1.0910419996326441
400,300,1557565.8777837954,1583574.15530787,1516452.74099877,1.0271113867735484
4100,200,159164.57848694114,180782.64047206263,115640.3076979828,1.3763762969450968
3700,200,165099.7323812359,209726.10893821626,117112.38631425194,1.4097546602646944
4100,500,292289.3149479005,364338.195562593,238282.45670883206,1.2266505851291511
200,1000,10443951.07737766,10313243.519546816,10234622.88379061,1.0204529464313317
