P,n,Paper,Min Time,Time opt,mtpa
3500,100,77554.74072459002,110165.45112468634,57970.693678548785,1.337826681092278
1100,300,614802.9882447155,712043.1945554381,571072.302590432,1.0765764430456835
4800,200,95546.50734616708,115254.17972001655,84098.56730180485,1.1361252683803633
3500,100,92563.36411240634,130796.50847467601,82739.16147748545,1.118737034065715
3500,100,72164.75990842978,160196.8039963761,58138.96802508109,1.2412459725342557
1100,300,572976.360452818,702087.1729570356,542218.0623157,1.0567268047208824
4600,300,186555.79396349454,201777.61410551972,142348.1066563424,1.310560416612204
4800,200,149213.7007136026,152455.7778731792,115155.9162563489,1.2957536665457776
3500,100,87943.11316944317,153738.19024053027,70156.3045836674,1.2535311500702475
1100,300,604368.6259681891,731946.4722433465,574620.5340610717,1.0517699771306044
3500,100,70366.43145458578,101128.86155841485,59663.95409140947,1.1793792839606196
4800,200,158482.91572650298,170801.8988566194,137320.72161632078,1.1541077985980162
3500,100,92586.35303964483,110145.8175840522,67781.74556486742,1.3659481954627342
1100,300,585262.0512365537,700500.2350742745,541098.098247281,1.081619124392283
4600,300,194904.4149254789,200926.33104942233,148288.0517849619,1.3143635820916788
3500,100,119363.49810547061,140150.084800527,96621.71431835281,1.2353692847157247
2300,300,305770.4146204776,443918.5254943427,273121.53602151095,1.1195397443737107
5000,200,92782.07542171449,110122.07237519228,80734.62460973267,1.1492228504215958
1100,300,595814.9413689357,723867.8392685546,550285.5665208277,1.0827377231352202
3500,100,75410.58543492839,102875.92554907134,56820.58998917194,1.3271700531321318
4800,200,165247.3849231398,165883.37805889896,153927.2635835206,1.0735420163789042
3500,100,78788.19637218479,130915.47264030513,54138.05797390288,1.4553199601316404
4600,300,180348.35709303498,209374.56748135574,143441.4983667211,1.2572955465925084
1100,300,532192.4690324636,648965.6859059678,496768.9442542501,1.0713078488257581
3500,100,106196.18072675144,147135.48881931583,100482.34120613769,1.0568641161424763
1600,600,795707.5462597235,1058837.1089943906,760080.602964973,1.0468725858228385
4800,200,129409.58851225322,138916.44888368907,112828.85828240226,1.1469546929948597
2300,300,290866.08091086225,437285.4754331693,259321.6819770739,1.1216419648881388
1100,300,584157.5424365123,671800.7319128453,544248.3688048441,1.0733289724309285
4700,800,433278.5147888502,483728.10236388573,347585.5399734595,1.2465378013767028
5000,200,149412.4907350692,153799.55481108147,115155.9162563489,1.2974799349645367
2600,1000,873650.5443009768,1282107.1523612447,787278.6833685086,1.1097093859609042
4800,200,117148.72266857464,134187.79116069,89579.42667687622,1.3077637021628215
4100,500,322153.78038571717,405552.17786024656,249144.35697873944,1.2930406463639388
1100,300,576959.5787063206,717455.8770890156,551437.3603631891,1.0462830779661392
3400,500,365248.2607081433,569974.3385451878,300438.7834155387,1.2157160821776
4600,300,190986.02817241356,212359.84514520297,130823.99861272547,1.4598699794965297
4000,500,322858.67147808115,444544.46049936797,255372.96590320792,1.2642633112561015
1100,300,578004.6019935169,688704.876485726,549537.6922112352,1.0518015600854171
4800,200,109653.03787404709,120169.5473716479,82267.6421506267,1.3328817382814924
1100,300,594644.625684819,709883.2617683008,562490.2399989661,1.057164344195398
4800,200,148370.29113127294,160571.66610938832,115640.3076979828,1.2830326560421377
2300,300,307857.4777457537,470625.9869439885,274818.51629007777,1.1202210167702182
4600,600,329765.4027675342,367901.92506644945,264375.86190086015,1.2473355184415242
4600,300,177251.91914325437,209511.3771614035,131967.49793690105,1.343148289649362
5000,200,161424.1767343407,168394.34464371283,137320.72161632078,1.1755267146451929
3400,600,408902.328782075,606073.5576690184,357684.9896305755,1.1431911895559212
1400,400,602470.5332167655,774526.9062515582,564663.8277772446,1.0669543604171425
4800,200,107334.11085464129,117358.07937613229,83563.98377771258,1.2844542110409587
1500,800,1169542.3265724087,1485545.7514288593,1089101.3585835064,1.0738599464181409
4600,300,179679.43864179472,197268.3141024589,144863.04739585196,1.2403400444200492
4800,200,145311.75521095164,165702.56575480953,124828.15119872103,1.1640944275432037
4700,800,410290.5332307525,453850.24969440984,349498.8670376986,1.1739395229183864
1200,100,186464.92039505046,217495.0934788605,169081.18989576728,1.1028129179242212
1400,400,565610.8099658343,719103.208858688,543773.342200781,1.040159136298723
1200,100,191056.7611800275,255373.82270898423,165093.24446004868,1.157265773078085
1200,100,189623.44808040262,260259.63198936053,169571.99007315317,1.118247465271825
5000,200,162857.31037143816,164516.30314344243,153927.2635835206,1.0580147179909565
1600,600,828331.8375552074,1153327.0224808801,764465.0971775783,1.0835443509630807
2300,300,297720.034537509,454670.54895596876,258786.04698783005,1.1504485578061707
1200,100,185467.97209777942,250768.84406512664,169630.99954540562,1.093361311286353
4600,300,183279.50619160957,201989.31407846697,130146.34906202793,1.4082569930890516
3400,500,354078.6092513737,509272.2675448403,293677.2158946477,1.2056727253175612
1200,100,185855.3690485338,206465.52279490745,174019.86609994428,1.0680123667133041
4600,600,350600.058042378,376706.8320311013,265900.9033661142,1.318536543516902
1200,100,188559.09975391394,213417.50130780306,153730.97300873147,1.226552438090692
1400,400,594184.1336839818,767070.785184755,564842.4948808318,1.0519465852322964
1200,100,199080.17014641134,273702.05778625904,169725.95749798173,1.1729506380824435
1200,100,176504.7972824889,199774.82976432744,165726.72080175148,1.0650352364941231
2600,1000,845949.9971035639,1413586.1369229837,755905.7150999764,1.119121049364838
1200,100,178885.4820078663,221500.5701119737,157242.31307243727,1.1376421429609636
1200,100,195756.96710209793,274047.6603089207,177737.28703910217,1.1013837915677842
4600,300,173011.40943916707,192431.75832832712,131865.45573902348,1.3120298145526152
1400,400,591453.0979034571,751923.5977106297,557671.0405689183,1.0605770335502367
4000,500,311901.19426336617,413625.65859359154,249625.63351045054,1.249475824566344
5000,200,129855.28555187053,140829.66546985004,112828.85828240226,1.1509048972812645
4100,500,298696.43626790657,366430.7574272853,243537.2034248298,1.226492018744488
3200,900,621864.8739096989,929417.7817409033,562697.0714519983,1.1051503650179348
2300,300,294455.67305956373,454519.74980317405,263180.0535534393,1.1188373476023092
1100,400,744592.4208856417,909074.891507936,718663.0535346749,1.036080006093865
1400,400,631809.8692184779,845310.0170999535,593198.7218484831,1.0650897345996928
4600,300,182540.67975746025,196807.01484145116,131411.18726790408,1.3890802111491467
3900,900,537236.6021167175,694492.2883591466,461700.1611913832,1.1636049697934219
1100,400,711689.0070380559,881763.7958277985,692075.162800994,1.02834062727765
4600,600,344552.189569721,393138.92513800605,277514.5116622374,1.2415645852389696
