P,n,Paper,Min Time,Time opt,mtpa
800,100,265907.516061818,292323.8924144117,253621.78484365094,1.048441151164285
3600,100,76586.79629392987,97091.02246000431,56360.396631922435,1.3588761057538628
400,300,1606377.1852467572,1647796.5610412376,1570448.832123688,1.0228777610503133
600,600,2076402.36879715,2220982.585160278,2026881.6079065946,1.024431994793076
3600,100,93244.53642042863,121867.09041922218,82739.16147748545,1.1269698019093637
1000,200,432372.8233152622,456991.19360695983,403673.1230486633,1.0710963862291598
800,100,288675.3385873559,324855.2135089382,247639.86669007305,1.1657062428830964
4000,300,203372.98242364315,262752.9850287622,157044.8832123688,1.2949991000256007
3600,100,71597.65417967418,150642.45188678982,56523.996691051056,1.2666771348638481
400,300,1589236.1645271685,1591860.614152132,1491099.671368175,1.0658148446032096
800,100,286474.2877945074,338841.42625095847,254357.98510972978,1.1262641810553842
3600,100,87030.83421307756,150058.61779565914,70156.3045836674,1.2405276294062186
1000,200,471258.9237961217,535355.6036730666,429449.97665698663,1.097354638285448
800,500,1336575.3738269545,1519049.8886552572,1276864.8295160397,1.046763402774236
800,100,271641.7745040691,330444.6091460887,254446.49931810846,1.067579138373066
2100,300,327548.08512278803,470276.5399832427,299133.11088070244,1.0949910698900123
1800,600,714857.825891082,955346.6755363623,675627.2026355315,1.0580654880420992
400,300,1644143.8298727307,1651534.863663126,1580206.468667947,1.0404613969582597
800,100,303021.7419941376,286421.05348979554,261029.79914991642,1.160870302858043
2000,600,643156.9622604608,902780.046421794,608064.4823719783,1.0577117738427861
800,100,276812.85497974267,286608.79655210645,230596.45951309722,1.200421097376044
3600,100,68252.02647387734,89111.15542500312,58006.622033314765,1.176624738373463
600,600,2104297.475607636,2311999.5027666558,2038573.5924735419,1.032240132697072
1000,200,436333.43573661323,532716.7796531417,406179.08441073715,1.0742390548484848
1400,700,1075533.615724833,1380334.138731394,1018029.6069443697,1.0564855956921158
4000,300,203467.56016941127,265087.139638215,149109.9671368175,1.364547012358452
3600,100,96920.80467378556,111936.69838845397,67756.1990911905,1.430434498596114
800,100,295422.357101152,333759.3301544143,254588.93624697262,1.1603896125893214
400,300,1523100.4351826785,1586345.7799879247,1488019.7701800228,1.023575402495097
3600,100,118243.88576317529,146261.11713150985,96621.71431835281,1.2237816995626982
800,100,286024.9558407408,278341.21575081133,248590.08120262725,1.1505887703041546
1400,600,908861.0023238832,1137877.6173213832,868663.5462456835,1.0462750581072857
3600,100,76932.71587897131,87823.61356774585,55242.2402672505,1.392642939656082
1000,200,445640.78806909756,594492.748937294,410870.37447306927,1.0846262367799588
2300,800,787799.7154386077,1133692.7033579664,710283.4947283737,1.109134199633736
4000,300,190821.6086640933,262755.15955814277,158020.6468667947,1.2075738990294638
2100,300,323536.58368219493,485518.61317047116,284018.98502250947,1.1391371730187458
800,100,263350.59004991973,294842.48068036494,235863.4696086559,1.1165382688844119
600,600,1989969.1173658692,2226016.6159594306,1930162.517586735,1.0309852663877805
400,300,1541930.6968205606,1622784.3918477676,1513285.307932276,1.0189292717890885
3600,100,74612.09905924935,115478.92535201779,54138.05797390288,1.3781820377675151
800,100,289836.9886702652,361191.1454657048,266605.93055865326,1.0871363141207435
3600,100,107363.0296648253,136583.31674424498,100449.69451400051,1.0688238544106394
1800,600,728109.334521884,1071317.4829457756,679524.530824514,1.071498233681746
2000,600,670304.8664337193,988517.6383554322,611572.0777420626,1.096035759036775
1400,700,1054765.2261567935,1416333.7376973932,1010002.5226534584,1.044319397723617
800,500,1294680.3527413947,1468429.0277029122,1248128.1675522528,1.0372976000376923
4000,300,199935.37930654606,270659.22747316695,148801.97701800228,1.3436338905790048
1000,200,393025.25790363486,484170.84893563314,355735.5390575743,1.1048242718308372
