P,n,Paper,Min Time,Time opt,mtpa
500,500,2244245.386328744,2227063.5819241568,2042983.7272256636,1.0985135889341566
1200,300,644345.0886453736,671775.440985121,523482.94404122926,1.2308807688577248
1400,500,818826.5624555572,1023500.4228908373,729637.045437737,1.1222381971632374
1200,300,630278.3883534643,641623.2175015039,497033.22378939163,1.2680810018054904
4000,100,81908.25281825927,83202.50025396886,50724.356968730186,1.614771634636056
500,500,2333485.177882448,2157146.501973132,1997005.0680836043,1.1684923664824454
600,700,2555747.365839652,2654972.726821252,2375402.4162035296,1.075921851559096
2500,600,537746.3907390365,774495.4173748377,486451.5858975827,1.1054468858330608
2400,600,557978.8219405229,845472.6162107942,506720.40197664866,1.1011572057567092
1200,300,649600.7145891776,682370.023200975,526735.4895559824,1.233257920662923
4500,500,310811.65335543297,327886.28642449336,226998.1919139626,1.369225238028493
500,500,2277807.920056576,2071682.2335726572,1953916.1450124227,1.1657654428369002
3700,200,148674.01680474848,161880.87340584953,109100.8440672063,1.3627210501979714
3100,300,275004.7219595764,349704.43312784325,202638.55898370166,1.3571194117191447
1200,300,613966.0100964343,660094.6195139386,496006.5900600076,1.2378182516126566
4000,100,109741.94479924139,91428.59059476537,82739.16147748545,1.3263603696189716
1700,400,552946.4628828501,654683.5844651585,465017.26993420144,1.189088015937753
4700,300,204782.5642155241,217621.1477249543,142348.1066563424,1.4386040603259398
1400,500,814984.48114923,960035.634795413,713216.0957441444,1.1426894121043414
4000,100,91723.4806457615,115496.2375536724,54290.25884700422,1.689501626880213
4900,300,199990.75476835255,203140.4600619624,142348.1066563424,1.4049414457697802
3700,200,182916.6865994012,244339.32388641694,116067.56125864504,1.575950115741551
1500,500,781579.5311150422,988490.4828013284,680994.5757418879,1.1477030199008196
4000,100,105780.55566636352,99147.6063170577,70156.3045836674,1.5077840301609837
3100,300,269018.2002598869,378288.3466384115,192399.95759589353,1.3982238022365794
600,700,2554903.979198699,2600471.5708572087,2356672.5528580695,1.0841149637442091
1200,300,636348.8957942566,660508.0402844193,504428.43597742537,1.261524629477342
500,500,2311803.7873774203,2336258.0090431394,2085551.3070061237,1.108485693740179
1200,300,587043.3817552684,598299.7634015293,455371.5322330626,1.2891525714761087
2400,600,550807.3152814159,866466.1272445008,509643.39811838546,1.0807700390410404
2500,600,546322.413607878,845783.8362289881,489257.66219365003,1.1166353760478085
4500,500,304521.4021175911,317838.7719429969,221889.45200928938,1.3724014339574933
1700,400,526530.7914526865,629780.8809667634,447813.3406359373,1.175781835139085
1400,500,786516.4070171863,975876.814713169,697827.1946472939,1.1270933736176891
3700,200,190141.24975881528,250411.30370744443,137320.72161632078,1.3846508197799676
500,500,2135686.281433984,2147166.4848017283,1985888.8685753127,1.0754309142012246
1200,300,602099.8776610497,634213.6992958171,498894.33807110705,1.2068685325012305
4700,300,209002.4955576325,220347.17196800635,148288.0517849619,1.4094358449102489
600,700,2553796.7818962536,2636876.1569877635,2357826.1046468546,1.0831149832734381
500,500,2198592.8515414116,2129197.3141904213,1970281.3485280545,1.115877614729451
4000,100,87878.52238154243,81419.75954968813,52205.95982998329,1.683304409453103
1200,300,595915.8999285353,685342.9584490095,505484.24699959,1.1789010309732137
1400,500,823088.9184926177,1124217.2806251387,744839.752502187,1.1050550346266608
4900,300,203792.09132545168,205903.9503994342,148288.0517849619,1.3742987979974157
500,500,2275339.6586168217,2237203.7450901843,2066041.4282661593,1.1013039852382376
2500,600,531529.2502335788,895190.6290143628,463239.0042208164,1.147419032919365
1200,300,634159.2136586388,637705.2783772341,503742.8845269656,1.2588946328326587
2400,600,567717.4052734025,892196.9125330624,482540.62939668377,1.176517314165264
4500,500,284950.3096176377,314284.39298829716,217101.7938902692,1.3125193694238266
600,700,2450660.9306563456,2555408.66210552,2296684.8276398308,1.0670427658002806
1200,300,617267.6372695112,643010.3134669004,515616.0533323856,1.1971458865180002
500,500,2302425.854159984,2217722.447568643,2047164.713754969,1.124690084139252
4000,100,112995.25018900074,98794.85571721764,67742.26274582943,1.6680170636307439
3100,300,266207.73827489285,359369.4474247574,203897.60886038028,1.3055951943859219
1400,500,779303.8451177727,1034681.8897768706,709246.0244911831,1.0987778827196804
1500,500,745684.4496332622,920500.0805335479,665668.3560278681,1.1202041420187987
2800,700,559251.705805253,863271.7782841583,509014.80347218487,1.0986943837200471
3700,200,193848.3316391277,299152.5946626718,153939.42557382103,1.2592507144712484
4000,100,128147.40824506807,132020.45225599836,96621.71431835281,1.3262795961458853
4700,300,199293.79507346955,192903.15312287846,143441.4983667211,1.3893733497119296
1700,400,532422.4934843336,682714.8478827386,465164.40754892025,1.1445899231409704
4900,300,202220.42658016423,187563.28047918467,143441.4983667211,1.409776312174107
4000,100,95359.11897273967,95264.56130600336,50459.111537190256,1.8898295286562157
2700,800,680769.0273174226,991895.0812669753,605056.3103241703,1.1251333399905998
500,500,2194654.4642427647,2120212.7662256593,1963394.3490815647,1.1177858718343459
3100,300,265725.64493882423,382119.2128346472,192002.55099097066,1.3839693460704101
3700,200,184513.8043395829,211547.71595440953,112828.85828240226,1.6353422976040273
