P,n,Paper,Min Time,Time opt,mtpa
500,200,854523.5465709479,833116.3698668885,807346.2460973266,1.0584350279717953
500,200,916410.7070136082,929427.6479310293,858899.9533139733,1.0669586177967945
500,200,873746.4985986282,917884.7279331259,812358.1688214743,1.075568058687971
500,200,865703.0189116101,970343.6623528478,821740.7489461385,1.0534989533156924
500,200,789637.3000851299,803858.5301421889,711471.0781151486,1.1098656352652616
100,400,8255183.31942152,7905293.588881422,7905293.588881425,1.0442601816879016
4800,100,62712.42320289567,71552.79599671642,42511.79157511906,1.4751771421367117
500,200,830484.5004268095,827860.9697597409,773214.0519936961,1.0740680388379444
2000,500,574676.28478484,805020.9535937173,510745.9318064159,1.1251705574086786
1000,300,655370.1375772314,781352.2919168145,628179.5328494752,1.0432847670226015
2400,500,465872.782417556,703813.9043549979,425621.6098386799,1.0945703217327996
500,200,845124.4271441638,818094.2679225813,789769.3646460164,1.0700901617308973
2900,500,417735.9430120536,640719.6692186005,352238.57365959714,1.1859460441029184
500,200,899585.414996185,964329.737245386,866631.6587254644,1.0380251009052508
4800,100,86450.2011067801,90416.29962537556,82739.16147748545,1.0448522750657134
100,400,7896310.44400493,7612826.790810949,7612826.790810934,1.0372376334026376
900,800,1867023.4017922066,2145093.512672871,1815168.9309725107,1.0285672974756757
500,200,839385.5533948545,837893.0690958151,802214.2442660409,1.0463358876939692
100,600,12335698.133270824,12161289.647439552,12161289.647439567,1.0143412821244642
500,200,874161.6151000888,964360.5941250601,850805.7063776747,1.0274515186573587
1000,300,639980.3376966794,733281.08523102,596439.86854727,1.0730006014779991
100,400,8191099.38609125,7907794.928331654,7907794.928331644,1.0358259742857767
4800,100,64701.39232048854,62373.1394407893,54290.25884700422,1.1917679836971125
2000,500,535037.0476888685,745442.3934698701,499251.2670209011,1.0716788980456793
4800,100,80159.06843519828,81460.9349637834,70156.3045836674,1.1425782602275143
100,400,8040844.441461576,7807394.567964857,7807394.567964857,1.0299011240516274
2400,500,457219.08479274745,664846.9930186914,416042.72251741757,1.0989714758767497
1000,300,666771.1893035525,805031.8113036609,632082.5874671788,1.0548798567215316
2900,500,389633.7230708983,575291.6528954932,344311.2186351042,1.131632377868658
100,600,12544788.701682115,12231441.554841258,12231441.554841252,1.025618169815547
900,800,1892794.6822133576,2207554.6794285006,1825160.7500857594,1.0370564248241807
100,400,8555996.851263141,8304782.105878764,8304782.105878763,1.0302494083747904
4800,100,55518.36500044341,65048.0413549263,43958.40781420668,1.2629748837832278
2000,500,537625.713975195,708914.2305178299,488479.0362531057,1.100611641594838
4900,500,288948.653479543,318859.5891109205,218726.61253679788,1.3210493690196532
500,900,3678579.9545078496,3809961.4413366816,3601261.257292789,1.0214698939318787
2400,500,458329.54590029275,682178.9019430251,407065.86354425474,1.125934613896861
4200,1000,553754.6770296026,676489.3137029861,487362.99446621956,1.1362263514407736
2900,500,386515.38252389163,577759.0002957549,336882.0939676591,1.1473313347458514
100,400,8514449.669544851,8201833.367282477,8201833.367282476,1.0381154174028233
4800,100,86334.05065362652,86227.82129396898,67742.26274582943,1.2744488765832036
2700,700,586073.8122858919,892492.250313346,527867.2036007843,1.11026752237695
1000,300,631130.8682256164,749653.1695983688,595207.9080720091,1.0603536338587445
100,600,12085993.262799365,11580975.10552039,11580975.10552041,1.0436075678150991
2000,500,575770.705595748,942692.7726658061,521387.8267515309,1.1043040824007069
900,800,1860765.292726714,2204632.955249289,1819103.835241643,1.022902187702516
100,400,8025413.091420533,7644113.083392065,7644113.083392062,1.049881523712267
2400,500,487808.0291887012,811633.1534923956,434489.85562627576,1.1227144267512814
4800,100,110027.83678833858,120730.05039753573,96621.71431835281,1.1387485469965353
2900,500,418558.2092356669,695556.1093407946,359577.81155278,1.1640267997299094
1000,300,634143.1152511297,763619.5813102201,605314.1231729104,1.0476264983329724
100,400,7992600.5857466655,7755942.096855039,7755942.096855042,1.0305131840769655
2000,500,531949.949054863,826681.3132255439,496472.21714382817,1.0714596520931943
800,1000,2620373.599514764,2942359.9689304545,2558655.7209476526,1.0241212125812114
4800,100,64140.513997557995,70453.16744166447,50459.111537190256,1.2711383939109597
100,400,8214534.185511452,7992693.687139102,7992693.687139108,1.0277554110110967
2700,700,569764.3049022019,897932.2142318757,523705.0117462377,1.087948925679333
100,600,12828576.043172527,12537043.050202204,12537043.05020221,1.0232537283155947
1000,300,585434.2738148535,689487.4377781565,546445.8386796751,1.0713491299144713
2900,800,643093.3394567261,969938.1483586938,563328.2889225034,1.1415960321942857
2400,500,453212.5013687332,747614.0034043852,413726.84761985677,1.0954389447434576
4800,100,64136.60799294735,63506.4222815061,54138.05797390288,1.184686159667276
100,400,8604455.533961821,8349153.917199597,8349153.917199595,1.0305781423236544
1800,1000,1199645.3109059955,1602686.754319029,1137180.320421179,1.054929714631081
2900,500,384548.7736792239,627523.5202955059,342394.6325129849,1.1231156600115229
900,800,1782741.6865585558,2134563.9053263003,1728176.4338758644,1.0315738900340836
2000,500,526809.5118205796,752431.9653434114,492570.33713201364,1.0695112395275836
1000,300,643483.0689476016,729660.2230813607,598673.2056853285,1.0748486199761975
4800,100,106950.48275962035,103275.30438795181,100419.32952364009,1.0650388054467417
2500,1000,895998.2159256845,1292508.8632539096,818769.8307032489,1.0943224607532296
500,900,3796986.7501393133,4031914.0274494286,3703102.005698523,1.0253529998083541
100,600,12716317.737311853,12542370.127374496,12542370.127374498,1.0138687989726682
400,200,1070508.1157791803,1032554.5466752511,1009182.8076216583,1.0607672937889692
