P,n,Paper,Min Time,Time opt,mtpa
1100,100,196425.99011625914,222558.85999905082,184452.20715901887,1.0649153682770383
1100,100,195876.68326516057,249315.95987124852,180101.72122914402,1.087589179761064
4500,100,64497.60632042375,71953.95893764918,45088.317305537945,1.4304726850496563
1100,100,214427.0403277004,266716.39855564694,184987.62553434892,1.1591426167470056
1100,100,214941.14743593958,259403.62951567356,185051.99950407888,1.1615175626956784
4500,100,85210.04092910263,87878.00303356902,82739.16147748545,1.029863481904993
1100,100,202788.44643895602,219394.38016588072,189839.85392721195,1.0682079776394517
1100,100,190562.2364704074,220314.39731696915,167706.51600952525,1.136284033588677
1100,100,215295.75916495235,277962.8268502103,185155.58999779826,1.162782928495502
4500,100,67929.39682065617,74071.01817026091,54290.25884700422,1.2512262469053337
1100,100,198802.8957515668,209257.17454565462,180792.78632918344,1.0996174116681345
800,700,1866637.3792610753,2094303.3844877072,1781551.8121526472,1.0477592436706173
1100,100,188894.1053433357,226765.62967324536,171537.0688062952,1.1011853394594295
4500,100,80228.57846734478,94507.32721833339,70156.3045836674,1.1435690483335725
1100,100,216299.81274467194,299927.4283987858,193895.2222244751,1.1155499875817403
400,900,4567390.5601758715,4667969.980026177,4501576.5716159865,1.0146202086119929
300,900,6067656.213318346,6105508.798376335,6002102.095487982,1.0109218598396792
4500,100,57178.841493794615,63736.01079304227,46405.29762665181,1.2321619387902658
4500,100,86909.30956200356,88746.88561377254,67742.26274582943,1.282940752777765
1400,600,900183.5976623959,1173141.1683693656,868663.5462456835,1.036285684547188
4500,100,106608.75746807191,126078.31214554899,96621.71431835281,1.1033623054628634
1300,900,1423056.8857766008,1758314.9562972644,1385100.4835741497,1.027403356400907
2400,500,478981.78999604314,725171.5510215684,425621.6098386799,1.1253699974904656
1800,800,980892.263427519,1323119.2074431013,907584.4654862554,1.080772424748354
200,900,9198524.54728646,9047423.906899318,9003153.143231973,1.0217003310891535
800,700,1829936.7302844373,2083284.8585729378,1767504.4146435524,1.035322296863103
4500,100,62456.67993530021,74404.17905669086,50459.111537190256,1.237768126164237
4500,100,61937.546358537424,67286.82575215485,54138.05797390288,1.1440666451019403
4000,800,498540.76035259524,663369.6603489763,408413.0094688149,1.2206779627343438
400,900,4729508.690578109,4897547.011224279,4628877.507123154,1.0217398674516875
300,900,6315281.859888392,6361592.745343151,6171836.676164205,1.0232418956059184
4100,500,315396.9492155383,397839.4550979545,249144.35697873944,1.265920501030864
4500,100,104245.83150228922,113356.69330603167,100419.32952364009,1.0381052332932408
2400,1000,947410.8770552563,1351125.839988618,852885.2403158842,1.1108304286100232
2500,700,645588.6381737809,978537.8176062307,570096.5798888471,1.132419770523185
800,700,1819016.9956923747,2090812.492493859,1768369.5784851408,1.0286407421974657
3600,1000,648928.8455859463,941855.1946528202,568590.1602105895,1.1412945404218773
3300,700,511413.45145698276,779232.0860394272,431891.3484006417,1.184125251294853
1300,900,1503483.3396071335,1898589.2425249408,1424270.0021917396,1.055616798285084
4100,500,303420.5996961419,354681.1259647279,243537.2034248298,1.2458901368217268
1800,800,966815.1204843442,1353872.40168506,912580.3750428797,1.0594301027335988
400,900,4644341.798440415,4819576.451878945,4544434.020624019,1.0219846470128038
300,900,6138437.174121145,6262242.489280983,6059245.360832026,1.0130695835162953
800,700,1793431.2517975199,2020826.5526127976,1722513.6207298732,1.0411710132298386
1400,600,935727.5073865377,1235371.1815516492,873674.3967743751,1.0710254424774996
2400,500,480381.58054659347,654592.1182860802,416042.72251741757,1.154644834645515
200,900,9387976.530584844,9337281.176500866,9257755.014246307,1.0140662089392238
800,900,2309639.897550156,2602477.444265224,2250788.2858079933,1.0261471112646368
4000,800,462576.7313497543,642532.6679179097,410661.16876929585,1.1264194584943188
800,700,1845789.3512555673,2184904.0044816937,1799716.1447150146,1.0256002629502712
300,900,6135749.422034943,6286882.85572941,6047224.872962801,1.0146388717026111
400,900,4590722.308394628,4822881.703713306,4535418.6547221,1.0121937262869762
1300,900,1459653.2919223437,1860280.335278615,1398287.3909612368,1.0438864723788446
3100,1000,744099.6001244364,1087041.027119347,660298.2505671362,1.1269143898008551
4100,500,299315.8746087594,363836.2244869095,238282.45670883206,1.256138948468652
1800,800,980007.8896283228,1325670.569775976,909551.9176208215,1.0774622873555122
2400,1000,910449.1383121839,1325972.2639052996,818897.8580249745,1.1117981679766678
1400,600,881783.176073985,1273763.7632403194,827212.5075371722,1.065969346497533
2400,500,463067.6501849378,702355.8525858031,407065.86354425474,1.1375742641573647
800,700,1829617.651351974,2053782.0137836596,1791777.8426590958,1.0211185827796163
2500,700,630795.0109293582,947789.5715802611,565601.4126859368,1.1152642068799459
800,900,2375440.5672897804,2708743.6010411065,2314438.753561577,1.0263570654588854
300,900,6066156.638652427,6083267.827108556,5940595.939256996,1.021136044376574
400,900,4550459.943637114,4687364.750984599,4455446.954442747,1.0213251308265774
4100,500,329654.2657808893,461969.8269824725,254335.52524464924,1.296139284764839
3300,700,493793.5209927208,725376.1400432088,428485.9187014672,1.1524148156120724
3600,1000,630508.802528905,965949.4700472045,545931.905349983,1.154922063264835
200,900,9212557.201573111,9183455.365186231,9088868.041248038,1.0136088630359394
800,700,1848849.3586289843,2162816.332424229,1811321.140349581,1.0207186994307154
1300,900,1467307.1474570495,1908592.325782518,1395513.4322221847,1.0514460940161228
1400,600,976590.5290296953,1360071.6297100983,895503.0750144436,1.0905496097977596
4000,800,498838.2186996507,659923.5984283447,409298.3629293697,1.2187642655822994
1800,800,927425.576139335,1312452.0294924618,864088.2169379322,1.0732996445963021
2400,500,492024.11119349964,775689.1440746161,434489.85562627576,1.1324179490549755
800,900,2331127.8769716383,2704389.0006223023,2272217.0103120096,1.0259266022533382
300,900,5930340.162358751,6081387.443527731,5887429.996728253,1.0072884375108229
4100,500,303469.62413433054,376070.8764311646,242181.56933845277,1.2530665523528204
800,700,1696397.525168808,1922257.5824339432,1642808.4794439448,1.032620385392095
400,900,4453443.334022686,4657341.199723611,4415572.497546189,1.0085766537629135
2400,1000,892698.9203153829,1396755.2086489452,822339.1250958432,1.085560558986342
300,900,6094158.207278294,6178280.038567661,6004220.641874541,1.0149790573611688
2500,700,618312.0882358514,912396.8834077709,565878.265115245,1.0926591925383948
1300,900,1433011.5087174978,1819699.0942567117,1370906.755213153,1.0453019530819136
200,900,9232955.840464616,9186537.567785153,9070837.3094442,1.0178724990306711
800,700,1721812.8423172047,1967589.502535416,1694271.3413707362,1.016255661223772
800,900,2341711.180716011,2711678.7150323684,2267709.32736105,1.032632865448006
1800,800,953601.0067412098,1309766.4228608666,872616.5816411226,1.0928064247275482
1400,600,937722.1713262902,1226065.944166163,895883.58052675,1.0467009237683993
4100,500,298903.39160385507,375525.6046540209,240278.21323512858,1.2439887394674345
400,900,4564141.87865635,4744578.404974408,4503165.481405905,1.0135407853658107
2400,500,465907.8517196204,696946.4809525793,413726.84761985677,1.1261242880416331
3300,700,492542.5892157901,720333.6402321147,428695.65539033717,1.1489330088202523
4000,800,446064.1268477782,598823.3404066513,388839.6976220695,1.14716714773636
3600,1000,624419.0553407526,996355.0099820681,548226.0833972287,1.1389809318655066
300,900,6010119.26199031,5973355.978318395,5843220.328237352,1.0285628342553539
800,700,1765048.2200072354,1984961.851456252,1719960.0445663005,1.0262146644530363
3100,1000,727378.8962684636,1125267.4641285697,633985.438470948,1.1473116764680948
1400,600,927383.580487707,1125198.1121418625,878599.9670945829,1.0555242604372561
4100,500,300630.5089409251,389775.2249304039,251956.27173977552,1.1931852573664892
400,900,4456451.0322304,4562307.5689006075,4382415.246178014,1.0168938318013003
800,900,2282336.493763424,2591128.328746885,2227723.4772213735,1.0245151685568126
1300,900,1437481.6059937729,1776416.0336889664,1358637.6915526737,1.0580315965995284
200,900,9100901.729810514,8992001.071007704,8910893.908885494,1.0213230931562942
1800,800,955078.3665279122,1350684.8023460256,892856.1317989483,1.0696889818112096
2400,1000,890839.3729659356,1386127.6938888456,805225.6058274296,1.1063227082185638
300,900,6055251.06022992,6162327.671278016,5935770.270951502,1.020128944319684
3900,600,367243.028987555,475527.8415396914,311827.93967793765,1.1777104686861966
2400,500,460446.3427511209,682352.4346000801,410475.2809433447,1.1217395154537293
4100,500,301064.6371899685,383838.52247246425,249654.2333847523,1.2059264251529256
