P,n,Paper,Min Time,Time opt,mtpa
1200,100,192280.06419919516,221311.91941101072,169081.18989576728,1.1372055301818562
1200,100,187941.15685605517,232336.3744010798,165093.24446004868,1.1383939874144002
1200,200,365047.5497431361,389133.3326098184,336394.2692072194,1.0851776714372807
4100,300,203492.2121724919,257516.6058569734,153214.52020718905,1.3281522658382072
1200,100,186963.09387220236,273705.7754755042,169571.99007315317,1.102558823491702
1200,100,195022.48683586027,268975.32176694425,169630.99954540562,1.1496865983134057
1200,200,385944.4285055526,472686.8344904919,357874.9805474889,1.0784336695320866
800,400,1041348.4880785,1161611.43620392,988161.6986101781,1.0538239738932684
100,800,16705088.752590766,16336520.378752602,16336520.378752597,1.0225610084212016
1900,500,574499.8465130549,833321.0723970804,537627.2966383325,1.0685838500114828
1200,100,192786.90717083463,214591.67168362718,174019.86609994428,1.1078442449789723
3400,500,351749.25354393997,525500.2972004951,300438.7834155387,1.1707851081843632
1200,100,189642.43835124953,208395.72833552927,153730.97300873147,1.2335994148718383
4100,300,194486.67651044467,233064.68434395434,148288.0517849619,1.3115465080927569
1200,200,376544.2637910347,471097.9478034871,338482.57034228096,1.1124480158912315
1200,500,899886.4640508802,1135700.4297625152,851243.2196773599,1.0571437671972965
4300,600,325018.15097536443,391296.09392343374,282820.6894753388,1.1492021732154964
1200,100,198771.51395736664,272505.12183880835,169725.95749798173,1.1711320819016755
100,800,16818652.378153913,16426446.750771863,16426446.75077184,1.0238764739162864
3500,400,252530.97718655135,405916.63556270493,225865.53111089783,1.1180589439411233
1200,200,394151.62985562545,556638.9266945599,342391.9787275577,1.1511707468160435
1900,500,563058.5558567375,762945.2911457315,525527.6494956854,1.0714156646126387
3600,400,249153.66776524673,382275.07245629304,219591.4885800396,1.1346235201389963
800,400,996080.766412127,1109835.9895864106,951603.3488513668,1.0467394504385117
4100,300,190814.77237081938,233451.02362353733,154166.4847480924,1.2377189029289355
1600,500,672922.7557079189,947959.1377318883,638432.4147580198,1.0540234802504063
1200,100,186661.31985028656,210324.3999488915,165726.72080175148,1.1263199980501504
3400,500,353888.17877123196,549146.1780983723,293677.2158946477,1.2050242906762778
4200,800,482362.26019997994,575044.9920288925,388964.77092268085,1.24011811932414
1200,200,334415.9601760759,436848.0475931883,296446.28254797857,1.1280828260072788
1200,100,183180.2163148986,208982.83075128606,157242.31307243727,1.1649549840348152
100,800,16696581.742628178,16371934.517174782,16371934.517174788,1.0198294969426382
4100,300,195661.25695638862,245904.7025696117,145172.66050536808,1.34778308997894
4100,500,310481.39534533117,386501.6431776751,249144.35697873944,1.2461907590860102
1900,500,573934.2445727907,783979.9518477281,514188.4592137955,1.1161943335919047
1200,100,203772.44193262188,286449.6876620058,177737.28703910217,1.1464811088727374
800,400,1036020.0147119138,1141856.7054346425,988474.3660414555,1.0481000320330656
1200,200,358087.29134634964,432899.5122370698,322172.52166404005,1.1114768245808415
4100,300,185255.27306996423,236668.08368584322,147637.59101778304,1.254797452280633
4300,600,348857.27427302883,412028.85533473286,284452.12918235466,1.2264182211460466
100,800,15847629.915719459,15553587.90488279,15553587.90488278,1.018905092036312
1200,500,868140.5200257889,1079629.3923270141,832085.4450348351,1.043330976651616
1900,500,595169.751420949,885792.2229662015,548829.291317401,1.0844351073032439
3400,500,336172.79604424216,497137.04390918586,287340.6095606504,1.1699453013559662
1200,200,370969.776118756,389548.03392598423,329070.5686025068,1.1273259036631147
600,1000,3530872.5648533297,3744201.9040410547,3411540.961263537,1.034978798421226
4100,300,198287.22578129792,231821.50796741198,144863.04739585196,1.3687909328557706
3600,400,255744.62313545618,379239.50132735324,211467.41085585929,1.2093807840196105
3500,400,248961.67852571514,401936.2550213688,217509.33688031242,1.144602259822574
1600,500,657283.3693485307,859830.4234758693,624064.0837761264,1.0532305678791813
800,400,1047589.8544427236,1112912.7910207354,975924.3209956071,1.0734334946935287
1200,200,401441.39337245765,470597.6339259511,361096.5244689435,1.1117287654951773
2100,300,338179.03521621757,476982.4254519399,299133.11088070244,1.1305302653409273
100,800,16218152.46025087,15707098.469540237,15707098.469540207,1.0325364988130505
1900,500,553036.9250212243,863481.0621314422,522602.33383560856,1.0582366155203382
1200,200,352827.0843192358,410342.1366896672,334255.9351108503,1.055559669276259
4100,300,192048.28462350718,230327.3809319377,146017.85504520207,1.3152383628978503
3400,500,369202.2272180992,597224.6499429559,306698.7216185476,1.2037944771001994
4200,800,460244.7060074973,541949.530335105,391105.87501837703,1.1767777867971727
4300,600,346573.1422345377,401357.37983620825,277514.5116622374,1.248846916720346
800,400,1086648.7425504287,1262063.108550658,1038097.7632348454,1.046769178236443
1200,500,851939.577315036,1049085.2202421864,814131.7270885095,1.0464394752944153
2600,900,736869.3611504866,1092983.3962360886,692550.2417870748,1.0639940854674306
2100,300,316359.48009455786,465919.85526813194,284018.98502250947,1.1138673707656737
100,800,16570345.91761712,16071410.372381104,16071410.372381069,1.031044913525043
1200,200,382176.27054824674,500305.0303307908,354502.3776573645,1.0780640543901507
1900,500,557907.0278002423,770885.9540299416,518495.0917179091,1.0760121681224624
1600,500,656296.6427454854,874115.7600849085,610598.7953163821,1.0748410376496484
