P,n,Paper,Min Time,Time opt,mtpa
300,100,766327.90864026,692134.720872233,676324.7595830691,1.1330768211305389
300,100,759970.1240113527,708320.1813862087,660372.9778401948,1.1508195361004907
4000,200,112030.34419188017,155240.91480715672,100918.28076216583,1.1101095197598754
1500,300,458830.01781487267,572461.7046650883,418786.3552329834,1.0956183554729517
300,100,747169.2983058634,718528.3526304455,678287.9602926127,1.1015517627403195
1600,400,531696.8985853083,705350.7948142564,494080.84930508904,1.0761333885600408
300,100,806671.0744655842,720735.0506386232,678523.9981816225,1.1888615238773916
400,600,3128870.467515703,3160071.678816009,3040322.411859892,1.0291245610368154
300,100,734101.1934446394,701526.0408838555,696079.4643997771,1.0546226846063447
300,100,700484.2509930973,641781.8182384023,614923.8920349259,1.1391397538238959
300,100,774280.6112290829,718406.2090666876,678903.829991927,1.1404864386142732
4000,200,158399.11304774904,201634.35709711502,115155.9162563489,1.3755186723983537
300,800,5571909.373715612,5625116.877883199,5445506.792917532,1.0232122712549878
300,100,739009.5757684656,671845.7604286299,662906.8832070059,1.1148014819114425
1400,400,605953.6026204053,765940.592294555,564663.8277772446,1.0731227551899236
300,100,719911.1408936611,651030.550798233,628969.2522897491,1.1445887668957424
1500,300,431115.1471835068,576877.4679817125,397626.5790315133,1.0842211509943842
300,100,766457.5276402474,767908.3212922728,710949.1481564087,1.0780764413710597
2400,500,471366.05336885294,738217.1783387583,425621.6098386799,1.1074767880031073
1200,500,887814.8493063957,1146726.0089063346,851243.2196773599,1.0429626090213058
1600,400,497854.0314330855,681978.9478374044,475801.6744256834,1.0463477919324693
1500,700,1003782.2210150118,1331377.7457501346,950160.9664814118,1.0564338637611768
1500,300,454183.3335618223,587131.0236017959,421388.3916447859,1.0778259263123728
4000,200,163619.90519018352,206836.20784884447,137320.72161632078,1.1915164970319894
400,600,3169379.6318605365,3269723.711001468,3057860.388710313,1.0364696974269836
2700,700,596429.0787631706,912217.7178665804,527867.2036007843,1.1298847033774775
1300,200,341699.0342394158,372332.4251358855,310517.78696051025,1.100416944176119
1500,300,421977.96765876596,562684.8475360633,396805.27204800607,1.0634384101825
4000,200,174112.24027149033,238739.09614754288,153927.2635835206,1.1311332132986136
1600,400,522678.4277316873,660621.6844278316,494237.18302072777,1.0575457405635278
300,800,5575112.675261592,5659028.438300755,5475482.250257278,1.0181957351792406
2400,500,463341.2108826835,642120.0533374852,416042.72251741757,1.1136866139108725
400,600,2950840.9084635647,3128691.1666199816,2895243.7763801026,1.0192029191244734
1500,300,434213.58415872307,568511.1593120485,403542.7487819403,1.0760039313538903
4000,200,139432.0346597207,172830.46494026447,112828.85828240226,1.2357834403564791
900,700,1635121.5564999063,1885759.9043629149,1583601.610802353,1.0325334006647355
1300,200,359749.61246914096,457373.9641798375,330346.13588998973,1.0890080838994376
1400,400,571946.8845524038,704401.4352005231,543773.342200781,1.0518111870611342
1600,400,516707.23439616745,686910.1852424723,487962.16049780353,1.0589084077114486
1500,300,394108.1410889354,542412.3602126109,364297.2257864501,1.08183129925881
4000,200,132932.65436432426,180156.30203351317,96651.75649921202,1.3753775324860034
400,600,3210180.7169515546,3394084.4518111027,3134260.7625505524,1.0242226030801667
1500,700,995961.3853931894,1297021.1553092045,942669.0211432279,1.0565334842396017
2400,500,451720.97147641866,676028.5716937007,407065.86354425474,1.109699957504074
1300,200,359161.52884080366,440290.34818636434,312445.4495467209,1.1495175537421203
1200,500,865338.7608609326,1058744.5715428828,832085.4450348351,1.0399638234565025
1500,300,417121.53114596056,553967.8132737526,399115.47045688564,1.0451149154114787
300,800,5600411.580156385,5595891.062593423,5457311.505724929,1.0262217163673613
4000,200,123639.13450412318,147244.65848887363,98721.17058075205,1.2524075006078732
1600,400,560867.0479948903,775481.9162770094,519048.8816174227,1.0805669135576534
2700,700,571370.5697220629,834312.3396298592,523705.0117462377,1.0910160432051044
3700,1000,624005.3702439085,860296.5962862356,553222.8585832763,1.1279457465692868
4700,600,308000.4174884758,339473.1421683191,258750.843562544,1.1903358970655005
400,600,3205675.4505735827,3292441.211152282,3135592.5318436245,1.0223507735836939
1300,200,358887.37846298044,520453.48551864154,316054.13421005325,1.1355250244075583
1500,300,423088.60233540914,552356.3180582412,404387.397599672,1.0462457654386417
4000,200,153175.83741464672,182195.75249390007,115640.3076979828,1.3245886357782382
1400,400,611899.180232717,727884.2713221213,564842.4948808318,1.0833093929340656
1000,900,1866347.5278095223,2149000.7384381243,1800630.6286463945,1.0364966018669415
1300,200,308643.69116092566,418162.66279470123,273642.7223519802,1.12790754494806
1600,400,541271.9672033538,746391.7761406237,512614.58545515477,1.0559043432655235
