P,n,Paper,Min Time,Time opt,mtpa
2600,100,114409.13982892051,129787.09878674836,78037.4722595849,1.466079519443536
2000,200,277126.2254783994,273474.4989110344,201836.56152433166,1.3730229220387877
500,500,2291003.4249970685,2247841.132001627,2042983.7272256636,1.1214007211443682
1700,400,540919.6761234605,685429.2662473683,465017.26993420144,1.1632249189368795
2700,400,344117.7587589585,510677.45349097496,292788.6514400528,1.175311123113715
2000,200,287639.548687366,354542.4372890826,214724.98832849332,1.3395718445555373
1000,600,1310303.5941609016,1473065.4289472133,1216128.9647439567,1.0774380284880167
2400,300,338262.0997744246,439577.1508286967,261741.47202061463,1.2923519424074428
500,500,2286521.8453570423,2152941.606089578,1997005.0680836043,1.1449754844895152
3600,400,266112.52353569673,386986.70278961415,219591.4885800396,1.2118526326155876
2000,200,280250.4047652794,349762.8073095063,203089.54220536858,1.3799351838701968
1700,400,526008.0644023089,638333.1569232906,447813.3406359373,1.1746145473364589
2600,100,137718.5409244343,168228.96325696152,83036.60298715172,1.6585281185665015
2000,200,280761.41093685816,424942.79509770754,205435.18723653464,1.3666666101050846
500,500,2204735.907149249,2098242.327985684,1953916.1450124227,1.1283677207832437
1000,600,1302994.2000643455,1515322.60524146,1223144.1554841253,1.065282611393107
3600,400,273106.24727468373,368759.4348515242,211467.41085585929,1.2914814919677566
2000,200,284393.4558370198,336466.1372737687,177867.76952878715,1.598903818215317
2700,400,335260.09672369616,485203.31061941315,281956.5478078124,1.189048806741018
1700,400,520223.7835377566,686865.5920509051,465164.40754892025,1.1183654103695495
500,500,2263676.1670497167,2338107.6114360173,2085551.3070061237,1.085409004058163
2000,200,293747.72194100113,312364.9998077286,193303.51299842403,1.5196191594479507
2600,100,135086.50038312672,182016.2653121166,78263.99541837838,1.726036342266842
2400,300,327168.2513114532,430980.37456757453,248516.61189469582,1.3164844346505276
2600,100,132140.37560978174,168983.3121230242,78291.23055941798,1.6878055775288363
2000,200,280953.0441113942,281892.65410724224,197442.3411615041,1.4229624834198047
2600,100,132940.62634416006,127148.42798246031,80316.86127689737,1.6552019617131077
1700,400,543191.9884848505,669677.4717124619,459258.50399793277,1.1827586941913122
500,500,2133825.3746889443,2205804.6456941986,1985888.8685753127,1.074493849305758
2700,400,347476.66578362125,522073.19889746443,292881.29364191275,1.1864078496199855
1000,600,1295402.13101009,1547185.0509372652,1158097.510552041,1.1185605004820351
4500,900,453712.54760365625,521593.7226817123,400140.1396991988,1.1338841135626383
2000,200,296340.09679362655,341537.77052218793,216657.9146813661,1.3677787734154427
3600,400,280729.37477017776,369885.28215054376,219660.97023143456,1.2780120859632078
2700,600,491516.1498334654,746092.4429019565,450418.13509035436,1.09124413859328
2000,200,254026.57000788487,298459.18952864385,200553.5610665102,1.2666270728727735
2600,100,153118.64717666127,133513.71742512088,70952.75677326068,2.158036616758571
500,500,2134789.965405699,2108861.8841052884,1970281.3485280545,1.0834949876577498
1700,400,578094.8426426769,715359.7144004293,488516.59446345665,1.183367871622877
2700,400,347348.67949081794,495520.4884435661,289162.76177647617,1.2012220292712508
1000,600,1402502.367140044,1670039.7006691818,1253704.305020221,1.1186867282213113
2000,200,286182.69687907654,340501.3826140564,212701.42659441868,1.345466748677585
2400,300,337493.2365547352,471640.40322182,263367.7447779912,1.2814524300962857
3800,600,370031.6254792867,513849.8945378098,320033.938090515,1.156226204280344
500,500,2277600.836392168,2233507.7021501646,2066041.4282661593,1.1023984346255589
2400,100,123226.70896231613,147023.66688478488,84540.59494788364,1.4576039953146904
3600,400,269691.1944284039,390899.7251587862,216872.07133235713,1.2435496777964614
1700,400,574926.1110871478,702176.2821659278,482460.78631073394,1.191653554858779
2400,100,147867.48364070826,168849.39577415542,83145.65632235991,1.77841501506006
200,1000,10784608.799037183,10313243.519546816,10234622.88379061,1.0537377802280952
2700,400,372170.91625147633,547144.6095510514,307584.5224399542,1.2099793360835653
500,500,2289081.2487817546,2198723.4964427017,2047164.713754969,1.118171504911813
2400,100,146343.70874838732,189265.38463323444,84785.99503657658,1.7260363422668425
2600,100,161249.81375040737,188082.35619446926,96621.71431835281,1.6688775901772503
2600,100,138997.3243081755,118509.30901802992,76489.25575465453,1.8172137110867004
2400,300,321335.0647773732,451447.42953891744,248003.2950300038,1.2956886913074992
900,900,2107718.5690344726,2354253.8882170958,2000700.6984959939,1.053490195019639
2600,100,123578.01844076562,157736.56923958744,72573.37526420182,1.7028010340001754
2400,100,141496.2064351306,178390.07669070936,84815.49977270281,1.6682824108131944
1000,600,1336558.9665811693,1509211.900268876,1254237.01273745,1.0656350857196013
1700,400,527211.2510868474,651164.9032760701,449653.71078776836,1.1724828205313875
2400,100,143080.22097271867,130329.83150222225,87009.93304997214,1.6444124935775306
500,500,2165815.5841269656,2130394.6128940475,1963394.3490815647,1.1030975948056942
3600,400,290618.0496945459,456728.7381609441,230688.39182996564,1.259786187719202
2400,100,161418.98174737574,147193.61146783753,76865.48650436573,2.1000189953680657
2700,400,375488.15473637515,503288.2759354899,303771.60619564727,1.236087070279169
2400,100,172140.05161121147,187629.91583720528,96624.49385290666,1.7815363863459261
1500,1000,1441199.4439217732,1828098.8981371569,1364616.3845054149,1.0561205773915097
1000,600,1399114.0565442252,1439010.163951783,1230039.953932416,1.137454155103891
1700,400,528314.9229092323,720618.3949483535,456231.8880502966,1.1579964854429226
2600,100,133723.87293164714,177713.86981107734,101090.2064453163,1.3228172899615522
4500,900,522587.5285697356,591669.8061757224,411455.778410947,1.2700940319467193
2400,100,148966.87005684947,128816.1657316384,82863.36040087574,1.7977411166549204
500,500,2271288.0847092713,2290710.6568521685,2013283.8759888585,1.1281509338039524
3700,800,516023.38066802005,744027.8144298753,441527.5778041242,1.168722876234346
2400,100,130680.03009383504,149208.12580619068,78621.15653621864,1.662148407008415
2400,300,330756.0901236082,435987.660766203,252214.21798871268,1.311409375574578
3600,400,283663.30017011164,376706.95947652473,227828.70464673545,1.2450726988504441
2400,100,137045.7027139689,211139.40277258083,101287.19980986493,1.3530406899512415
1700,400,562225.3431482139,681240.541548423,470158.45218465343,1.195820984469724
2700,400,339469.6689032872,496401.50094552385,283115.2993848912,1.1990509507639964
1100,400,822485.8770631783,906093.1783469411,718663.0535346749,1.1444666217608668
4800,100,71848.4544578165,63751.26937258106,42511.79157511906,1.690082958062566
2700,600,512035.9549526233,812291.6122467837,453016.3538830093,1.1302813917504968
1000,600,1264330.6211054127,1516842.415837661,1212750.2072289018,1.0425317708206132
3800,600,379456.51256325585,551228.3397817232,321880.04091687506,1.1788755571248664
4800,100,102278.16170295396,85651.53115364553,82739.16147748545,1.2361517795993782
3600,400,281383.029646027,357435.4293089526,212336.4745386684,1.3251751977957258
2400,300,296894.34525304753,409565.8392382867,227685.7661165313,1.3039653304506298
1100,400,832897.1247677269,878952.5576843737,692075.162800994,1.2034778439335876
1700,400,552456.7890811746,696659.374863723,491126.7010117409,1.124876305733513
4800,100,79471.67414761387,60999.04284413568,54290.25884700422,1.463829346836853
2700,400,339780.6848906598,537735.7694864793,287257.1146983349,1.1828451498842176
4800,100,97905.47171053452,80583.1237483777,70156.3045836674,1.3955334775903692
200,1000,10581331.660103315,9984623.615006138,9826774.296299694,1.0767858649290187
1100,400,813305.2741409572,898338.6176585972,718890.4480301494,1.131334094603032
4500,1000,519680.4716610887,603397.0651595949,454872.1281684716,1.142475960779496
1000,600,1325878.6890484306,1532458.6575814493,1194465.827630222,1.1100181004582836
3600,400,273652.3621938595,371254.504091895,215442.83602375118,1.2701854804941903
4800,100,77379.0810986742,67936.94752486725,43958.40781420668,1.760279431086821
4800,100,103138.15752630724,90411.26487842354,67742.26274582943,1.5225083034690479
1100,400,819176.3272110734,888184.1084197764,709763.1425422597,1.154154503257119
2700,400,345507.80381624855,485048.5714715316,296025.69211626326,1.1671547876342818
4800,100,122014.40700436605,111609.47192824716,96621.71431835281,1.2628052386065978
900,900,2185764.326402574,2457295.407107673,2057278.892054735,1.062454067284729
2400,300,310887.33506379026,410559.84030068666,249447.16903555352,1.2463053249543181
4800,100,81957.18120171223,64020.946866417486,50459.111537190256,1.6242295733111891
3600,400,282294.1285779899,361776.32033424877,222019.26908719746,1.2714848118300923
1100,400,874971.204303754,981093.0517739777,754980.191443524,1.1589326636912247
1000,600,1350083.6260530332,1520584.5208938678,1212626.8114406893,1.1133545896523886
