P,n,Paper,Min Time,Time opt,mtpa
100,100,2119853.046619405,2028974.2787492091,2028974.2787492075,1.0447904977515148
100,100,2177488.587949409,1981118.933520584,1981118.9335205844,1.0991205783288651
1100,100,201316.8202001027,223760.43301230314,184452.20715901887,1.0914308009691887
100,100,2215503.06499585,2034863.8808778378,2034863.8808778382,1.088772121720537
1700,100,137628.70220736144,175569.35583235655,119351.4281617181,1.1531382935852104
100,100,2169081.284668025,2035571.9945448667,2035571.9945448677,1.065588095376115
100,400,8217662.163187351,7905293.588881424,7905293.588881425,1.039513848637483
100,100,2253805.93332621,2088238.3931993323,2088238.3931993314,1.0792857466207282
100,100,2151031.3397768578,1844771.676104779,1844771.6761047777,1.1660149424663464
100,100,2263750.9852245934,2036711.4899757816,2036711.4899757812,1.1114735672510552
100,100,2262213.2698223665,1988720.6496210187,1988720.6496210184,1.137521888885433
1100,100,212090.40109396155,261087.66805352745,180101.72122914402,1.1776145149891057
100,400,7905032.520212983,7612826.790810947,7612826.790810934,1.038383341356821
100,100,2143296.1821463034,1886907.7568692486,1886907.7568692472,1.1358775617640446
100,100,2367668.07060884,2132847.4444692265,2132847.444469226,1.1100972442958996
1700,100,143343.420415761,203049.4341393736,116536.407854152,1.2300312241918303
100,400,8128857.7352348,7907794.928331654,7907794.928331644,1.0279550505427426
1100,100,208508.58457278492,282321.04112434236,184987.62553434892,1.1271488239848162
100,400,8107181.945675505,7807394.567964859,7807394.567964857,1.0383978771792486
1700,100,138805.8344300582,228696.4051233409,119697.87534575518,1.1596349060424709
3700,500,323851.2030605031,525045.9135153173,276078.8820575221,1.1730386643373452
1100,100,205851.76028636363,260277.3832874188,185051.99950407888,1.1123995462790246
100,400,8656746.597375864,8304782.105878764,8304782.105878763,1.0423809423305583
1000,400,833719.7691814125,990555.1701053731,790529.3588881425,1.054634796048582
1100,100,207746.19038149438,223630.84530137907,189839.85392721195,1.094323378805106
1700,100,141254.501808278,224527.3317433521,119739.52909087457,1.1796814542428589
100,400,8601731.22318529,8201833.367282478,8201833.367282476,1.0487571300214444
100,400,7929640.000683555,7644113.083392064,7644113.083392062,1.037352523985005
1700,100,135701.7195331546,166075.74993883097,122837.55254113715,1.104725035023059
900,900,2028985.2429651725,2326127.62578998,2000700.6984959939,1.0141373192354266
1100,100,209145.4911977761,231311.53106594735,167706.51600952525,1.2470922190399403
1200,900,1553635.9052505402,1868763.8060139643,1500525.5238719955,1.035394520475398
2100,800,844663.1468294136,1238608.7625666508,777929.5418453617,1.0857836107184593
100,400,7961296.838582507,7755942.096855039,7755942.096855042,1.0264770854608023
1700,100,144332.35242425432,175341.9218736566,108515.98094733986,1.3300561923159988
1100,100,220296.61104561642,259934.55093886593,185155.58999779826,1.1897918450544
100,400,8317670.3042955315,7992693.687139101,7992693.687139108,1.040659210758863
3700,500,325977.1665727717,474232.60862341727,269865.5497410276,1.207924341901331
100,400,8563698.419838296,8349153.917199595,8349153.917199595,1.0256965561740012
1700,100,160004.03150718927,189302.61352743846,119806.55823386947,1.3355198068110092
3800,400,244216.0367487896,346782.9940462342,208034.04181266908,1.173923433976742
1100,100,196157.5195822478,217705.18926012664,180792.78632918344,1.0849853225066657
300,800,5551654.663868351,5625116.877883203,5445506.792917532,1.0194927441994703
1000,400,804604.5962134365,930217.7407512764,761282.6790810934,1.0569064794494403
1100,100,193910.82143559548,222659.01928287372,171537.0688062952,1.1304310070411976
1700,100,139446.47296825907,159433.04680424463,116983.56762476575,1.1920176123842017
1100,100,206191.99639569767,285466.2670488705,193895.2222244751,1.0634196863138095
1700,100,131327.5279316327,171787.9852782718,110994.57393348514,1.183188720651627
4000,500,314225.4098190302,427475.31738031906,255372.96590320792,1.2304568289273372
1700,100,145576.06083114105,267078.39411889616,125461.61438054271,1.1603235105008962
4600,900,441389.3888338049,518085.3846758487,391441.44101008575,1.1276000509676036
1200,900,1586768.6041345717,1975008.096252349,1542959.1690410513,1.02839312664427
900,900,2129241.137117851,2458312.095276449,2057278.892054735,1.0349793337894226
3000,200,143470.98931716633,200452.64304981715,134557.70768288776,1.0662413308592065
1000,400,833401.0282171502,956959.7913839641,790779.4928331644,1.053898129339803
3700,500,316741.72984232695,445189.8290686117,264042.72229897603,1.1995851545708567
2100,800,834745.8112151652,1226024.436620162,782211.7500367541,1.0671609205256027
4100,600,339212.29495007853,452964.5728666296,296616.8206692578,1.1436043788235353
3800,400,232674.8371552797,357267.7235738953,200337.54712660355,1.1614140259401329
3000,200,181863.99574725964,267218.423382721,143149.99221899555,1.2704436299866377
3700,500,347463.63862412795,536213.5190802204,281831.25770353025,1.2328782884318639
2600,900,745828.2799129019,1077496.418094212,692550.2417870748,1.0769302137392185
1000,400,831102.9034698323,960083.2528703917,780739.4567964857,1.0645073670030676
300,800,5565317.31507905,5656892.529509339,5475482.250257278,1.0164067858712447
900,900,2081383.2789165636,2478505.6053276705,2019748.4536106754,1.03051608986045
2000,900,954013.0842614608,1283115.990266678,900315.3143231972,1.0596432928374993
1200,900,1580329.6823975625,1985808.9193535107,1514811.3402080066,1.0432518165467122
3000,200,191243.05105733263,276623.2988143639,137411.27820326833,1.391756583287382
2100,800,847089.8305710887,1166585.607567762,779615.9293892756,1.0865476174078046
3700,500,312214.38113424915,445481.49583747366,268363.3606182855,1.1634016671088587
4600,900,504826.3662115666,581059.8172082376,402511.08757592645,1.2541924478449062
4500,400,210709.21173500796,235810.1748378448,175673.19086403167,1.1994386320340344
1000,400,890413.1384877258,1057830.1972141962,830478.2105878763,1.072169175705914
1900,1000,1147770.8413982226,1592467.4004962647,1077328.724609538,1.0653859079216654
3300,900,592625.0070039688,892574.4929355216,545645.6450443619,1.086098665656513
4000,500,318760.31248493254,414895.2533212576,249625.63351045054,1.276953444252702
3800,400,249565.56489546425,352775.93578225956,208099.8665350433,1.1992586494688515
3000,200,185777.26377115794,304927.13250306697,154226.969212619,1.20457054119402
1000,400,866627.5891543602,960960.017231498,820183.3367282477,1.0566266715578263
900,900,2080363.425096572,2481092.7282110765,2015741.6243209336,1.0320585733786234
1200,900,1589109.60137039,1990324.7928178066,1511806.2182407002,1.0511331294956892
300,800,5594548.898999851,5595891.062593425,5457311.505724929,1.0251474362661825
2600,900,787134.1564432249,1158771.584076236,712135.0010958698,1.1053159235705905
3700,500,302013.47088240116,432573.54769084515,266254.2362875749,1.1343048474774446
2100,800,795287.4029864051,1153029.0373761866,740647.0430896562,1.0737738176457348
3000,200,159986.6209866163,277091.51841385657,118578.51301919142,1.3492041425812378
4100,600,362902.14840379334,456245.26632673456,298327.8428010061,1.2164541700047096
4500,400,210570.31098084972,245254.22138383277,169173.92868468742,1.244697174192357
1000,400,804084.5035865551,909355.7611230096,764411.3083392063,1.051900324883399
900,900,2041547.237721641,2355799.285034719,1980198.6464189987,1.0309810288041483
3000,200,168121.6211207707,240449.51883438637,128869.00866561601,1.3045931125070245
3700,500,320820.1974089283,469608.3716178544,279194.78760353505,1.1490909273868772
1200,900,1545133.1768028433,1865245.6910398009,1485148.984814249,1.0403893431581188
3800,400,249001.06862932956,389575.1303507085,205457.75178854886,1.211933190457541
4600,900,466552.5408497288,535182.274900568,395168.17570643645,1.1806430009594764
4000,500,304187.4327060645,388145.9544743297,244239.51812655284,1.2454472357272242
2100,800,794481.3773541201,1161714.2640465316,747957.0699781051,1.0622018418481918
1000,400,809190.2987529294,983726.5291582625,775594.2096855042,1.0433165805622093
3000,200,159207.61487543114,205883.38543594457,131628.22744100273,1.2095248714550213
300,800,5285350.202753381,5363881.455069946,5184529.301627593,1.0194464907535843
2600,900,752656.0206659529,1206921.1376508398,699143.6954806184,1.0765398093857488
3700,500,319850.9771121427,463700.0650407285,276643.880237158,1.156183093000086
4500,400,242919.97094263017,265127.60640767665,175728.77618514767,1.382357381734053
2000,900,1005354.5896733378,1466754.2346786621,925775.5014246308,1.0859593801372434
3000,200,192120.1111352579,275444.9668944417,144438.60978757738,1.330116036271774
900,900,2024254.5212270445,2381169.1835689847,1962476.6655760843,1.0314795364116216
1200,900,1530316.3839523613,1912096.9319221205,1471857.4991820632,1.0397177612661448
1000,400,844036.8823299694,945920.9866992896,799269.3687139108,1.0560105458415017
3800,400,268068.0947427561,397867.7086608463,218546.89752312534,1.2265930003165144
4100,600,366365.0292451292,429734.9184211507,282462.8074517173,1.2970381217631766
3700,500,309360.560118292,527111.5832387824,265323.56068669795,1.1659747039336408
2100,800,823041.7670998451,1219919.0846484138,765305.25582767,1.0754424601588992
3000,200,155480.45169051384,246334.1670825327,133702.37404434013,1.1628847490692378
4600,900,465084.4705765855,546388.4142215066,394384.2308454,1.1792674103110887
4000,500,336232.06384709454,454534.88288765604,260693.91337576546,1.2897580135001006
3300,900,649076.6500365812,993467.6624994421,561076.0614694732,1.156842529222566
300,800,5345474.947677877,5363324.4107250925,5235699.489846736,1.020966722411021
900,900,2045940.190929787,2402813.9709909875,2001406.8806248468,1.0222510029000385
1000,400,867386.8358088884,1027769.4887441435,834915.3917199594,1.0388918978030055
1900,1000,1115199.3361359609,1614560.314961225,1034397.2943473362,1.0781150939104183
4500,400,225563.1121706897,248296.35973513802,173497.6570658857,1.3000931308543964
2600,900,755183.216394022,1226821.952607615,697756.7161110924,1.0823016087942414
3000,200,179980.36162179467,270656.28717783676,141800.9510629458,1.2692465055604665
3700,500,364057.2217915382,554807.7102564573,288145.1780149138,1.26345068239419
1200,900,1543486.7290264287,1944096.3876395803,1501055.1604686351,1.028267827642354
3800,400,257554.58663280343,370318.62198027025,215837.72019164413,1.1932788504442993
2100,800,832329.2859186303,1239606.7262590611,762184.0057225222,1.092031949856535
4100,200,110569.39834942063,142110.75333359835,98456.85928016178,1.1230238213753323
4100,200,154571.65669635628,186448.67887233454,115155.9162563489,1.3422815059910937
900,900,1996128.522775505,2278304.6465240414,1947740.1094124508,1.0248433623814683
4100,200,176610.97766806552,202408.81360031496,137320.72161632078,1.2861203727251243
300,800,5474600.508174282,5523138.947940095,5357136.79079369,1.0219265854070507
4500,400,241790.3814406135,262569.7199867083,184550.71346397253,1.3101568501268088
4100,200,172562.82657784887,178132.6014099572,153927.2635835206,1.121067331156814
1200,900,1535961.631931664,1837872.7687570956,1460805.082059338,1.0514487187889405
4600,900,438203.64519711764,519728.40456302854,387430.1699515432,1.1310519396357923
2100,800,837097.0467531634,1303708.5285600063,780644.6033968142,1.0723151650709017
4100,200,143408.38475466488,162985.45666381874,112828.85828240226,1.2710257547384227
4100,600,416253.3964198325,493249.55509972037,314954.4837664354,1.3216303239820473
2600,900,747809.7558236727,1135438.3180760182,685453.3776065765,1.090970998545267
4000,500,296351.06055130286,386989.30065377743,248236.10857191408,1.1938273696610493
3800,400,251417.36886919593,333066.6270410504,201160.87061558058,1.2498323759477843
2000,900,971704.4119609809,1398765.8540505632,908886.8041248039,1.0691148859804012
4100,200,131840.76052040153,169676.7939374298,94294.39658459708,1.3981823448238453
900,900,2045480.9260082012,2394782.265785467,1978590.0903171673,1.0338073237192404
4100,200,119106.16141944811,158656.95455610915,96313.33715195321,1.2366528348149202
300,800,5508428.495660854,5512961.883716666,5335288.040057655,1.0324519415452829
4100,200,149388.75522062837,177269.2493043832,115640.3076979828,1.2918398281227876
4500,400,221647.98383932794,277516.58376418316,182262.96371738837,1.2160889920730622
1200,900,1562812.0377791792,1935640.4094825434,1483942.5677378755,1.0531486000577046
4100,200,125182.45606554321,159977.47497823753,97831.00539829765,1.279578550336778
2100,800,797973.7705283961,1165083.2516140135,759797.1181129172,1.0502458505111167
4100,200,158136.28268967758,182941.753263667,124828.15119872103,1.2668318898509636
900,900,2060467.592657784,2466621.8617363987,2022707.845787863,1.018667919318429
4600,900,459958.1315947346,534770.4471869412,383962.8258735817,1.1979236024952429
2600,900,732745.035753854,1129417.5134509578,679318.8457763368,1.078646706638119
3800,400,236803.55746838212,329878.9530774418,204103.73939092216,1.1602117539592434
4300,800,470709.32175037236,541655.0111876943,379919.0785756418,1.2389725820432949
4000,500,299706.8632821073,406713.8931838355,246285.16856600682,1.2169099139308623
3300,900,619326.6782645275,907298.0454979154,550840.487348366,1.1243303505990274
4100,600,353906.07527719624,463938.7150996895,305911.46652132925,1.1568905190172747
1900,1000,1120757.8276959942,1659464.539463393,1038744.1580158019,1.0789546386829785
4500,400,224985.92851614853,256829.80302584896,171534.09013886217,1.3116105861757008
300,800,5531965.219596886,5661309.000204219,5464512.223777699,1.0123438274189742
1200,900,1583186.1476280182,1957618.1670819744,1517030.8843408972,1.0436083826440115
2100,800,823370.7501114504,1130173.3524387009,769557.902847126,1.0699269633451018
4500,900,463770.3787549112,538625.4020649825,400140.1396991988,1.159019885142105
3600,700,455981.690615536,673571.8790846323,395900.4027005882,1.1517585925781089
3800,400,253963.77919555936,335511.97904794343,210334.0443983976,1.2074306844712304
2700,500,416591.50979632913,664913.097173723,378330.3198566043,1.1011317040469468
2600,900,755159.0465957384,1155576.1068992515,692794.6894470624,1.090018526554311
2000,900,965657.7776906968,1437082.5155043234,907083.7309444201,1.064574024148015
4600,900,461408.23909076414,529525.3472554223,391579.60707877437,1.1783255071246401
3200,1000,718582.572555133,1047912.4693985455,639663.9302369131,1.1233751640318232
