P,n,Paper,Min Time,Time opt,mtpa
3900,200,126718.38134912658,143618.7978310862,103505.92898683675,1.224262055222381
4400,400,212461.23268152325,249740.75520308642,179665.76338366873,1.182535997288594
1400,400,667887.765218371,771598.7196219104,564663.8277772446,1.1828060030823284
4100,400,232606.25077445418,289900.56043565,192812.03875320547,1.2063886273832947
2400,100,106799.47479525078,124026.38932729837,84540.59494788364,1.2632922072655033
3900,200,165239.32707317566,197280.21931415267,115155.9162563489,1.4349182607807658
1200,700,1364158.926608917,1556687.2874838351,1187701.2081017648,1.1485707998808679
4300,200,112900.23549175575,130043.2141013693,93877.47047643333,1.2026339751037267
4100,200,115379.6664617558,137025.54701602244,98456.85928016178,1.1718804287006526
3900,200,164520.93945153113,211931.2382911827,137320.72161632078,1.1980780286838921
2400,100,119716.84766298175,166159.31676941898,83145.65632235991,1.439844881358967
1400,400,625605.0395804986,737387.7349052543,543773.342200781,1.1504886154376843
800,400,1156344.450487055,1154862.8269412054,988161.6986101781,1.1701976023897922
2400,100,106011.89358121032,187322.53732542763,84785.99503657658,1.2503467528508323
100,700,15426355.405993976,14252414.497221194,14252414.497221177,1.0823678618806438
4300,200,152512.85386292302,174441.9571422096,115155.9162563489,1.3244031120677617
4700,300,180268.11078726666,195496.9528366075,142348.1066563424,1.2663892412877042
5000,600,284517.2947381415,329462.1522168074,243225.79294879135,1.1697661308397653
4100,200,163323.6465655851,195080.6059163799,115155.9162563489,1.4182827237639264
2400,100,120973.08094403861,184594.49801222276,84815.49977270281,1.4263086495774304
800,400,1093994.248172849,1075775.8641840054,951603.3488513668,1.1496326168811355
2000,700,803610.1086346295,1098517.746267826,712620.7248610589,1.1276827639152804
4400,400,218094.50275488384,268328.8139528448,173018.7907002485,1.260524951493437
2400,100,110228.86726671757,137068.46428065264,87009.93304997214,1.266853833842283
400,800,4635036.2350081345,4293704.561231074,4084130.094688149,1.1348894691274645
4300,200,161142.02107082857,179920.4399145249,137320.72161632078,1.173471994423867
2400,100,135612.84886825236,148403.43365434158,76865.48650436573,1.7642879143235495
4100,200,165646.21757167974,192458.9352313957,137320.72161632078,1.2062725539303636
800,400,1119844.370884641,1168358.9693827797,988474.3660414555,1.1329017821365295
4100,400,237585.76484251404,288616.98891132255,185678.70221490084,1.2795531313415633
3900,200,173634.89682056106,219745.42835012852,153927.43410024705,1.128030866203352
2400,100,141441.72169516262,187561.51225463423,96624.49385290666,1.463828849758138
4700,300,195622.13056936912,206619.44289729613,148288.0517849619,1.319203592026741
4800,700,367909.96814279177,414299.4088714992,296925.3020254412,1.2390657368474056
1400,400,641769.819408531,772927.085576944,564842.4948808318,1.1361925230925285
3900,200,154521.32941398735,201621.6655389848,112828.85828240226,1.369519569428168
2400,100,111242.8654041905,136913.51618722067,82863.36040087574,1.3424855673969847
1200,700,1323520.531289889,1556408.2387356882,1178336.2764290348,1.1232112239647218
100,700,15221241.776019521,14140035.317148402,14140035.31714842,1.0764641979047862
4400,400,230612.32096525343,251966.09972536901,179722.61200753736,1.2831569627731751
1400,400,656923.4128204571,759045.3103257546,557671.0405689183,1.1779765579189565
4300,200,173202.83360377626,187380.9857680681,153927.2635835206,1.125225184749658
4100,400,252221.00495547472,296348.97123099066,192873.04703247914,1.3077047769821442
4100,200,169770.41014676107,199442.59306541967,153927.2635835206,1.102926188606244
3900,200,144747.47050746792,181599.07951084943,99130.00666585847,1.4601781577133761
2400,100,102847.36373393906,146974.4787635598,78621.15653621864,1.3081385248582558
2000,700,795243.0966110033,1120583.241388678,707001.765857421,1.1248106228512273
1400,400,682727.7423858069,835215.6330345571,593198.7218484831,1.1509258486908736
5000,600,319484.7026950308,359024.9620347486,244628.83109682502,1.3059977487632173
800,400,1171031.2491491095,1146774.3808389849,975924.3209956071,1.1999201413020022
3900,200,137833.61092254674,166498.69088585372,101252.48264692517,1.361286235352694
2400,100,121534.29332942583,219254.8386791645,101287.19980986493,1.19989785044476
4700,300,179940.03042955248,209761.38358466467,143441.4983667211,1.2544489041066735
4100,200,152934.39677061938,166441.4457986193,112828.85828240226,1.355454615944406
4300,200,141912.15821675435,146860.7747128926,112828.85828240226,1.2577647277220403
