P,n,Paper,Min Time,Time opt,mtpa
3500,100,77307.7896825679,88662.18654596747,57970.693678548785,1.3335667520427572
3100,200,143061.95207961288,202260.74328662895,130217.13646731075,1.0986415149401374
4500,200,100365.03530166845,123919.58709239148,89705.13845525852,1.1188326224113312
3500,100,91795.49155685278,118991.55337204579,82739.16147748545,1.1094563918421108
600,600,2061857.9377133215,2261220.698053651,2026881.6079065946,1.0172562273347832
2000,400,427010.95681798033,618373.6946226497,395264.67944407125,1.0803165044206817
3500,100,73478.66514085754,131910.77698698148,58138.96802508109,1.2638453628753596
3100,200,174073.001605751,282229.4350330381,138532.2505345118,1.2565521814170275
3500,200,130334.52463513888,177918.95090284583,115335.1780139038,1.1300500582695323
500,700,2892588.1625365526,3090806.009962604,2850482.8994442355,1.014771273702616
4500,200,149052.24332371197,159716.21197122752,115155.9162563489,1.2943515901684666
3500,100,86516.32383889784,129438.0155989865,70156.3045836674,1.2331938569500864
1600,500,673850.9078754378,956108.2057805305,638432.4147580198,1.055477278876641
3500,100,69784.48315079002,97666.70429062082,59663.95409140947,1.1696255170060499
3100,200,189164.59483408154,276660.90267369465,137386.0010519413,1.376884059406929
600,600,2062679.5385585087,2298999.8781091543,2038573.5924735419,1.0118249084428281
2000,400,415506.1909922292,587803.5253709253,380641.3395405467,1.0915950209027905
3500,100,96510.84711522736,114054.40995128361,67781.74556486742,1.4238471775983705
4500,200,164462.9856528857,178665.6556085764,137320.72161632078,1.1976559962479765
3100,200,204053.97388964123,328198.97473182227,154172.62620376144,1.3235421806978522
3500,100,112072.61144209531,146742.44484141297,96621.71431835281,1.1599112294037168
500,700,2873082.0948759774,3048653.661949282,2828007.063429684,1.01593879733512
3500,200,166880.5515308802,270532.16055798973,122699.99333056761,1.360069768555612
1600,500,677671.4670163322,868473.2770623348,624064.0837761264,1.0859004461782753
600,600,1980051.7800590822,2229464.33642609,1930162.517586735,1.0258471823060389
3200,700,519796.15527620603,803038.6053045694,445387.9530381618,1.167063796248815
3500,100,73639.52954808081,100288.55521089208,56820.58998917194,1.2960007905956976
5000,400,188879.16516224318,218804.69487642986,158105.8717776285,1.1946372581778397
3100,200,162431.00262819632,253470.59393727055,114753.3996959917,1.4154787837093596
4500,200,173286.7201804447,166590.06123806103,153927.2635835206,1.1257701601797119
2000,400,437276.35643284617,603066.8887363401,395389.7464165822,1.1059375221433594
1600,900,1178400.5103790888,1542326.6353176578,1125394.1429039966,1.0471002695449554
1800,900,1058448.451739021,1436946.113048719,1000350.3492479969,1.058077754993237
3500,100,71723.44637561096,100104.98432789723,54138.05797390288,1.3248248840064611
3800,500,339379.72698174027,472317.3338662039,268813.6483191662,1.2625092851639361
