P,n,Paper,Min Time,Time opt,mtpa
1200,100,184947.97401531792,218021.0924592771,169081.18989576728,1.0938412139714178
1200,100,192970.6754869861,242159.0620838286,165093.24446004868,1.1688587023540116
1200,100,197801.5789956574,267042.7097771944,169571.99007315317,1.166475541805731
1500,200,287209.3929964647,321987.3749721366,269115.4153657755,1.0672350099532435
2300,200,188350.50163184278,236974.03132656965,175510.05349941883,1.0731607556171503
1200,100,192355.11983394154,271461.92577379075,169630.99954540562,1.1339620726720607
1500,200,315209.69720262324,426204.7940357091,286299.9844379911,1.1009769973316
1500,400,570955.9706198062,733724.120571477,527019.572592095,1.0833676780002957
1200,100,188927.4450337075,217006.6611029266,174019.86609994428,1.0856659602599705
3100,300,240390.0546364611,373420.9305569354,202638.55898370166,1.186299664990195
1200,100,192253.3297891052,218021.59055856502,153730.97300873147,1.25058292435439
1200,100,211088.00787287863,269946.3541896033,169725.95749798173,1.2436990250910134
2300,200,233614.55211883888,306990.9141634655,186717.3811552116,1.2511666063088327
200,700,7314230.0888283085,7202037.298273295,7126207.248610589,1.0263846999754853
1500,200,307609.1913297457,410200.5064691841,270786.05627382477,1.1359860827497135
1200,100,187965.4096576769,202563.37008061956,165726.72080175148,1.134188915030354
1200,100,173111.8552994587,221861.60418415963,157242.31307243727,1.1009241209756992
1500,400,538648.3203929982,735965.533510577,507521.7860540623,1.0613304397845498
1200,100,198434.8186459205,294080.9904445867,177737.28703910217,1.1164501380189564
3100,300,234714.56439536778,402769.22154519655,192399.95759589353,1.219930437242349
4900,500,288159.89591676724,306079.02515664493,218726.61253679788,1.3174432346145721
200,700,7291439.628241481,7152082.925049241,7070017.65857421,1.0313184464820595
2300,200,227844.70394026247,340438.87572086067,176599.6019177118,1.2901767697439588
1500,200,314362.55543836084,507061.94775365887,273913.5829820462,1.1476705609701945
2600,500,438215.04744215164,645089.5538234765,392881.4860049353,1.1153873701155947
4500,200,98706.38453832023,122472.19726799862,89705.13845525852,1.1003425917184353
2000,800,891510.5814331978,1240481.293764572,816826.0189376298,1.0914326438728084
1500,400,568586.5112419775,730368.5917685662,527186.328555443,1.0785304558256967
3100,300,228829.71347508725,377153.8260651255,203897.60886038028,1.1222775723268994
3900,500,320627.2001022711,429603.0521205691,261920.99066995684,1.2241370929536883
1200,700,1240455.37474704,1498575.5166780152,1187701.2081017648,1.0444170354340123
3900,700,430335.01118505,614221.8849042158,365446.52556977374,1.1775594541885643
1700,900,1101270.9902617452,1468125.8968052093,1059194.4874390557,1.039725001708065
200,700,7267672.700042384,7136042.290103927,7073478.313940563,1.0274538745272037
4500,200,143995.75564486394,164712.83293119632,115155.9162563489,1.2504416648842827
1500,400,546451.2256832125,747457.1361677311,520492.9711976571,1.0498724400174422
1500,200,275460.083666163,393673.5094652926,237157.02603838284,1.161509267794499
3100,300,241435.642080992,366373.51307104516,192002.55099097066,1.2574605953664961
2300,200,223130.88834158846,420473.43274104054,178639.29324916055,1.2490582798621601
1600,1000,1334539.1501842227,1753592.0790129993,1279327.8604738263,1.0431564819435322
4500,200,162223.41771662337,186014.3971490759,137320.72161632078,1.1813469650260189
1500,200,298878.2070893425,354144.2282560899,257738.01733123203,1.159620184030667
3400,900,593796.2247406321,850863.4200472882,529597.2437195278,1.121222271796988
2300,200,197892.9691953321,311240.073648652,154667.6256772062,1.27947247091216
4900,500,269803.8938596461,299906.9985853013,204121.41780085766,1.3217814022968857
1500,200,293216.5145532082,337108.253221869,263256.45488200546,1.113805603302799
4100,700,411696.28898894053,518882.5680578234,347619.86578588234,1.1843290027691522
200,700,7063135.221670826,6946873.273667817,6890054.482919493,1.0251203730217813
1500,400,581896.1583990726,791873.0772130109,553652.1403919176,1.0510140139387192
3100,300,230929.73186450743,386712.9330182549,195262.6203783582,1.1826622597660394
4500,200,163761.0892425843,172803.34616569488,153927.2635835206,1.0638861851378778
2300,200,208284.0666940959,284751.9261771325,168090.01130297742,1.2391222124357517
1500,200,316432.1131067054,432072.44932385115,288877.21957515477,1.0953861767711384
200,700,7345447.34118468,7275734.418451001,7198864.578860058,1.0203619280122413
4500,200,132294.22225773192,136209.06068718323,112828.85828240226,1.1725211463773682
1500,400,578322.8833356953,723494.4899477796,546788.8911521651,1.0576712378283386
3100,300,230844.29705130824,331516.0853352761,176272.85118699196,1.3095850863978273
2600,500,435966.1888363073,642862.5686308796,384039.4361699239,1.135212032348177
2000,800,871215.4941684515,1257981.937219393,821322.3375385917,1.060747351374107
2300,200,190901.8455925984,257281.99647713668,171688.99231435137,1.1119049801577816
1500,200,280987.424830595,359344.2113251514,267404.74808868027,1.0507944486363805
1200,700,1233302.6047272815,1535221.803916265,1178336.2764290348,1.0466474039692837
3900,700,420754.1353779568,594136.0544868131,362565.00813201076,1.160492948687313
4900,500,257464.71363968521,293836.2335896776,199379.1984706554,1.291331872204205
4500,200,126598.5644589528,144682.01636801503,89579.42667687622,1.4132549085808404
3900,500,335074.0236693817,393881.5807536658,256026.29077994928,1.3087484986351372
1700,900,1162266.8632222482,1593710.2919310296,1089147.6487348597,1.0671343454418902
200,700,7352964.27326435,7212462.66552206,7167111.370636383,1.025931354072354
1500,400,553516.5265136776,711855.0365557962,509607.5388928041,1.0861623588149265
3100,300,219772.32155628185,332512.2901561862,193120.38893075113,1.1380068296936143
4500,200,118113.61320648555,121892.49349547595,87752.15162733514,1.3459910784648235
1500,200,308641.6992470437,431892.9017800987,283601.9021258916,1.0882920633939785
2300,200,224135.27261979465,349266.0661707902,188398.18667944876,1.1896891184051095
1600,1000,1309068.0158139416,1861469.0560197562,1228346.7870374618,1.0657153416513296
1500,400,561277.0526849389,770235.7865630762,517062.8064570028,1.0855103977230525
200,700,7379009.64207989,7309588.173722192,7245284.561398324,1.0184568431437506
4500,200,145918.31025806203,158478.88631654487,115640.3076979828,1.2618291421288512
3100,300,226650.12854458508,356929.22438119835,195671.32141919612,1.1583206312539873
2300,200,189809.61605305123,279777.6241427205,174394.4009274002,1.0883928328184593
4000,200,111242.59519169797,150028.64327932344,100918.28076216583,1.1023037090164414
4900,500,293242.48537663894,333355.1926510432,237834.46181356232,1.23296886052834
2600,500,422843.1494328852,657372.5817211231,375753.1048100813,1.1253217711843122
3400,900,629757.2859081981,934963.7309260925,544573.8243674298,1.156422247506509
4500,200,124798.07190542562,134265.08889325726,89134.91602956009,1.4001030961204748
2300,200,215592.0765744981,332760.68150336284,184957.76225601623,1.1656287032499788
1500,400,568300.0311048919,697073.3474285246,532846.2458092739,1.0665366145946504
3100,300,237558.16956923902,342930.206559716,194997.24562334153,1.2182642314246253
2000,800,882527.5183776224,1259624.8828217012,818596.7258587393,1.078098031056522
200,700,6748906.721336063,6637532.109757218,6571233.917775779,1.0270379666564087
4000,200,154723.4641394776,201708.29090031257,115155.9162563489,1.3435997834018991
4500,200,146818.59474543435,174840.9844149097,124828.15119872103,1.1761657393427665
1200,700,1228771.111020867,1510302.3676977223,1178913.0523234273,1.0422915486423519
1500,100,151067.38104333408,183246.83810699225,135264.95191661385,1.1168257475629155
3900,700,412873.7957661856,569497.904756746,362742.4776379776,1.1382008483115669
1500,400,611814.7818361855,764327.609845356,556610.2611466397,1.0991798472701926
3100,300,225785.8934030842,346021.2381957256,199593.3109673751,1.1312297607007002
1500,100,161855.4931425076,214035.0880682036,132074.59556803893,1.2254854345484396
1500,100,158831.3891113312,216862.72452295202,135657.59205852254,1.1708256552483367
1700,900,1126549.9992835186,1620183.4071797822,1069278.5930880045,1.0535607900183601
3900,500,303534.6495290271,411685.9148981573,250502.06987338755,1.2117051555000886
1500,100,155926.6888022996,220677.73552853003,135704.79963632452,1.149013809534871
2600,200,166193.25915287816,219601.7432404564,155258.89348025512,1.070426662379979
4100,700,401293.8563673136,500869.3121522844,344878.91017435165,1.163578996942555
200,700,6974746.1052006725,6839138.586998799,6777085.365482945,1.0291660395373583
4900,500,261905.48791042186,294220.25889964757,205105.55517118043,1.2769302503378632
1500,100,149861.49151342575,176817.23782167034,139215.89287995544,1.0764682710662201
1500,100,151989.38864489924,188190.85365639633,122984.77840698518,1.2358390250696805
4000,200,176231.0780120365,205402.08331413846,137320.72161632078,1.2833538590368956
1500,100,181382.91609084615,240591.4702485148,135780.76599838538,1.3358513244284027
2600,200,190408.8612693187,290332.0890229804,165173.06794499487,1.1527839473970887
1500,100,153001.0537325209,169781.8667765018,132581.37664140118,1.154016179409192
200,700,7028334.0863951575,6934279.340879944,6879840.178265202,1.0215839182716886
1500,100,140550.63853705925,192513.3058902821,125793.85045794981,1.1173092963240068
2600,200,220771.72488314635,317796.496441836,156222.72477336045,1.4131857270024584
1600,1000,1295819.7042395885,1819107.1685741863,1233508.6876437648,1.0505152636702133
1500,100,157996.6029244722,272416.7135934008,142189.82963128173,1.1111666940890192
800,800,2120167.4941223026,2370206.038156943,2042065.0473440746,1.0382467967314797
2600,500,448566.65721490816,692393.2780051637,401067.5590396392,1.1184316634559177
4000,200,173034.6496621538,223177.50627367734,153927.2635835206,1.124132565172677
2000,800,839271.0135418621,1162188.3116413387,777679.395244139,1.0791992415825644
4700,500,293724.05009279476,325488.30183638853,218726.61253679788,1.3428820877632324
