P,n,Paper,Min Time,Time opt,mtpa
4000,100,77079.05425850884,94492.46207966332,50724.356968730186,1.5195669075908722
1400,100,176458.23324881637,188505.27046331952,144926.73419637198,1.2175685474960058
900,300,828538.0276474024,835057.6391226818,697977.258721639,1.1870559066134738
4000,100,97407.31115563567,94299.22071823693,82739.16147748545,1.177281826600837
900,300,806337.2393261086,802842.0722865321,662710.9650525221,1.2167253627110328
4000,100,72128.17358142836,100632.76196079535,54290.25884700422,1.3285656600881808
1400,100,180294.3877046997,210760.38592409727,141508.4952514703,1.2740887915195778
800,600,1729479.0241292326,1782068.002296682,1520161.205929946,1.1376944875206432
1400,100,188035.05204696095,248481.40442398863,145347.42006270273,1.2936937715567487
400,500,2877172.8660529084,2727741.645486967,2553729.6590320794,1.1266552259660176
3100,400,287203.861739637,411817.5774132376,255009.4706090782,1.126247825438263
1900,300,379187.87314936426,497085.3247347154,330620.80676288164,1.1468965818031969
2800,400,324308.1496726017,470075.2121035303,282331.9138886223,1.1486769072820393
1400,100,182854.02934681505,247228.3579761106,145397.99961034767,1.2576103511523258
4000,100,89977.9745503406,99134.91794797368,70156.3045836674,1.282535833155724
900,500,1326725.7505872976,1387463.8155027074,1134990.9595698132,1.1689306768488765
1400,100,191279.46965604718,185733.5182265898,149159.88522852366,1.2823787666703637
400,500,2936825.1886352515,2642235.054191119,2496256.3351045055,1.1764918319225024
1400,100,199924.26682260685,190337.89528909526,131769.40543605556,1.517228268284364
2900,500,402227.8001663985,630407.9932181659,352238.57365959714,1.1419186603767904
1900,300,369927.75883152796,521351.99008422426,313915.7202880368,1.1784301802155581
4800,400,207872.40934261488,237221.00717576648,164693.6164350297,1.2621764816526382
1400,100,202826.32112681062,244616.52733963155,145479.3921411272,1.3941928003799473
900,300,824680.4739955988,823002.5619024378,702313.9860746431,1.1742333063945996
900,500,1281071.7082897567,1296589.669073238,1109447.260046447,1.1546936518966433
400,500,2745310.34986327,2558603.640061538,2442395.1812655283,1.124023815196354
1400,100,187479.99175365447,172451.72670038964,142051.47497292983,1.3198032036582636
2600,700,625944.2622887349,926995.8742280363,548169.7883546606,1.141880263353286
1900,300,381691.56595482054,502175.53665191634,332675.0460353573,1.1473405369702834
1400,100,183454.53395306118,208070.5826427377,134779.12549066052,1.361149460535516
4000,100,68918.69933322335,85201.4733815161,52205.95982998329,1.3201308731353214
1400,100,195259.37199511245,274049.0838783391,152346.24603351613,1.2816815450257661
