P,n,Paper,Min Time,Time opt,mtpa
4900,100,72745.85489815004,61219.62667574062,42511.79157511906,1.7111924057495171
4400,300,213661.62305888758,224757.91436667932,142768.075647608,1.4965644251328631
4700,300,203753.15726048782,216403.74567663268,142348.1066563424,1.431372443557608
5000,400,206027.3870549148,216370.07335284518,158105.8717776285,1.3030976315964191
400,800,4386574.392477625,4310557.276835713,4084130.094688149,1.074053541581067
1200,600,1101881.5029664082,1314599.9805898678,1013440.8039532973,1.0872677502900174
4900,100,101623.34931136761,85137.74162359137,82739.16147748545,1.2282376023235482
3100,200,174522.69417110842,210672.0039037782,130217.13646731075,1.3402436799469937
1500,300,508610.5047715294,576012.5986288344,418786.3552329834,1.214486810317815
4400,300,215154.8319681988,225049.79617835977,148288.0517849619,1.4509249354776266
1000,800,1711843.2585274496,2017897.6736925077,1633652.0378752595,1.0478628366625038
4700,300,207926.59101310666,206414.61384850196,148288.0517849619,1.4021803409665727
4700,600,308324.5492781937,356692.5608792552,258750.843562544,1.1915885762268712
4500,300,208257.84523122775,228274.03765160416,142348.1066563424,1.4630180205628236
4900,100,78291.2049799755,60049.9015673989,54290.25884700422,1.4420856824537995
600,700,2567938.718292461,2647642.569341837,2375402.4162035296,1.0810541829778262
1500,300,516264.4516244811,553372.3402515878,397626.5790315133,1.2983650461242566
3100,200,210699.53654037253,290370.980805533,138532.2505345118,1.5209421324450516
4900,100,97101.89171504178,80534.97512238681,70156.3045836674,1.3840793395729598
3900,400,248268.02365434394,338369.45159237465,202699.83561234424,1.224806240736905
5000,400,219138.81250025542,217963.8543724842,152256.53581621867,1.4392736004762845
2400,500,481908.902875903,729257.6187994408,425621.6098386799,1.132247263146618
4900,100,75599.99198162234,64231.16591203357,43958.40781420668,1.7198073301733552
1500,300,528478.0886274101,580369.8273190749,421388.3916447859,1.254135375121811
4500,300,209132.11801256973,205006.23049063177,148288.0517849619,1.4103099710004965
4900,100,103583.22318919141,94075.46348645375,67742.26274582943,1.5290782886576746
3100,200,207423.0322907587,284520.4609023751,137386.0010519413,1.5097828796424362
4400,300,206654.0963584302,231902.35695868926,143655.13351526792,1.4385430670075332
400,800,4363272.209059264,4343754.558583319,4106611.687692959,1.0624993403041945
1200,600,1092732.6583552693,1374158.2208658305,1019286.7962367709,1.0720561302173854
4100,800,473204.97678743186,594940.4735938556,398451.7165549414,1.1876093316370064
4700,300,195002.46084545038,216482.5825615535,143441.4983667211,1.35945638511743
4900,100,118924.40110169709,114654.82375805816,96621.71431835281,1.2308247886169827
5000,400,227923.92081407717,224302.62120128068,158155.89856663288,1.4411344937479535
4400,300,206821.34979577025,213243.09159330127,135274.52456182026,1.528900955044593
1000,800,1714561.9871984604,2065899.826130131,1642644.6750771834,1.0437814173767663
4700,300,197212.10892285634,206778.50431025267,130823.99861272547,1.5074612533947818
4700,600,336539.13479525334,382139.044597018,260243.43733704792,1.2931704954365206
1500,300,485584.30753985886,576420.6700347882,396805.27204800607,1.2237345160099389
1200,600,1073080.8839788295,1333058.2653731664,965081.2587933675,1.1119072867713677
3100,200,208406.39629151323,327856.24586952827,154172.62620376144,1.3517730184869137
400,800,4357097.275839808,4312688.276786883,4092983.629293697,1.0645283906477994
600,700,2512436.524633302,2644862.4973077048,2356672.5528580695,1.0660948724447648
