P,n,Paper,Min Time,Time opt,mast
500,100,488118.98605182976,655899.6131321596,405794.85574984155,1.2028713009431007
500,100,487526.7414241876,685780.2521102043,396223.7867041169,1.2304327952633796
500,200,957367.566909041,1307117.6571245566,807346.246097327,1.1858202989571203
500,300,1508286.4954152948,2065514.2658722587,1256359.0656989508,1.2005218385368113
1000,100,305150.3248848977,478546.64973779465,202897.42787492077,1.5039634956487091
1000,200,585292.2823264004,977705.0043497834,403673.1230486635,1.4499164024250444
500,400,1909688.7012535187,2651432.9481697306,1581058.7177762853,1.2078543824984833
500,200,1014643.4507170122,1341044.6195193897,858899.9533139734,1.1813290323303887
1000,300,937887.8227845111,1517732.532834476,628179.5328494754,1.4930251205896072
500,500,2465415.3849709164,3414302.744733024,2042983.7272256638,1.206771915074873
1500,100,209152.58913373877,336976.26886396616,135264.95191661385,1.546243769507079
1000,400,1147377.3043587573,1839241.598784815,790529.3588881426,1.45140378590431
1000,100,290911.58139842266,461761.75039225316,198111.89335205845,1.468420580290214
500,600,2875574.742545414,3970095.974779444,2432257.9294879143,1.182265543338504
1500,100,207830.75998365198,307256.6803251957,132074.59556803896,1.5735861926345012
1000,200,630733.9850407394,987804.276989912,429449.9766569867,1.4687018729180739
500,300,1459702.633028459,2015234.152450423,1192879.7370945401,1.223679628077019
1500,200,413242.33395868493,646318.686670505,269115.41536577564,1.5355580184695672
1000,300,863782.6328864743,1390439.6555571095,596439.8685472701,1.4482308752940385
500,400,1836250.039430988,2592376.4704312305,1522565.3581621868,1.206023787147919
1000,500,1492277.0852344953,2347189.330459188,1021491.8636128319,1.4608800504358217
1500,300,626742.0019104404,1021743.5587613076,418786.3552329836,1.496567388308926
1000,600,1775152.4945188565,2769279.5155806695,1216128.9647439572,1.4596745460236578
500,500,2395972.878887339,3302169.6881345618,1997005.0680836043,1.1997830737538377
1500,200,440400.54952875595,683308.0285787215,286299.98443799117,1.538248597509585
1000,700,2053230.7173708663,3225337.002031001,1425241.4497221182,1.4406195650366387
1000,400,1097912.88009828,1753510.460445236,761282.6790810934,1.4421881782776356
500,600,2959861.2433497924,4039259.9794996404,2446288.310968251,1.2099396584118358
1500,500,1023377.0665704781,1613602.9311004085,680994.575741888,1.502768308331373
500,700,3407421.8179480154,4607890.273721796,2850482.8994442364,1.1953840588246878
1500,400,803983.6796791625,1280022.0240055027,527019.572592095,1.5255290723356747
2000,100,169394.05139935014,253640.47271866933,101448.71393746039,1.6697506042686328
2000,200,301318.62300226546,505599.58294159535,201836.56152433174,1.4928842461772764
1000,500,1470550.7099309505,2366528.5517998775,998502.5340418022,1.4727561120735084
500,900,4259180.692196295,5840825.482887075,3601261.257292789,1.182691392792227
1500,300,604520.3804578837,987459.8318046749,397626.57903151336,1.520321860601711
2000,100,169392.79554285412,242079.95684440652,126357.46311728247,1.3405840174681816
2000,200,328047.8299342603,511306.2691742211,214724.98832849335,1.5277580522319179
1500,600,1209856.0600033281,1914182.1443180442,810752.6431626381,1.4922628624235388
1000,600,1741882.0979077483,2746835.435708,1223144.1554841255,1.4241020488858929
500,1000,4839703.119442634,6518795.388362522,4093849.1535162446,1.1821889224437516
1500,400,769154.1946677091,1266769.0304201688,507521.7860540623,1.515509709736435
2000,300,466018.1803020406,744581.4333894936,314089.7664247377,1.4837101686141947
1500,500,990054.9873211726,1632195.5762364983,665668.3560278681,1.4873096765917533
500,800,3922624.9207256855,5423811.959610657,3267304.0757505195,1.2005692858032
1500,700,1396205.5558719055,2230947.006802808,950160.9664814121,1.469441079065017
1000,900,2603258.5414917795,4147329.579503061,1800630.6286463945,1.4457482284685739
2000,300,468034.76229752885,694898.4262173898,298219.93427363504,1.5694281585753362
2000,400,601748.7599332297,939223.5328537993,395264.6794440713,1.522394464336081
500,700,3402453.7223626543,4644942.841765427,2828007.063429684,1.2031277313134807
1000,700,2063464.3770578126,3256581.3651398174,1414003.531714842,1.4593063813322538
1000,800,2363213.828826029,3798088.9518574956,1633652.0378752598,1.4465833445778593
2500,100,117502.47128268745,201332.5130202273,81895.80016362498,1.4347801846727373
2500,100,147129.0207089669,194714.40852316844,126357.46311728247,1.1643872635556531
2000,500,749951.4611331753,1195899.4973143856,510745.93180641596,1.4683454422842541
2500,200,248454.9996027284,376102.94318929093,161469.2492194654,1.5387140325712045
2000,600,880206.1078590924,1399081.4609970446,608064.4823719786,1.447553891695048
1500,800,1617878.7541062739,2573474.1508150077,1089101.3585835067,1.4855171572005925
500,900,4404673.210410712,6107079.949099878,3703102.005698524,1.189455003840719
2000,700,1038881.5935799747,1648622.8457734534,712620.7248610591,1.457832416791593
1000,1000,2911100.275925587,4586196.298943613,2046924.5767581223,1.4221824824323173
2500,200,262610.8532630939,383481.67249249754,176828.7827329652,1.4851137309454365
1500,900,1773366.564558865,2823605.5236360636,1200420.4190975963,1.4772879037595636
2000,400,566905.0927197261,883187.6621479009,380641.3395405467,1.4893418917766768
2500,300,383502.45834888774,582329.8931955604,258894.10109480406,1.48131014467747
1500,600,1208097.4928384968,1880214.6248762652,815429.436989417,1.4815475601406036
2500,400,471256.50237366784,711380.607582577,316211.74355525704,1.490319420383314
2000,500,766803.5717638725,1156250.8285363796,499251.2670209011,1.5359071121431334
2500,300,378241.66573053953,529686.0740645331,260121.07926644332,1.4540984790513831
1500,700,1389493.623432673,2219843.211350717,942669.0211432279,1.47399945502352
2500,400,443224.35154267756,664175.509317786,304513.07163243735,1.4555183104837999
2500,500,595372.7527321524,899183.4013402141,408596.7454451328,1.457115748887188
2000,700,1015665.3783947226,1584151.0231197104,707001.765857421,1.4365811055124704
3000,100,107077.12975902954,150393.2608050714,81895.80016362498,1.3074801094206678
2000,800,1185369.2937430686,1898772.397240534,816826.0189376299,1.4511894409102797
3000,100,137382.61837489196,167456.99258244256,126357.46311728247,1.087253692703344
500,800,3922909.8707931726,5411684.651430036,3285289.350154368,1.1940835197998143
2000,900,1322344.3065934114,2061409.0462791054,900315.3143231972,1.4687568739041945
2000,1000,1505513.8455881553,2374381.356389481,1023462.2883790612,1.4710008005986792
3000,200,211453.0163381706,322578.9237949103,146938.93592976892,1.4390536790006216
500,1000,4797552.358620071,6619504.759890279,3930709.7185198776,1.220530820685127
2000,600,889306.2240031826,1375760.8191990636,611572.0777420627,1.4541315020242918
2500,600,712518.1418292036,1073514.6757115975,486451.5858975828,1.46472570443879
3000,300,328764.4715407134,471763.3033862826,258894.10109480406,1.2698801175864707
2500,500,601996.4134641006,899402.0328458012,399401.01361672085,1.5072480863601345
1500,1000,2020290.905180551,3237250.2573606432,1364616.3845054149,1.4804826675980267
3000,200,226481.10959221798,319851.4429331083,176828.7827329652,1.2807932401719597
1000,800,2390735.7012440497,3744408.0486632367,1642644.675077184,1.4554186535391256
3000,300,329156.0155450917,437058.87734223955,260121.07926644332,1.265395393842479
3000,500,490605.816811758,739350.3297858742,340497.287870944,1.4408508798393378
3000,400,397876.4133089643,578779.6283505512,263509.7862960475,1.5099113353686182
1000,900,2658991.996690007,4149195.621408768,1851551.002849262,1.4360889830192165
2500,700,824942.2439293816,1254393.694383241,570096.5798888473,1.4470219135330051
3500,100,98733.38220732134,129121.1786877598,81895.80016362498,1.205597625397828
3000,500,493868.55389036145,762975.9092989982,333837.8953693262,1.4793663653552354
1500,800,1613047.9792292658,2609061.769727392,1095096.4500514562,1.4729734345805543
1500,900,1816262.5802771877,2878461.8220295417,1234367.3352328413,1.4714117333107994
3000,600,573888.6107376274,860103.6662259626,405376.32158131903,1.4156934684763145
3000,800,794290.8960173497,1190026.0184245678,544550.6792917533,1.4586170327625159
3000,400,394253.61858987994,560867.1588372191,269185.793495553,1.4646152513111472
3000,700,680259.4768821016,1017793.9340784748,475080.48324070603,1.4318825985900137
3500,200,191780.17658778088,251612.78910836845,146938.93592976892,1.305169221311391
2500,800,956828.6555776866,1462353.7741387847,653460.815150104,1.4642479447798216
3500,100,137382.61837489196,150040.6017259638,126357.46311728247,1.087253692703344
2500,600,702041.6291166919,1066761.9214588313,489257.66219365015,1.434911874387408
3500,200,212995.96394859403,274194.9838640542,176828.7827329652,1.2045322071251605
