P,n,Paper,Min Time,Time opt,mtpa
5000,100,78202.08333651975,64122.140149751904,54138.05797390288,1.4444936937748463
1100,600,1165295.6383766478,1454694.7835819502,1111949.2322582956,1.0479755770953763
400,400,2441490.517009421,2152199.5138000534,2050458.341820619,1.1907047644974835
800,300,918278.2304465215,837238.0103128182,748341.5071066606,1.2270844550596869
600,600,2131197.812548312,2218688.9608844165,1930162.517586735,1.1041545948228906
3900,100,119072.03600191386,128616.46690959056,100419.32952364009,1.1857481678752164
800,900,2363379.522957711,2597060.195029289,2250788.2858079933,1.0500230243153676
600,100,589888.4832887679,351004.37690326304,331453.44160350296,1.779702393298467
600,100,514308.9623873731,363984.65051751223,314484.62614487455,1.6354025590759558
3900,200,161085.89712573742,165131.14887245843,99130.00666585847,1.6249963310172688
800,300,893824.9838828802,889625.4417269945,758226.370499385,1.178836583188457
3000,300,276492.0006292095,388938.07205066056,210694.19582239294,1.3122905429358935
600,100,532108.9919811336,418155.0311831513,355474.57407820434,1.4968974739219174
5000,100,113371.64495296929,102942.50891638252,100419.32952364009,1.1289822934565605
2800,600,480487.16794807976,806644.3529166945,436837.19838718756,1.0999227394600295
2200,600,596575.587930112,887604.0512151642,555974.6161291478,1.0730266645690403
400,400,2215357.0647065616,2014875.4408694,1911028.2708480156,1.1592487136380776
800,300,933892.3934438463,870227.006931892,755614.3267904484,1.235937912149777
3900,200,156354.80931992602,157674.86395783987,101252.48264692517,1.5442071664074322
3400,200,193479.13951324925,252197.70769682588,112828.85828240226,1.7148018907448777
2200,900,887812.8219751832,1274687.1488004755,818468.4675665429,1.0847245277693027
3000,300,263058.56630197377,384879.2151167383,198402.63602400303,1.325882415544865
3400,200,183544.6294170095,211309.79103632396,113707.94882260237,1.6141758893510645
600,600,2309939.462861429,2364272.311383401,2089507.1750337016,1.1054948700160228
5000,900,406405.27092621574,457499.2026054626,360126.1257292789,1.1285081583659573
400,400,2243956.117227992,2066271.2300084697,1938985.5242137604,1.157283584227837
4000,900,496918.69203606725,656783.4169325702,450157.6571615986,1.1038770175971533
3100,200,178427.8119956842,196011.47293988,130217.13646731075,1.370232957322603
1100,600,1197190.0615310036,1466408.399489648,1052815.9186836737,1.1371314208734986
3400,200,174506.28214718265,174416.9731715968,116142.55362441417,1.5025180409887244
800,300,950994.1762342097,872765.2232330664,773424.0799985784,1.229589562605754
3900,200,188649.71880828586,198840.02959214846,115640.3076979828,1.631349159853339
400,400,2344786.091590928,2107959.8145584124,1998173.421784777,1.173464758377456
1100,200,490759.5065644558,408548.6311544669,366975.56640787574,1.3373083973089372
3100,200,205992.2768979348,271235.7944530415,138532.2505345118,1.486962610533906
2900,500,411860.43318174226,644724.309607166,352238.57365959714,1.1692655602783686
3000,300,263955.644476087,376740.58125993056,201771.37439097016,1.3081917356850783
1100,200,520001.0923566668,512900.69150740793,390409.0696881697,1.3319390678398064
400,400,2410576.230770569,2204518.9590762993,2087288.4792998987,1.1548840779206067
3900,200,145282.21958844984,192826.8702348518,102847.9800341078,1.412591861699855
3100,200,209059.22553250458,282915.4614671061,137386.0010519413,1.52169234078999
2800,600,490079.1494401725,783293.8135350806,413606.2537685861,1.184892986928513
600,600,2229650.7524402933,2285060.3446723307,2090395.0212290832,1.0666169455040762
1100,200,482257.37848133367,525827.1633398284,369253.71310067014,1.3060325769827945
2200,600,591939.4198091293,935740.1742694352,526407.9593418369,1.1244879742115332
3400,200,206969.1004165714,234509.0234559965,127445.83216550946,1.6239770018354764
1100,600,1265682.3246992943,1527322.6567786227,1139731.1863820192,1.1105095129642775
1100,200,488139.15059393324,574920.0585317883,373518.5222482448,1.306867321212816
3100,200,212387.40373702117,303448.15665171214,154172.62620376144,1.3775947713073298
3900,200,176056.85434935056,215217.57214334124,124828.86001477759,1.410385822064773
800,900,2468843.093634434,2697658.235165349,2314438.753561577,1.066713513086165
1100,200,481938.133031184,458427.1989242854,323395.9445977948,1.4902417333357938
3100,200,205876.96432684833,251807.76970081177,114753.3996959917,1.7940816121549692
2900,500,414556.14949957223,597347.7402222567,344311.2186351042,1.2040158062317237
600,600,2263439.746389277,2207780.1934991567,2050066.5898873599,1.1040810857337275
700,700,2192535.9492106675,2285051.4767574444,2036059.2138887395,1.0768527429136345
1100,200,506261.12155655294,428932.82774265285,351460.9327244073,1.4404477835763607
3000,300,255617.01712998154,332277.0003620769,182148.61289322504,1.403343199104258
3400,200,163744.0604559258,193669.1481321934,117972.68298030012,1.3879828475484353
3100,200,196406.31411515066,226961.45322329417,124711.94386995098,1.5748797430337724
3400,200,196928.56748245517,230221.67072548013,125118.48623201098,1.5739366213021837
1600,900,1202504.9817851793,1533245.1723262607,1125394.1429039966,1.0685189623274596
3000,300,252120.79064507518,348184.13150352036,199557.73522844282,1.2633977347781635
1100,600,1227550.8176025678,1398889.3937862713,1140215.4661249544,1.0765954804791629
1100,200,531125.3672460935,419464.16942841694,358986.0748390983,1.4795152360273305
2800,600,565683.7147279487,858716.0545750741,447751.5375072218,1.2633875427369687
2500,500,462757.97774805117,666963.9108102908,408596.74544513266,1.1325542430444822
600,600,2179295.281832918,2212688.841412367,2021250.345381503,1.078191668247599
2200,900,922897.6491358989,1348042.9997815073,841614.0922042098,1.0965805559633695
3100,200,189164.6401542838,203670.16406046483,127382.15558806715,1.4850167928230937
1100,200,510125.3305571974,506158.8235210821,393923.4812388474,1.294985840785392
2200,600,665049.6787729317,1034607.5571666869,569865.5931910096,1.167029009505436
1100,200,472552.3939631921,437106.5655157242,364642.83830274583,1.2959321953578424
700,700,2143775.3764736196,2334967.6533112167,2020005.0453069168,1.0612722881332692
3100,200,218693.25932192602,281477.449564042,139779.29979442974,1.5645611306077027
2900,500,403499.6572154561,565892.5852984628,336882.0939676591,1.1977474150175293
1100,200,484279.3369349928,530270.7513384339,386729.8665353067,1.2522418846871768
1100,600,1271384.8653911834,1314736.0875839742,1118218.13993856,1.136973923049611
3100,200,174215.0511318514,221622.30053813,129389.39423645819,1.3464399625635053
600,600,2187996.9021082707,2235625.0041736853,1990776.3793837035,1.0990671402207524
3000,300,248325.5800789468,343784.84198966087,202193.698799836,1.2281568691454603
2500,500,460603.4522349295,678327.3800215508,399401.01361672085,1.153235561582577
3100,200,205986.63261839404,233729.3323283832,137226.72683510883,1.5010678850185422
800,900,2424337.0628650864,2691109.910027156,2272217.0103120096,1.0669478539517616
4000,900,558121.7088720577,734521.6573192005,462887.7507123154,1.2057387736296574
5000,500,293539.2611678869,304848.45213205105,218726.61253679788,1.3420372480669345
700,700,2245353.2351867715,2297830.928262037,2020993.803983018,1.111014408238947
5000,900,484091.21541658556,525278.46709796,370310.2005698523,1.307258656854824
2800,600,493427.43333734956,757900.599856587,447941.790263375,1.101543647104751
3000,300,257310.6907250073,363053.84397432394,201497.15381078626,1.2769941701838237
2200,600,623721.3701500868,854113.2331791259,570107.7330624772,1.0940412381351337
1600,900,1224753.7525152694,1654133.7198358483,1157219.3767807884,1.0583591815774391
600,600,2280403.011260336,2219732.125574475,2021044.6857344822,1.1283288426804865
2900,500,425293.0110285927,717268.8440773747,359577.81155278,1.1827565477192044
1100,600,1156268.5956788142,1384072.1388947116,1102500.1883899109,1.0487695220872721
2500,500,460365.0787118345,690099.2236747612,390783.2290024846,1.1780574102091457
600,600,2062577.0111397174,2145420.4523920803,1941872.8776381577,1.0621586175344127
700,700,2109772.586618148,2255806.724620824,1968586.995119855,1.0717192543932745
1100,600,1212126.2185518707,1426212.7899744632,1085878.0251183838,1.1162636967625559
3000,300,263882.62187961326,352973.51341805904,206246.42133295425,1.2794530938969064
2900,500,380352.88322560483,633940.9499767206,342394.6325129849,1.1108611149480574
4600,800,457469.5623094085,512656.6962590153,355141.74736418686,1.2881323181650273
2200,600,627180.7722026801,841251.7393300243,559109.06996928,1.1217503093576005
2800,600,489472.1665719987,708801.1289353786,439299.9835472914,1.1142093897194651
2500,500,481068.0112856773,785140.9849887639,417110.26140122476,1.1533353547083576
5000,500,286989.3575894822,291545.77205921867,204121.41780085766,1.4059737615063557
2200,900,885617.1534415666,1338122.8935629854,826260.731022549,1.071837399734053
800,900,2383643.1900866237,2697114.2528027035,2267709.32736105,1.0511237755768668
1100,600,1231237.4840878283,1400186.0865269515,1102388.0104006266,1.1168821435570364
700,700,2176078.4899096247,2371406.837763151,2056818.451102874,1.0579827737070342
3000,600,444734.417568657,686529.556601749,405376.3215813189,1.0970902687009627
2900,500,387488.6943408608,573798.269932515,339703.68078069907,1.1406667524188827
2200,600,589437.4914980483,903368.8770746795,551250.0941949554,1.06927417828175
2300,1000,951754.8380638355,1377387.0620561729,889967.2072861401,1.0694268623291303
1600,900,1221000.168597232,1560279.5588764776,1136108.5051560048,1.0747214399469445
1100,600,1130928.9254417734,1304325.150565176,1059203.3878026314,1.0677164919080746
2800,600,479392.4555832024,707187.0292949155,433125.0740103221,1.1068222191444352
2500,500,442768.6432619492,680944.2448782572,397177.77371506253,1.114787061522717
700,700,2197957.635045231,2282494.482766573,2047746.1058961095,1.073354567109963
2100,100,136518.58677494858,152048.87233804428,96617.8227975813,1.4129751925890648
2900,500,411296.5825877034,618489.3318010478,356214.03935623437,1.154633274227531
2100,100,156750.23896878317,182303.76071290747,94338.99683431353,1.6615635551444519
5000,500,268347.52108092385,295819.4148920479,195391.6145012423,1.3733829968389852
4000,900,531782.6687023592,720724.5827775372,454443.40206240193,1.1701845956811525
3900,700,439824.23531786207,569191.3879022558,365446.52556977374,1.2035255626856072
3000,600,457318.848060735,717425.3993803555,407714.71849470836,1.1216638186356533
2100,100,167249.95285529978,209774.50092846487,96898.28004180182,1.7260363422668423
5000,900,428928.03415024106,483099.04764996166,363554.72164992156,1.1798169810685875
2100,100,156737.5657797025,182901.774261728,96931.99974023178,1.6169847542580753
2200,600,609377.0234738928,902392.1441913496,542939.0125591919,1.1223673550396376
4600,800,408665.89218103746,461543.12124587846,357096.66849503986,1.1444125029318606
2100,100,169363.90633645473,150284.9943121275,99439.92348568245,1.7031781642595498
700,700,2231859.7444696645,2397260.6633108915,2070081.303256664,1.0781507668121488
2500,500,445065.9094192461,661565.1904112457,394056.2697056109,1.1294476033885799
2100,100,179428.78007242148,154141.50009382307,87846.2702907037,2.0425315665497235
2100,100,189366.53288356436,195518.70402927572,96986.26142741814,1.952508840907133
800,900,2342037.1376284687,2610809.334583119,2227723.4772213735,1.051314115767042
2800,600,493439.212476032,778943.3092998116,426594.938439365,1.1566926093432026
2100,100,168539.5666539337,142642.0696172168,94700.98331528656,1.779702393298467
5000,500,301362.4370315712,325638.2521030798,237834.46181356232,1.2671100509723785
2900,500,408272.70376292785,582741.5933952148,352959.43340602913,1.1567128262393507
2100,100,149168.3316255092,175633.70926974044,89852.75032710702,1.660142077815816
1600,900,1180377.819086567,1663982.9116115025,1133854.663680525,1.0410309688677617
2100,100,152031.14056603817,227219.27972864493,101653.04462974092,1.495588657671725
3000,600,457178.3760175048,753489.2751237169,386032.50351734704,1.1843002126813413
2200,600,630686.5827420801,887984.2225136231,551194.0052003133,1.144218871743494
700,700,2001262.7071088746,2146720.5654860116,1877495.4050787939,1.0659214939729167
2500,500,455797.09998174326,718184.5621012693,413208.28565323184,1.1030686358604442
2200,900,872074.905755556,1367995.800337896,824621.5735858364,1.0575455865935819
4200,200,132787.10366028702,133154.13822503615,96112.64834491984,1.3815778250512192
3900,700,422091.5539827047,581410.8250653362,362565.00813201076,1.1641817178038874
5000,500,262062.695667398,277257.7047583449,205105.55517118043,1.277696722785891
2300,1000,931845.8815712838,1415789.9361977763,854502.1127217124,1.0905132564309528
2800,600,505364.07792920264,757656.4884876051,433081.00408596045,1.1669042815576713
2900,500,407577.6928030605,684318.450383735,338516.2670830284,1.2040121330508862
4200,200,173089.8735867489,167747.73693771713,115155.9162563489,1.5030914538635867
700,700,2067346.1036642585,2213461.44975391,1936310.1044236987,1.0676730441788196
2200,600,562883.5945039802,799665.45817694,529601.6939013157,1.0628432669040258
2500,500,476439.25083423435,677286.7953602487,409432.94275099377,1.1636563673480276
4600,800,427909.9830623817,506105.7684812224,355911.61993858236,1.202292813975064
4200,200,176512.06581696734,196345.31713021305,137320.72161632078,1.285400074652598
800,900,2313403.5570292,2630615.5919878883,2207786.2487730947,1.0478385569775146
3000,600,513355.2449939069,823379.2681613759,417901.4350067403,1.2284122570328742
4200,200,185950.60391386508,169089.07124725825,153927.2635835206,1.2080420296237429
2900,500,446375.4224914998,685645.3428024418,347117.90965325147,1.2859475413913395
700,700,2214134.0520927454,2206585.221043147,1965668.6223614863,1.126402500861392
4000,900,529947.1129572648,660321.8284087168,453541.86547221005,1.1684634943358636
5000,900,453055.6729441001,479377.2370742128,362833.49237776804,1.2486600119935904
1800,200,303219.8647129814,298200.0531971724,224262.8461381463,1.3520735598182743
5000,500,260118.56519692167,277987.003308857,197028.13485280544,1.3202102602821137
4200,200,172281.63766508357,153979.2477800477,112828.85828240226,1.5269288397288876
1600,900,1165078.9828659135,1559410.2201040199,1113861.7386106867,1.0459816891808402
2200,900,871086.2767185825,1302361.2142627481,810081.2644441358,1.0753072746551018
3900,700,422537.1567532579,584690.1250658056,362742.4776379776,1.164840576445961
2500,500,453981.5459987929,718797.2596338951,392678.8698163129,1.1561140180808713
2800,600,451217.64332095184,650932.4843878968,416115.6166367481,1.0843564271101278
1800,200,320344.84719278314,356449.76484090445,238583.3203649926,1.3426959047376366
4200,200,157517.15314727492,175669.63448469248,92049.29190401144,1.711226125579902
1500,200,359470.23426807526,337214.648912331,269115.4153657755,1.3357474664893927
1800,200,300795.9725299241,372598.4904594664,225655.04689485396,1.3329902285326805
4800,600,305000.40438243793,354611.5098877215,253360.20098832433,1.2038212915551538
3000,600,459602.63661061815,694862.3573127877,418079.0042458166,1.0993200613833911
1500,200,370724.0301059065,415374.95933898096,286299.9844379911,1.2948796725701552
1800,200,297121.85991671437,455755.4831476602,228261.31915170513,1.3016741558355918
4200,200,146779.42325262335,150220.79265230245,94020.16245785909,1.561148368770492
1500,200,358974.7427044462,409699.878738439,270786.05627382477,1.3256766158647515
4600,800,415409.9291491491,466050.5902818683,338121.4761931039,1.2285819103424982
2300,1000,923834.8842459944,1418415.568843122,858093.0001000103,1.0766139382774615
2500,500,496255.03522547154,768883.5099498715,402656.77519777167,1.2324517201572667
1800,200,315241.2875662776,346218.1794902563,197630.8550319857,1.595101572147007
1500,200,359022.4560821419,487287.5880409217,273913.5829820462,1.310714321551824
4200,200,178662.26299633385,182193.77467589194,115640.3076979828,1.5449825977888711
800,900,2390525.6623732382,2667153.6778836213,2251582.7407029527,1.0617090010322725
1800,200,322447.75573308754,301395.0681834786,214781.68110936,1.501281459701898
1500,200,358091.32862675295,388983.9667905966,237157.02603838284,1.5099334588923266
5000,500,271513.84842855285,288680.01214092097,206604.14282661592,1.3141742692759542
1500,200,375654.46342729847,354116.9641753034,257738.01733123203,1.4575050561692113
3100,300,275056.4437295533,351462.78629938397,202638.55898370166,1.3573746532202504
1800,200,314481.1213010453,283982.7973760332,219380.37906833788,1.4334970275672791
3000,600,469637.42557812436,667289.9863441917,410013.317977472,1.1454199290275942
4200,200,136064.85195030653,183128.07002004166,95501.69574595724,1.424737549291803
4800,600,328120.2980969909,359805.3199904298,254821.69905919273,1.2876466145089613
1800,200,338104.5061716039,376931.2427362717,240731.01631262898,1.4044908352504082
1600,900,1169051.7531112442,1582426.2392223037,1103893.1243865474,1.0590262112203177
1500,200,376037.5678854942,336982.7617139277,263256.45488200546,1.4284077784684843
3100,300,265855.692236783,384170.3959386958,192399.95759589353,1.3817866467266688
4000,900,514045.8934248855,700298.4078953336,445544.69544427475,1.1537470845933981
4200,200,180708.8962283931,169917.70064872832,124828.15119872103,1.44766140083828
1800,200,295799.073943881,323755.957622355,222837.29007390022,1.3274217876450762
4800,1000,482215.4299964251,563487.1338098408,426442.6201579421,1.130786200070308
1500,200,391775.5692539464,434371.3426768929,288877.21957515477,1.3562009833455264
3100,300,257836.27985139226,359140.4072277288,203897.60886038028,1.264538026181301
3900,700,416886.43208847515,536776.5447999882,353336.12732920476,1.1798579308593042
1500,200,335448.8472513582,361574.3194654539,267404.74808868027,1.2544610731448653
1800,200,305562.90324143675,388084.3385350427,236334.91843824298,1.292923217866698
600,400,1595496.4048026023,1441405.1842084317,1317548.9314802375,1.2109579892490951
3000,600,438222.82666073035,686572.1328831367,404250.0690763006,1.0840389654405167
1500,200,362340.72399633157,421258.5718144266,283601.9021258916,1.277638553480109
5000,500,254009.6142915961,283757.8615500305,204716.47137549688,1.24078738063868
4600,800,402119.4872625215,460432.1947224911,341458.66238130885,1.1776520310194163
4800,600,354270.504850688,363535.19781892665,277514.5116622374,1.276583709906566
600,400,1538212.9747512056,1408005.6756391895,1268804.4651351557,1.2123325674041918
2200,900,859596.0157248203,1307946.7556234652,802831.3631902162,1.0707055742180251
3100,300,260459.34427821552,373323.31567483814,192002.55099097066,1.3565410612198803
5000,900,435033.01089033746,471065.54930142435,356435.75635541975,1.2205088943336664
800,900,2325213.7228626055,2500276.638438274,2191207.623089007,1.0611562767314062
2300,1000,895807.1917282081,1389814.6829982789,840235.4147764483,1.0661383416771895
600,400,1488035.0395730662,1443798.7195313184,1317965.8213886074,1.1290391718999768
3100,300,262386.0081112458,344370.3293905732,195262.6203783582,1.343759535761752
1600,900,1181774.7592529284,1553167.136185353,1125791.3703514764,1.0497280316547228
600,400,1498199.4057105158,1443541.01202138,1301232.4279941428,1.1513695581810843
3000,600,475030.06427732884,754068.5244541046,398155.2758767407,1.1930774073790917
600,400,1637940.5840342292,1595660.6868278887,1384130.3509797938,1.1833716259995086
5000,500,268195.80711036955,301369.3355621066,208283.00259983508,1.2876509545315242
700,900,2673872.967090662,2885715.7080100724,2572329.4694948494,1.0394753078095216
3100,300,255523.2826757918,325886.29529198963,176272.85118699196,1.4495895479941503
600,400,1613077.463446397,1506837.7427970984,1366972.2278804127,1.1800367487696426
4800,600,398261.3413004601,423521.78470153164,314954.4837664354,1.2645044342210525
3100,300,244435.89178498136,350296.9736596641,193120.38893075113,1.265717685938541
3900,700,427185.59295707644,598912.2664731604,369172.542505644,1.157143459417883
600,400,1447547.1043098061,1416206.2215702287,1274018.8472320104,1.1362054081498172
800,900,2404540.861342346,2617939.6580840545,2225913.8516068133,1.0802488423379852
4800,1000,512830.140107065,564650.2844991898,409448.92901248724,1.2524886591935007
2700,900,707940.1060050606,1098789.6733330234,666900.2328319979,1.0615382498800254
3100,300,245800.08286480184,315332.2025794788,195671.32141919612,1.2561885977057028
600,400,1526100.9313112132,1432742.804830063,1292657.016142507,1.1805923089059924
4000,900,512084.10554478085,696388.589586385,441557.24975461897,1.159723016277855
3000,600,496460.25045095553,681391.1526481565,404208.93714689644,1.2282268025917829
5000,500,341589.1007511116,332479.4886473555,288145.1780149138,1.1854756796708623
2200,900,880156.4257831365,1247269.2011505866,818757.3602556192,1.0749905509348316
4600,800,417053.1282618563,491574.34083833994,349378.4863561102,1.193700083286661
700,900,2827900.3279807195,3022308.579579616,2645072.8612132305,1.0691200115688422
2300,1000,949880.8084658751,1447913.5905225463,877204.6527390012,1.0828497152858783
600,400,1567756.5865014386,1473834.257261937,1332115.6145231847,1.176892282778773
3100,300,252329.98461143082,339722.931534533,194997.24562334153,1.2940181991023285
1600,900,1170818.4369336218,1507641.3753892242,1095603.8115445036,1.0686512994903568
4800,600,307626.4312979275,346807.84195167024,261299.3776536354,1.1772949253086273
600,400,1619042.1157791682,1556844.8499018361,1391525.6528665992,1.1635014506875068
3100,300,257631.36746926702,343502.08311941335,199593.3109673751,1.2907815708883081
2500,200,222299.30161062616,240119.94729376788,161469.24921946533,1.3767284029944427
5000,900,450035.3938423464,493918.7085182378,353245.7998036952,1.2740006932635544
2500,200,239682.03875808785,282038.1464775828,171779.99066279465,1.3952849679016772
3900,700,413371.0391984426,568412.4521553646,367544.17285314784,1.1246839692479762
3000,600,426030.352615073,633199.9451083931,388374.5755276315,1.096957369148801
2500,200,247832.44717292796,320364.2610419806,162471.63376429485,1.52538902595434
700,200,770467.8913438005,612457.3065423105,576675.890069519,1.3360501186392924
700,200,799759.5110512883,713068.0952623949,613499.966652838,1.3036015558642227
800,600,1636368.856552824,1758821.1965795325,1520161.205929946,1.0764442943087664
700,900,2716263.558208319,2994260.30463582,2596819.4403565824,1.045996312256248
2500,200,234915.910753406,349526.62697886734,164348.1497892277,1.429379710417669
700,200,740023.9153898694,688368.226710628,580255.8348724816,1.2753407564656352
800,900,2437268.380506421,2671951.47612333,2275546.326511346,1.0710695502486263
700,200,775137.2131567664,776051.2405377674,586957.6778186704,1.3206015398545148
2700,900,774840.2520485112,1158983.255021843,685759.6306849116,1.1299006494077657
1000,700,1513026.9450016576,1809037.5817341325,1425241.4497221177,1.0615934200458845
700,200,766435.9154992448,623339.6698378401,508193.6272251061,1.5081572739985372
4800,600,307428.2834710292,339992.44230826816,256258.32373591998,1.1996811615291803
700,200,834826.582468437,627194.8958312786,552295.7514240686,1.5115571327787258
4600,800,429953.0362053708,478682.10628797516,347953.5678298471,1.2356620996500955
800,600,1648583.6918145493,1840538.34436363,1528930.1943551565,1.0782596209435564
700,200,824809.2578631927,607742.8344820939,564120.9747471545,1.4621141471169046
4800,1000,487925.1122276254,540200.4999856193,411169.5625479216,1.1866761469503424
700,200,846384.0702834557,726280.4757929331,619022.6133753316,1.367291035893495
2300,1000,926433.3200289254,1342540.3742370442,876171.1402490197,1.0573657102716492
1600,900,1192730.1832975964,1538127.452010961,1112956.9258034066,1.0716768597640058
200,300,3789955.785164461,3186201.3555993913,3140897.664247376,1.2066473315273112
2500,200,239035.42803530104,285269.9613940749,142294.2156230297,1.6798674983989594
200,300,3796108.0507755307,3019869.4670129754,2982199.34273635,1.272922301462373
700,200,716593.6885096426,623441.3779159103,573010.1744757434,1.2505775995430903
2500,200,237482.6695594698,264295.0088399367,154642.8103987392,1.5356851634235817
200,300,3936044.5543042207,3188464.0757162725,3160412.937335894,1.245420972622063
2200,900,860685.7187034563,1197613.4924333168,796802.7720323663,1.080174101940116
4000,900,502690.1767139214,657787.6957011962,450316.54814059054,1.1163040283320427
200,300,3715709.3673558603,3014555.256599969,2976039.5403600456,1.2485416665217857
2500,200,237511.47775855823,227372.17023543437,157953.87292920327,1.503676189472186
200,300,3802487.3843550715,3066957.625230652,3026570.615864552,1.2563683016095348
1000,700,1519543.2773664736,1712426.6790961092,1414003.531714842,1.0746389547723671
700,200,753303.5841580932,697501.1176196964,607718.3616983391,1.2395603484036575
200,300,3484526.515279741,2768085.04228646,2732229.1933983755,1.2753419529002434
3900,700,422914.9149886319,616126.7928228303,371553.05443068326,1.1382356030867475
800,600,1617256.7372717026,1775066.3546104992,1447621.8881900513,1.1171817381773248
700,900,2689793.2072877395,2966404.36573145,2591667.802698343,1.0378618758496874
2500,200,247286.28847523103,327916.63342868065,173326.33174509287,1.4267092944591326
200,300,3654270.288950236,3005343.970638747,2993366.0284266425,1.2207896576119608
4800,600,295966.25073987135,347455.01612951857,252656.29317268787,1.1714184793235354
800,600,1757195.1531267639,1927151.73431199,1567130.3812752762,1.1212820414449622
1000,700,1537650.7976624167,1738090.5369432743,1414695.6627881126,1.0869127813907207
