P,n,Paper,Min Time,Time opt,mast
500,100,619834.3705479365,631659.596156686,405794.85574984155,1.527457437582804
500,200,1230561.2057806684,1314530.1321130665,807346.246097327,1.5242050256988773
500,100,576518.3080868176,673653.7684919978,396223.7867041169,1.455032048637042
500,300,1907327.1810145318,2048788.516137139,1256359.0656989508,1.5181385903825413
500,200,1337045.8378729296,1355924.9034331199,858899.9533139734,1.5566956695178311
1000,200,550802.1905988067,934893.6689130348,403673.1230486635,1.3644757581059133
1000,100,279972.7948474918,474570.7958088472,202897.42787492077,1.3798735537450249
1500,100,186785.13239457965,333782.3709130611,135264.95191661385,1.3808834420739395
500,400,2377790.041335379,2646185.86441741,1581058.7177762853,1.5039226656171718
1500,100,199880.09938272467,329578.79764728737,132074.59556803896,1.5133879344703753
1000,100,262993.1691587877,460501.93852247886,198111.89335205845,1.3274981360731875
1500,200,360889.85078537266,674888.6099042993,269115.41536577564,1.3410225880032152
500,300,1757095.7802266374,2041745.6086283624,1192879.7370945401,1.4729865262916952
1000,200,591344.3274469441,1022445.101601695,429449.9766569867,1.3769806952842538
1000,300,832274.5524846688,1524013.305791561,628179.5328494754,1.3248991871947835
500,500,2974480.2116078725,3414630.0224427,2042983.7272256638,1.4559490474489312
1500,200,376956.3819923472,707551.7808328627,286299.98443799117,1.3166482797137247
1000,400,1073556.1168327287,1840294.7138711808,790529.3588881426,1.3580218176117524
1500,300,554710.6063205089,1044041.9121541496,418786.3552329836,1.324567048064177
500,600,3605966.323682335,3917233.7190751373,2432257.9294879143,1.4825591809013168
500,400,2270217.9381416603,2565077.2599001713,1522565.3581621868,1.491047938252009
1000,500,1376547.1955621538,2264329.344653891,1021491.8636128319,1.347585080798936
1500,400,699715.537984324,1293242.873099402,527019.572592095,1.3276841589446868
1000,600,1601424.7040468466,2831672.508895562,1216128.9647439572,1.316821447784536
1000,300,818579.44869889,1423558.235408812,596439.8685472701,1.3724425409265117
500,700,4268449.47141301,4632782.804371728,2850482.8994442364,1.4974478437478915
1500,500,882901.4926153335,1597374.0709464971,680994.575741888,1.296488289430917
1500,300,518440.97204145254,972883.1777937652,397626.57903151336,1.303838826127275
500,800,4856915.573032703,5442471.89292238,3267304.0757505195,1.4865208319850183
500,500,2951398.906913821,3337540.686712734,1997005.0680836043,1.4779125772305057
1000,700,1854031.0409268788,3223545.8408553554,1425241.4497221182,1.300854000063191
1000,400,1012915.7830449112,1740229.728846818,761282.6790810934,1.330538328111644
2000,100,134002.68407945996,246945.50516323806,101448.71393746039,1.3208909100816
1500,400,660420.2205407288,1203176.886082949,507521.7860540623,1.3012647706720897
2000,100,164558.0251486478,252693.82668728157,126357.46311728247,1.3023213753184355
1000,800,2162778.74235033,3722164.3081341083,1633652.0378752598,1.3238919257024016
1500,600,1026414.7264455168,1941304.4471174476,810752.6431626381,1.266002319081699
500,900,5226623.419068676,5842121.899926112,3601261.257292789,1.4513313657775933
500,600,3612041.982733524,4056949.385106631,2446288.310968251,1.476539771104847
1000,500,1332921.894329161,2370475.911397397,998502.5340418022,1.3349208929232004
1000,600,1611021.4455025208,2803162.9007098204,1223144.1554841255,1.3171149437123149
500,1000,6065693.79139444,6563660.558044814,4093849.1535162446,1.4816603064586686
1500,500,867740.0854128876,1599322.5234101345,665668.3560278681,1.3035621680904415
1000,900,2338546.929399261,4126872.609702478,1800630.6286463945,1.298737726769226
2000,300,417741.00962776976,733620.9490856084,314089.7664247377,1.3300051586617643
1500,700,1213908.653063226,2249393.7463562367,950160.9664814121,1.277582110701212
2000,200,275345.1265696499,478894.817236922,201836.56152433174,1.364198460824733
2000,400,522080.3608308006,919283.8782767921,395264.6794440713,1.3208373729853424
1000,1000,2713697.9094931013,4617082.696440302,2046924.5767581223,1.3257439674650842
2000,300,418945.31964836904,685644.7722337956,298219.93427363504,1.4048199717727825
500,700,4197162.4229169525,4660725.445977324,2828007.063429684,1.484141421424463
2000,200,297865.51336578367,508040.4768283637,214724.98832849335,1.3871953873859302
500,800,4846257.146507399,5365351.713848658,3285289.350154368,1.4751386042388275
2000,500,658274.4861845995,1155669.715129676,510745.93180641596,1.2888492011211947
1000,700,1842611.8952146387,3198509.5439564134,1414003.531714842,1.3031168974380136
2500,200,239315.61730387094,379427.5285898156,161469.2492194654,1.4821126527850421
2500,100,119303.69114498985,196434.06457520742,81895.80016362498,1.4567742290401362
2000,400,502874.46263198275,864930.830855428,380641.3395405467,1.3211241407435608
1500,800,1392912.7369541586,2634973.8451840715,1089101.3585835067,1.2789560181669328
2500,300,371535.07245203474,579282.3764968034,258894.10109480406,1.435085121217122
2500,100,158533.95313882895,204915.70465019133,126357.46311728247,1.254646533950123
1500,600,1039517.2551480207,1877802.9104704761,815429.436989417,1.274809576394422
2000,600,753574.6404193108,1379837.1649444266,608064.4823719786,1.2393005384555869
2500,200,259693.10171068908,383647.88703102473,176828.7827329652,1.4686132975470398
2500,300,386573.28826860327,534320.1301401621,260121.07926644332,1.486128265186207
2000,700,881006.5450272574,1621483.9323368012,712620.7248610591,1.2362909389128822
1500,700,1179519.8103538584,2173199.998759718,942669.0211432279,1.2512555137575097
2000,800,1035134.9141457787,1867716.2567973714,816826.0189376299,1.2672648644225157
1000,800,2125473.2720512436,3740741.533841359,1642644.675077184,1.2939336816413887
2000,500,646323.3639977311,1176068.8589179225,499251.2670209011,1.2945853254503066
1500,900,1516075.271697435,2809125.1583868884,1200420.4190975963,1.2629535849091347
3000,100,112924.89926096935,163490.6185879617,81895.80016362498,1.3788851080928364
1500,1000,1750050.762007719,3269783.7933840198,1364616.3845054149,1.2824488859130905
2500,400,430115.66965370806,722230.0702633163,316211.74355525704,1.360214092044139
500,900,5436754.0468379585,6137884.87730777,3703102.005698524,1.4681621080033986
3000,100,158533.95313882895,165067.18453513592,126357.46311728247,1.254646533950123
3000,200,219374.5837707379,313596.1218716812,146938.93592976892,1.4929642873934408
2500,500,525188.952161654,907751.0492581966,408596.7454451328,1.2853478595124481
3000,200,238227.65186879854,316294.80678971886,176828.7827329652,1.3472221444206498
1000,1000,2613767.1051316517,4471833.721303628,1965354.8592599388,1.3299212062476466
3000,300,356776.02546164143,467790.58471994783,258894.10109480406,1.378077074575732
2500,700,741304.1372047054,1262816.399473943,570096.5798888473,1.300313251044654
1000,900,2439666.3845250267,4111088.8099105055,1851551.002849262,1.317633908420963
500,1000,5701681.174636863,6553029.118535042,3930709.7185198776,1.4505475048877055
2500,400,428219.86661308055,691591.523055701,304513.07163243735,1.406244613137539
2000,600,759885.9277508572,1384063.3514531702,611572.0777420627,1.242512461583224
2000,800,1026873.7335838707,1883395.9729001715,821322.337538592,1.2502688489653069
3000,300,363775.56242084235,448500.9932416413,260121.07926644332,1.3984855185389464
2500,600,622669.798637088,1079032.5665418862,486451.5858975828,1.2800241929279772
3500,100,112924.89926096935,130481.52596821393,81895.80016362498,1.3788851080928364
2000,1000,1284707.0744260761,2377135.9398984965,1023462.2883790612,1.2552558985448983
3000,500,469558.038310568,725750.0050854901,340497.287870944,1.3790360600127332
1500,800,1400209.179065138,2623304.489447449,1095096.4500514562,1.2786172204277946
2000,700,880140.0299935772,1594073.4820399988,707001.765857421,1.2448908510520926
2000,900,1135094.0864685618,2064632.593607609,900315.3143231972,1.2607739404298115
3000,400,394275.67171494995,590429.1808847801,263509.7862960475,1.4962467893772637
3500,100,158533.95313882895,148094.03749936697,126357.46311728247,1.254646533950123
3500,200,214742.99983879624,255638.53996980347,146938.93592976892,1.4614438200466826
2500,500,538270.3078855448,903796.9525084691,399401.01361672085,1.3476938954443611
2500,800,831666.5131845251,1433662.7480368784,653460.815150104,1.272710610801485
3500,300,347477.5797693055,406162.9645489596,258894.10109480406,1.3421610546547877
3500,200,228995.50479805615,267168.0749202853,176828.7827329652,1.2950126176227181
2500,900,915972.2455350119,1588459.5265186694,720252.2514585578,1.2717381218595407
3000,500,499512.01897415996,734685.9287657622,333837.8953693262,1.4962711720356008
3000,600,534418.3042715307,856654.2537089083,405376.32158131903,1.3183263940696786
3500,400,375376.6397897615,503148.32449423324,262268.5157638908,1.4312684032867182
3000,700,639455.0129337192,1022161.3808111321,475080.48324070603,1.3459930169552567
3000,400,387997.5409352631,548368.3420074217,269185.793495553,1.4413745090216763
2500,1000,1032884.3961793276,1832057.19017716,818769.8307032489,1.2615076392008409
3500,300,357987.06255732937,391329.1963536542,260121.07926644332,1.376232420559202
1500,1000,1652229.7040246525,3067122.789408763,1310236.572839959,1.2610163219939876
1500,900,1568577.3318297933,2865947.7509653973,1234367.3352328413,1.2707540835353597
2500,700,718190.8312440255,1214134.299759386,565601.4126859368,1.2697825980198134
3500,500,445063.32997523935,619311.4303734397,329665.9011070207,1.350043569810263
2500,600,611036.3851052526,1058633.778758765,489257.66219365015,1.2489050909608483
4000,100,112924.89926096935,112930.46565588954,81895.80016362498,1.3788851080928364
3500,400,376010.73371044983,478680.1714896478,269185.793495553,1.3968446433509931
4000,200,217069.2378219901,221122.77706576633,146938.93592976892,1.4772751445929941
4000,100,158533.95313882895,130911.01164595479,126357.46311728247,1.254646533950123
3000,1000,860605.2577474938,1497390.964938724,682308.1922527074,1.2613145606622735
4000,300,347405.9274777373,354900.7691550062,258894.10109480406,1.3418842917186484
3500,700,560525.0681926687,861743.4318306976,407211.84277774807,1.3764950065526396
3000,700,623696.611062943,1000877.121481778,471334.51057161397,1.323256831558018
2500,800,821586.0637533937,1460041.6264977574,657057.8700308737,1.2504013744098206
4000,200,227841.87725418818,237950.6931991923,176828.7827329652,1.2884886370464896
3000,800,710725.9345434295,1176694.8260385683,544550.6792917533,1.3051603121087003
4000,400,373166.4707991715,427270.7811577579,262268.5157638908,1.4228412804803356
3500,600,487601.1469485168,737649.5316188927,347465.4184982734,1.4033084185928555
3000,900,753856.8749335269,1292464.2944743615,600210.2095487982,1.2559880904062446
3000,600,527752.228438492,876163.4456282025,407714.7184947085,1.2944154441786273
4000,300,360125.1509552397,356406.83084004966,260121.07926644332,1.384452009697998
3500,500,458654.98367794376,627688.5805274062,333837.8953693262,1.3738853199111263
2000,1000,1216528.1840573954,2206874.4828098877,982677.4296299694,1.2379730594967295
4000,500,439285.46274064895,543311.291840684,329665.9011070207,1.3325171370940243
4000,400,371729.73177502345,407357.95311304624,269185.793495553,1.3809411222927872
4500,200,214516.8939641822,200643.68380903624,146938.93592976892,1.4599050456355074
4500,100,112924.89926096935,103852.73245991998,81895.80016362498,1.3788851080928364
3500,800,654312.7290526956,1009206.1788970649,466757.7251072171,1.4018251736538392
2000,900,1156645.5242133404,2073004.648290888,925775.501424631,1.2493801385254144
4000,600,462930.24084197334,634244.08355506,314795.7330049844,1.4705734300237272
2500,900,921480.854299808,1612406.5035751413,740620.4011397047,1.2442012843310635
4500,200,227841.87725418818,214515.4005142559,176828.7827329652,1.2884886370464896
4500,100,158533.95313882895,130163.53373199419,126357.46311728247,1.254646533950123
4500,300,347405.9274777373,315814.12248210853,258894.10109480406,1.3418842917186484
3500,700,567666.2317186987,842917.9894426503,404001.0090613834,1.4051109254344667
3500,900,672801.3363015983,1097956.5077348216,514465.89389896987,1.3077666455256258
3500,600,491970.2073806715,735547.8354998989,352212.44603539404,1.3967996103443578
4500,400,365740.87291130924,392799.9748190061,262268.5157638908,1.3945283208929669
2500,1000,985122.3492541752,1734657.112876617,786141.9437039755,1.253110023124687
4000,500,454460.95042184065,562898.961808471,333837.8953693262,1.3613222367073359
4000,700,533067.7449359127,761535.0697099117,377460.6564266329,1.4122471729435069
4500,300,357987.06255732937,320807.2380301955,260121.07926644332,1.376232420559202
5000,100,112924.89926096935,101553.05456273718,81895.80016362498,1.3788851080928364
3500,1000,751319.5608521651,1247657.0117338165,584835.5933594635,1.2846679808531658
5000,100,158533.95313882895,128341.15036630277,126357.46311728247,1.254646533950123
4500,500,436331.0650640907,485448.63666948286,329665.9011070207,1.3235553437552612
4000,600,468028.7319009783,648918.1623281983,352212.44603539404,1.328825080343543
5000,200,214516.8939641822,187186.32897761656,146938.93592976892,1.4599050456355074
3000,1000,848307.0734649793,1412684.0142101934,655118.2864199795,1.2948914586108065
4500,400,367827.912985336,355188.27067756874,269185.793495553,1.3664462310913617
4500,600,449474.78188294487,565047.7141979149,314795.7330049844,1.4278299695880186
5000,200,227841.87725418818,214797.7446954913,176828.7827329652,1.2884886370464896
4000,800,608704.5664983814,879195.5407708196,425922.42400778236,1.4291442107477754
3000,800,686465.1217188477,1174458.639311842,547548.2250257281,1.2537071445836432
5000,300,347405.9274777373,302232.41590435023,258894.10109480406,1.3418842917186484
4500,800,587200.0804038936,776526.1479167899,425922.42400778236,1.378655002191583
5000,400,365740.87291130924,346636.16584975854,262268.5157638908,1.3945283208929669
5000,500,434811.46107981907,447621.9341355595,329665.9011070207,1.3189458164151002
4000,900,635970.4154475757,954220.1014940441,450157.6571615986,1.4127726260563722
4500,700,515580.1677469436,669723.0199628148,377460.6564266329,1.3659176366296524
3500,800,610072.6482678602,1000405.4720209213,469327.0500220526,1.299888101994535
4500,500,452654.3829436247,503629.8076196424,333837.8953693262,1.3559107256018714
5000,300,357987.06255732937,294297.3728291579,260121.07926644332,1.376232420559202
3000,900,805664.8383419436,1306126.8137721526,617183.6676164207,1.305389109620224
5000,600,442642.95532723283,505042.81070161896,314795.7330049844,1.406127558025776
4500,600,464812.09780243225,567419.0277399783,352212.44603539404,1.3196924272111696
4000,700,538257.8754380447,731496.0671182871,364294.4708195048,1.4775351221422535
5000,400,364750.40688949096,334668.2488222432,269185.793495553,1.3550135843090718
