P,n,Paper,Min Time,Time opt,mtpa
1100,100,195621.81463272712,226851.62118795086,184452.20715901887,1.0605555642068234
1100,100,208532.52763623654,266840.024230312,180101.72122914402,1.157859715126875
2500,100,98541.9754116028,132185.78323174367,81158.9711499683,1.2141846306739597
2500,100,104432.97119174906,171763.7396831572,83088.51270910182,1.2568882001459762
1100,100,208733.91326094785,279009.1132793143,184987.62553434892,1.1283668983695867
2500,100,98187.91201888805,183154.76144185103,81394.55523511353,1.206320394960889
2500,100,101799.68141616246,171909.1670724197,81422.8797817947,1.2502589160316557
1100,100,202414.3905888076,273881.5051516351,185051.99950407888,1.0938243906105216
2500,100,94476.77696474847,137764.9432227676,83529.53572797326,1.1310583273493413
4500,400,206873.67769506344,243323.12603422132,175673.19086403167,1.1776052832966442
1300,600,974202.4358852893,1251430.683226753,935483.819033813,1.0413888685872363
3000,400,297941.4244726421,486543.1259566118,263509.7862960475,1.1306655007412567
2500,100,109200.76026087765,151752.20775412477,73790.86704419111,1.4798682362070719
1100,100,210628.19397320462,232812.45347454844,189839.85392721195,1.1095046146314635
2500,100,137664.39689299712,174900.54086979013,96621.71431835281,1.4247770065372194
4700,300,175016.2549390193,201128.0963317013,142348.1066563424,1.2294947860567231
2500,100,95366.51290930502,124531.10274793197,79548.82598484072,1.1988424936337667
1100,100,190169.07774415213,220193.56131563662,167706.51600952525,1.1339397077055198
1400,500,801121.4778844466,1004133.494827991,729637.045437737,1.0979725918436931
2500,100,94871.88072469522,157547.2350026476,75476.31027476989,1.2569756043891942
1100,100,206719.59317198693,277605.7282837445,185155.58999779826,1.1164642297564178
4700,600,314281.153760604,342827.58953350445,258750.843562544,1.2146091948281414
2500,100,118592.877561847,190303.0554257703,101184.76326029963,1.1720428426240883
4500,400,218654.28185505487,234215.29185043744,169173.92868468742,1.2924821428164073
1300,600,1008203.2065170766,1303118.2438786617,940880.1196031732,1.0715533100458086
3000,400,286610.2961554904,426548.6109525269,253760.89302703115,1.1294502188127153
2800,700,578819.0376738223,907149.1977657429,509014.80347218487,1.1371359609297724
1100,100,201390.92734973607,215507.520101507,180792.78632918344,1.1139323168737938
2400,100,96629.72792395091,134884.05014565197,84540.59494788364,1.142997964274084
3500,800,548293.4728593687,796300.8239891835,466757.72510721703,1.1746853739451713
2400,100,106048.82578402969,170417.75416920913,83145.65632235991,1.2754584000500644
2400,900,815568.7931882595,1177072.3238933226,750262.7619359978,1.0870442124619704
1100,100,194351.5864884753,233691.83674769875,171537.0688062952,1.1330005102742133
2400,100,102036.28930350541,197900.74631964855,84785.99503657658,1.2034568829378847
