P,n,Paper,Min Time,Time opt,mast
500,100,512059.1450496925,643461.8905057274,405794.85574984155,1.2618670192442243
500,200,966630.9821225266,1302464.5841002138,807346.246097327,1.1972942052993674
500,100,485425.8135913842,676515.4099821091,396223.7867041169,1.2251304184164986
500,200,1016188.5562060912,1350783.6760005008,858899.9533139734,1.1831279676814936
500,300,1543176.3733732565,2051436.790870981,1256359.0656989508,1.2282924647140907
1000,100,303054.2560056583,469128.8422329654,202897.42787492077,1.4936328132877108
1000,200,574867.7966059018,939282.5950334131,403673.1230486635,1.4240923256528042
500,400,1923712.447691301,2654862.600101428,1581058.7177762853,1.2167242279255437
1000,100,297009.0077875806,472361.05202447635,198111.89335205845,1.4991982700391195
1500,200,389173.21676471556,660731.1243732454,269115.41536577564,1.4461201200078415
1500,100,203765.71533033278,328729.8147001896,135264.95191661385,1.50641916064072
500,400,1864332.7915375414,2589578.125717984,1522565.3581621868,1.2244681527418206
1500,200,412091.01491794374,696939.6197421468,286299.98443799117,1.4393679263618586
500,300,1462426.0309314004,2024177.6470508743,1192879.7370945401,1.225962672895581
1000,300,898723.2424641203,1502144.5171353759,628179.5328494754,1.4306789627281165
1000,200,619014.0131819006,998361.0581764334,429449.9766569867,1.4414112162737962
1500,300,615461.3452234911,1039887.3319191547,418786.3552329836,1.4696308452578193
1500,100,201900.9909048257,329857.5113225149,132074.59556803896,1.5286890717815245
500,500,2481424.744423061,3424561.7993324012,2042983.7272256638,1.214608178887843
1000,300,860343.0737823051,1405965.531244581,596439.8685472701,1.4424640590807851
1000,500,1449075.6511772815,2303721.0340464353,1021491.8636128319,1.4185875607977563
1000,400,1115162.5435144715,1911835.947414295,790529.3588881426,1.4106529137424022
1500,500,962500.367520679,1616143.0150230182,680994.575741888,1.4133744993080355
500,700,3412866.244046498,4604846.891979543,2850482.8994442364,1.1972940601439532
1500,400,749223.8712476905,1264671.8189996367,527019.572592095,1.4216243764206045
1500,300,583256.0853761686,972520.9001722751,397626.57903151336,1.4668438080693378
500,600,2895098.5300634718,3942136.0777304885,2432257.9294879143,1.1902925651774947
1000,600,1687480.7636233761,2758361.6748001245,1216128.9647439572,1.3875837288183142
1500,600,1145175.4909369333,1928474.8558847823,810752.6431626381,1.4124844372628331
500,500,2439462.385951271,3338046.550627481,1997005.0680836043,1.2215604381476428
1000,400,1075900.0440954077,1751358.208189302,761282.6790810934,1.413272722024982
1500,400,734513.1189910133,1238583.175468122,507521.7860540623,1.4472543626191672
