P,n,Paper,Min Time,Time opt,mtpa
2100,100,137482.42741932164,152960.23609853451,96617.8227975813,1.422950998464885
1500,300,518215.73904414725,559931.6819720368,418786.3552329834,1.23742269194957
4000,300,223088.71011689457,269022.17065231974,157044.8832123688,1.420541093435155
1500,300,503797.15375554346,574375.292951521,397626.5790315133,1.2670107591465
2100,100,156750.23896878317,178540.82588934872,94338.99683431353,1.6615635551444519
2900,200,183020.29242216208,199824.2363739925,139197.6286374701,1.3148233501795124
1500,300,535438.7738817852,602532.3193711017,421388.3916447859,1.2706538302866668
4800,500,294387.3955519525,305407.0750492785,218726.61253679788,1.3459148483928798
4000,300,229911.20068124504,244255.81283376098,149109.9671368175,1.5418902243489028
3600,200,153493.0215724424,173690.65440453845,112131.42306907315,1.3688671504497936
600,900,3122972.7532754694,3263845.999888207,3001051.047743991,1.04062633510454
2100,100,167587.45873042912,207316.17505197547,96898.28004180182,1.72951943685824
1500,300,487362.89502566296,586071.3560004426,396805.27204800607,1.2282167837898612
4000,300,216438.08747150504,257778.6576033971,158020.6468667947,1.3696823279932147
2300,400,403946.86302067514,541437.0775979022,343708.416907888,1.175260317028927
2900,200,216574.28095980966,279429.6560502385,148086.19884723678,1.462487947193675
2900,400,326340.12668124674,451385.32745086576,272596.3306510836,1.1971552438061017
2100,100,158894.8670215128,204612.93513743958,96931.99974023178,1.6392405753243036
3600,200,192001.8441914857,233314.57942766213,119291.6601824963,1.609516070928638
4500,400,226354.95717543492,238732.69420313335,175673.19086403167,1.288500288872365
2100,100,163520.2525402499,140341.03593013913,99439.92348568245,1.6444124935775304
1500,300,506328.6294057372,596481.1898089298,403542.7487819403,1.2547087785223434
2900,200,209596.26799298287,300008.9545347809,140061.75324508178,1.4964561212241057
2100,100,179428.78007242148,158643.34499743726,87846.2702907037,2.0425315665497235
3600,200,188848.7940015371,235344.26715597662,137320.72161632078,1.3752388698421474
2100,100,186970.9470754841,190905.24641662146,96986.26142741814,1.9278085815835682
2900,600,459676.17480695643,719269.7719043277,419354.81542895065,1.0961509392392734
4800,500,287742.5627214161,300104.8876474361,208021.36125870878,1.3832356493598794
2900,200,215830.73075934369,353071.84335817245,154293.44126561526,1.398832827817952
4900,600,306187.5846130249,336919.8016024889,248189.58464162383,1.233684262194757
2300,400,394332.6363622011,549855.9848021677,330992.4691656928,1.1913643756190737
2100,100,168539.5666539337,141464.64512645116,94700.98331528656,1.779702393298467
4100,600,338689.41645193414,477105.29296834435,296616.8206692578,1.14184157084466
4900,900,423709.80351377,484778.0791412386,367475.6384992642,1.153028280307671
4000,300,220232.29657407023,274930.38420315884,148801.97701800228,1.480036092177903
2900,400,321785.7704117562,428807.7524191328,262511.2686486529,1.225797932668699
1500,300,464925.55856461,513541.0713818918,364297.2257864501,1.2762259102053881
600,900,3277289.5731554166,3457261.617433358,3085918.3380821026,1.0620143549204388
2400,1000,905116.6959352928,1347326.325534287,852885.2403158842,1.0612408951995271
2100,100,146945.41782496375,161794.31416714145,89852.75032710702,1.635402559075956
2900,200,216685.4014813203,271490.6575712243,122667.42726123251,1.766446124445629
1500,300,486040.1969721775,546888.8572208517,399115.47045688564,1.217793428091838
3600,200,196210.70399240978,280547.9769902732,153969.03390395865,1.2743517252618486
4000,300,209279.44424265198,254883.63103958056,151328.5307932276,1.3829477042145304
4500,400,231354.82176413568,238808.75389345034,169173.92868468742,1.3675560032382017
1500,300,476647.9605138766,558791.762278777,404387.397599672,1.178691431392577
2100,100,153582.91269715346,188902.94081450423,101653.04462974092,1.510854035474893
4800,500,275858.6610543996,301818.5779572188,203532.93177212737,1.355351483676593
4000,300,211540.3897567901,257267.9644551082,144863.04739585196,1.4602784737693388
