P,n,Paper,Min Time,Time opt,mast
500,100,571064.7813982712,649964.0391452025,405794.85574984155,1.4072745706523022
500,100,539007.9405407252,681265.7575258213,396223.7867041169,1.3603623977861619
500,200,1091766.1948964265,1301957.8481859274,807346.246097327,1.352289925386997
1000,200,500284.5655536775,969932.6137195727,403673.1230486635,1.239330876862385
1000,100,269563.708443065,481670.77443361026,202897.42787492077,1.3285713439858966
500,200,1182904.9609887062,1340105.3600420158,858899.9533139734,1.377232536134848
500,300,1747396.8883959719,2048475.483710919,1256359.0656989508,1.3908419464652342
1000,100,263508.0285200797,457987.4484200066,198111.89335205845,1.3300969672315825
1500,100,176677.03633098496,331789.9869025283,135264.95191661385,1.3061553183407053
1000,300,792485.0877544716,1483794.1852081642,628179.5328494754,1.2615582748449194
1000,200,553381.8535647241,1002275.4564000808,429449.9766569867,1.2885828004287567
1000,400,983922.363157851,1915482.372501508,790529.3588881426,1.2446373459699336
500,400,2070749.4588681564,2650461.915583308,1581058.7177762853,1.3097233110865152
1500,200,352737.73322964576,669447.3722704817,269115.41536577564,1.3107303152820604
500,300,1628162.1093874401,2032383.1989235384,1192879.7370945401,1.3649004662893374
1500,100,191482.74855313284,336363.29009751085,132074.59556803896,1.4498075707109732
1500,300,528655.6182119708,1053293.8227008164,418786.3552329836,1.2623515823906526
500,500,2694654.6102837315,3457711.0989721254,2042983.7272256638,1.3189799675707772
1000,300,782644.2687908415,1385768.6189412042,596439.8685472701,1.3121930810847766
1000,500,1270028.353893617,2294805.120603829,1021491.8636128319,1.243307361648243
1000,400,938884.295824192,1736368.6421068038,761282.6790810934,1.233292601583255
1500,400,662832.0962077316,1281603.1719278633,527019.572592095,1.2576992026077054
1500,200,387401.4645982066,698899.5337523413,286299.98443799117,1.3531312806693943
1500,300,522678.6683170535,943553.1165944521,397626.57903151336,1.3144963035170476
500,600,3260512.900620163,3978145.9560240055,2432257.9294879143,1.3405292510678046
500,400,2061591.6717423485,2598776.507756968,1522565.3581621868,1.3540250739914335
1000,600,1483967.8112233893,2750235.3943618373,1216128.9647439572,1.220238851506857
1500,500,833685.4254008429,1597294.0775017128,680994.575741888,1.2242174241881598
500,700,3790981.18045259,4644531.094037752,2850482.8994442364,1.3299434917472137
2000,100,144284.78755115828,234964.2990090617,101448.71393746039,1.422243633764592
500,500,2691244.7416037666,3322262.7036067005,1997005.0680836043,1.3476404164494078
500,800,4327067.952599215,5418619.066181575,3267304.0757505195,1.3243542236286232
2000,100,185647.48448128236,223693.46103263705,126357.46311728247,1.4692245309560232
1500,400,622636.9427448965,1223746.4802522014,507521.7860540623,1.2268181580653799
2000,200,281797.42355784745,486789.02571137965,201836.56152433174,1.3961663904182013
1000,500,1242244.7277517896,2318619.64372993,998502.5340418022,1.2441077367358822
1500,700,1121847.338107436,2218856.733259168,950160.9664814121,1.1806918803050857
1000,900,2184460.6729266187,4125439.0323055508,1800630.6286463945,1.2131642315607862
1000,700,1739153.205852393,3172622.1269065277,1425241.4497221182,1.2202516325858181
1000,1000,2500914.9846059685,4564464.59586251,2046924.5767581223,1.221791468529274
1500,500,831457.1373853831,1619685.8433651282,665668.3560278681,1.2490561251052983
1500,600,949676.9043766845,1932811.3425808211,810752.6431626381,1.1713522149889286
1000,800,1996953.8975281236,3748654.892315766,1633652.0378752598,1.2223863168103881
2000,300,431187.2592841268,755645.1065241084,314089.7664247377,1.3728153711988196
500,600,3198023.8244597935,4044373.3772479366,2446288.310968251,1.3072963681840113
500,900,4758051.310744459,5831205.51482826,3601261.257292789,1.32121803190732
1000,600,1492087.6033859104,2810997.6805536128,1223144.1554841255,1.219878782640576
2000,200,303558.6886210495,501731.09761235496,214724.98832849335,1.413709186732638
500,1000,5423085.81550861,6537101.771655934,4093849.1535162446,1.3246911676876691
2000,400,503041.0416587756,917449.1174695599,395264.6794440713,1.2726688414615965
2000,300,464177.3426381448,690807.0748402894,298219.93427363504,1.556493343641588
500,700,3747816.208626772,4657680.155641697,2828007.063429684,1.325249946187045
2500,100,137843.27026989032,198259.0245262904,81895.80016362498,1.683154325307088
1500,700,1119259.7594104426,2187353.465511005,942669.0211432279,1.1873305840188246
2000,600,737161.8540539636,1385926.8116371296,608064.4823719786,1.21230868670111
2000,500,619241.7613275951,1181130.1427029409,510745.93180641596,1.2124262236166015
2500,100,188871.33230441558,186223.2212442343,126357.46311728247,1.4947382421654745
2000,400,509139.62772923487,883007.8997039146,380641.3395405467,1.3375836380351962
2500,200,268183.6555088537,382185.4663987243,161469.2492194654,1.660896157040679
1500,800,1315029.2114103322,2602073.581437989,1089101.3585835067,1.2074442851863385
2500,300,418450.68347898265,589650.9086378444,258894.10109480406,1.6163005711966794
2500,200,286475.41205654043,384245.12841613195,176828.7827329652,1.6200722960874312
1000,700,1733008.7504506106,3194611.5457806718,1414003.531714842,1.225604258816025
