P,n,Paper,Min Time,Time opt,mtpa
2300,100,127029.0682491724,134814.60267429534,88216.27298909597,1.439973192529613
400,100,714595.9414503905,528687.1928203738,507243.5696873019,1.4087826522688385
3500,100,90722.31082373949,101602.92531048591,57970.693678548785,1.5649685223157848
2300,100,148144.60159220803,178453.39623037772,86135.60580524278,1.7198996884885318
400,100,776275.7946762353,549141.7709492273,495279.7333801461,1.567348192057788
2300,100,152706.47869396937,188483.45753373086,88472.34264686253,1.7260363422668425
3500,100,118426.43685437705,135627.23784093218,82739.16147748545,1.4313226619610186
1900,300,419360.5118726083,496258.4790303667,330620.80676288164,1.2684032683199216
4900,300,199859.056695694,206356.0113319585,142348.1066563424,1.4040162625990864
2100,100,136518.58677494858,144700.87252996783,96617.8227975813,1.4129751925890648
4400,100,77370.83273486402,75642.4503460267,46113.05178975472,1.6778510580393655
2000,400,465460.01945566834,620780.7080687609,395264.67944407125,1.1775907225262952
3500,100,100956.21299863231,151357.76558867752,58138.96802508109,1.7364637940439518
2300,100,146944.8271018019,194143.53529972004,88503.13019760294,1.6603348014213155
400,100,878062.2524903237,562240.6561195495,508715.97021945956,1.726036342266842
2300,100,154636.61013328476,137926.10853956765,90792.97361736224,1.7031781642595498
1600,600,806447.7364976365,1062002.394819008,760080.602964973,1.061002916469374
3500,100,112530.62762850265,142113.18275209342,70156.3045836674,1.6039987895072245
2300,100,169540.8397933084,145699.55286541834,80207.4641784686,2.113778830060819
400,100,786416.8930320957,556177.3515328798,508892.9986362169,1.5453482267188103
3400,200,157860.90105880666,183685.21827801812,118727.3891319598,1.3296081233905668
2100,100,160933.55582129757,186441.7566042811,94338.99683431353,1.705907007935894
4300,200,130361.08209590569,140284.68057840262,93877.47047643333,1.3886301093789173
400,100,858481.3258363121,532660.5420419835,522059.59829983284,1.6444124935775308
4400,100,105195.05326547512,87467.78266952936,82739.16147748545,1.2714058420098957
1900,300,396843.89304840885,494832.02009958425,313915.7202880368,1.2641733669288062
2100,100,167249.95285529978,220779.3495945783,96898.28004180182,1.7260363422668423
400,100,892443.89362072,497381.5714119855,461192.91902619443,1.9350771809443843
400,100,884599.937989212,565000.9679329499,509177.8724939453,1.7373102520273618
2300,100,175126.2369153473,191692.54600028318,96672.95443360659,1.8115328939866129
2100,100,156737.5657797025,200741.0620559684,96931.99974023178,1.6169847542580753
400,100,884832.7249331519,512884.8846447463,497180.1624052545,1.7797023932984668
4400,100,85509.53335277,81246.6846679774,54290.25884700422,1.5750437586555823
400,100,771463.4435810598,491639.647204811,471726.9392173118,1.6354025590759562
3400,200,192145.75703599746,269178.68288794043,126308.8166638196,1.5212378843466472
400,100,798163.4879717005,590036.8991119392,533211.8611173065,1.4968974739219176
2100,100,163520.2525402499,149867.26263026297,99439.92348568245,1.6444124935775304
3500,100,99924.304506519,92672.18575506896,59663.95409140947,1.6747851534182225
4900,300,203204.23950332438,205167.2721834937,148288.0517849619,1.3703345418415673
4300,200,167830.25454342933,162466.96590109562,115155.9162563489,1.4574175604649087
4400,100,101485.05532682042,85622.72792594759,70156.3045836674,1.4465564560315576
500,700,3093652.556617393,3106400.1558574187,2850482.8994442355,1.0853082322369199
2100,100,179428.78007242148,154859.12845475267,87846.2702907037,2.0425315665497235
2300,100,154793.79952251358,129847.45090737057,86466.11520091382,1.790224981923065
2000,400,446336.25836070377,596784.1769868686,380641.3395405467,1.1725900788901547
2100,100,189366.53288356436,192967.18809327896,96986.26142741814,1.952508840907133
4400,100,79715.04244631497,68285.3575986224,47459.96348180299,1.6796271340764761
3500,100,122664.818589162,107860.52253211307,67781.74556486742,1.8097028568225826
2300,100,134167.55540540168,166553.30431952764,82039.46768996728,1.6354025590759558
1900,300,411065.2057840142,493392.7781291032,332675.0460353573,1.2356358274624706
1900,700,816000.1223199137,1111659.1752436652,750127.0788011146,1.0878158453152769
3500,100,136054.29074920394,166475.33820843385,96621.71431835281,1.4081129869102427
3400,200,192941.11628588242,277115.49634506844,137320.72161632078,1.4050400698080157
2300,100,143218.89270949832,200349.17816219578,101398.54388547938,1.4124353981971507
3500,100,106846.49420504892,105286.93292288146,56820.58998917194,1.8804185987053321
1600,600,820831.2241664114,1145688.9796387695,764465.0971775783,1.0737327671295107
1900,300,388817.58786588657,502721.1364402103,313267.32003789954,1.2411686856415372
2100,100,168539.5666539337,146569.53673971276,94700.98331528656,1.779702393298467
4300,200,176296.517965191,172424.88907020428,137320.72161632078,1.283830407312962
4900,300,191906.53386414642,197195.25390754137,143441.4983667211,1.3378731820935117
3500,100,97245.46024071277,139640.89844990685,54138.05797390288,1.796249512451845
2000,400,448576.7900165712,586472.1582452143,395389.7464165822,1.1345180143947162
4400,100,108221.0426633791,86402.80178365455,67742.26274582943,1.5975410072944716
3500,100,122033.27810526166,157412.31784303326,100482.34120613769,1.2144748683245012
4400,600,328064.408337317,381736.8868128803,276392.94653271744,1.186949278021764
1900,300,410716.90895629046,485981.496234993,318586.3806173213,1.2891853950581593
2100,100,146945.41782496375,154364.16044898168,89852.75032710702,1.635402559075956
3400,200,200573.3832120968,293554.9925116738,154040.8405168634,1.3020792572872215
4900,300,199513.43808994413,200279.01540776406,130823.99861272547,1.525052285556246
4400,100,123675.20108839837,132336.05486943212,96621.71431835281,1.2799938601887018
1900,300,380201.05772043456,458003.9175029333,287603.0729893027,1.3219645178637436
1600,600,800052.9315585308,1137614.4483370085,723810.9440950257,1.1053341180946494
2000,400,478562.7650478677,607442.2816584612,390369.72839824285,1.2259218126658968
1900,700,807133.5891638525,1163912.3864426848,744212.3851130747,1.0845473756006059
4500,300,212122.89390623095,231380.76277283952,142348.1066563424,1.4901701110668035
1900,300,387030.63355257374,460172.32092191017,315091.160887015,1.228313204543858
2100,100,153765.4258860749,217046.70646440188,101653.04462974092,1.5126494877369103
4400,100,89248.93125688413,77393.27898641757,50459.111537190256,1.7687376677471682
4300,200,187653.5191529709,185577.13090627256,153927.2635835206,1.219105146055887
3400,200,194472.06480716701,234862.6830371633,112828.85828240226,1.7236021685198468
2100,800,851582.2411701351,1168624.126607943,777929.5418453617,1.0946778536653312
500,700,3038143.0605077506,3084623.558170438,2828007.063429684,1.0743053296420069
4400,100,84162.13435901515,71489.35465061499,54138.05797390288,1.5545835500709186
4900,300,180388.14830266818,187659.90307270613,131967.49793690105,1.366913453105847
4400,100,116127.61913778962,105505.59468773361,100419.32952364009,1.1564269517498778
1900,300,379867.95289263816,464741.9713055966,319253.20863132,1.1898641661932905
4300,200,170845.8853302656,150327.69379693613,112828.85828240226,1.5142037944109212
3400,200,179856.26149224522,233152.01166268942,113707.94882260237,1.5817386854180433
3000,900,653054.2327079786,996168.2034376137,600210.2095487982,1.0880425262990867
4500,300,213471.7477748409,219600.71599380567,148288.0517849619,1.4395748356341234
2000,400,482330.96807053103,655081.4161794304,415239.10529393813,1.1615740471483293
1600,600,885505.7830430223,1216620.6392362472,783565.1906376381,1.1300984188978946
1900,300,397706.7947200101,470204.48217605526,318153.400753873,1.2500472846671864
3200,900,609321.5489291549,935956.2278995566,562697.0714519983,1.0828589303954355
4900,300,187237.92294513356,184807.49775204115,144863.04739585196,1.292516803360406
4500,300,202755.8731971462,209868.3575665946,143441.4983667211,1.4135091692836517
2000,400,489901.2209502669,611152.6415010635,410091.66836412385,1.1946139332810817
1900,700,838378.2461425149,1163310.8550423186,744576.6646253224,1.125979749263824
4300,200,151038.7368280408,147820.20582410606,89908.61069694141,1.6799140333416247
1900,300,392049.74035917385,472648.95202803373,325652.24420992774,1.203890798635012
4900,300,177825.7214422888,178545.5843978632,122178.20524190378,1.4554618893787732
4400,600,344846.0215288859,407507.1734552225,277987.3080645739,1.2405099496441085
3400,200,173612.2979170326,186961.13827283564,116142.55362441417,1.4948207396788098
1600,600,855887.8361632889,1070660.6293714142,783898.1329609061,1.0918355334391043
600,400,1557995.4998878893,1449461.6936637366,1317548.9314802375,1.1824953613961913
4500,300,208658.74483751747,223120.40578270046,132268.424016002,1.577540115033605
2000,400,446801.30201874493,591688.8223182589,382205.65416960313,1.169007567377529
600,400,1446338.8264673892,1407494.511946307,1268804.4651351557,1.139922554034614
4900,300,179748.72088150092,184825.39107692367,123792.0604896955,1.4520213991951711
500,700,3200831.4731913996,3096029.7358342237,2829391.3255762253,1.1312791709854868
4100,300,222783.28717653127,236447.82882297708,153214.52020718905,1.4540611873813638
4500,300,186827.4161431084,213760.90794675605,134514.2495939801,1.3889042737630488
1500,700,1016205.2971037767,1385819.510839414,950160.9664814118,1.0695085706024494
4300,200,144510.77772922922,146849.55800073242,91833.64705186237,1.573614708426181
600,400,1479134.9838909362,1437678.0892364997,1317965.8213886074,1.1222862989971327
3400,200,202706.38484428954,249337.51086054867,127445.83216550946,1.5905297285912168
1900,700,773359.8803951772,1063442.9054014953,725268.892938894,1.0663078038014446
4300,200,174037.6686008471,167893.25636192938,115640.3076979828,1.5049914001904974
4100,300,226089.04060281307,246280.04704743216,148288.0517849619,1.52466121094283
2000,400,458245.6201101091,622444.8243679312,387797.1048427521,1.1816633347376928
3400,200,160649.32686748952,214075.88954339223,117972.68298030012,1.361750218856308
1600,600,866845.9884317754,1061399.4737239538,768774.9712077599,1.1275679111534342
600,400,1490006.7680594209,1437185.4941308482,1301232.4279941428,1.145073498019316
4900,300,177468.60300409907,185398.24714686166,123365.60437395076,1.4385582100027585
4500,300,202207.71238692277,200126.63565050674,144863.04739585196,1.395854332916048
500,700,2913386.6449013646,2975533.54398396,2756021.793167797,1.0570985512972635
3200,900,663427.069104832,1009670.7827315342,578609.6883903942,1.1465882483758387
2000,400,471983.60053975275,608499.0003340577,399634.6843569554,1.1810376301526797
600,400,1618830.370888699,1580886.4613593293,1384130.3509797938,1.1695649688938377
2100,800,836332.61956835,1178785.5061069361,782211.7500367541,1.069189537908441
4800,1000,486245.8658589099,583648.1112850135,426442.6201579421,1.140237497084176
4500,300,191872.39742550557,200295.6944159115,133038.4901522952,1.4422322232149545
4900,300,175645.1145318487,189596.6125004077,126273.31918344137,1.3909915068969028
4300,200,130905.45069961909,159827.2005443294,93280.7260774466,1.4033493970762454
600,400,1654673.1399851136,1485832.2272497604,1366972.2278804127,1.210465806281084
3400,200,195702.35538089782,249047.1285928723,125118.48623201098,1.5641362141962063
1600,600,800231.692435007,1063281.3218779773,757968.8795180636,1.0557579790661262
2000,400,482779.39127697906,655178.109057063,417457.6958599797,1.1564750058863666
1900,700,813191.5323437427,1164870.835119193,757775.2188273746,1.073130279454272
4500,300,187058.72214277968,198532.9138716811,134795.79919989067,1.387719226067183
4400,600,369318.85281827155,402560.24663170543,277514.5116622374,1.3308091551903027
600,400,1424704.2013707245,1392515.4805967784,1274018.8472320104,1.1182756082973966
4100,300,209661.27600905063,230922.49530234124,154166.4847480924,1.3599666383496813
4300,200,172579.10495759497,172752.44799668412,124828.15119872103,1.3825335335044455
1500,700,1014243.3515640555,1316104.2637883273,942669.0211432279,1.0759273178766662
600,400,1480312.2233788224,1448931.2159738017,1292657.016142507,1.1451701455938468
4500,300,186598.5295694437,201858.7118064275,134331.4358738575,1.3890905606388892
500,700,3138002.591552,3139272.0460734894,2879545.8315440235,1.0897560848577954
200,900,9584604.45793097,9047423.90689932,9003153.143231973,1.0645830750014618
4100,300,220381.67926689461,240696.1203851486,145172.66050536808,1.5180659946556914
1600,600,830859.2491921217,1098531.3771432966,746541.1422688888,1.1129450235883493
3000,900,712155.4708331578,1066861.053543345,617183.6676164205,1.1538793202087165
2400,300,327695.1955152286,418121.15435069456,261741.47202061463,1.251980410232504
600,400,1556555.598450276,1455351.2902055301,1332115.6145231847,1.1684838624216765
2900,500,421841.9627154081,622628.0643346454,352238.57365959714,1.1976029721352313
4500,300,186889.99544553636,206186.54614310167,137497.6142219695,1.359223550917983
600,400,1608269.200681338,1553071.9270121632,1391525.6528665992,1.155759649395064
1900,700,796634.8610345537,1135574.4003251633,754432.7758564614,1.0559388278567072
3200,900,623379.3111570079,1014977.7805876043,568054.2525780024,1.0973939695511892
4700,200,120346.72352115171,119839.16431462063,85887.8985209922,1.4012069871722068
1600,600,855852.9105367258,1089277.430843089,757891.7571504308,1.129254807777057
200,900,9794265.423608126,9337281.176500868,9257755.014246307,1.0579525390914113
4700,200,159223.89961168586,158965.66645531548,115155.9162563489,1.3826810188131118
100,900,18766383.658072732,18006306.286463954,18006306.286463946,1.042211731796441
2900,500,407382.3562159274,579308.6572338594,344311.2186351042,1.1831806057056335
4700,200,170785.66815068846,170483.0226083606,137320.72161632078,1.2436991747528825
4100,300,209904.78507164595,244772.17408649868,147637.59101778304,1.4217570445616576
2400,300,328578.07025610853,449532.46980835986,248516.61189469582,1.322157371094924
2100,800,839490.1889343273,1208137.3723620675,779615.9293892756,1.0767996872408125
500,700,3062140.1765337284,3079847.919219725,2866844.548254553,1.068122154861197
1600,600,788630.9447138187,1025299.8394834974,728202.329114309,1.0829832770145176
4400,600,414845.84824138886,436532.05855382106,314954.4837664354,1.317161271306209
1500,700,1056318.642716212,1320855.0844947381,943130.4418587418,1.1200133044527716
4700,200,180862.307722156,178251.31914167327,153927.2635835206,1.1749855322024905
4100,300,207026.90772475905,264503.85009853926,144863.04739585196,1.4291215837744906
1900,700,838896.5969391018,1235808.6895245786,762661.5327787709,1.0999592360225212
2400,300,335228.42551142734,441214.02066111716,263367.7447779912,1.2728530055721587
200,900,9510025.43075183,9183455.365186227,9088868.041248038,1.046337716379251
2900,500,399995.5646876874,589988.5945506564,336882.0939676591,1.1873458751597739
4700,200,163290.03667700104,135003.17862462025,112828.85828240226,1.447236453180251
4700,200,138860.3106165972,129292.02494229573,89579.42667687622,1.5501361838079526
2200,1000,997330.4047016092,1443614.224377154,930420.2621627828,1.071913892312805
3200,900,635497.6275775396,1077197.6850283032,566927.3318402625,1.1209507672080228
600,800,2884035.3901192048,3036670.2643416016,2722753.396458766,1.0592348884295593
4700,200,135938.7442864286,118381.9310223427,84018.01751553366,1.617971338841643
2900,500,424126.8713853122,722071.0167944466,359577.81155278,1.1795134676241208
1900,700,731982.101781253,1042837.874424281,691708.833450082,1.0582228625450645
200,900,9403530.007156225,9186537.567785153,9070837.3094442,1.0366771761373823
4700,200,164505.97032940201,165469.43418201138,115640.3076979828,1.4225660031884506
100,900,20046310.356772073,18515510.02849263,18515510.028492615,1.0826766492483213
500,700,3174792.9644080615,3168162.19122252,2898113.8245593295,1.0954686932942677
4100,300,202248.38134165603,235306.07848912102,146017.85504520207,1.3850934961279011
2400,300,317659.9760908233,435976.4159311746,248003.2950300038,1.2808699822008105
4700,200,133365.8859428764,137212.71687558416,85341.94087936604,1.5627238444388551
4800,1000,518711.44484357117,567571.4310301443,409448.92901248724,1.2668526111293155
4400,600,323408.7069670785,380602.4108478593,285053.8665312386,1.1345529562625198
2400,300,323051.13060077647,441274.91752377525,252214.21798871268,1.2808601084306592
1500,700,984949.2531063398,1252570.2117536,918673.9310559323,1.0721423780625081
600,800,2903640.7549660406,3016563.3429973456,2737741.125128639,1.0605972669638757
4100,300,196764.4503588007,220316.42931883293,147946.60887792878,1.3299693169794224
3000,900,666199.1876963659,1047022.4355319226,605924.5360832026,1.0994755089516406
2900,500,380574.2094806441,611395.6362090489,342394.6325129849,1.1115075218540735
4700,200,164326.2902864029,150395.98253891701,124828.15119872103,1.3164201240536082
2100,800,802919.3927234131,1202840.9168738301,740647.0430896562,1.0840783072244289
500,700,2773723.1511738566,2850507.4191894275,2628493.5671103117,1.0552520218732002
200,900,9419532.039356202,8992001.071007708,8910893.908885494,1.0570804832457403
2400,300,309622.99407348374,405614.0247236624,227685.7661165313,1.3598697861289069
1900,700,768992.7949434231,1055987.442783392,713377.4068929417,1.0779606804380164
2900,500,382803.87005790893,613430.7243049577,339703.68078069907,1.1268758383134325
1700,600,777386.2600629856,976866.5125940182,715369.979261151,1.0866911984004224
3200,900,612812.0613694715,981273.3470287157,556930.8693053434,1.1003377531107736
600,800,2904659.376619436,3012706.207622506,2728655.7528624646,1.064501952498895
100,900,19078254.323984586,18177736.082496088,18177736.082496077,1.0495396256938534
2200,1000,1000142.3791964024,1562935.2461592266,893343.1178454267,1.1195501025502443
4100,300,209348.4006337399,238541.44490528578,147436.9418127704,1.4199182244270272
2400,300,304747.87847209745,413476.7884791697,249447.16903555352,1.221693072927446
4400,600,346495.08564237447,394848.5509126318,279554.53498464,1.2394543542690604
1500,700,1023597.7873963052,1393022.0073022726,959848.6105146745,1.0664158661931575
500,700,2873176.8741691792,2923400.6748829396,2710834.1461931784,1.0598866323872962
4100,300,200762.6055778929,240239.54394829102,150912.01560947872,1.3303288327777332
200,900,9380211.404914105,8926403.933855502,8831144.995092379,1.0621738642188359
1900,700,803105.031073179,1055356.0611117324,724193.7029752844,1.1089643941582128
2400,300,298645.8099932364,418481.63740915776,252742.123499795,1.1816226193631654
2900,500,396949.77979197324,655251.681323824,356214.03935623437,1.1143574815561967
