P,n,Paper,Min Time,Time opt,mast
500,100,528902.4837400062,643441.6574792778,405794.85574984155,1.3033740478614058
500,100,524026.90022727026,681684.7298792871,396223.7867041169,1.3225528547547583
500,200,1052553.6701623977,1306018.0996642585,807346.246097327,1.3037202752231667
1000,100,261476.36619219664,465725.5781285758,202897.42787492077,1.2887120794522233
500,300,1626735.8446728124,2043099.52259041,1256359.0656989508,1.2948016925144006
500,200,1135886.5484094971,1351528.000386955,858899.9533139734,1.3224899407978783
1000,200,521634.18540767394,944749.8914127587,403673.1230486635,1.2922192626254934
1000,100,259217.214377859,456487.77968635806,198111.89335205845,1.30843842836438
1500,100,172543.75225317813,341815.15310908406,135264.95191661385,1.275598370519108
500,400,2022934.4382452522,2655953.162562754,1581058.7177762853,1.2794809044729551
1000,300,794320.886618793,1498833.288706356,628179.5328494754,1.264480685984286
1500,200,351512.1432970073,673282.8547581254,269115.41536577564,1.306176172848515
1000,200,546493.8196136244,1005955.7936273385,429449.9766569867,1.2725436006953699
500,300,1538093.995591131,2020856.0536705106,1192879.7370945401,1.289395693263613
1500,100,195056.83455544492,316880.7580782289,132074.59556803896,1.4768686870970602
500,500,2615367.656413091,3397941.4937271727,2042983.7272256638,1.280170576769456
1500,200,367904.1824067648,682928.855073169,286299.98443799117,1.285030396103455
1000,300,752913.028623627,1411606.7834584317,596439.8685472701,1.2623452393574457
1000,400,981948.4601993125,1891581.0636417947,790529.3588881426,1.2421404077647356
500,600,3196702.138927103,3958902.1975312894,2432257.9294879143,1.3142940558118086
500,400,1902540.589900378,2595270.1001619278,1522565.3581621868,1.2495625095508809
1500,400,658685.7527299889,1302164.2433839727,527019.572592095,1.249831670369103
1000,500,1263684.2791386936,2364500.40368726,1021491.8636128319,1.237096764206492
1500,300,534133.8540558243,987656.0011167331,418786.3552329836,1.2754328009532914
500,500,2552244.175912356,3314437.393396412,1997005.0680836043,1.2780359032145965
500,700,3658447.702191957,4602170.317325649,2850482.8994442364,1.2834483949737958
1000,600,1489378.1544586793,2797290.4644044423,1216128.9647439572,1.2246876751038092
1500,400,616079.9741193653,1228333.1187868966,507521.7860540623,1.2138985774568092
1000,400,939735.675190752,1771564.776371533,761282.6790810934,1.2344109501152192
1500,500,814598.8074892993,1620201.7982450593,680994.575741888,1.1961898618676374
1500,600,955618.5403768781,1878343.8017386307,810752.6431626381,1.1786807584729388
1500,300,535473.8239127533,950582.5950887941,397626.57903151336,1.3466751272437323
2000,100,138737.72260184368,249566.02676548055,101448.71393746039,1.367565119527988
1000,700,1741422.5212690765,3223648.50085433,1425241.4497221182,1.2218438648473244
500,800,4189185.64639646,5441295.526962262,3267304.0757505195,1.28215358879145
2000,100,189604.0824229161,237354.36415715874,126357.46311728247,1.5005372674103894
1000,500,1240319.38991899,2343070.9200097905,998502.5340418022,1.2421795114513592
2000,200,286612.09504660516,482969.2365369556,201836.56152433174,1.4200206983413834
1000,900,2195511.4154938953,4112928.6589203603,1800630.6286463945,1.2193013828407153
2000,300,433196.11357323255,761151.679668981,314089.7664247377,1.3792111678908685
1500,700,1146647.5898992608,2234197.9417643007,950160.9664814121,1.2067929859773845
500,900,4559242.091653791,5879521.308967747,3601261.257292789,1.2660125900116324
500,600,3110719.540654311,4032230.6536801145,2446288.310968251,1.2716078994887874
1500,900,1423712.7668708588,2804670.06246538,1200420.4190975963,1.1860117873878888
1000,800,1956269.7708244906,3697390.6307464186,1633652.0378752598,1.19748252716584
1500,500,816066.8350076284,1627718.987416596,665668.3560278681,1.225936050013265
1500,800,1300033.5314938119,2555279.6390514653,1089101.3585835067,1.1936754290570761
2000,400,508486.2686124506,927426.8336223046,395264.6794440713,1.2864449951046026
2000,200,302507.8200235388,495709.61568967137,214724.98832849335,1.4088151657540313
500,1000,5241897.549978231,6555542.021848246,4093849.1535162446,1.28043251067908
1500,600,978378.7959302124,1867384.044952813,815429.436989417,1.1998325686431042
2000,300,464977.9247320202,697509.3797853013,298219.93427363504,1.559177879455149
1000,1000,2491642.0090933843,4552168.741529254,2046924.5767581223,1.2172612696065217
500,700,3586061.371730198,4679907.406420622,2828007.063429684,1.2680524805271098
2000,400,515156.75206498365,861138.3725496025,380641.3395405467,1.3533914962752176
1000,600,1499091.738340119,2765055.7289406545,1223144.1554841255,1.2256051190848982
2500,100,137843.27026989032,186888.42224712463,81895.80016362498,1.683154325307088
2500,100,184187.59298569063,198356.22543943848,126357.46311728247,1.4576708683580595
2500,200,264754.7467578538,377368.81986462104,161469.2492194654,1.6396604804795063
2000,500,627895.3822495225,1182820.0692266612,510745.93180641596,1.2293693266019174
2000,600,726963.5073670716,1377659.9393677092,608064.4823719786,1.1955368689374584
500,800,4182905.12100182,5381729.04304638,3285289.350154368,1.2732227439282555
1500,700,1130803.647766578,2202393.6158294147,942669.0211432279,1.1995765453236054
2500,300,417121.299642922,573195.9255288499,258894.10109480406,1.6111657155532368
1000,700,1706492.4387994758,3223309.8102103793,1414003.531714842,1.2068516100026399
2500,200,280883.4515942699,384247.12177703396,176828.7827329652,1.588448708706212
1500,1000,1636024.5983703202,3173606.034975929,1364616.3845054149,1.1988897516889139
2000,700,849426.0001366494,1614256.9778318717,712620.7248610591,1.1919748759794537
1500,900,1484453.1021789196,2876124.5995261194,1234367.3352328413,1.2026023856981796
1000,800,1983595.4602341708,3771361.938294957,1642644.675077184,1.2075621041665423
2500,400,460146.57785876957,724097.3047567745,316211.74355525704,1.4551849741101104
2500,300,443314.00971075054,553452.2856588749,260121.07926644332,1.704260227433017
1500,800,1289761.4285769851,2570099.798873958,1095096.4500514562,1.1777605785466494
1000,900,2236419.837691331,4153385.4701316757,1851551.002849262,1.2078629399081164
3000,100,137843.27026989032,157441.5677334677,81895.80016362498,1.683154325307088
500,900,4729064.355519734,6044581.182454926,3703102.005698524,1.277054844355464
2000,900,1088489.0173251568,2042928.6484325272,900315.3143231972,1.2090086661953732
3000,100,188871.33230441558,163724.8084218732,126357.46311728247,1.4947382421654745
2000,600,726461.0642021577,1383447.221655461,611572.0777420627,1.1878584563315375
2000,500,641884.1844976323,1172786.311229505,499251.2670209011,1.2856936514710136
2500,500,542699.2034365622,897262.3907948865,408596.7454451328,1.3282024624188715
2000,800,979499.354218549,1876701.061328902,816826.0189376299,1.1991529793486417
2500,400,459371.1111158569,675949.078990787,304513.07163243735,1.5085431592583356
3000,200,261452.114405722,297881.79004949523,146938.93592976892,1.7793249471378092
3000,300,411799.69876726647,469063.74857835314,258894.10109480406,1.5906105895262177
2500,600,628801.2904017582,1067971.1711438275,486451.5858975828,1.2926287191386514
3000,200,273654.8084864035,314453.95179753174,176828.7827329652,1.5475693733619056
3000,400,447580.18228010315,582124.8493130606,263509.7862960475,1.698533434265916
1000,1000,2367493.4828980085,4452100.956735236,1965354.8592599388,1.2046137478651038
500,1000,4978478.212424242,6621756.991328874,3930709.7185198776,1.2665596212734085
