P,n,Paper,Min Time,Time opt,mast
500,100,484241.4182692769,655469.2300201692,405794.85574984155,1.1933158131698816
500,100,495758.69292145775,671221.8329246507,396223.7867041169,1.2512088106705954
500,200,964818.0074437549,1311902.1829040232,807346.246097327,1.1950486078403646
500,300,1517837.6026232867,2068686.9877885384,1256359.0656989508,1.20812404993382
1000,100,289916.8100225881,449951.4465909628,202897.42787492077,1.428883614046166
1500,100,182508.63738166718,341166.62898840976,135264.95191661385,1.3492677504086752
1000,200,547549.1333674255,948020.2712500464,403673.1230486635,1.3564171159877234
1000,300,886806.3348271991,1492825.5233019516,628179.5328494754,1.4117084184589248
500,400,1938936.4524441687,2661428.5557027035,1581058.7177762853,1.226353221827984
500,200,1021406.8101009128,1351570.0928171647,858899.9533139734,1.189203476097448
1500,100,215029.15828154198,322121.6547536925,132074.59556803896,1.6280887127212025
1000,400,1081810.2154978078,1836099.9995255591,790529.3588881426,1.368463047367834
500,300,1500652.9722793417,2028185.5718932291,1192879.7370945401,1.2580086035616929
500,500,2531652.6912841657,3461778.816463228,2042983.7272256638,1.2391937623125886
1000,100,287952.00209382386,452583.255794814,198111.89335205845,1.4534816523211624
1000,300,858131.6869086681,1469673.4837739884,596439.8685472701,1.4387564147896295
1500,200,371742.1361642927,649672.2497392779,269115.41536577564,1.3813483544189735
1000,200,627606.5794376539,967555.8277304173,429449.9766569867,1.4614195216010926
500,600,2948375.2342041344,3963382.821344599,2432257.9294879143,1.212196781623766
1000,700,1936912.5603519566,3274436.6233480955,1425241.4497221182,1.359006616548796
1000,500,1385606.5889668167,2326979.5725357817,1021491.8636128319,1.3564538674504727
1500,300,591353.6336052427,1022058.6425657057,418786.3552329836,1.4120651884091464
500,400,1889363.8510319826,2567859.4880978186,1522565.3581621868,1.2409082085727605
500,700,3445428.860690135,4642491.778719895,2850482.8994442364,1.2087176040810124
1500,200,392821.810392823,702789.3996194267,286299.98443799117,1.3720636805619635
1000,400,1058473.123056462,1760410.8036028007,761282.6790810934,1.3903811976046696
1500,400,718299.0938183052,1288902.0569684373,527019.572592095,1.3629457636372408
500,500,2448982.810173121,3340648.885427085,1997005.0680836043,1.2263277892044862
1000,600,1652901.5700202282,2812732.697651816,1216128.9647439572,1.359149907566118
2000,100,147566.56081322403,241136.06849105624,101448.71393746039,1.4545927206548295
1500,300,541317.3422628156,999050.514036995,397626.57903151336,1.3613711225775835
2000,100,168054.61892399928,243460.08371887973,126357.46311728247,1.3299936131830563
2000,200,276656.98742108996,508959.42285288527,201836.56152433174,1.3706980803264353
1500,400,703962.1745991355,1208497.2222827082,507521.7860540623,1.3870580415323255
1500,500,909990.0819457785,1609778.6665529911,680994.575741888,1.3362662704830188
500,800,3974246.7311698324,5438362.696848967,3267304.0757505195,1.2163687979536841
1500,600,1078956.092205806,1912028.534745307,810752.6431626381,1.3308079860177107
1000,500,1373498.7114892793,2315271.5320049976,998502.5340418022,1.3755585636117955
2000,200,296268.47972411645,534380.4530814171,214724.98832849335,1.379757810352632
1000,800,2213572.2268493753,3752800.2880669264,1633652.0378752598,1.354983910605813
500,600,2970604.683820469,4082104.781670494,2446288.310968251,1.2143313895183072
500,700,3458828.841666289,4701451.8462247625,2828007.063429684,1.223062306453921
1500,700,1268699.8972368382,2200665.3936778456,950160.9664814121,1.335247333864938
2000,300,452324.7900063343,747229.4065246304,314089.7664247377,1.4401131089214285
1000,700,1901692.7451917895,3209728.0772228963,1414003.531714842,1.3448995724116044
500,900,4343364.360785234,5872161.996629609,3601261.257292789,1.2060675553570677
1000,600,1657582.6725014502,2734767.820205753,1223144.1554841255,1.3551817789174425
2000,300,429805.58703487297,701507.816592243,298219.93427363504,1.441236945081277
2000,400,543799.5000565364,930771.8305345963,395264.6794440713,1.3757857160963007
1000,900,2432942.9364961865,4144728.0717021357,1800630.6286463945,1.35116158627443
500,1000,4919487.976816554,6553559.637342408,4093849.1535162446,1.2016778812163023
1000,1000,2744424.6600149856,4529403.437820561,2046924.5767581223,1.3407551461234346
2500,100,113139.29690288262,189761.60870029667,81895.80016362498,1.3815030401660917
2000,500,683410.7834483946,1202485.7526157948,510745.93180641596,1.338064076264483
1500,800,1471632.8318002599,2559622.078425578,1089101.3585835067,1.3512358791970258
1500,500,902183.4283340529,1611549.2424963352,665668.3560278681,1.3553046651000533
2000,400,506128.8332436082,863062.5191073362,380641.3395405467,1.3296738442927172
2000,600,790808.6180774841,1376604.631850135,608064.4823719786,1.3005341390647336
2500,100,152547.09743229675,188053.47518441846,126357.46311728247,1.2072662244786094
1500,600,1096347.6075903568,1897030.6146889164,815429.436989417,1.3445033473872317
2500,200,231012.97622878116,378024.731004888,161469.2492194654,1.4306933199075789
500,800,3989948.750478643,5420062.769412643,3285289.350154368,1.2144892961379992
1500,700,1246491.0914500642,2199193.580644234,942669.0211432279,1.3222998353530002
2000,800,1086294.88345451,1890160.0137461184,816826.0189376299,1.329897503592446
2000,700,940816.2400833725,1617629.952948992,712620.7248610591,1.320220149739267
1000,800,2222966.960847238,3760596.2470579366,1642644.675077184,1.3532853419701287
2500,300,376410.32134082814,571692.5267849674,258894.10109480406,1.453916175567828
2500,200,251675.33863318438,400885.23199884826,176828.7827329652,1.423271340465242
2000,900,1178669.6717584527,2059005.4506222284,900315.3143231972,1.3091743003888647
2000,500,683936.1824560442,1163326.2338785399,499251.2670209011,1.3699237791366714
2000,600,806450.2024750917,1363595.507175991,611572.0777420627,1.3186511154212979
2500,300,362705.3648124706,539053.8615316427,260121.07926644332,1.39437128984441
2500,400,443275.28437529807,725076.8485426897,316211.74355525704,1.4018305562956963
1500,900,1587798.5901513593,2850199.4996607904,1200420.4190975963,1.3227020841123067
2500,500,550593.8887377016,895685.0900115161,408596.7454451328,1.3475239215081718
3000,100,107184.99561526929,153552.43913732053,81895.80016362498,1.308797220383919
3000,200,209068.44526062917,319506.9633894763,146938.93592976892,1.4228253657734102
1500,1000,1834094.9246736919,3219403.1018110095,1364616.3845054149,1.3440370095940426
2500,600,636572.9239582919,1087442.6462805346,486451.5858975828,1.308604889803598
2500,400,418093.9589572216,692140.8420421864,304513.07163243735,1.3729918282847382
3000,100,151081.54448257026,158390.6517931207,126357.46311728247,1.1956677568173348
3000,200,227821.30013269564,315341.7120505228,176828.7827329652,1.2883722695571336
2000,700,926406.001064346,1565889.104946772,707001.765857421,1.3103305335324604
500,1000,4835277.392591763,6611729.296685726,3930709.7185198776,1.23012833275628
2000,800,1079044.085343452,1887219.7356865678,821322.337538592,1.3137887964635446
2000,1000,1338066.8045221195,2343657.8427967504,1023462.2883790612,1.307392387306544
1500,800,1450026.1930246805,2644536.5199889974,1095096.4500514562,1.3241082033975609
500,900,4497248.846982204,6068626.667358933,3703102.005698524,1.2144544870926068
1000,900,2480783.4655717732,4164563.735531876,1851551.002849262,1.3398407398738765
3000,400,386237.96236311254,584145.9986474344,263509.7862960475,1.465744281425596
2500,500,545861.281436181,901502.1105143433,399401.01361672085,1.3666997900010553
2500,600,650432.213436635,1059007.2263065171,489257.66219365015,1.329426728894419
2500,700,757372.2590312514,1249966.5739283585,570096.5798888473,1.3284981628532442
2500,800,866956.9966230332,1458106.095003076,653460.815150104,1.3267161190436305
2000,900,1233335.8319227798,2095043.7880768804,925775.501424631,1.332219128746504
3000,300,321059.60698663734,470610.3971820143,258894.10109480406,1.2401194373643492
3500,100,102627.05982477193,128163.0142098282,81895.80016362498,1.2531419147224474
1000,1000,2626570.630896921,4463582.517638158,1965354.8592599388,1.3364358189675554
3000,300,333026.75880392327,437322.4744953489,260121.07926644332,1.280275938201849
3500,100,148376.0990186295,149485.88536466038,126357.46311728247,1.1742567107485353
3500,200,197137.5554937622,257224.32469326182,146938.93592976892,1.3416291212833218
3500,400,351520.8091526153,486476.8783391417,262268.5157638908,1.340308836265633
3000,600,535628.5921714576,879115.5606692778,405376.32158131903,1.3213119850760937
3500,300,323342.63219564134,396523.4401767203,258894.10109480406,1.2489378121336066
3000,400,377179.55821257725,542998.1802193435,269185.793495553,1.4011867168569885
3000,500,463825.1306240794,744079.0054666384,340497.287870944,1.3621991926111299
3500,200,218358.84887107302,264303.9581175869,176828.7827329652,1.2348603292758267
3000,700,631233.955209174,1020617.1605366464,475080.48324070603,1.328688459065473
3000,800,739051.3231253037,1202265.792641632,544550.6792917533,1.3571763863861475
3500,400,349046.64607362106,469847.29128531646,269185.793495553,1.29667558432792
3500,300,330821.05598206253,370260.727899352,260121.07926644332,1.271796414635051
4000,100,102627.05982477193,116630.06209394505,81895.80016362498,1.2531419147224474
4000,100,148376.0990186295,144430.05585067082,126357.46311728247,1.1742567107485353
2500,900,947804.9912078197,1577816.6721500845,720252.2514585578,1.3159347843598583
3500,500,429743.5346180308,618755.2530573647,329665.9011070207,1.3035728996385392
4000,200,193053.30911062472,220891.60988687153,146938.93592976892,1.313833585965919
2500,1000,1078372.2573597129,1824707.8351050701,818769.8307032489,1.3170639866316143
2500,800,859401.0505170227,1452681.9420536265,657057.8700308737,1.307953362580744
4000,200,213745.5789068583,241666.45253375513,176828.7827329652,1.208771420598661
3000,500,480690.34822299314,737435.2319032035,333837.8953693262,1.43989150090706
2500,700,723967.4905929981,1230261.134994912,565601.4126859368,1.2799959023351974
1500,900,1656504.723594226,2888250.6560804965,1234367.3352328413,1.3419868432290911
3000,600,548547.2478114197,864306.2870196729,407714.7184947085,1.3454192917946841
3500,600,475972.2561116798,740992.0505511829,347465.4184982734,1.369840653981642
3000,700,614300.8828003007,992350.1312524602,471334.51057161397,1.3033225215257491
4000,300,319098.3456955623,364751.2388153754,258894.10109480406,1.2325439024920546
3000,800,714509.9246885339,1179596.8687079982,547548.2250257281,1.3049260175301647
2000,1000,1292638.0570331134,2228423.8052961095,982677.4296299694,1.315424592096168
3000,900,799289.7116453623,1286345.3557590125,600210.2095487982,1.3316829652834798
4000,400,338830.8749570084,430585.75386722013,262268.5157638908,1.2919235615076399
4500,100,102627.05982477193,102692.86785667374,81895.80016362498,1.2531419147224474
3500,700,564105.6571826171,864230.9022355784,407211.84277774807,1.3852879457891898
3500,500,442475.3030392902,624970.5210443336,333837.8953693262,1.3254196398218303
1500,1000,1763977.1911260174,3122134.8493779455,1310236.572839959,1.346304345102021
4500,100,148376.0990186295,129983.35143068912,126357.46311728247,1.1742567107485353
3500,800,647754.504423343,993175.1446782072,466757.7251072171,1.387774576788311
4000,300,327178.92844320514,344997.4898401189,260121.07926644332,1.2577947522202695
3500,1000,771758.2467758924,1253035.516541363,584835.5933594635,1.3196157271186104
4000,500,410588.6083958367,540802.8139533785,329665.9011070207,1.245468842901486
4000,700,524191.9558600987,759217.1505085204,377460.6564266329,1.3887326981904564
4500,300,319102.36892333045,319329.60078799597,258894.10109480406,1.2325594425439566
4500,200,193193.48997357395,199640.29889737148,146938.93592976892,1.3147875935750133
4000,400,342270.509927033,406317.91330695746,269185.793495553,1.2715028734705025
4000,600,441371.75529738073,629587.7373906061,314795.7330049844,1.4020893837541062
3000,1000,905401.0400043401,1481875.6888610811,682308.1922527074,1.3269678574649233
4500,300,327178.92844320514,315526.24976492446,260121.07926644332,1.2577947522202695
4500,400,336261.2573199833,391106.80117459904,262268.5157638908,1.282125901923756
4500,200,210929.27008764073,225467.2292285038,176828.7827329652,1.19284466492184
3500,600,492763.5037519421,727629.0543541284,352212.44603539404,1.399051933850242
4500,500,406793.1405853434,487667.80174162163,329665.9011070207,1.23395576921765
4000,500,433736.34908243286,547692.4286106133,333837.8953693262,1.299242402072385
3500,900,692859.7380736736,1091635.8589780652,514465.89389896987,1.3467554337231467
4000,800,586887.2431421374,886647.456450905,425922.42400778236,1.3779205086685316
3500,700,553347.9576826976,843749.3103166424,404001.0090613834,1.369669741588746
4500,400,340182.9762217868,365641.0037810302,269185.793495553,1.263747881358407
5000,100,102627.05982477193,89170.84904736806,81895.80016362498,1.2531419147224474
2500,900,979931.9075061078,1612033.131826882,740620.4011397047,1.323123027664561
2500,1000,1012350.3210095959,1712272.9958399907,786141.9437039755,1.2877449538436025
4500,600,419630.0080686132,556201.5735226049,314795.7330049844,1.3330231768483625
4000,1000,682915.7397718839,1081936.9556487799,511731.1441895306,1.3345205730119711
5000,100,148376.0990186295,129864.47331049998,126357.46311728247,1.1742567107485353
4000,700,520648.83094925294,723361.2177773603,364294.4708195048,1.4291977305557741
3000,900,816090.5567432684,1326944.4409309688,617183.6676164207,1.3222815177450034
4500,500,419029.37952878384,487144.3797101493,333837.8953693262,1.2551881776789
5000,200,192633.81809846353,186698.2102968972,146938.93592976892,1.3109787196943836
3500,800,610389.8426180783,987968.2935867378,469327.0500220526,1.3005639512774674
4000,900,619632.0244235449,955246.5230769183,450157.6571615986,1.376477806310219
4000,600,446796.0451681199,640177.114306432,352212.44603539404,1.2685413312260438
4500,700,491858.83018031914,678325.0385703506,377460.6564266329,1.3030731065766634
5000,400,335321.88086563675,364172.4237826472,262268.5157638908,1.2785441664203139
5000,300,318968.06307893,297373.3917504467,258894.10109480406,1.2320406750485502
3500,1000,777207.3199068672,1181075.1276826554,561529.9597885539,1.384088785217315
5000,200,210929.27008764073,209058.73744990857,176828.7827329652,1.19284466492184
5000,300,324997.99196826736,299557.20823313756,260121.07926644332,1.2494104394952563
4500,800,565162.1115980955,787199.5231383588,425922.42400778236,1.326913258710626
5000,400,333737.133533112,339315.09526741295,269185.793495553,1.2398021797484844
4500,600,432974.1760483883,567826.6493624861,352212.44603539404,1.229298342299007
4000,800,554784.8885203016,864275.7703817288,410661.168769296,1.3509553147742885
5000,500,402872.358953284,434012.7202146563,329665.9011070207,1.222062571835411
4500,900,575188.153234709,832836.1669745519,400140.1396991988,1.4374667676856934
5000,700,482117.6084493858,607763.5346555513,377460.6564266329,1.2772658560325878
3000,1000,849098.4799206197,1399019.4414584334,655118.2864199795,1.2960994945823945
4500,700,484233.54912496865,642938.199382259,364294.4708195048,1.3292366146421406
5000,600,414465.64192702214,506124.13922108,314795.7330049844,1.316617725312241
5000,500,412415.6923011239,445440.7513451043,333837.8953693262,1.2353771037433208
3500,900,730322.6432469123,1106526.1933362219,529014.5722426462,1.380534075178426
4500,1000,638998.822703535,959691.896758753,454872.1281684716,1.4047878142730874
5000,900,543062.0005970523,751519.8665137845,376892.6644171061,1.4408929965165018
5000,800,540176.279777767,708538.0407004011,425922.42400778236,1.2682503886386058
4000,1000,730449.1211793534,1025577.122086351,539530.0293623721,1.353861845359402
4500,800,525120.506640938,771374.4288807253,380819.32158822735,1.3789229612901333
5000,700,482408.2549396687,589475.486668986,364294.4708195048,1.3242261235929795
4000,900,679073.4673135697,970328.6056656837,481641.1443625945,1.4099158164991443
5000,600,420888.07511224155,509193.75497362734,352212.44603539404,1.1949835386281218
5000,1000,601159.9104672025,852353.7797211071,444455.2038222626,1.3525770545542
4500,900,638885.0378513006,868724.6461978144,481641.1443625945,1.326475209456624
5000,800,505469.9785814082,686223.1629518735,380819.32158822735,1.3273223020127198
5000,900,613260.6865813727,787101.0243864412,481641.1443625945,1.2732730452107948
4500,1000,683259.2990764201,911738.7032616484,539530.0293623721,1.2663971639982863
5000,1000,661367.2224436555,823729.2067549482,539530.0293623721,1.2258209672319316
