P,n,Paper,Min Time,Time opt,mtpa
100,500,11329204.1255232,10214918.636128321,10214918.63612832,1.1090841277436958
300,100,967797.2127823611,692134.7208722328,676324.7595830691,1.4309652264970674
300,100,1038158.4691270323,708320.1813862087,660372.9778401948,1.5720789674380933
400,600,3317198.557647838,3196415.5574698555,3040322.411859892,1.0910680211769281
100,500,11228493.917635774,9985025.34041802,9985025.340418022,1.1245333421623238
300,100,1170749.6699870985,718528.3526304455,678287.9602926127,1.7260363422668425
300,100,1048555.8573761277,701029.4683081681,678523.9981816225,1.5453482267188106
300,100,1185547.3443551832,701526.0408838554,696079.4643997771,1.70317816425955
1100,400,852246.536295599,907580.4007689531,718663.0535346749,1.1858777658095911
300,100,1194731.5796503094,641781.8182384025,614923.8920349259,1.9428934135192981
3000,500,401880.66524378385,589191.8903222869,340497.2878709439,1.1802756719639589
300,100,1192212.1105920845,718406.2090666877,678903.829991927,1.7560839369638868
3200,500,390310.33084869257,567666.277299925,319216.2073790099,1.222714642384281
300,100,1179776.9665775357,671845.76042863,662906.8832070059,1.779702393298467
300,100,1044178.3213785645,651030.550798233,628969.2522897491,1.6601420778158162
300,100,1081528.4913065115,767908.3212922725,710949.1481564087,1.521245920486813
1100,400,814218.8964187633,865766.106341836,692075.162800994,1.176489115898083
1500,700,1042859.6173987851,1312587.7271329653,950160.9664814118,1.097560996702117
4100,600,350550.9286854788,439385.2576873128,296616.8206692578,1.1818309153692945
100,500,11187689.866674699,9769580.725062119,9769580.725062115,1.1451555784758172
4200,200,129557.67207746641,137527.26187268097,96112.64834491984,1.347977340219804
1100,400,803086.0492414923,899512.8382027446,718890.4480301494,1.117118820318241
4300,600,335993.19450526754,394658.3292468915,282820.6894753388,1.188007833262019
400,600,3246399.111517061,3276215.3334642625,3057860.388710313,1.061657073522008
1700,800,1027900.5752642456,1396090.1882397328,960971.7869854468,1.069646985671404
100,500,11455953.86235608,10427756.535030618,10427756.535030618,1.0986019690689337
3200,500,385321.1995664663,548953.6858991565,312032.0418880632,1.2348770249200707
1000,900,1881729.3422306748,2119871.447573468,1800630.6286463945,1.045039061478836
3000,500,393010.3662864573,585493.4112701172,332834.17801393406,1.180799305623006
2600,800,696387.1704122404,1024987.5054044875,628327.7068750999,1.1083184185456738
4200,200,171917.6411115678,170433.59574685278,115155.9162563489,1.4929119293259885
400,600,3245787.0142937712,3069811.048678672,2895243.7763801026,1.121075551832098
100,500,10573764.470815236,9929444.342876568,9929444.342876563,1.0648898473760933
1800,900,1052371.5286969072,1371446.906957065,1000350.3492479969,1.0520029602508927
1100,400,843824.90719637,917157.2994476676,709763.1425422597,1.1888823983926837
3100,900,639408.0850231424,959893.4609245614,580848.5898859337,1.1008171426373068
4200,200,179268.67606575578,196106.64377985537,137320.72161632078,1.3054743228530297
4100,600,363385.69211229746,430952.6702096562,298327.8428010061,1.2180750167348173
