P,n,Paper,Min Time,Time opt,mast
500,100,477778.45895027876,657123.6350929514,405794.85574984155,1.177389146709175
500,100,488148.506513037,661991.6483711641,396223.7867041169,1.232002022325746
500,200,967175.6855730484,1318094.1538716739,807346.246097327,1.1979688891207823
1000,100,310222.9235902145,468110.68885851774,202897.42787492077,1.5289642990519139
500,200,1008462.7530925915,1351064.4771529667,858899.9533139734,1.1741329699711196
1500,100,228558.16482251117,332449.819064711,135264.95191661385,1.6897072122822279
500,300,1509068.3367501104,2048781.9932381788,1256359.0656989508,1.201144145770596
1000,200,634347.4466054984,956782.6174220785,403673.1230486635,1.5714383999972839
1000,100,323738.50148878136,446079.95478560234,198111.89335205845,1.634119466585864
1500,100,233168.72445959604,320359.72753228573,132074.59556803896,1.76543205342982
500,400,1895153.069077994,2665207.8168716235,1581058.7177762853,1.198660775700648
1000,200,661387.0976997687,978920.0637619607,429449.9766569867,1.5400794822444164
1000,300,1000886.9993575806,1485290.2195136298,628179.5328494754,1.5933136102309362
500,300,1455585.599759772,2002749.9183385975,1192879.7370945401,1.2202282883143747
500,500,2441652.3714126274,3435536.064754329,2042983.7272256638,1.1951403914158183
1500,200,464522.3989304873,665613.419408156,269115.41536577564,1.7261084739390304
1500,300,741740.451836189,1047235.4960950355,418786.3552329836,1.7711667120184378
1500,300,702598.0858646493,948276.0245758023,397626.57903151336,1.7669796812274106
500,400,1826552.7563729084,2584011.1958481125,1522565.3581621868,1.1996547449218533
1000,300,967595.5381980833,1417852.962041218,596439.8685472701,1.6222851442758606
1000,600,1882820.845642835,2739895.9034240493,1216128.9647439572,1.5482082083615551
1000,400,1252922.258900069,1853627.6316317625,790529.3588881426,1.584915531362768
500,600,2888206.5711316676,3958640.5817170907,2432257.9294879143,1.187459001003133
1500,500,1177646.536449273,1633792.1846360858,680994.575741888,1.7293038423489984
1000,500,1613666.2710057355,2384984.70806949,1021491.8636128319,1.5797152463833533
1500,200,494306.0154163623,702894.6302351421,286299.98443799117,1.726531757892647
1500,400,905721.3386184867,1257150.70840533,527019.572592095,1.7185724889946372
500,500,2389794.982427159,3322691.428081595,1997005.0680836043,1.1966894929918679
500,700,3382293.919747608,4616682.443586087,2850482.8994442364,1.1865687460910779
2000,100,183396.41138470607,249929.2622803945,101448.71393746039,1.8077746308126055
500,800,3922104.1798242023,5416864.933158269,3267304.0757505195,1.2004099064220923
2000,100,191222.9094954487,226107.66810686915,126357.46311728247,1.513348755015439
1500,400,869419.4290938713,1253525.659774874,507521.7860540623,1.713068193295763
1000,800,2547018.379739127,3688828.187467351,1633652.0378752598,1.5590947892745866
1000,700,2210859.4600701937,3236226.689418258,1425241.4497221182,1.5512174870449136
1000,400,1209135.1437927226,1728778.3717194842,761282.6790810934,1.5882866864279768
2000,200,370313.16485182656,485355.93222325266,201836.56152433174,1.834717962172501
1500,600,1380087.9208167605,1915660.3173494749,810752.6431626381,1.7022305538631628
1500,700,1618736.588594086,2251293.2197305947,950160.9664814121,1.7036445883359208
1500,500,1165471.3634352786,1600774.0002715318,665668.3560278681,1.7508288517570547
500,900,4253870.6372941965,5885037.086453388,3601261.257292789,1.1812168941311412
2000,300,566758.5211577637,731783.0311389882,314089.7664247377,1.8044475870995005
1000,500,1593187.876220877,2371486.970970942,998502.5340418022,1.5955771987596963
2000,200,382983.1038670668,495508.9654797798,214724.98832849335,1.7835982055389223
1000,600,1897467.3912616237,2808531.495783634,1223144.1554841255,1.551303158138869
500,600,2934313.592597918,4076200.5008784574,2446288.310968251,1.199496224317282
2000,300,542376.05436849,732819.2715645671,298219.93427363504,1.818711601856993
2000,400,686590.8468387724,925748.0596169358,395264.6794440713,1.7370407287705119
1500,800,1879292.928969371,2596370.369759892,1089101.3585835067,1.725544564018902
500,700,3383487.0902435207,4674643.496173801,2828007.063429684,1.1964210181781423
2000,500,883479.3339978388,1158323.549094861,510745.93180641596,1.729782420142109
1000,1000,3111101.9663229315,4565992.108659517,2046924.5767581223,1.5198908653733747
1000,900,2810680.347421389,4137045.016448909,1800630.6286463945,1.5609422069723922
2500,100,148799.59875324962,192021.78032183842,81895.80016362498,1.8169380903044254
500,1000,4854233.6245460175,6533262.865865174,4093849.1535162446,1.1857382728371102
2500,100,164504.3705534442,189377.3406825889,126357.46311728247,1.3018967498639518
1500,700,1592758.7132989445,2185407.4403769556,942669.0211432279,1.6896266638393571
1500,600,1376978.1559733618,1913069.6004905733,815429.436989417,1.6886539699341672
1000,700,2185883.8408582774,3148194.6123991776,1414003.531714842,1.545882872164635
2000,700,1219800.5884221136,1612386.4152923753,712620.7248610591,1.7117107963144633
2000,400,658929.5981120806,889881.5135143013,380641.3395405467,1.7311036129376853
2500,200,289677.5265108677,378706.05712008034,161469.2492194654,1.7940104875148362
2500,300,446322.97931343445,574759.2955919763,258894.10109480406,1.7239596322435948
1000,800,2570767.714026699,3768928.825737885,1642644.675077184,1.5650175311991343
2000,500,877657.3284017975,1161881.2176964434,499251.2670209011,1.7579471227762642
500,800,3927525.1847414984,5344902.755298646,3285289.350154368,1.1954883622524612
1500,900,2059169.2714646633,2817627.5377767878,1200420.4190975963,1.7153734131019052
2500,400,546416.4519702595,721614.9765142492,316211.74355525704,1.7280080930162385
1500,800,1877707.6403527774,2605040.611477223,1095096.4500514562,1.7146504677871506
2500,200,308172.75501276937,393095.49248822115,176828.7827329652,1.7427748483579786
2500,300,439178.7000978349,561082.7174811638,260121.07926644332,1.688362593821095
3000,100,124738.75953156703,148770.29026669348,81895.80016362498,1.523139883636808
2000,600,1044475.9473411537,1401714.7509977554,608064.4823719786,1.7177058973528467
2500,500,705806.823924819,927659.0807850263,408596.7454451328,1.727392182617363
2000,800,1443950.5067749326,1870500.1174294539,816826.0189376299,1.7677577272243918
3000,200,243274.59497698743,300151.38682728994,146938.93592976892,1.6556169638608462
3000,100,132899.4055276883,153689.15999990242,126357.46311728247,1.0517732965589355
