P,n,Paper,Min Time,Time opt,mtpa
700,100,408463.66811581503,313491.42146679264,289853.46839274396,1.4092074536170716
1700,100,167503.90321558033,162004.053370562,119351.4281617181,1.403451184418312
700,100,443586.16838642024,349736.8707948954,283016.9905029406,1.5673481920577885
700,100,501749.8585658994,360501.6674657071,290694.84012540546,1.7260363422668425
1700,100,185385.87484968148,203540.52488215594,116536.407854152,1.5907979168338204
2100,100,137752.02986327518,154471.88996412812,96617.8227975813,1.4257413992020074
700,100,455852.985458057,366633.244551667,290795.99922069535,1.5676040477850388
1700,100,206602.88293889974,239472.05749284627,119697.87534575518,1.7260363422668425
700,100,497212.47968873224,317832.81982670445,298319.7704570473,1.6667097823485415
1000,400,920183.226074321,964541.0819075762,790529.3588881425,1.164008921020382
4800,100,71848.4544578165,70235.63676774464,42511.79157511906,1.690082958062566
1700,100,188980.38541481947,218038.7550566423,119739.52909087457,1.5782623069395534
700,100,507991.6427127611,314810.9550573094,263538.8108721111,1.9275781090143755
2100,100,156750.23896878317,175948.14524113643,94338.99683431353,1.6615635551444519
1600,300,491874.8213249969,585295.4399941668,392612.208030922,1.252826099809553
700,100,505485.67885097826,374197.5251448304,290958.7842822544,1.737310252027362
2100,100,167249.95285529978,213208.43474339883,96898.28004180182,1.7260363422668423
4800,100,102278.16170295396,85118.10297447638,82739.16147748545,1.2361517795993782
1700,100,201995.60607913227,172936.1805084887,122837.55254113715,1.6444124935775306
900,500,1272353.6890662583,1377879.9698318092,1134990.9595698132,1.1210253952582219
2100,100,156737.5657797025,177366.10034034264,96931.99974023178,1.6169847542580753
3700,300,232530.04294571487,290408.4252915193,169778.25212147977,1.369610300731185
1100,500,1023023.009394204,1189867.172355212,928628.9669207562,1.101648824057739
4800,100,79471.67414761387,60841.606655395066,54290.25884700422,1.463829346836853
700,100,506832.73696961283,309467.2022416293,284102.94994585967,1.7839756224502346
2100,100,166540.507510865,142816.9123014018,99439.92348568245,1.6747851534182225
1600,300,483924.93214229384,552960.2831133216,372774.91784204374,1.2981692409556047
4800,100,97905.47171053452,84744.28509446628,70156.3045836674,1.3955334775903692
2100,100,182201.39815575816,153487.36805842552,87846.2702907037,2.07409372706219
