P,n,Paper,Min Time,Time opt,mtpa
300,200,1399193.1363631284,1358888.6619952228,1345577.0768288777,1.0398461451651717
300,200,1511503.0709666475,1477274.3043509838,1431499.9221899556,1.05588763753078
300,200,1415827.8932133918,1417475.6116943862,1353930.2813691243,1.0457169860930176
4900,200,93607.02127617842,110146.67691543819,82382.2700099313,1.1362520268608036
300,200,1460581.5832423663,1468579.5314146806,1369567.9149102308,1.0664542936069739
3600,100,71207.12304621338,103469.07679193174,56360.396631922435,1.2634248036125741
300,200,1236414.9337403716,1247764.2009579479,1185785.1301919143,1.0426972832255563
300,200,1336584.842681758,1309132.3518946401,1288690.0866561602,1.0371654570183537
700,600,1785452.910352287,1955536.8178032048,1737327.092491367,1.0277010691129593
300,200,1367551.7351549722,1329833.641524818,1316282.2744100273,1.0389502022033414
2700,200,161524.22351892595,228909.90154930594,149508.5640920975,1.0803677000029694
300,200,1507406.8127499067,1508738.406420608,1444386.097875774,1.0436314881227504
500,800,3313251.5965201994,3528044.5540743973,3267304.075750519,1.014062823570875
4000,400,226716.13595658986,312108.66918748856,197632.33972203563,1.147161118850588
4900,200,139633.92753518547,149949.9420866467,115155.9162563489,1.2125640789861463
300,200,1362869.7796490618,1356248.5855308254,1337023.7404434013,1.01933102489047
1700,600,759090.0976101368,1064607.3191026656,715369.979261151,1.061115394294489
300,200,1480525.4237288143,1482731.7102346998,1418009.510629458,1.0440870901293218
3600,100,90946.36671662236,128150.8591837899,82739.16147748545,1.0991937202719924
4100,100,67301.63957320164,84996.48848723629,49487.17753046848,1.3599813715737794
700,600,1786231.920049922,2062318.0839392391,1747348.7935487502,1.0222526416275497
4900,200,158784.03321225633,169551.6717697881,137320.72161632078,1.1563006030211875
3900,300,208058.65646029593,267062.88091400627,161071.67508960902,1.2917147372096716
1600,400,522858.0008895462,688472.6434118944,494080.84930508904,1.0582438109571164
3600,100,71180.13312570957,143398.26706606522,56523.996691051056,1.2592905189412924
4100,100,87357.63559426412,90553.9758249526,82739.16147748545,1.0558196872473191
2700,200,192592.60732033284,301286.74656049005,159055.54690999506,1.2108512470131925
4000,400,245863.00579570344,297082.4222970519,190320.66977027335,1.2918355430992992
4100,100,66850.9946498332,100460.3799949161,54290.25884700422,1.2313626066552101
3600,100,88914.20474397358,142516.93664376176,70156.3045836674,1.267372979116022
500,800,3380885.820638907,3542207.359730682,3285289.350154367,1.0290983412100516
4900,200,162509.41021420938,171003.8376258405,153927.2635835206,1.0557545585550678
