P,n,Paper,Min Time,Time opt,mtpa
900,200,474718.15991528134,485138.8051706858,448525.6922762926,1.0583968055565793
3100,200,149602.54683672672,217297.6501028102,130217.13646731075,1.1488698868315417
100,600,12435145.027252315,12161289.647439556,12161289.647439567,1.0225186133832775
900,200,507383.4922305006,589880.0583780066,477166.6407299852,1.0633255741731833
3100,200,181325.66282788175,273302.4281936293,138532.2505345118,1.308905775573963
2200,200,195877.64041748538,252954.63804825707,183487.78320393787,1.0675241533643511
100,600,12672260.798722556,12231441.554841256,12231441.554841252,1.0360398438650777
700,400,1175556.5329941001,1284373.4018430985,1129327.6555544892,1.0409348670531875
2700,500,425696.7542220477,631481.182069275,378330.3198566043,1.1251986210975538
3100,200,184360.4639064766,285896.7466196127,137386.0010519413,1.3419159339005415
2200,600,602765.5712601251,855787.0401624623,552785.8930654349,1.0904141708782247
900,200,472973.57140203234,597754.2593849447,451310.0937897079,1.0480013141971043
100,600,11886162.321664378,11580975.105520392,11580975.10552041,1.0263524628421394
3100,200,181643.1917572147,318898.54558571585,154172.62620376144,1.1781805644093195
2200,200,222117.19195595398,314850.4668868003,195204.53484408485,1.1378690158677154
900,200,537193.9341334747,634438.0721648323,456522.63830341026,1.1767082047231343
700,400,1119266.6984450326,1240545.6376899742,1087546.684401562,1.0291665769372695
3200,700,500620.1132144006,825493.2384502998,445387.9530381618,1.1240091021759324
2500,700,619407.5800647828,978372.1400965296,570096.5798888471,1.0864958709023478
3100,200,155302.53992175864,255605.63850169713,114753.3996959917,1.3533589447736711
900,200,434257.29100439604,514688.9907336363,395261.7100639714,1.098657623411368
100,600,12892307.301693618,12537043.050202204,12537043.05020221,1.0283371645186843
1600,600,815567.813422213,1090234.8016311363,760080.602964973,1.0730017451317555
1600,900,1162779.4618176299,1529152.3024758426,1125394.1429039966,1.0332197560733374
2700,500,404621.39970570983,609312.4199973813,369815.7533488156,1.0941161809406887
3100,200,161181.8497758021,205683.60588361736,124711.94386995098,1.292433144526091
2200,200,226202.88906447883,361706.28598702495,184626.85655033507,1.225189516254418
2200,600,603831.8946118677,889997.8146861453,555974.6161291478,1.0860781717264645
700,400,1161716.4264828227,1281171.9193173316,1129684.9897616636,1.028354308512072
100,600,13011455.085990686,12542370.127374502,12542370.127374498,1.0374000251828306
900,200,473894.9281128888,515272.2734952618,429563.36221872,1.1032014594196153
3100,200,150492.3839913636,197144.0388869022,127382.15558806715,1.181424378450865
100,600,12660645.691817358,12300399.53932416,12300399.539324159,1.0292873537433884
4300,500,301764.5464378444,338159.8513332786,237556.24735182134,1.2702867207315767
900,200,482527.5818930083,483197.1850949585,438760.75813667575,1.099750998567422
3100,200,194937.2866054938,249612.22341843508,139779.29979442974,1.3946076914978374
700,400,1178526.5883412196,1220191.1805782318,1115342.0811378367,1.05665033918466
100,600,12407592.573991256,12127502.07228903,12127502.072289018,1.0230954816608306
2700,500,411437.45540136367,613618.370213112,361836.3231504487,1.137081683284437
2200,200,221355.93721496183,388924.964628516,186759.2611241224,1.1852474457362845
2500,700,619779.3986178759,957108.6314507351,565601.4126859368,1.0957882790190672
3400,600,405917.60811174166,625342.8402489192,357684.9896305755,1.1348466384652647
1200,800,1427504.7760037447,1758855.7851508348,1361376.698229383,1.048574415781002
3100,200,143647.55227270827,208477.9638004602,129389.39423645819,1.1101957244671337
3200,700,486801.9521391517,723611.2842490948,441876.1036608881,1.1016706902818654
100,600,12148319.679880818,11944658.276302205,11944658.27630222,1.01705041692006
2200,600,586393.8521026502,920671.7473183641,526407.9593418369,1.1139532404407662
900,200,527974.9694312651,602904.4437432988,481462.03262525797,1.0966076941776428
3100,200,180689.29709072938,265266.0745641597,137226.72683510883,1.3167208841747353
100,600,12334757.976047954,12126268.114406902,12126268.114406893,1.017193241949958
1600,900,1230205.5480231852,1656314.0197548273,1157219.3767807884,1.0630702982570457
2700,500,455874.12214125996,754614.8790608238,386213.205001134,1.180369071378389
2200,200,207294.67056315808,318950.50089791726,161697.9722988974,1.2819868277629083
700,400,1251634.7224744859,1400306.1507231134,1186397.4436969662,1.0549877101675404
900,200,463415.976826545,508054.84048219817,445674.58014780044,1.0398079618381217
100,600,11748009.153200317,11651237.265828965,11651237.265828945,1.0083057176816053
900,200,486477.35721406084,601390.6624298973,472669.83687648596,1.0292117652965085
2200,600,657545.6112535975,989193.8841585604,569865.5931910096,1.153860873704651
1600,600,823586.9356101296,1137465.6748515896,764465.0971775783,1.0773375248272687
2200,200,211139.5542390333,288463.2969196028,175730.46636220365,1.2014965794482493
