P,n,Paper,Min Time,Time opt,mtpa
1400,100,159546.9080637358,190935.68007157432,144926.73419637198,1.100879757957934
1300,200,338635.6214732813,370412.4608154325,310517.78696051025,1.0905514456611367
3400,200,129230.71427414982,178029.44060759278,118727.3891319598,1.0884658983826898
4500,100,62967.42441562212,70743.7222064458,45088.317305537945,1.396535248564004
1400,100,181594.3662224368,212728.38632977367,141508.4952514703,1.2832753673179207
1200,200,364738.52793087886,398775.3189700196,336394.2692072194,1.0842590416015658
2400,300,291111.74263104674,429232.39575652697,261741.47202061463,1.1122109934803106
3700,200,121687.01955916354,169620.7397502352,109100.8440672063,1.1153627691844816
1300,200,348286.7257716275,461872.9232715826,330346.13588998973,1.0543084599228134
1400,100,162238.22520917252,246324.4865208646,145347.42006270273,1.1162098724503202
900,300,741387.9947055395,843691.546311551,697977.258721639,1.0621950578496042
3400,200,172254.76845561725,254588.4564215262,126308.8166638196,1.3637588650211667
1400,100,165745.98830423682,238727.94499210975,145397.99961034767,1.139946826974372
1300,200,346761.5155394586,450376.62514533347,312445.4495467209,1.109830583362701
1200,200,396818.7347211925,467241.3462507876,357874.9805474889,1.1088194377660214
1400,100,165551.84440802847,183878.59666889263,149159.88522852366,1.1098952252101237
4500,100,87735.80741296019,86878.32055414331,82739.16147748545,1.0603903380968442
800,400,1040442.4553594427,1143193.3999482163,988161.6986101781,1.0529070867883223
2400,300,277852.57253297314,395825.96717780625,248516.61189469582,1.1180442643838548
1300,200,352549.5526912311,517586.9840300951,316054.13421005325,1.1154720490285457
1400,100,168367.89769689302,192661.58337934304,131769.40543605556,1.2777465083015633
3700,200,165841.5139417302,226388.3529059177,116067.56125864504,1.4288360343177096
3400,200,179109.32274988893,257978.91765049918,137320.72161632078,1.3043138766072542
1400,100,180417.17767495182,252595.37627027725,145479.3921411272,1.2401562518210967
1300,200,299899.89680148487,414172.5280510673,273642.7223519802,1.0959542217085922
1400,100,157322.64268145553,186296.61890271152,142051.47497292983,1.107504464219297
1200,200,389747.8390947504,466571.9041075107,338482.57034228096,1.151456155336533
4500,100,64470.72366254698,78226.71917338467,54290.25884700422,1.187519179899886
900,300,696804.7881603856,800680.7041213419,662710.9650525221,1.051445992153097
1400,100,148328.04000464224,198838.62479633794,134779.12549066052,1.1005268023861796
1200,200,385532.24671373435,553953.1849853063,342391.9787275577,1.1259967250006855
4500,100,81924.40611259962,85637.17554866648,70156.3045836674,1.1677411830450357
1300,200,330767.05442198983,403294.34310005495,297390.01999757544,1.1122332027977486
400,900,4624868.970258477,4673397.789552066,4501576.5716159865,1.0273887151936707
800,400,986526.3829716288,1099005.4098924166,951603.3488513668,1.0366991500843454
3400,200,169045.42645443662,274798.3355472002,154040.8405168634,1.0974065441815777
900,300,747102.3542602365,851931.988388753,702313.9860746431,1.06377257049361
4200,600,327024.0058990347,420180.60036367126,289554.5154152278,1.1294039239211129
2400,300,288809.25194032135,446199.47973133874,263367.7447779912,1.0966006949096077
1400,100,175013.90517591228,267479.78356181167,152346.24603351613,1.14879040168413
3700,200,165153.21666253565,238772.0683059361,137320.72161632078,1.2026824117920083
4500,100,58807.26841789587,71728.82951312642,46405.29762665181,1.267253340147123
1300,200,331193.385016332,371612.3490445559,303757.44794077554,1.090321857987514
1200,200,331104.07977906807,432109.2575654166,296446.28254797857,1.116910884944156
1300,200,367503.93601765676,469996.631946554,333319.8687405632,1.1025563444695234
3400,200,152969.0377337058,222784.15602546342,112828.85828240226,1.3557616381337092
3700,200,173800.89290914132,240980.0226622973,153939.42557382103,1.1290213164125118
2400,300,290005.5095558085,441408.9549419549,248003.2950300038,1.1693615180424244
900,300,683454.1858115493,804637.4160069668,661342.1200800102,1.0334351390304068
1300,200,323349.6376084834,401439.00044127804,308543.94010232337,1.047985701813654
2400,800,756144.1551259354,1083686.754199185,680688.3491146915,1.110852207341851
2000,900,957813.7911056428,1299265.8103633926,900315.3143231972,1.063864821432777
3400,200,150440.3032520369,194872.98711009376,113707.94882260237,1.3230412192795884
4500,100,87867.80940677837,94299.31722335158,67742.26274582943,1.2970899678456338
800,400,1029909.869717184,1144911.3814852817,988474.3660414555,1.0419186426064495
1300,200,345557.6950902441,469895.92414730764,327232.96399141336,1.055999037735427
3700,200,138424.96852539296,215636.49972604171,112828.85828240226,1.2268578325850426
1200,200,365503.11215244606,431580.0602633316,322172.52166404005,1.134494991269277
3500,400,256619.51983096154,405058.53069854825,225865.53111089783,1.1361606110007276
2400,300,285112.04873800924,429183.2219050493,252214.21798871268,1.1304360674494918
400,900,4750089.929772912,4906857.727280286,4628877.507123154,1.026186137451948
3400,200,141369.47387034542,191725.9926853494,116142.55362441417,1.2172065230071567
4400,600,325617.18546428264,382692.4347965376,276392.94653271744,1.1780951342972799
3900,900,530536.0446831255,704290.2489449158,461700.1611913832,1.1490921798989984
