P,n,Paper,Min Time,Time opt,mtpa
100,300,6415857.149926249,6281795.328494753,6281795.328494752,1.0213413227303636
1000,100,218740.91965863554,255531.60680457283,202897.42787492074,1.0780862130666424
2600,100,96712.0775963057,133786.6408640975,78037.4722595849,1.2393030527001354
600,200,714032.4113295715,712604.1556629888,672788.5384144388,1.06130287684795
100,300,6089756.220720001,5964398.6854727,5964398.6854727,1.0210176317610407
1000,100,232425.17226812922,266338.37840167375,198111.89335205845,1.1732015091849821
1000,100,230250.43915763078,289273.2723691664,203486.38808778382,1.131527476217726
600,200,757687.8803272777,782304.430911627,715749.9610949778,1.0585929745188416
1000,100,223776.9787859382,276463.20021377126,203557.19945448675,1.0993321748660252
100,300,6529425.456419624,6320825.87467179,6320825.874671788,1.0330019503596384
2600,100,104797.64122823236,160367.73593088376,83036.60298715172,1.2620656127328298
600,200,699961.8625573014,800470.0537054064,676965.1406845619,1.0339703191356127
1000,100,220789.04142384263,242748.59229615895,208823.83931993315,1.0572980658859448
5000,200,91201.87694009382,119937.02161370749,80734.62460973267,1.1296501021830392
600,200,709243.1015016289,856272.768428788,684783.9574551154,1.0357180447646754
1000,100,214077.4624652114,247666.87932429998,184477.16761047777,1.1604550592257272
1000,100,228862.76010386483,284649.6663251561,203671.14899757807,1.1236876760909633
600,200,634257.8258606746,696018.9112353051,592892.5650959571,1.069768560444037
1000,100,212026.78907931357,229626.0706023211,198872.06496210178,1.0661466662988521
1000,100,195437.06129119277,240063.83802171453,188690.77568692472,1.0357531287881367
600,200,684086.421661974,711920.6244268507,644345.0433280801,1.0616771693138622
100,300,6084165.630949557,5952079.080720091,5952079.080720092,1.022191665876436
2300,300,312567.2946267191,441347.02544944035,273121.53602151095,1.1444256618493145
2600,100,95753.40793926718,168453.01866390332,78263.99541837838,1.2234669010621688
1000,100,235392.59957703378,303290.5960432503,213284.7444469226,1.103654179240245
600,200,686179.1735090744,693830.9455932297,658141.1372050137,1.0426018595694113
700,800,2374486.6624541455,2656309.6109505286,2333788.625536085,1.0174386131086366
600,200,773085.6162576318,820447.7301601064,722193.048937887,1.070469478201973
100,300,6204588.29720299,6053141.231729096,6053141.231729104,1.0250195823418158
4200,100,65350.84011891336,80057.35144792509,48308.91139879065,1.3527698767509244
4200,600,336613.31968958525,397554.3805201039,289554.5154152278,1.1625213967286059
600,200,704797.5933172763,723853.6345158728,668511.8702217006,1.0542783527292374
4200,100,88952.37476044334,90029.036806965,82739.16147748545,1.075093984178805
600,200,746427.0286204924,806098.1040180218,709004.755314729,1.0527814137003237
1800,800,983238.6110123172,1293769.60824897,907584.4654862554,1.083357691105399
2600,100,104974.89565191462,175200.8522731552,78291.23055941798,1.34082572086085
4200,100,59927.43397570142,84935.29385454119,54290.25884700422,1.1038340072126633
100,300,5666237.9636296965,5464458.386796749,5464458.386796751,1.0369258145181388
2800,400,320686.9736755905,523252.9066126832,282331.9138886223,1.1358509537894428
5000,200,140090.77811813372,144746.58827180896,115155.9162563489,1.2165313139993368
4200,100,80763.04495905741,92755.69795828777,70156.3045836674,1.1511872730232044
1000,1000,2117020.458580385,2475225.2731319373,2046924.5767581223,1.0342444868844554
700,800,2384641.360235331,2642369.25186913,2346635.250110262,1.0161960023924823
4200,100,62052.236896366,71620.73931686195,49719.961742841224,1.2480346871003054
100,300,6144765.18724998,5986732.056853281,5986732.056853285,1.0263972278859192
2300,300,297224.97445178113,438147.76245041925,259321.6819770739,1.1461632216239372
2600,100,88962.80233469194,120974.40161087358,80316.86127689737,1.1076478951037088
4200,100,89022.73533549477,92614.00696468314,67742.26274582943,1.314138792049362
4200,100,111454.22146053167,129507.87548479639,96621.71431835281,1.1535111154549398
100,300,6235180.619613455,6065810.963995083,6065810.96399508,1.0279220134988882
2600,100,106084.09827079531,132798.57159921652,70952.75677326068,1.4951370897370722
4200,600,356863.88490126707,431986.32543930877,291224.7989247917,1.2253897546459516
4200,100,64780.53417640917,80590.57687379015,50459.111537190256,1.2838223306540681
100,300,6136368.973237157,6044914.614323586,6044914.614323587,1.0151291399049485
2600,100,127094.42546719211,186254.15266336696,96621.71431835281,1.3153816030259686
5000,200,157573.05581006812,178456.36059639795,137320.72161632078,1.147481996565188
3800,600,370515.4019242376,508334.81512893824,320033.938090515,1.1577378453514047
100,300,6431469.421052379,6187392.639988629,6187392.639988627,1.0394474369520859
2600,100,97878.33344894715,117404.64173901027,76489.25575465453,1.2796350609411054
4200,100,72262.57036755461,91694.44039804519,54138.05797390288,1.3347832019092485
1800,800,980469.4652946417,1283991.2614994508,912580.3750428797,1.0743924503620539
4200,100,104632.0592220904,105865.47894127716,100419.32952364009,1.0419513824523055
2300,300,305199.08241306,439414.0465780709,274818.51629007777,1.1105477408622453
700,800,2365616.508050648,2690461.6899781954,2338847.788167827,1.0114452595069434
2600,100,89131.4970032148,149417.47068263122,72573.37526420182,1.2281569746306202
1500,800,1165611.1393059618,1544480.4670405637,1089101.3585835064,1.070250376716052
2800,400,316745.6937670755,441422.5587103084,271886.6711003905,1.1649916212704718
400,300,1601017.613056798,1645888.8288227592,1570448.832123688,1.0194649964442155
2600,100,113171.7361435968,185172.4509500481,101090.2064453163,1.119512365471485
900,1000,2346859.506934174,2680698.2695635688,2274360.640842358,1.0318765919484802
5000,200,159727.04707178997,177364.14327532513,153927.2635835206,1.037678727947518
1000,1000,2073121.2613323682,2521989.8168191365,1965354.8592599388,1.054833050410555
4200,600,361566.4676449892,402681.940237984,277514.5116622374,1.3028740928872626
400,300,1565294.6392987256,1565065.2904123755,1491099.671368175,1.0497585569598258
3700,1000,640295.1331144933,912015.72501468,553222.8585832763,1.1573909558874638
2300,300,300890.8935722693,461518.3423822966,258786.04698783005,1.162701378511413
700,800,2272065.494052764,2573919.3370843553,2221941.1292689685,1.022558817658813
1800,800,985637.9731598885,1343798.597562492,909551.9176208215,1.0836522402570385
400,300,1627921.1506345281,1651267.525096836,1580206.468667947,1.0301952199998288
4400,200,102136.88969742987,124071.46438923929,91743.89160196893,1.1132827255742648
2300,900,833416.7205999088,1162240.5265188355,782882.8820201715,1.06454840147908
5000,200,126804.56477919608,140219.62917236492,112828.85828240226,1.1238664177724254
2600,900,759021.6476928947,1072666.9330126808,692550.2417870748,1.0959806262348495
400,300,1522302.9022098563,1586345.7799879254,1488019.7701800228,1.023039433155976
2800,400,318947.7743536263,492859.6812292928,282421.2474404159,1.1293334947148996
2300,300,302133.5132489376,441443.7223790927,263180.0535534393,1.1480106838248236
400,300,1547968.2544202444,1620809.0577840838,1513285.307932276,1.022918973908072
4200,600,418474.5944374086,459901.7023272581,314954.4837664354,1.3286827653094846
4400,200,152703.0761213196,172710.70407854932,115155.9162563489,1.3260549790719123
3300,900,613041.446063087,879824.4957659459,545645.6450443619,1.123515694903504
700,800,2279422.7995315474,2563735.1161155053,2243871.209934315,1.0158438636940632
1000,1000,2057226.0890871524,2480967.386429454,1973613.9002300235,1.0423650182274171
5000,200,111977.9072814538,128860.13154168356,89579.42667687622,1.2500404549961186
400,300,1426651.2954759893,1457440.0580619564,1366114.5966991878,1.0443130458623828
3800,600,386901.74143293296,549030.5987481915,321880.04091687506,1.2020060030154205
1800,800,939618.7491347727,1333621.718359813,864088.2169379322,1.0874106725636161
2300,300,281768.59883875825,416376.24615114613,237585.14725203265,1.1859689130308106
400,300,1550281.8528045565,1572657.5166396294,1496683.0142133213,1.0358117504389581
700,800,2344706.146239051,2628751.375405072,2295915.76748301,1.0212509445891083
4400,200,163507.93238948623,190889.9746776551,137320.72161632078,1.19070108622305
4200,600,344652.94417033024,426666.27446521004,298627.8601755833,1.1541218691641355
400,300,1570311.9560271136,1594235.8240772018,1516452.74099877,1.0355165799580872
2800,400,316360.902090707,483624.7803846076,278835.52028445917,1.1345789150821446
1500,800,1175007.4527527192,1488717.6811652742,1095096.4500514558,1.0729716571517591
