P,n,Paper,Min Time,Time opt,mtpa
400,200,1181533.8760043795,1032554.546675251,1009182.8076216583,1.1707828027598894
4300,100,70721.59079440766,72148.74116609809,47185.44834300483,1.4988008650529656
400,200,1249913.3806460083,1126307.118979475,1073624.9416424667,1.1641992768292526
3000,100,88123.55392161186,122555.47561870063,67632.47595830692,1.3029769008595364
400,200,1288171.4733062424,1092568.1641772348,1015447.7110268429,1.2685748949137077
100,400,8739690.48272564,7905293.588881424,7905293.588881425,1.105549134192533
3000,100,107047.05596538533,125749.42033419224,82865.58990685953,1.291815530254544
400,200,1202406.8924307944,1156504.5992281882,1027175.9361826731,1.1705948806582618
100,400,8269600.089410273,7612826.790810946,7612826.790810934,1.086271935070439
4300,100,96615.20711664541,91407.86481508432,82739.16147748545,1.1677083184235053
3000,100,88409.33814062536,183569.4123969795,67828.79602926127,1.3034189505956388
100,400,8679373.930627137,7907794.9283316545,7907794.928331644,1.0975719539123503
3000,100,102463.89230020154,176070.1094038022,70274.43572592597,1.4580535758382487
1800,500,648141.0770286932,890713.2607664091,567495.4797849066,1.1421079111931483
100,400,8460554.993720526,7807394.567964859,7807394.567964857,1.0836592053942942
3000,100,88199.42501927368,109730.19431696572,69607.94643997772,1.2670884508182871
3000,100,112745.80143691697,124972.55169189599,67935.02440692892,1.6596122901431922
100,400,9000795.902749732,8304782.105878762,8304782.105878763,1.0838087969072996
700,500,1645114.4488695946,1683906.4789547597,1459274.090875474,1.1273512352176607
400,200,1078156.2258079012,958821.5316370984,889338.8476439357,1.2123120772967317
3000,100,130232.04122783517,177848.70525382308,96621.71431835281,1.3478547979260833
100,1000,21699221.343300045,20469245.767581183,20469245.76758122,1.0600889544091965
100,400,9193985.136955308,8201833.367282479,8201833.367282476,1.1209670722683265
3400,300,228658.57962755923,330131.0677819099,184758.68613219858,1.2376066555482506
3000,100,95482.55142465475,108500.7390706083,66290.68832070059,1.4403614420584983
4900,600,295358.4204069246,346931.0112284395,248189.58464162383,1.1900516326396644
3000,100,90762.81282007185,128692.48424015775,62896.925228974906,1.4430405379857882
1800,500,645653.1757594649,812057.8640090325,554723.6300232235,1.16391864491591
100,400,8530517.232497415,7644113.083392064,7644113.083392062,1.1159590575695686
4300,100,66549.87501618244,71518.07129685643,54290.25884700422,1.2258161303619337
400,200,1193339.9835810454,1007766.833497862,966517.5649921201,1.2346800790845167
3000,100,115567.46178315135,196914.4462720292,100775.01706203852,1.146786824278148
100,400,8486283.829111937,7755942.096855038,7755942.096855042,1.094165444137733
4200,100,69456.6233858335,78303.1717372723,48308.91139879065,1.4377600607156769
5000,800,421318.0134415123,480122.02943072305,326730.40757505194,1.2894974072614684
100,400,8800655.577203864,7992693.687139102,7992693.687139108,1.1010875584241184
4200,100,97563.607756333,91504.20170162134,82739.16147748545,1.1791708546971618
400,200,1216757.3622743033,1008897.7753026065,987211.7058075204,1.2325191801479085
4300,100,88127.68479110664,86370.90866172468,70156.3045836674,1.2561620130092062
2500,500,471687.3111282907,694601.5400352861,408596.74544513266,1.154407900666037
400,200,1305316.6434160199,1166916.7595278136,1083289.5734068304,1.2049563435849733
1800,600,768376.5249941287,1011935.8413877712,675627.2026355315,1.1372788454887466
100,1000,21146392.82548566,19653548.592599366,19653548.59259939,1.0759579994346877
4300,100,68604.85526866626,77936.29427952666,48563.68356277515,1.4126781626847802
400,200,1177842.9228004885,1034565.7834132437,1002767.805332551,1.1745918811283305
1800,500,633352.9206768156,838029.2876983365,542754.484725673,1.1669234221011258
100,400,9069164.499708697,8349153.917199597,8349153.917199595,1.0862375504930926
700,500,1633899.1552671106,1613581.112431255,1426432.1914882888,1.1454446730919317
600,800,3106849.816945061,2994982.155592949,2722753.396458766,1.1410691181161885
400,200,1247811.5415855488,1146261.2832376885,1063507.1329720933,1.1732987047283787
4200,100,69639.75821358689,81341.72867702942,54290.25884700422,1.2827302667655207
3400,300,234605.23240777198,336213.1109433339,175423.49074919705,1.3373649754991312
4300,100,96443.12433171771,93891.30153447567,67742.26274582943,1.4236773385260926
4200,100,88706.82858028509,95226.47361919002,70156.3045836674,1.2644170628242626
4200,100,68098.29090972173,78099.97300700175,49719.961742841224,1.369636832424286
4300,100,114289.87219356967,127722.1733233326,96621.71431835281,1.182859080899798
4900,600,326937.0932511028,344587.2835755936,249621.25622125002,1.3097325852784125
4200,100,93492.11669828779,92719.2917593276,67742.26274582943,1.3801150553395658
900,900,2255283.534255781,2324329.741931844,2000700.6984959939,1.1272468370462245
4200,100,116232.21956669088,121632.9848171706,96621.71431835281,1.2029616777831602
1800,500,650891.1513279008,941391.6804675164,579319.807501701,1.1235437540705695
4200,100,73242.06664661987,78115.0509771535,50459.111537190256,1.4515132037677225
400,800,4557089.09266561,4318342.742220002,4084130.094688149,1.1158040970811862
4200,100,72630.40669588424,89781.01659015751,54138.05797390288,1.341577614972734
4200,100,109175.80892515519,104118.41860070522,100419.32952364009,1.0871991422672633
100,1000,21042678.15765723,19736139.002300244,19736139.002300236,1.0662003421846955
1100,200,436234.58520167356,414246.99538050673,366975.56640787574,1.1887292374032874
