P,n,Paper,Min Time,Time opt,mtpa
600,300,1217110.3390371567,1162274.5478731669,1046965.8880824585,1.1625119336660734
600,300,1206499.8662161313,1111351.6106789042,994066.4475787833,1.213701427258475
600,300,1223487.47966941,1145055.0908611757,1053470.9791119648,1.1613869806843302
300,300,2422894.0547243287,2168837.2285828516,2093931.776164917,1.1571026727345977
300,300,2352644.8126316844,2040004.1941728827,1988132.8951575665,1.1833438390169733
4100,300,197092.58396540713,272387.9321276305,153214.52020718905,1.286383194614209
2900,300,262372.66158534284,378148.88278740586,216613.6320170604,1.2112472291895207
300,300,2432508.555627644,2164790.6342448886,2106941.9582239296,1.1545209141300476
600,300,1150545.9594068092,1118158.2656413198,992013.1801200152,1.1598091461522866
900,700,1780073.7666755803,1908799.8419826105,1583601.610802353,1.1240666557377914
300,300,2248792.8749976126,2029049.8871025639,1984026.3602400303,1.1334490912336217
3000,500,391306.76682401274,584905.6917241769,340497.2878709439,1.1492213910741245
4800,400,200202.2370090279,227683.35740864777,164693.6164350297,1.2156041098776045
300,300,2329459.3131825626,2084905.2558107679,2017713.7439097015,1.1545043593095596
600,300,1171484.5002073632,1133108.9124629435,1008856.8719548507,1.1611999013669707
1700,800,1092439.8170928953,1373619.9151659675,960971.7869854468,1.1368073775816683
1100,800,1710599.5425589567,1870193.2207366596,1485138.2162502361,1.1518116791028234
2900,300,257223.8149886885,386277.9786006269,205668.92018871376,1.2506693512693605
600,300,1073943.446658155,1014324.5087682223,910743.0644661252,1.179194757072015
300,300,2082314.5219053088,1889808.9003466233,1821486.1289322504,1.1431953770221435
4700,700,378665.9311106247,413454.2687167723,303242.86164300377,1.2487216650673005
4100,300,207717.68893012885,239721.88534854364,148288.0517849619,1.4007715822671143
600,300,1194878.7827275367,1095370.4484082665,997788.6761422141,1.1975269025374582
900,700,1797329.1778271394,1852668.1307556042,1571115.0352387133,1.1439831823352486
300,300,2314885.2118888665,2041184.6896542546,1995577.3522844282,1.1600077587766329
3000,500,394145.55694326694,569605.3193852461,332834.17801393406,1.1842099849696508
600,300,1149014.1765573337,1104557.391251421,1010968.49399918,1.1365479571099923
600,300,1177562.0064346064,1096647.5946749381,1007485.7690539312,1.1688125456505292
3600,1000,644605.5081549342,936756.3386703343,568590.1602105895,1.1336909311202128
300,300,2309390.2827296266,2070685.0761116135,2021936.98799836,1.1421672863385492
2900,300,258165.8580901224,380691.71817375085,217959.51291971683,1.1844670353306175
300,300,2311528.470271351,2049192.2546931054,2014971.5381078625,1.1471767350331743
1100,800,1692232.5317083746,1890226.5911033696,1493313.3409792576,1.1332065985553128
4100,300,192995.48298669272,238110.4090065755,154166.4847480924,1.251864069561207
4800,400,211413.7570087633,228965.75919655102,158600.55814189446,1.3329950378839064
4300,700,389206.80578932026,464722.88577570504,331451.4999353762,1.1742496439605936
600,300,1181344.3940281314,1119988.2334991284,1031232.1066647712,1.1455659559018734
300,300,2381437.2582448693,2105927.6050103093,2062464.2133295424,1.1546562809933036
900,700,1818731.018413661,1894099.7445107433,1571884.0697645696,1.1570389021666612
1700,800,1079850.744067409,1396442.8250420613,966261.5735748138,1.1175553013790633
3400,1000,682514.1163054026,999079.3393940051,602036.6402229771,1.1336753790477252
2900,300,263916.72464169544,366004.0749597186,205244.10623172726,1.2858674945029842
3000,500,392305.11398062966,543615.7152419365,325652.6908354038,1.2046733376415253
2300,900,878179.2038636315,1175400.906746396,782882.8820201715,1.1217248761367151
4700,700,362016.2978607092,397194.54507020646,300851.815258477,1.2033043495173286
2600,900,776008.5531659705,1062419.0853091988,692550.2417870748,1.1205086740906156
900,700,1746506.3278478226,1833773.585712163,1531123.218426554,1.1406700041049638
1100,800,1710057.3686624435,1884538.9755805533,1488357.6833795263,1.1489559181631104
4100,300,206380.1627182607,243166.25366257995,145172.66050536808,1.4216186573960965
4400,600,313735.3766236082,388209.85079727304,276392.94653271744,1.1351063062908893
3700,900,537444.9274258818,743225.1070261975,486656.9266611877,1.1043609943315424
4800,400,226060.1903727195,226568.51485141163,164745.72767357592,1.3721763445097095
2900,300,252753.94213079975,386404.3952796531,208729.00799065878,1.2109190982314793
3000,500,407125.70486682816,718246.6509576066,347591.88450102066,1.1712750585396152
1700,800,1094335.398396135,1395087.9291595374,963054.9715985169,1.1363166492767425
4100,300,191188.49823335794,237215.79000300946,147637.59101778304,1.2949852196540457
2900,300,238068.9320902319,354314.4339130396,188429.59954471554,1.263437021919354
900,700,1834518.7076000262,1979965.841281773,1599747.6841911243,1.1467550325147733
4700,700,354545.64456663415,402228.1635869528,300999.07718896016,1.177896118080318
1100,800,1615858.5791139535,1828923.2086543324,1413962.5368075254,1.1427874056424954
3600,1000,623082.3959673654,1030427.1723883607,545931.905349983,1.1413188895196063
3000,500,371130.27069464506,640735.8863923297,330981.4780958854,1.1213022336770413
3400,1000,658947.3028167594,1038377.335747862,578045.5468411584,1.139957407193437
4400,600,344310.7568607565,395601.16755673825,277987.3080645739,1.2385844492611737
900,700,1834261.5052997738,1904316.027281191,1592691.4156969741,1.1516741329939841
1700,800,1041747.0086003582,1333844.0073559242,914916.93558134,1.1386246861180136
