P,n,Paper,Min Time,Time opt,mtpa
100,200,4700185.3791164905,4036731.2304866337,4036731.2304866333,1.1643543032093016
1000,100,247955.67761101114,247196.45754661201,202897.42787492074,1.2220740312384208
100,200,4937197.856591217,4294499.766569868,4294499.766569867,1.1496561008162984
1000,100,263475.08099396987,274154.9701945501,198111.89335205845,1.3299306595680076
100,200,4658751.479346063,4061790.8441073745,4061790.8441073727,1.1469698116299436
1000,100,259780.7826700541,286173.4067259539,203486.38808778382,1.2766494364133336
100,200,4827212.55818154,4108703.744730692,4108703.7447306924,1.1748748165092986
1000,100,261853.04758116952,291680.8802175425,203557.19945448675,1.2863855873578036
100,200,4311099.557259205,3557355.3905757437,3557355.390575743,1.2118832907952646
1000,100,260892.7055550156,246108.8264572795,208823.83931993315,1.2493434964353336
100,200,4602336.680839455,3866070.2599684824,3866070.2599684806,1.1904431040725516
1000,100,268599.9980400874,248589.44372417114,184477.16761047777,1.4560067325363233
100,200,4618822.586352881,3948846.8232300817,3948846.823230082,1.1696636494435535
2500,600,548695.9837478515,793415.0998566352,486451.5858975827,1.1279559973793027
2300,600,593504.2177449974,875932.7918402229,528751.7238017203,1.1224629462722262
1000,100,282346.18001150305,276804.1363926036,203671.14899757807,1.3862846132166737
100,200,4900853.5490751,4333158.293627319,4333158.293627322,1.131011889476245
3200,700,511419.85889036383,769629.4022502541,445387.9530381618,1.148257054107039
3200,400,284157.49635174085,444989.44696738507,247040.42465254452,1.1502469555393635
100,200,4440710.071214587,4011071.2213302064,4011071.221330204,1.1071132438635436
2900,700,565373.1042483607,899051.1063129408,491462.56886969577,1.150388941214079
1000,100,267120.2169434473,226770.85256573415,198872.06496210178,1.343176161993145
100,200,4731328.146550846,4254028.531888375,4254028.531888373,1.1121994389752243
1000,100,235992.99743340944,264348.16628024814,188690.77568692472,1.250686455521114
1000,100,277596.94710901094,315981.37065551,213284.7444469226,1.3015321270579336
800,900,2544210.2103575757,2578124.3740887907,2250788.2858079933,1.1303640712899166
4500,600,318479.1693937173,362518.6989750244,270250.88105421263,1.178457469412764
3100,800,624758.4039742844,917256.4689711174,526984.528346858,1.1855346226845436
3200,400,280329.594041865,423065.10411509214,237900.8372128417,1.1783463956079472
2800,900,715705.9946129514,1017845.3302662581,643082.3673737124,1.112930521693243
800,600,1729810.7626168127,1774323.8548838883,1520161.205929946,1.1379127133813518
4200,800,479909.68691886414,566159.4784936616,388964.77092268085,1.233812732655579
2300,600,584267.9572048654,906164.0236383015,531801.8067322284,1.0986573377684192
2500,600,543889.3609728059,852246.2322784069,489257.66219365003,1.1116624286152363
3400,900,585400.2265781598,847155.7005828023,529597.2437195278,1.1053687184372603
3200,700,494552.7806715168,751578.4251627862,441876.1036608881,1.1192114182554997
2900,700,544976.8058895294,821107.4423119063,487587.4247292558,1.11770069991477
2300,600,573978.7241604348,887895.1852807896,503520.656761757,1.139930837896121
3200,400,287832.9784663927,402285.41747430124,247118.59151036388,1.1647564705965125
3700,900,536780.0544229724,750964.1416839069,486656.9266611877,1.1029947895854784
2500,600,533969.4657784344,830072.6471569806,463239.0042208164,1.152686757620052
800,600,1743768.9521876303,1805419.7042500246,1528930.1943551565,1.1405157401074708
4200,900,504991.3153702117,599881.5537480472,428721.5782491416,1.1779003926803697
3500,1000,662797.7038358381,955501.402733481,584835.5933594635,1.1333060288422903
4500,600,333511.7933587215,385524.9548504624,271809.8123298056,1.2270042442546139
3100,800,593612.671364261,913306.5877515017,529885.3790571559,1.1202661836423895
1200,900,1700532.1039702722,1871212.7588855005,1500525.5238719955,1.1332910216563157
4200,800,438509.4193891242,530418.9001660261,391105.87501837703,1.1212038667752557
2800,900,762234.7077254188,1126997.8842706708,661268.2153033076,1.1526861416978893
3200,400,295397.97784072056,464913.5864394907,243981.08024890177,1.2107413310055226
