P,n,Paper,Min Time,Time opt,mast
500,100,492078.4276305835,648570.543189167,405794.85574984155,1.2126285502592296
500,200,970436.1768596834,1303487.0292788243,807346.246097327,1.2020074181935263
500,100,477725.0209420384,682173.6164016365,396223.7867041169,1.2056949556609613
500,300,1490065.6564011232,2031233.560543092,1256359.0656989508,1.1860189471965599
1000,100,279109.226971631,457785.855241955,202897.42787492077,1.375617374231536
500,200,1008292.1820440382,1337472.4872151974,858899.9533139734,1.1739343775181859
1500,100,218022.36511928128,324533.6468004923,135264.95191661385,1.6118171191432094
1000,200,570943.8094971556,946213.8224750113,403673.1230486635,1.414371621239513
500,500,2422078.3860728894,3401124.5512594944,2042983.7272256638,1.1855593139559801
1000,300,871877.0138327193,1491397.3368201477,628179.5328494754,1.3879424085624241
500,400,1912042.6649309357,2672966.7754727057,1581058.7177762853,1.2093432352848792
1000,100,283713.9180420048,432603.22707712994,198111.89335205845,1.4320892766282622
500,300,1455333.0008602513,2061410.5056955197,1192879.7370945401,1.2200165327688106
1500,100,219027.3690310716,318301.2142594034,132074.59556803896,1.65836108063824
1000,200,583096.7205367343,1002374.3776790266,429449.9766569867,1.357775648460378
1500,200,439331.50352531724,647951.7967283992,269115.41536577564,1.6325021847157575
1000,400,1139892.192602636,1884796.1081363389,790529.3588881426,1.441935305484242
1000,300,856470.7543420626,1400690.9245763852,596439.8685472701,1.4359716704185816
500,600,2897895.410119778,3972944.0125427037,2432257.9294879143,1.1914424761398141
1500,200,460692.5323594167,708358.3361685543,286299.98443799117,1.6091252441517219
1000,500,1437144.5712833912,2328286.937341674,1021491.8636128319,1.4069075070265082
500,500,2425076.394129789,3349768.139399576,1997005.0680836043,1.2143566548165934
500,400,1831441.1223410862,2579426.9186285897,1522565.3581621868,1.2028653565005105
1500,300,683810.404229434,1019796.8047299116,418786.3552329836,1.6328383092830459
1000,600,1696333.2831805933,2793033.3204320096,1216128.9647439572,1.394862989335788
500,700,3382376.6888242126,4584095.726259703,2850482.8994442364,1.1865977829523835
1500,400,882151.16241494,1263845.5322053449,527019.572592095,1.6738489579735425
1500,500,1128897.285032142,1646764.9306433299,680994.575741888,1.657718468318636
1000,700,1981172.289175514,3209826.572886899,1425241.4497221182,1.3900608135988373
1000,400,1077521.5491596637,1723145.3007062548,761282.6790810934,1.4154026865031089
1500,300,671545.2684131596,951140.2904519535,397626.57903151336,1.6888842542890907
500,600,2916416.4900532723,4125867.8264433597,2446288.310968251,1.1921802009097378
500,800,3888663.9342751806,5475505.114896924,3267304.0757505195,1.1901750936303443
1000,500,1409050.9199147308,2334859.882941921,998502.5340418022,1.4111640901010885
2000,100,188909.1604161466,240600.4191839191,101448.71393746039,1.8621148862725114
1500,600,1307032.312428118,1912881.1881935608,810752.6431626381,1.6121221724662642
1500,400,849845.8409672864,1242984.9420390755,507521.7860540623,1.6745012023518513
2000,300,592197.367923035,729593.2306386767,314089.7664247377,1.8854398685572509
2000,100,185414.1992123675,238995.11799436586,126357.46311728247,1.4673782983460957
500,900,4269928.019566669,5871029.877161252,3601261.257292789,1.1856757159508453
2000,200,378410.3436717216,479332.549960381,201836.56152433174,1.8748354649616024
1000,800,2319069.134906351,3738767.724600246,1633652.0378752598,1.4195612536452684
1500,700,1551578.426122809,2264618.753570737,950160.9664814121,1.632963761780844
500,1000,4817614.492182029,6509154.420326625,4093849.1535162446,1.1767933579194378
1000,900,2514025.0623647175,4157688.77182821,1800630.6286463945,1.3961914355831044
1500,500,1097839.7452435275,1642074.8304222184,665668.3560278681,1.6492292825732076
500,700,3373036.5857736664,4688614.399637085,2828007.063429684,1.1927256580763255
2000,400,741996.3606462429,944608.3580937777,395264.6794440713,1.877213925842906
2000,200,378272.3709779323,496775.7776639792,214724.98832849335,1.7616597580121358
1500,800,1788457.4312894489,2584505.770941757,1089101.3585835067,1.6421404832471516
2000,300,558733.3914238753,711223.7317089743,298219.93427363504,1.8735615135345154
1000,1000,2810568.551039541,4571833.5295478385,2046924.5767581223,1.3730689361749042
1000,600,1715026.871359799,2707903.653749006,1223144.1554841255,1.4021461523322936
1500,900,1969849.2565557207,2821926.249084127,1200420.4190975963,1.640966135878074
2000,500,923420.3913965415,1180263.8705979537,510745.93180641596,1.8079838406750899
2000,400,702541.8633469498,875019.123166332,380641.3395405467,1.845679358408504
