P,n,Paper,Min Time,Time opt,mtpa
3400,100,78163.12608199845,106951.83560258862,59675.71408085905,1.3097979183975819
3700,100,74323.11058542233,86546.0215038875,54837.142668897504,1.3553425099877945
3400,100,95785.05289970439,121579.26644204352,82739.16147748545,1.1576749291297679
3100,200,142560.17890340448,194412.02602886868,130217.13646731075,1.0947881574649148
3700,100,93216.45679159612,122225.14557224924,82739.16147748545,1.1266304265962581
3900,100,71494.20864181446,83045.8722938851,52024.98150638994,1.3742284297214642
2100,300,340916.7398624391,467493.4477776129,299133.11088070244,1.1396823937634923
3400,100,75279.77271750465,151728.9915266615,59848.93767287759,1.2578297233773628
3300,300,225038.47411592354,366406.40513853263,190357.43419681065,1.1821890490668001
3700,100,73451.92921220153,136723.57908684932,54996.32110480643,1.3355789575856223
3900,100,91036.97695436481,88374.36161767153,82739.16147748545,1.1002888514785991
4800,200,95254.98330758119,111204.66362752428,84098.56730180485,1.1326588117219556
3400,100,92596.4599108185,146270.02325995595,70156.3045836674,1.3198594261815673
3100,200,172764.16926355308,277420.654917323,138532.2505345118,1.2471043283925662
1300,600,982680.1728725898,1246364.971066289,935483.819033813,1.0504512775940071
3400,100,72406.8877970518,110249.38907401088,61418.776270568575,1.178904761600544
3900,100,66568.4733314604,122722.66666143834,54290.25884700422,1.2261587022279172
3700,100,87561.00263476965,128015.3649846165,70156.3045836674,1.2480845898937802
3100,300,232447.0310619205,364851.18177464564,202638.55898370166,1.1471016781194954
2100,300,322596.43542403146,493972.8751422147,284018.98502250947,1.1358270131078194
3400,100,98629.38073708785,126040.4271061753,67808.79477229004,1.454521954980869
3300,300,224954.59707450436,334577.20509891503,180739.3541052333,1.24463539326099
3100,200,186140.8456306596,271837.0492624864,137386.0010519413,1.35487490869092
2400,600,548552.7902019229,825879.8973794276,506720.40197664866,1.082555168613878
3400,100,121535.7989186802,163046.36116115813,96621.71431835281,1.2578518170174413
4800,200,143140.9952766738,155417.04685628728,115155.9162563489,1.2430190295913868
3900,100,90821.79040265454,108055.43124576774,70156.3045836674,1.29456348850789
3700,100,65158.96199781908,100054.20596721592,56438.87549187383,1.154504965415209
2100,300,332761.91965980275,489675.7216459949,300991.7083177042,1.1055517825380237
3400,100,76804.88219836558,103557.20404102605,58491.78381238288,1.3130883893834293
3100,200,182966.0393707602,306128.5289307246,154172.62620376144,1.1867608658942095
1300,600,989392.464670324,1297083.9540281713,940880.1196031732,1.0515606016711367
3300,300,228330.97954057407,329101.8730218279,191540.1780203572,1.192078768540701
3400,100,80322.47240199531,124804.14389571614,55497.28696674257,1.4473225051547032
4800,200,169788.8983038901,181192.80474670607,137320.72161632078,1.2364404753004912
3900,100,62448.70209163771,78128.55610791098,53544.57418459824,1.1662937476417672
3400,100,108245.43757181807,161912.5458531761,100533.9898865908,1.0767048805476267
3100,300,232097.45009636017,341258.0948368605,192399.95759589353,1.206327969072868
3500,500,352042.89897647273,547243.9301188318,291854.8181750948,1.2062260995988383
2100,300,329050.847472928,475286.32296360726,283432.33717714716,1.1609502668260079
3700,100,93007.6698312265,102335.80288692769,67742.26274582943,1.3729637313739207
3100,200,165073.1492651768,255669.91406842184,114753.3996959917,1.4385033445849427
100,200,4402079.4615270905,4036731.230486634,4036731.2304866333,1.0905059589504587
100,200,4703617.101580915,4294499.766569869,4294499.766569867,1.0952654225751237
4800,200,160781.26111236203,173962.7500027999,153927.2635835206,1.0445275084431191
100,200,4263777.7227449175,4061790.8441073736,4061790.8441073727,1.0497285277331738
100,200,4395021.544736284,4108703.7447306924,4108703.7447306924,1.069685676503882
1000,800,1689129.4422231172,2038618.1717146246,1633652.0378752595,1.0339591314806622
3900,100,91578.7818297515,104491.40924828005,67742.26274582943,1.3518707246812416
100,200,3765914.0486402325,3557355.3905757423,3557355.390575743,1.058627445156874
3300,300,228061.53454126182,365273.15656255593,180366.03274909366,1.2644372727237236
3100,200,159214.44925823624,216602.33321441078,124711.94386995098,1.2766575864158152
100,200,4196794.540898866,3866070.259968481,3866070.2599684806,1.0855453363987964
3700,100,118158.45588621477,162724.03381814706,96621.71431835281,1.2228975310549957
2400,600,564780.2081142872,878094.8850498608,509643.39811838546,1.108187038622433
2100,300,319462.2255813366,492106.8001289192,288244.82055852877,1.1083017032615476
100,200,4282344.767831863,3948846.8232300817,3948846.823230082,1.0844545153384768
4800,200,130315.15763280452,141571.28351207252,112828.85828240226,1.154980734686115
100,200,4842812.616716488,4333158.29362732,4333158.293627322,1.1176172871041208
3900,500,322231.3164254091,447913.02789811173,261920.99066995684,1.2302615212365644
3900,100,115984.32324249457,131835.9056297173,96621.71431835281,1.2003960399661833
1300,600,938734.6321245956,1261180.4799055979,890844.2388861855,1.0537584362652297
3100,900,635365.959872092,955990.9238323165,580848.5898859337,1.0938581429574692
100,200,4302695.8090971485,4011071.221330206,4011071.221330204,1.0727049138933593
3100,200,153377.87318986107,203415.36373778255,127382.15558806715,1.2040766030515277
100,200,4527685.488040898,4254028.531888375,4254028.531888373,1.064328895328553
200,100,1080897.6667098973,1025215.9451056282,1014487.1393746038,1.0654621677868026
200,100,1101605.0473326514,1020213.1882779833,990559.4667602922,1.1121039011777285
4800,200,121284.46199360873,140198.11713104692,89579.42667687622,1.3539321079950242
3700,100,74037.23346787709,88288.83716707399,53749.206746514,1.3774572305232933
200,100,1102037.4732948684,1039707.8625442225,1017431.9404389191,1.0831559630607335
3900,100,71004.8348522532,83408.1419436019,50992.837169769686,1.3924472297130257
3100,300,229503.9887260986,353184.5574093006,203897.60886038028,1.1255845029710594
2100,300,305647.053043167,421102.5165682443,260212.3041331786,1.1746064586044116
200,100,1106538.910368436,1039419.3832380223,1017785.9972724338,1.0872019396354944
3300,300,220258.10912886928,359063.5469860511,183428.52217360924,1.2007844064752482
200,100,1174544.438860605,1045505.997237819,1044119.1965996657,1.1249141311506283
3700,100,72483.93012024288,123833.69998604099,54138.05797390288,1.338872003040515
200,100,1154946.8709529657,938071.1030329624,922385.8380523889,1.2521298824271063
3900,100,70126.86454580647,117414.82079410375,54138.05797390288,1.2953339512032542
200,100,1166672.62134744,1037835.8242406142,1018355.7449878906,1.1456434817494088
