P,n,Paper,Min Time,Time opt,mtpa
1100,100,202403.65619402923,229260.92682218747,184452.20715901887,1.0973230372870202
1200,100,199011.1994613328,207379.8955552945,169081.18989576728,1.1770156076144032
3800,100,77236.95830611397,82617.00029047675,53394.05996708441,1.4465458958117792
1100,100,206964.5122706734,257285.48310909807,180101.72122914402,1.149153438724507
1200,100,198236.44398795272,242013.05360613277,165093.24446004868,1.2007544259990872
1500,200,281582.47170927987,342145.8899536196,269115.4153657755,1.0463260580095697
2500,200,173315.07360551474,229450.9422396229,161469.24921946533,1.0733627266077694
1100,100,209530.05594734693,271766.72955701075,184987.62553434892,1.132670660224464
3800,100,91564.6328611949,107790.23469675316,82739.16147748545,1.1066661932041817
1200,100,189702.4115926849,266234.2297712314,169571.99007315317,1.1187131289244614
1100,100,208402.78276991064,272878.0048393669,185051.99950407888,1.1261849822126189
1500,200,318693.4943031997,417633.23550891713,286299.9844379911,1.1131453427383073
4800,100,59107.359686273274,66757.62504154332,42511.79157511906,1.390375646291678
1200,100,193936.13569753486,262484.77969481755,169630.99954540562,1.143282396597701
1100,100,201319.66696599132,226012.5079998229,189839.85392721195,1.0604710380949878
3800,100,71648.1674774657,153171.54508110328,54290.25884700422,1.3197241825532262
1000,500,1057863.8880815716,1292024.9899246164,1021491.8636128318,1.0356067686531525
1200,100,191019.4767953399,208907.82398478157,174019.86609994428,1.0976877587391791
1100,100,214884.71778314168,227250.36052366853,167706.51600952525,1.2813140651668946
3800,100,90514.84404971283,103799.45368952665,70156.3045836674,1.2901883100436986
1200,100,189892.47930332672,212612.53334281832,153730.97300873147,1.2352258987688927
300,500,3445070.8002250004,3529964.0829161727,3404972.8787094397,1.0117762822036804
2500,200,203987.51988469166,292978.51195276104,171779.99066279465,1.1874929035542947
1500,200,324087.39904328546,411373.3075445357,270786.05627382477,1.1968393184749557
2300,400,373400.5549686429,564679.8823790457,343708.416907888,1.0863875791226614
1100,100,212331.52987418865,282319.6735578516,185155.58999779826,1.146773531799464
1200,100,204901.0770514287,271440.86819868383,169725.95749798173,1.2072465524542129
4800,100,86450.2011067801,86715.5091152899,82739.16147748545,1.0448522750657134
2600,300,270351.36274966854,401833.56978126516,241607.51263441352,1.1189691901623462
1100,100,211352.25603229928,215507.52010150702,180792.78632918344,1.1690303596929683
3800,100,66198.75233726084,88989.76595032663,54953.641926298194,1.204629029428917
1200,100,183378.08800896982,198819.20403822087,165726.72080175148,1.1065088787241109
1500,200,309541.06298087805,471293.20095744624,273913.5829820462,1.1300683215887366
1100,100,186862.9487577075,229909.75449730203,171537.0688062952,1.0893444201773013
1200,100,170612.0559361955,235060.02333887882,157242.31307243727,1.0850263685551302
3800,100,91256.54698170452,103981.6541376896,67742.26274582943,1.3471139475234426
1000,500,1048220.8347225791,1234443.6965981103,998502.5340418022,1.0497928637992775
2500,200,222239.6284743654,318561.2199352076,162471.63376429485,1.3678672598121266
1100,100,225531.05005799813,322381.7687948644,193895.2222244751,1.1631593985172972
1200,100,201469.99901840632,267651.23888992413,177737.28703910217,1.1335269170282933
