P,n,Paper,Min Time,Time opt,mtpa
3600,100,75802.33286076589,92757.14034380874,56360.396631922435,1.3449574060987282
3100,200,144061.4855235657,197590.5914341137,130217.13646731075,1.1063174128370608
4000,200,112830.87939108504,143640.52465201888,100918.28076216583,1.1180420290451998
3600,100,94638.57196735694,119795.36246220705,82739.16147748545,1.1438183597389913
5000,200,90760.84903563609,108969.2628219919,80734.62460973267,1.124187416172054
3600,100,71709.47676514559,156393.50653411803,56523.996691051056,1.2686554554359515
3100,200,183741.86587576973,257448.49398588427,138532.2505345118,1.3263472236018794
4000,200,171158.26969114045,207694.76996837257,115155.9162563489,1.4863176400778626
3700,400,245481.17307421702,370677.2112742405,213656.58348328175,1.1489520663117103
3600,100,86755.93933862775,123078.859373484,70156.3045836674,1.2366093090773314
3100,200,187966.73343424423,304609.4152802919,137386.0010519413,1.368165111401561
500,800,3308424.114150194,3491783.5766456146,3267304.075750519,1.0125853111453147
3800,600,362918.40189988783,483533.8769096887,320033.938090515,1.133999737856689
4000,200,170067.27431398767,203894.7252393135,137320.72161632078,1.2384676712460192
5000,200,142097.1413933923,146627.3527312638,115155.9162563489,1.2339543291642043
3600,100,68075.62831775595,95069.54927018985,58006.622033314765,1.1735837380542222
500,1000,4160113.1560744205,4381345.558676831,4093849.1535162446,1.0161862345370642
3100,200,180428.26172374957,320261.09048631974,154172.62620376144,1.1703002417905726
3900,700,438330.52195908915,612990.4326723532,365446.52556977374,1.199438197628725
4000,200,180701.97240797788,237863.62572472065,153927.2635835206,1.173943901821716
1400,900,1334609.209598998,1646698.3271856613,1286164.7347474247,1.0376658397970202
2400,600,556518.8340693623,824205.9153984012,506720.40197664866,1.0982759563231648
3100,200,160167.97788420646,251912.2099234073,114753.3996959917,1.3957580194445522
3600,100,95227.90188568586,110092.06426745233,67756.1990911905,1.4054492897029573
5000,200,150521.36928829702,174044.4779465143,137320.72161632078,1.0961300488127301
4000,200,143849.75462519913,171010.74181965645,112828.85828240226,1.2749376074085041
500,800,3368260.092970417,3562805.867901767,3285289.350154367,1.0252552314188554
3400,900,582603.1299696066,865694.0735437291,529597.2437195278,1.1000871641207983
3100,200,158436.22559839513,245997.4308617001,124711.94386995098,1.2704174169846287
2800,900,702930.1385148644,1021927.8764180897,643082.3673737124,1.0930639280090428
4000,200,134127.08667373404,168505.43652940288,96651.75649921202,1.3877356349424188
3600,100,119871.76666509002,153301.11200675377,96621.71431835281,1.240629681544793
3800,600,396005.22421276674,521660.4521224645,321880.04091687506,1.2302882250317422
3700,400,239865.69608436653,353254.68782389304,205752.07542732256,1.1657996430227693
3600,100,75376.37691229115,92731.2673145952,55242.2402672505,1.3644699517549592
5000,200,165333.30139511128,172141.46355151388,153927.2635835206,1.0741001791758729
3100,200,150517.93916057842,198553.43419252115,127382.15558806715,1.1816249965758827
3600,100,81361.29670896266,140528.7206425604,54138.05797390288,1.5028484536364912
4000,200,120596.68466626282,157650.1280442212,98721.17058075205,1.2215888847024663
500,1000,3992048.4140813467,4307045.35068072,3930709.7185198776,1.0156049924705624
3100,200,181104.49250818667,266086.5901358307,139779.29979442974,1.295646013211777
3600,100,107363.0296648253,145380.22875126236,100449.69451400051,1.0688238544106394
4900,800,423206.7482387102,496790.8079893931,333398.3750765836,1.2693725581040913
500,800,3346432.821887324,3528004.7567205317,3274386.9034349574,1.0220028727749881
4000,200,161368.76072678805,183936.751191577,115640.3076979828,1.395436971235272
5000,200,127927.11204416004,134186.74384399722,112828.85828240226,1.1338155325827013
3800,800,508056.89401508,702620.1768259786,429908.43101980514,1.1817793217264787
3900,700,422356.9425790388,572016.1396244521,362565.00813201076,1.1649136930093862
3100,200,151162.53871030602,232247.84620876564,129389.39423645819,1.1682761141462457
4000,200,124428.86407349477,155435.30850905876,100276.7805332551,1.240854197869167
2400,600,565571.5632942835,913813.9179898498,509643.39811838546,1.1097398011676125
1400,900,1400302.0147917976,1785993.7722219967,1322536.4306066153,1.0588003342558308
3800,600,382272.7320570204,545491.3577057342,304762.5027768529,1.2543299407700443
3100,200,181447.7448725772,266058.97271171334,137226.72683510883,1.3222478525674097
5000,200,117756.69127441973,125900.52043145048,89579.42667687622,1.3145506244327987
4000,200,159471.90277851684,196535.67697096852,124828.15119872103,1.2775315603660946
3700,400,259621.19963632713,381742.36641143094,213724.1872522066,1.2147487983190197
500,800,3192730.6124453084,3407227.49963881,3110717.580976556,1.0263646664584078
4400,900,470219.9115531169,551276.1774076282,409234.23378327145,1.1490238908071
3400,900,634732.2001949016,969600.5630388564,544573.8243674298,1.165557674264272
2800,900,748107.2920140069,1107610.207710483,661268.2153033076,1.1313220183596278
500,1000,4013742.8237620406,4305168.553790733,3947227.800460047,1.0168510728704945
5000,200,109215.80368140459,112575.23140886583,78976.93646460163,1.3828822510779
700,700,2084195.6765332662,2310730.2047486524,2036059.2138887395,1.0236419757913569
5000,200,135032.26324914137,147924.75567687672,115640.3076979828,1.1676920092759044
500,800,3218498.697007085,3367832.8714574585,3141419.6939080413,1.0245363595474104
3900,700,406459.5330308972,542209.9012756699,362742.4776379776,1.1205181584400763
3700,400,250068.25546466562,388641.95685530116,211010.6639990502,1.1850977136671692
1700,700,904238.4205025262,1267667.8939571276,838377.3233659515,1.078557822714184
3800,600,438627.7402997662,632299.2330160971,329922.1855316371,1.3294884658725232
1400,900,1350530.7073890783,1830778.5178721233,1298409.7201782912,1.0401421726907822
2400,600,561342.0118816864,889780.1618231705,482540.62939668377,1.1633051761538242
5000,200,109528.0899447909,123365.95466730339,81435.57132645712,1.3449661881257897
500,800,3314573.97425223,3502834.4503616705,3214282.074476214,1.0312019597073971
500,1000,3965648.283020942,4223620.671831441,3865082.907971662,1.026018943821843
700,700,2098885.374293536,2309940.240574969,2020005.0453069168,1.0390495702819564
4600,800,448708.14522856986,521083.49039208994,355141.74736418686,1.2634621205724754
1700,700,903212.6361365854,1164891.0993361406,831766.7833616717,1.0858964967152906
3800,600,368734.52460277523,525312.8094790499,330062.37177301315,1.1171661968676552
3700,400,276651.9922330995,396081.58675433113,224453.57042915575,1.232557769983967
5000,200,142713.62079138082,152490.76101555862,124828.15119872103,1.1432807377254743
2800,900,713661.1204688805,1159672.0994519372,649204.8600891456,1.0992849319872375
3400,900,596103.7780398941,897320.5655924595,534639.2965440023,1.1149643916809118
3900,700,419110.26336804806,558453.8147250114,353336.12732920476,1.1861517432027586
500,800,3289356.769310263,3468519.952864283,3201172.824034593,1.0275473865745641
1400,900,1354845.7943665588,1848354.5483232785,1295833.9013491715,1.0455397045531425
3800,800,483728.18090043566,706093.793043668,432274.91449399566,1.119029036109276
4900,800,396526.09334678244,458957.8182173549,335233.60715860885,1.1828351480261174
2400,600,623502.5444117743,988560.5414351033,522376.7937584254,1.1935877547809193
700,700,2088758.9442169324,2281353.0329090925,2020993.803983018,1.033530602667045
3700,400,257909.84111009235,356528.8321108254,221671.17208871557,1.1634793946362751
4300,300,183615.02705671536,216165.4757875717,146088.26345336632,1.2568773337176957
500,1000,4084012.9971521036,4431797.395431694,4035141.402599406,1.0121114949085093
1700,700,883445.338394261,1210034.8322736535,832173.9192871251,1.0616114227072353
3800,600,357144.87366018275,489001.2424092355,323694.72471905686,1.1033385668245232
500,800,3350611.6939517055,3573317.98056257,3278707.3342666198,1.0219307038885705
4400,900,522452.96321999404,600041.2848273268,420807.0461021049,1.2415499409038548
4600,800,406743.93391972966,479773.822096836,357096.66849503986,1.139030323732576
3900,700,427130.7951502798,625950.0563928364,369172.542505644,1.1569950252834682
1400,900,1329044.3052671065,1725014.3516309985,1272984.8441264993,1.044037807205061
4300,300,205045.01732035074,217668.33563164814,148288.0517849619,1.3827480693973528
500,800,3241737.764316425,3421318.7728978656,3191147.896074252,1.0158531882224602
