P,n,Paper,Min Time,Time opt,mtpa
1600,100,155053.7607252354,181175.10855055475,126810.89242182547,1.222716422572459
1600,100,165491.91555831148,209735.42136296266,123819.93334503651,1.3365530984187486
3000,200,162007.92665997674,193843.68868976668,134557.70768288776,1.2040033190947406
2900,100,96810.92006286871,109781.95168220204,69964.63030169682,1.3837123078533697
1600,100,169154.02058074067,225660.71598340292,127178.99255486489,1.3300468668814764
2900,100,111155.45762402263,158584.73420746595,82903.92042485606,1.3407744417198426
1000,400,904180.130499256,976223.0949175329,790529.3588881425,1.1437654026802497
2900,100,92515.45904475632,150152.879151464,70167.72003027028,1.3184903115684141
1500,400,613187.5775265724,707237.2062294603,527019.572592095,1.1635005783763748
2900,100,104778.10447316739,160346.86208416606,70336.67268244541,1.4896653548884444
4300,400,223338.3870586115,265732.5620993785,183844.0369507308,1.214825298459177
2900,100,90411.88623801584,114136.68664012243,72008.22045514936,1.2555772891836603
1000,400,860790.5290117437,928561.177072603,761282.6790810934,1.1307107762529962
3700,400,246220.59097175437,375705.57112132816,213656.58348328175,1.152412843814947
1600,100,164204.17907132342,230105.85455926985,127223.24965905423,1.2906774470183275
2400,500,494635.44625355577,698139.5137760123,425621.6098386799,1.1621483374423438
2900,100,113893.83188175032,132504.54724488774,67972.02274811617,1.6755986842381685
1500,400,596086.5854059318,704606.4170292205,507521.7860540623,1.1745044287467008
4400,600,316685.5035147639,399469.0379702271,276392.94653271744,1.1457799755294296
2900,100,131651.01086013843,178502.03086087605,96621.71431835281,1.362540623387925
1000,400,908466.176123656,950740.922919141,790779.4928331644,1.1488236409227681
3000,200,190144.46796733155,278115.6178543053,143149.99221899555,1.32828835698742
2900,100,95217.09368597752,106685.5306575783,68576.57412486269,1.3884784257756646
1600,100,168826.9925793802,172182.9482434924,130514.89957495821,1.2935457417443617
3700,400,252974.92006962883,348002.6934206572,205752.07542732256,1.229513333191075
2900,100,91360.92969248716,144241.13297447033,65065.78471962921,1.40413168128479
4300,400,222848.67829968585,255382.90441678307,177042.48350723102,1.2587299606570643
1500,400,612895.9753289095,733743.4151176941,527186.328555443,1.1625794185678557
1600,100,181224.02899330563,177712.0864588519,115298.22975654861,1.571785008112951
1600,100,185297.46066411433,219970.0631656729,127294.46812348631,1.4556599622566493
3700,500,343459.7719702511,460605.407228048,276078.8820575221,1.244063904528163
3000,200,192036.53663114534,295280.25982474786,137411.27820326833,1.3975311134728805
1600,100,163146.95996406692,174628.3759598784,124295.04060131362,1.312578194389702
2900,100,116338.3205280664,206609.83596821167,100845.66295829043,1.153627405634526
1600,100,143971.41923567298,197089.3400436886,117931.73480432795,1.2208030304527446
1000,400,904080.2857851041,939217.6823281853,780739.4567964857,1.1579794999662347
3000,200,192624.8364894144,350157.6894146453,154226.969212619,1.248969862228568
1600,100,175998.38812709128,230929.77470323254,133302.96527932663,1.3202886204241557
2000,700,799321.5745567124,1130842.1111715108,712620.7248610589,1.1216647883943562
2400,500,468257.513109742,693620.2783899615,416042.72251741757,1.1255034345424428
4800,800,427754.87506764155,491261.1317669052,340344.17455734574,1.2568303119158213
1000,400,956471.8401771454,1055904.826499296,830478.2105878763,1.1517121436576658
3500,900,564173.5017543165,807984.5103466996,514465.89389896987,1.0966198312557298
1500,400,609878.3588740242,712209.4329824165,520492.9711976571,1.1717321705049943
1000,400,966396.5516963215,973554.6218830653,820183.3367282477,1.178268941126414
4300,400,236349.15167629687,279270.10510466306,183902.20763561965,1.285189311835748
3600,700,469761.61774290644,652110.2329976425,395900.4027005882,1.1865651424916028
3700,400,264289.5174033845,393472.49373188894,213724.1872522066,1.2365915191971601
4400,600,347307.1121310225,386766.9956049284,277987.3080645739,1.249363197726805
3000,200,183028.17637868907,253901.92991392672,118578.51301919142,1.5435189033705183
2400,500,473292.93093001965,696330.0402825471,407065.86354425474,1.1626937390650665
1000,400,881036.898215249,916773.1499517788,764411.3083392063,1.1525691582577822
1500,400,628491.7500448466,792639.6124537109,553652.1403919176,1.1351744248653166
1800,900,1129912.3716045585,1371011.8820069723,1000350.3492479969,1.1295166462969284
4300,400,224502.14598949143,275768.0607179637,181567.31553406644,1.2364678374471498
3700,400,260950.36539446338,376828.81689717714,211010.6639990502,1.2366690879454225
1000,400,891127.8347442904,994775.8290306322,775594.2096855042,1.1489614332031102
3700,500,332267.98728753085,490746.78701458726,269865.5497410276,1.231235285891018
3000,200,177662.4508277039,238080.8092151172,128869.00866561601,1.3786282106716217
3000,200,168980.56401294973,205168.50231889967,131628.22744100273,1.2837714774263653
1500,400,640840.2951434844,771757.2218452053,546788.8911521651,1.1720067936880338
1000,400,935528.0231092952,979382.7556962299,799269.3687139108,1.1704790146213604
1900,900,1069925.1267179,1372306.9608673765,947700.3308665234,1.1289698777878667
3000,200,193093.88010443616,286831.0577755948,144438.60978757738,1.3368577860754474
4400,600,354562.6142281203,391877.2541154763,277514.5116622374,1.2776363012672218
4300,400,242988.67232024882,282492.73107371794,193134.4675785759,1.2581320950461108
2400,500,507199.8426129847,829146.7652789546,434489.85562627576,1.1673456492601062
1500,400,591680.0304222658,709261.7142543409,509607.5388928041,1.1610503873388058
3700,400,276721.6589959352,399810.4698392156,224453.57042915575,1.232868153831738
4800,800,395798.86437086266,449720.05825879244,342217.64064107987,1.1565706070248412
1000,400,956908.3313444379,1037615.5759649029,834915.3917199594,1.1461141342396002
2000,700,812922.2083507527,1086800.5070562188,707001.765857421,1.1498163761513043
3500,900,625658.8988685248,902228.9696178442,529014.5722426461,1.1826874564460017
4900,1000,483528.36424940627,563109.9664466368,417739.7095424739,1.1574871940687346
1500,400,593065.3930458317,767211.4881657878,517062.8064570028,1.1469890807068697
4300,400,239641.08675195352,285974.2800098222,190740.31086703434,1.256373577575891
3700,400,262076.20729712196,357214.02092946635,221671.17208871557,1.1822746495526977
2400,500,462898.5153742468,724541.6172019236,413726.84761985677,1.1188505605504486
3700,500,331295.0762258915,456840.66323296865,264042.72229897603,1.2547025471535833
3000,200,163822.80114351143,222249.45392706172,133702.37404434013,1.2252796729636406
3600,700,442257.8226336016,687746.6414404011,392778.7588096783,1.12597184219908
4300,800,478169.0743519207,546832.7275736255,379919.0785756418,1.2586076912605413
3000,200,186598.4603700096,277005.12347646285,141800.9510629458,1.315918257044539
1800,900,1173098.7457205912,1544834.330740724,1028639.4460273675,1.1404372545221062
4400,600,392066.7499540945,438547.1019229512,314954.4837664354,1.2448362228900485
1500,400,627972.8055243306,753587.9598620144,532846.2458092739,1.1785253447184953
1900,600,726854.5098109891,959849.9366135478,640067.87618103,1.1355897348696395
1100,400,837122.8037030679,897546.6757908111,718663.0535346749,1.1648335051951817
4300,400,233624.0257140395,276818.98054223176,177770.07170679214,1.31419211046599
1900,900,1112460.3455902303,1454914.7385733186,974500.5278154009,1.1415697722443543
2400,500,467632.1833119747,710952.6310766897,410475.2809433447,1.1392456623387244
1500,400,640277.7161052085,783258.8266269122,556610.2611466397,1.1503160484073909
3700,400,257974.47054032836,366223.12742929405,206597.65090248818,1.2486805605649867
2000,700,802056.9455737195,1092444.1757223008,707347.8313940563,1.1338932700097608
1900,600,738840.1457616772,1032311.8344183885,643760.0818337501,1.1476948736198298
3700,500,354448.47958199517,525320.760753891,281831.25770353025,1.257662058034932
4800,800,417018.54227707436,464529.75763608544,341081.9691078081,1.2226343813127938
4300,400,219078.28852555057,247684.877447371,180370.74643848935,1.2145998885704086
1100,400,787900.0698538738,873868.7462589655,692075.162800994,1.1384602601039076
4400,600,333360.04141827486,392929.0907906322,285053.8665312386,1.1694633210026726
3500,900,583806.6848948764,869588.1319847896,519363.8880713165,1.1240802418182585
1100,400,832606.6521373966,899744.8557023975,718890.4480301494,1.1581829393043737
3700,400,246952.0832283733,357417.59500919026,209620.0566717579,1.1780937718906987
2400,500,487437.8930581149,727030.3349697202,430425.2975554498,1.1324564235105639
3600,700,451876.5546878181,652702.4346526031,392971.0174411424,1.1498979177402016
3600,400,259737.31750895915,381465.16065162,219591.4885800396,1.182820514531403
1900,600,694277.3748610746,1057398.7146663484,609525.0055537059,1.1390465830526146
4300,400,230969.85549087933,268316.21340645134,185876.5973753281,1.242597824321571
3600,400,251706.38973363454,387178.5070030665,211467.41085585929,1.1902845394234434
3700,500,316792.5819388855,469015.692498193,268363.3606182855,1.180461375983008
3700,400,263509.77117493213,377488.0285382154,216018.74830105697,1.2198467644469857
2400,500,489418.628532195,723739.4038746785,426492.6486989519,1.1475429413032172
4400,600,330144.7861526853,394058.46229454817,279554.53498464,1.1809673778707432
1100,400,842532.3899051694,874406.5893234585,709763.1425422597,1.1870613439961832
1900,900,1073943.741245381,1486022.7165321207,956722.9517103198,1.1225232334245847
4300,400,244783.64593302956,284642.95967007626,194166.37016743244,1.260690230352193
1800,900,1123225.3106745784,1555494.0490020108,1009874.2268053377,1.1122427732687252
3600,400,262110.9652786942,376057.67307702603,219660.97023143456,1.1932523333687108
2000,700,777576.6453267337,1098407.4811659995,689005.4482919492,1.1285493420325678
4300,800,432543.57914763846,504468.1142852019,382010.3895528334,1.1322822388520828
4800,800,385995.31285652035,446264.33999477973,324033.08135172457,1.191221930940867
1900,600,753103.2987377315,1095353.2930293847,659844.3710632742,1.1413347324978764
3700,400,270737.6966502273,369591.1804520961,225652.80857296204,1.199797593313303
1100,400,887785.3736878589,1003729.5191595376,754980.191443524,1.1759055187797856
4900,1000,496330.543415032,558846.224959363,401092.8284203957,1.2374455693204647
2400,500,458689.56543153053,725692.3733150837,409040.4893919926,1.1213793678795403
3200,400,283609.17484125285,437560.3948354989,247040.42465254452,1.1480273936548695
1100,400,869858.2603883481,938983.280155176,745621.2152074978,1.1666221972322455
3600,400,269843.5087626109,402670.20310899854,216872.07133235713,1.2442520012135398
3700,500,307211.58322711743,427893.41486180766,266254.2362875749,1.1538279634931534
3500,900,591980.6191394549,907309.2156490523,518333.5605396686,1.1420842951459826
4400,600,309873.5545256945,373572.8166048045,275625.0470974777,1.1242576020897856
2400,500,484164.42036197556,826372.665461685,419434.14083101216,1.1543276362832917
1900,600,754271.7956474762,969513.3119725222,660124.7435460263,1.1426200926747805
3200,400,270332.80126056797,417776.7736698658,237900.8372128417,1.1363255565961312
3600,700,435275.17341291846,710017.5624982761,382780.8046066385,1.1371395017057486
3600,400,282392.08994224644,418662.9883138705,230688.39182996564,1.2241278709437198
2000,700,805763.130648001,1129463.833046478,719886.4578860059,1.1192919686448577
1100,400,817562.0164585257,862713.7105181768,694919.3712174603,1.1764847122137383
1900,900,1074166.1005214618,1481725.1534962705,954824.9799414949,1.1249874302485041
1100,400,825971.8546162855,910411.0569144672,705085.6451686402,1.1714489725836528
3200,400,286484.9473571607,440226.56138645706,247118.59151036388,1.1593014738640004
3700,500,324302.1972096016,460071.69547555374,279194.78760353505,1.1615625062102535
4800,800,375633.88472081185,428717.1991305011,327231.218115421,1.1479157975334684
700,700,2294113.7081666403,2298935.670338999,2036059.2138887395,1.1267421362392667
1900,600,731141.1378840996,938487.0710295099,647389.4494381137,1.129368324613069
1800,900,1132699.0190765779,1614144.0766214018,1007870.8121604668,1.1238533802249218
3600,400,270715.3637729864,360272.991645975,227828.70464673545,1.188240806586465
4400,600,351138.5954099329,399555.7730781716,271469.50627959595,1.2934734373012156
4400,900,460584.18042560725,531216.1656661757,409234.23378327145,1.1254781306236723
3200,400,287778.3444282734,462306.91659868846,243981.08024890177,1.179510903610604
3500,900,573901.4205866769,880887.4686451475,509193.9376505997,1.1270782665532801
700,700,2256994.7068543886,2309270.694287413,2020005.0453069168,1.1173213215967308
1100,400,853633.4984005645,917256.8169673054,726608.5170126462,1.1748190097057554
4300,800,450752.6250339206,554550.6110991103,380742.66319011134,1.183877376013552
