P,n,Paper,Min Time,Time opt,mtpa
1600,100,141434.41278124263,181175.10855055478,126810.89242182547,1.1153175415781578
300,100,756085.768695961,692134.7208722328,676324.7595830691,1.1179330018348903
300,100,731563.4963582014,708320.1813862086,660372.9778401948,1.107803500304996
1600,100,163613.49585941306,198515.54521549845,123819.93334503651,1.3213825225013476
300,100,755570.4884283263,718528.3526304455,678287.9602926127,1.1139376380827606
800,300,823658.4718466413,903958.3192571504,785224.416061844,1.0489465877507433
1600,200,265514.0628498754,313269.05139077845,252295.70190541458,1.0523923350442823
600,400,1382423.9694586026,1444266.690905297,1317548.9314802375,1.0492391868175093
300,100,767899.4144656907,701029.4683081681,678523.9981816225,1.13172034669899
1600,100,142640.26175221588,233916.90157175972,127178.99255486489,1.1215709362588402
300,100,741326.2711142242,701526.0408838555,696079.4643997771,1.0650023582486563
1600,200,291111.7477272604,409734.95984979364,268406.2354106167,1.0845938332315868
300,100,701485.7041147737,641781.8182384024,614923.8920349259,1.140768334424923
300,100,752915.3394513739,718406.2090666876,678903.829991927,1.1090161907914513
3200,300,231731.42912898277,344154.4023019402,196306.104015461,1.1804596209129172
1600,100,147057.6935792964,227458.7593346607,127223.24965905423,1.1559026669527506
300,100,749226.8938498568,671845.76042863,662906.8832070059,1.1302143827882019
800,300,788791.2217692527,861733.3852058458,745549.8356840875,1.0579993234731098
600,500,1788156.8251393603,1935920.5995823985,1702486.4393547198,1.0503207448848235
300,100,692424.2969284072,651030.5507982331,628969.2522897491,1.1008873556340812
1600,100,141597.44825682387,172887.24497958395,130514.89957495821,1.0849140497978214
300,100,809523.6847987919,747530.0014950564,710949.1481564087,1.1386520215939506
600,400,1302787.3947648308,1398661.2600872302,1268804.4651351557,1.0267834253137305
800,300,819598.6801038338,932139.9206820634,790103.2343339735,1.037331129007115
1600,100,160025.72449750116,178794.11205504762,115298.22975654861,1.3879287204616613
200,700,7320719.7809891915,7202037.298273293,7126207.248610589,1.027295379658868
400,700,3632125.0169420275,3775526.943258568,3563103.6243052944,1.0193711437876551
1600,200,297588.85927308083,402409.37948723766,253861.92775671073,1.1722469056418572
1600,100,169851.1540935576,227129.25202317568,127294.46812348631,1.3343168528642402
3200,300,226485.7468490084,376298.0945737716,186387.45892102187,1.215134044748029
800,300,776851.4199953566,885163.824872477,744009.8850900114,1.0441412615120993
1600,100,136660.38475167993,166552.099495249,124295.04060131362,1.0994838095755497
600,500,1689700.35768729,1838372.048350186,1664170.8900696703,1.0153406526757303
1600,100,144227.36463274967,166296.6782934806,117931.73480432795,1.2229733147914035
5000,200,92129.79235647613,108088.90883931894,80734.62460973267,1.141143503197385
