P,n,Paper,Min Time,Time opt,mtpa
1500,200,285734.31120001967,335523.3614113399,269115.4153657755,1.0617537862394695
1100,400,771612.3050103288,896999.1495656305,718663.0535346749,1.0736774364776762
2800,400,313778.97485047055,486280.1610955836,282331.9138886223,1.1113833024709132
4300,300,187712.89290858884,228263.5543655329,146088.26345336632,1.2849279502080586
1100,400,729558.4618794903,893351.6395588034,692075.162800994,1.0541607344017265
3800,200,118249.84676092054,160643.2990060814,106229.76922333245,1.1131516864384563
1500,700,1016359.8778178963,1305623.638657526,950160.9664814118,1.0696712595778681
2800,400,316019.22030441096,442705.73784072365,271886.6711003905,1.162319649673908
1500,200,333681.38083237887,388146.4247892499,286299.9844379911,1.1654956303521908
4300,300,195440.5456127607,215250.07736638264,148288.0517849619,1.317979049965377
1100,400,757479.1201797656,926099.9693837167,718890.4480301494,1.0536780983185323
2300,700,689791.2731737886,1010924.660059672,619670.1955313554,1.113158706273271
400,600,3109158.9198078816,3190738.9364457126,3040322.411859892,1.0226411868950043
2800,800,677625.4453779269,988916.4572443129,583447.1563840213,1.16141699888913
1500,200,316876.041441063,427464.9837136053,270786.05627382477,1.1702081185474005
1100,400,745895.5745796349,903993.5235701972,709763.1425422597,1.0509077322724234
4300,300,179886.3397236209,219525.12012864434,146995.95057376253,1.223750307552547
2800,400,315617.12688928895,443417.59734953375,282421.2474404159,1.117540304597219
3800,200,160233.49904808772,236179.89626703667,115182.92901775395,1.3911219346001333
3600,400,246591.10141907237,357104.58950107556,219591.4885800396,1.1229538221796407
1500,200,308484.39169837686,459654.02888868283,273913.5829820462,1.1262106403777596
1500,700,1010541.348706082,1316178.2447411385,942669.0211432279,1.0720001676522068
1100,400,791399.6337972925,986200.6575128733,754980.191443524,1.0482389376125676
3800,200,161429.90260746106,221023.20736179533,137320.72161632078,1.1755684117252327
4300,300,195971.67827206943,214304.4039142697,138420.44373767654,1.4157712038798216
400,600,3153328.153100208,3256051.522806368,3057860.388710313,1.031220445754281
2800,400,327506.2366073632,481335.7025623422,278835.52028445917,1.174549914850345
1500,200,274576.58955878124,388216.89345313003,237157.02603838284,1.157783912817081
500,900,3638478.9647197565,3821481.4220185285,3601261.257292789,1.0103346313327308
3900,1000,601419.1929733695,854433.5012004552,524852.4555790056,1.1458824029124473
1900,700,807687.40495681,1175832.6195244445,750127.0788011146,1.076734099837711
1100,400,765641.6258149768,936239.7185314836,745621.2152074978,1.0268506450717172
800,900,2291884.34161017,2582523.748523232,2250788.2858079933,1.0182585168322147
2300,700,675112.188607484,995861.5526126635,614784.1442238443,1.0981288228566841
3100,700,525253.917793301,798544.651462285,459755.30636197346,1.1424640684402658
4300,300,185187.7476022972,214527.60577008387,140770.7263192815,1.3155274000808495
1500,200,288911.7875893513,374402.6185546877,257738.01733123203,1.120951385367632
1100,400,739422.707905453,855320.357218156,694919.3712174603,1.064041007534479
2800,400,341856.31925314816,532998.1045189473,296599.36092424154,1.152586162653487
3800,200,166168.798288964,242199.99967375956,153933.27205448702,1.0794859101685699
1500,700,996903.1157587102,1341838.2239662907,943130.4418587418,1.0570150972902455
2800,800,648933.1090579936,1008602.8745048076,586658.8125275655,1.1061507902048298
3600,400,243949.51679049814,381505.5697974931,211467.41085585929,1.1536033651860398
1100,400,731832.279137267,904872.334792904,705085.6451686402,1.037933879595903
4300,300,184587.26066423455,222380.51403972218,144863.04739585196,1.2742190916350975
1500,200,279376.4971840426,327329.6808604224,263256.45488200546,1.0612332271558633
4900,700,369682.05392899207,408061.49567285564,290865.60198410565,1.2709720620356935
400,600,2960416.528435745,3115465.7942635613,2895243.7763801026,1.0225102813750375
1100,400,765241.3820548798,930720.1685433119,726608.5170126462,1.0531687478713674
2800,400,323464.96311082557,456630.3670520722,292922.6202600885,1.1042676145106796
4300,300,184366.55321360863,210623.78239611455,139226.32690356477,1.3242219148775667
2300,700,675365.9113580338,1038750.4951466982,615085.0707774403,1.0980040704034666
3800,200,145735.3862660642,206643.27253698895,112828.85828240226,1.291649924359771
1500,200,322203.3955322153,425792.93964183505,288877.21957515477,1.1153644998593957
1500,200,281087.28620019276,349428.7781681522,267404.74808868027,1.0511678951451338
1100,400,788494.8119009839,975010.1401129471,759013.9924726904,1.0388409432772798
1500,700,974032.7850694389,1257055.870807506,918673.9310559323,1.0602595242360655
4300,300,180953.99100358214,216017.10178110554,141065.37125569955,1.2827669143235672
2800,400,334739.37714665174,462007.75720177294,273004.03869257367,1.2261334255336693
400,600,3188838.838851821,3373000.701055879,3134260.7625505524,1.0174133808371628
3800,200,137073.11402646967,173532.36353679825,101738.69105180212,1.3473056573597588
500,900,3785654.533950439,4003745.807977829,3703102.005698523,1.0222928042827013
3600,400,260527.36196087688,402289.9387151707,219660.97023143456,1.1860430266077107
1500,200,321652.8170023966,436981.87499908765,283601.9021258916,1.1341701680816447
400,700,3633561.0559770563,3776929.54411685,3563103.6243052944,1.01977417417533
2800,800,675362.1624472628,997398.6856109882,584711.9470419567,1.155033971622956
1900,700,800059.746129184,1119782.196699475,744212.3851130747,1.0750422354334024
4300,300,183110.71902588962,206957.49381982276,140579.40963543227,1.302542950640885
3900,1000,603777.0443912614,866329.8483743289,503937.1433999843,1.1981197502483605
2800,400,314004.63512843486,513833.1810068709,276997.9320305372,1.1335992035269704
2300,700,657408.1742312511,928779.7399246799,599135.172427782,1.0972618609041738
1900,100,121620.1510252816,153798.17623303135,106788.11993416882,1.1388921454957368
1500,700,1019865.4294568918,1364048.6419441649,959848.6105146745,1.0625273801355364
800,900,2380424.394761899,2737301.813472614,2314438.753561577,1.0285104287589293
3800,200,124504.4955697256,162186.03368130594,103917.02166394952,1.1981145492444207
4300,300,185041.39683666997,220346.28890059312,143892.85209275878,1.2859665657150592
400,700,3594285.334573138,3703330.7572079175,3535008.829287105,1.0167684178876542
