P,n,Paper,Min Time,Time opt,mtpa
1600,200,302268.6079225131,319620.68552836607,252295.70190541458,1.1980727600180574
200,200,2390676.3072089907,2023855.8499795941,2018365.6152433166,1.184461471773929
200,200,2480301.99643159,2171884.4002980134,2147249.8832849334,1.1551063598788711
1600,200,314577.20465670933,407710.9725660747,268406.2354106167,1.17201898896074
200,200,2382527.9687648243,2066379.0070184285,2030895.4220536863,1.1731416314659666
200,200,2421815.877052834,2112330.106996849,2054351.8723653462,1.178871015053714
300,700,5318544.729969045,4877717.949289745,4750804.832407059,1.1195039404037848
200,200,2267032.197173367,1813924.7796369675,1778677.6952878714,1.274560423835785
2900,400,323280.13861677813,459720.15387235675,272596.3306510836,1.185929898046091
1600,200,312541.6835460882,413376.5589665878,253861.92775671073,1.2311483108471997
3100,100,85741.38254146276,119723.28281949212,65450.783185458306,1.3100130872156253
700,500,1659241.703568281,1685923.97709114,1459274.090875474,1.1370322504477817
3400,100,82654.18577053795,103196.76167903566,59675.71408085905,1.3850556636581453
200,200,2406910.550632485,1946463.6966316877,1933035.1299842403,1.2451457882465429
1600,200,308150.4011118249,433016.0502897884,256793.98404566827,1.1999907328709982
2800,200,169390.15908926094,221041.63581834568,144168.97251737976,1.1749418486619285
4200,300,198723.27986638603,232365.3376151635,149566.55544035122,1.3286612055837512
200,200,2471605.7973971595,1980843.8038623426,1974423.4116150409,1.2518114315588635
200,200,2494700.927174731,2201380.3986997344,2166579.146813661,1.151446939219198
1600,200,287375.546755763,361741.5972142348,222334.71191098393,1.2925356741902698
700,500,1645202.7739115115,1626088.6172572868,1426432.1914882888,1.153369072661607
300,700,5275836.722596624,4859591.6961759105,4713345.105716139,1.1193402147019362
200,200,2343718.9976514736,2014076.9105577206,2005535.610665102,1.1686249723953885
2200,300,330362.442665322,446484.59074215195,285536.151295216,1.156989898360576
2900,400,304144.2501457968,448709.3783911889,262511.2686486529,1.15859502607816
3100,100,105605.44438827627,134722.51767344592,82829.73232550794,1.2749702482831085
3400,100,102283.24508137438,118104.71144711279,82739.16147748545,1.236213218201482
200,200,2412640.3111983095,2159492.1983639896,2127014.2659441866,1.1342849692300172
3100,100,92373.90051399721,163647.62711863726,65640.770350898,1.407264113754166
3400,100,83031.25105115169,146992.6864925704,59848.93767287759,1.387347115582636
2800,200,203744.94653359754,291852.21656858246,153374.9916632095,1.328410481553561
3100,100,101293.23740704318,171740.32850727893,70216.21405692393,1.4425904154405886
3400,100,99199.38597268792,116138.2710145054,70156.3045836674,1.4139767845722855
1600,200,302892.6158235086,329025.9174402944,241629.39124803004,1.253542105366613
2200,300,326525.3552766982,483289.80842631176,271109.03115785,1.2044060424035918
400,1000,5737704.9759680275,5358554.1049712505,5117311.441895305,1.1212342733321985
3100,100,86211.71834479956,104942.50202964415,67362.52881288166,1.279817130741585
3400,100,78516.20963059769,108534.29392685113,61418.776270568575,1.2783746990449576
2800,200,201250.469022946,287199.7935183251,145063.9587181204,1.3873223287253855
4200,300,207370.42188863017,222322.7478259511,148288.0517849619,1.398429741253502
1800,700,883339.8893982997,1128712.277795817,791800.8054011764,1.1156087280698632
4400,500,303371.180521276,334405.37289754616,232157.24173018904,1.306748728837204
3100,100,116142.85282083659,123732.36955060066,67900.41305549568,1.7104881633917586
3400,100,111006.10563061903,111478.67801636131,67808.79477229004,1.637045843439493
700,500,1601161.492467105,1561846.4808912277,1395654.3892945878,1.1472478464216256
1600,200,300425.21585156367,323621.1092652508,246802.9264518801,1.2172676400988238
1800,800,1046955.8339257357,1338245.306819193,907584.4654862554,1.1535629726372736
300,700,5329301.028774272,4855430.549711637,4715652.209293709,1.1301302115264502
700,500,1686741.9750510529,1782421.180145371,1489679.505004374,1.1322851454857736
3100,100,130490.83346541278,162959.34173756023,96621.71431835281,1.3505332045286087
1600,200,318608.0539926474,409530.9092984096,270822.3933517076,1.1764464897069358
2900,400,318630.56889823556,482012.88283667003,272682.5837355739,1.168503556527902
2800,200,193926.45091565454,332433.80796943547,154364.66132239698,1.256287865722266
4200,300,189602.12885105558,225910.6118330427,150495.8541588521,1.2598495148638835
3400,100,122320.94474948416,151319.03487364776,96621.71431835281,1.2659777940438581
2700,400,344080.42953774834,486542.42399676185,292788.6514400528,1.1751836276625542
1600,200,294937.55043077795,354504.05933804676,250691.95133313775,1.1764938956450317
700,500,1608972.3120924714,1633972.3501442429,1418492.0489823662,1.1342836311608209
1600,200,319310.17584423086,423473.82296059025,265876.7832430233,1.2009705095324814
2200,300,341715.4683875106,455511.43243246386,287310.26703053585,1.1893604496604797
300,700,5252136.7931796415,4715851.102787835,4593369.6552796615,1.1434169656132045
4200,300,208342.51400487626,241241.66569259006,141716.16858857358,1.470139336110126
3100,100,96612.99501654506,97072.59206986404,64152.27902003284,1.5059947439494037
1800,700,887558.9038674284,1204004.5248467484,785557.5176193566,1.1298458533719955
2900,400,316165.6001124562,482922.4441560022,269220.50234361575,1.1743741556091547
3400,100,85910.20155466087,96784.31550740176,58491.78381238288,1.4687567373603239
2700,400,336851.53753657866,458477.3440633676,281956.5478078124,1.1946930835817435
700,500,1575200.7525616377,1578480.4548792085,1407343.8203771817,1.119272156351579
2800,200,187568.68594941645,261660.97877029917,127048.40680627653,1.4763560650974654
3100,100,91380.24144675305,122809.86982784526,60867.99215707249,1.5012856216932928
3400,100,84803.57189163391,124423.89959227294,55497.28696674257,1.5280669835708094
3100,100,114846.22913769433,169957.568383601,100708.92896554476,1.1403778226753492
400,1000,5622948.014768617,5228235.094550414,4913387.148149847,1.1444137913874664
3400,100,112936.5857535391,157937.5998618616,100533.9898865908,1.1233671903496445
300,700,5292102.634989145,4937186.092281154,4799243.052573373,1.1026952744457272
2800,200,186766.81175391932,255489.7167597775,138073.93785601715,1.3526579646672994
2200,300,323071.1318989327,479345.3751756844,270549.0491236405,1.1941314632057334
1600,1000,1447807.7929627497,1803394.2413596842,1279327.8604738263,1.1316941010152965
2300,100,112586.97216728161,145103.2905035421,88216.27298909597,1.276260811666777
1800,800,1017380.9844874659,1363187.240625346,912580.3750428797,1.1148398676003326
4400,500,306704.50158558344,332523.6218657148,226932.39410040958,1.3515236676605875
2300,100,125451.05761125122,172587.3892500828,86135.60580524278,1.4564367016225876
4200,300,186287.03735086994,213915.95868691333,144122.41027926438,1.2925612123048986
2800,200,176580.8307176443,225762.4245419678,141030.24368678863,1.252077753689551
700,500,1681968.3742242197,1671036.05782252,1475743.877332971,1.1397427426661235
2700,400,337332.3052401795,480940.46469880705,292881.29364191275,1.1517714260461243
1900,400,483798.09884406236,629417.1311809447,416068.08362533816,1.162785894627077
2300,100,118084.62816574109,194429.99390461767,88472.34264686253,1.3347066962731624
2900,400,347744.5198704828,548405.098058069,286371.7967544401,1.214311338656959
300,700,5390488.648167328,4891948.490648291,4778074.247090922,1.1281718050842906
700,500,1665891.006560966,1660159.0634763537,1462260.5098249777,1.1392573316230508
2200,300,325013.35880128865,462965.59393811674,275142.78326041385,1.1812534384871505
4200,300,183223.88293709443,218009.8280630841,144863.04739585196,1.2648075974573272
700,900,2941069.2489760034,2894883.3763647554,2572329.4694948494,1.1433485810639827
1800,700,895658.2250099729,1175070.3297247228,785942.0348822848,1.1395983231054958
2300,100,120506.44635449257,182267.9090725709,88503.13019760294,1.3616066017714301
2700,400,340404.93684266927,481307.619093048,289162.76177647617,1.1772087621220173
2800,200,199512.47135410126,296650.360672307,154755.6533438329,1.2892095832572177
2900,400,326000.689460374,447181.7757160336,282821.84025111987,1.1526715517122557
300,700,5440310.863124124,4965667.76284493,4830189.707598883,1.126314118587391
400,1000,5565591.382771148,5244913.264712948,4934034.750575059,1.128000037316819
700,500,1584598.853830552,1620361.721312427,1402424.5350582604,1.1298995519674957
4800,1000,496738.5733071769,573610.4514238071,426442.6201579421,1.1648427005799729
4200,300,190287.71381008628,210056.36542357333,142541.23944888773,1.3349660389218057
2300,100,114616.15556576257,142848.4714960467,90792.97361736224,1.2623901498016874
1900,400,452786.2596401765,603054.1626837023,400675.0942532071,1.130058409255749
