P,n,Paper,Min Time,Time opt,mtpa
100,300,7050055.80788708,6281795.328494754,6281795.328494752,1.1222995082166136
4000,100,73233.61734747532,98464.32757135332,50724.356968730186,1.4437564460919892
100,300,6776529.766557106,5964398.6854727,5964398.6854727,1.1361631111385107
5000,200,96693.55303991256,114658.11387117731,80734.62460973267,1.1976714266936224
4000,100,96283.91895048613,88587.59946754346,82739.16147748545,1.1637043116116956
100,300,7037154.776597907,6320825.87467179,6320825.874671788,1.1133283713440871
4000,100,70468.33185823249,96688.81148634887,54290.25884700422,1.2979921878217566
100,300,6729603.332497927,5952079.080720093,5952079.080720092,1.1306306991613038
5000,200,140380.7045302081,162868.76108444697,115155.9162563489,1.2190489997726757
4600,400,209092.71948365157,237398.27501296287,171854.208453944,1.2166866401743504
4000,100,91975.76001699675,97035.85565277848,70156.3045836674,1.3110120403691985
100,300,6687555.107814501,6053141.231729095,6053141.231729104,1.1048073804655263
4000,100,69930.28163366868,75918.69449392159,52205.95982998329,1.3395076321057475
100,300,6062932.532224425,5464458.38679675,5464458.386796751,1.1095212193167596
5000,200,165399.71639235553,178586.36384030836,137320.72161632078,1.2044774775833798
3000,100,90953.64086642722,126352.11466162224,67632.47595830692,1.3448219894019107
4000,100,99141.77989976505,96355.12101974149,67742.26274582943,1.4635144425533488
100,300,6490736.018173422,5986732.056853281,5986732.056853285,1.0841868245536694
2100,200,224479.44583460494,251064.30875700817,192225.29668983968,1.1677934678743565
3000,100,109548.9259679673,134388.30682395492,82865.58990685953,1.3220074350656248
100,300,6615410.802645348,6065810.963995082,6065810.96399508,1.0906061599862797
4000,100,116674.6584110274,131153.74348439273,96621.71431835281,1.2075407607300714
2100,200,254534.11413869332,357591.26384039095,204499.98888427936,1.2446656624647878
3000,100,96010.02338351819,160674.19276677485,67828.79602926127,1.4154758598707777
4600,400,221302.51020302434,255254.8223846077,165496.2345828464,1.3372057120262857
5000,200,163973.2057211492,163280.4173682332,153927.2635835206,1.065264215732502
4300,400,220035.1630508682,256011.30791389328,183844.0369507308,1.1968577643333431
3100,400,288452.3213271139,480560.34371929395,255009.4706090782,1.1311435635631846
100,300,6706336.4595401,6044914.614323585,6044914.614323587,1.1094178970947342
3000,100,103030.3834484465,166244.590225511,70274.43572592597,1.4661147027956292
4000,100,79320.41799839631,87505.20224215736,50459.111537190256,1.57197413077585
100,300,6863725.228752084,6187392.639988629,6187392.639988627,1.109308173590338
3800,700,445500.1311032779,625001.3459487327,375063.5394005573,1.1877990908295042
4900,500,286861.41968907986,305068.43817328627,218726.61253679788,1.3115067085895604
4000,100,78158.83121699402,88046.37849805296,54138.05797390288,1.4436947711473191
5000,200,133885.68202658126,138544.71581598162,112828.85828240226,1.1866262236871645
2100,200,247015.8358124693,333914.5521449682,193418.61162416055,1.2771047922340362
4000,100,109975.20865864278,117864.70005235427,100419.32952364009,1.0951597583884793
5000,200,120470.46551334094,126174.64539229577,89579.42667687622,1.3448452393861865
4600,400,223501.24634358447,237915.27012511928,171908.585398514,1.3001168372450376
4800,1000,487520.78480605455,571922.7232906222,426442.6201579421,1.1432271582645535
100,700,15400248.317862697,14252414.497221192,14252414.497221177,1.080536095892055
5000,200,112153.67913875177,118297.69665176867,78976.93646460163,1.4200814080579125
3000,100,90194.64163709976,123792.2296574556,69607.94643997772,1.295752083634212
4600,400,225095.33702002632,247098.14620328325,169725.96886880122,1.3262280281577052
3900,500,327769.65627362125,459844.1141815022,261920.99066995684,1.2514065995063353
5000,200,142412.5175737612,159417.7762590479,115640.3076979828,1.2315127865769715
3800,700,433337.9622888458,629051.6189223896,372106.19255653734,1.1645545571591234
3000,100,117444.38717943415,130205.98754405501,67935.02440692892,1.7287752261034826
