P,n,Paper,Min Time,Time opt,mtpa
700,100,302426.1632821623,324286.6107027437,289853.46839274396,1.0433760374134375
300,400,2826985.721027125,2701397.120893384,2635097.862960475,1.0728200120245508
2500,200,174666.99028148226,232326.78248217344,161469.24921946533,1.0817353219006973
600,300,1076467.4694425755,1143247.7981050748,1046965.8880824585,1.0281781686451597
700,200,630142.2445248549,621100.1823055164,576675.890069519,1.0927147386877756
700,100,300040.9017769626,354060.44235489535,283016.9905029406,1.0601515521869176
700,100,326568.439773315,364717.1177941687,290694.84012540546,1.1234063859971979
300,400,2613710.344032926,2593315.6495875265,2537608.9302703114,1.0299894175398052
4700,200,96584.79231607413,116979.22203519952,85887.8985209922,1.124544830870061
700,100,308094.5877894633,354315.86405448435,290795.99922069535,1.0594870239450558
600,300,1020168.1212813358,1076153.1194156136,994066.4475787833,1.0262574737997923
2500,200,201982.6782145957,309043.08864823735,171779.99066279465,1.1758219186953454
700,100,316373.27275551704,325215.490595172,298319.7704570473,1.060517284090191
2100,200,207435.00600043373,270407.14548058517,192225.29668983968,1.079124389830623
700,100,291356.2323248955,307649.7376875577,263538.8108721111,1.1055534149248458
700,100,325051.5898501606,375052.6557280745,290958.7842822544,1.117174003362735
300,400,2703202.898177499,2716246.3142608283,2635931.6427772148,1.025520864922509
600,300,1100236.2026250889,1162159.1019260755,1053470.9791119648,1.0443915631663108
700,200,651252.410562295,708395.1692527088,613499.966652838,1.0615361792363716
700,100,297087.7884646172,309467.2022416293,284102.94994585967,1.0457046944469672
700,100,291748.6905083762,326341.9985016704,269558.25098132103,1.0823214998846127
2500,200,230923.6278765936,307785.17891968845,162471.63376429485,1.421316586325495
4700,200,145926.2171787618,156764.7020904077,115155.9162563489,1.2672055585395636
700,100,321028.20850610145,407180.39505200164,304692.49206703226,1.0536137806620958
600,300,1017882.5113348134,1097248.2363817466,992013.1801200152,1.0260776083757965
4400,500,298500.87553191744,336042.9326163612,232157.24173018904,1.2857702534165716
300,400,2639197.6151911407,2662879.630493306,2602464.8559882855,1.014114603360861
1700,700,908926.5431847671,1230446.686727539,838377.3233659515,1.0841497233436272
600,300,1039019.5339152906,1133550.569184462,1008856.8719548507,1.0298978604388094
2500,200,208833.98815660304,345588.0793230103,164348.1497892277,1.2706804939661767
700,200,623909.8479635803,711916.8436991076,580255.8348724816,1.0752323552260221
4700,200,160833.39945512265,184180.70955958441,137320.72161632078,1.1712245432593718
2100,200,230749.97299046358,343370.8065471359,204499.98888427936,1.1283617874475207
300,400,2834333.41574243,2877216.94583224,2768260.7019595876,1.0238679520812728
1700,400,500481.20049965224,670190.3392007644,465017.26993420144,1.076263684938989
600,300,941672.9979176736,1038327.7204566966,910743.0644661252,1.033961206687508
700,200,641402.4805877589,778214.4879195659,586957.6778186704,1.0927576294281105
4700,200,162498.4629954555,162818.61110692585,153927.2635835206,1.055683439128275
600,300,1048456.258612155,1058371.7830848838,997788.6761422141,1.0507798732150768
2500,200,178780.47278136152,267249.18603180087,142294.2156230297,1.2564141978546222
300,400,2776323.512156604,2807344.8979300447,2733944.4557608254,1.0155010670778184
4700,300,180611.31603287967,211138.33051492582,142348.1066563424,1.2688002691100946
700,200,533698.3675441893,624320.7661158283,508193.6272251061,1.0501870526365058
2300,800,796628.5316217933,1119798.1933606854,710283.4947283737,1.1215641888545356
2100,200,242624.48565526697,342860.6323941539,193418.61162416055,1.2544009266632536
600,300,1055777.0722398483,1123798.7592323946,1010968.49399918,1.044322427955608
700,200,588572.1505907996,634376.4865204341,552295.7514240686,1.0656829227333255
300,400,2623394.771129089,2616867.8835398974,2548037.694464021,1.0295745533234426
2500,200,189963.1173841915,255539.90591418243,154642.8103987392,1.2283992828013182
3800,800,529085.4322525458,710577.262669157,429908.43101980514,1.2306933153124688
4700,200,129315.7159774947,143467.96209971615,112828.85828240226,1.1461227025255105
600,300,1032524.6877297312,1100780.321795323,1007485.7690539312,1.02485287578733
700,200,583945.9358746855,607742.834482094,564120.9747471545,1.0351431023042827
300,400,2657358.247290875,2658672.0213592914,2585314.032285014,1.0278667171980593
4400,500,296960.74408865016,325336.82821836055,226932.39410040958,1.3085868382336614
2500,200,179831.70739897873,228083.7977388107,157953.87292920327,1.1385077432041275
600,300,1064362.7779967252,1143694.5058148082,1031232.1066647712,1.032127269038496
1700,400,485256.71238574793,661024.8742737442,447813.3406359373,1.0836137925159566
2100,200,231377.68387021034,409852.99829046277,195652.55927289012,1.1825947216335255
700,200,648885.1532645817,725831.9894049027,619022.6133753316,1.0482414361672818
300,400,2733063.520286655,2750655.958911502,2664231.2290463694,1.0258357046827813
4700,200,118854.698284158,133588.73652792495,89579.42667687622,1.3268079814004752
1700,700,892375.054149135,1186458.4785009192,831766.7833616717,1.072866904521612
2500,200,222549.19079511263,319981.43637695163,173326.33174509287,1.283989504389966
4700,300,189681.75718784466,207858.77293388266,148288.0517849619,1.2791439020515918
300,400,2864471.360938657,2862889.2867245395,2783051.3057331983,1.0292556788434801
2900,600,468241.446446187,693638.8069848244,419354.81542895065,1.1165758188974915
1500,800,1170323.7496378866,1491331.2246740698,1089101.3585835064,1.074577439844551
2200,100,99237.82340528317,148515.99477922826,92226.10357950944,1.0760274971361967
700,200,593358.578150127,623641.2203301069,573010.1744757434,1.0355114177387874
4700,200,110926.2943407287,127103.70840915425,84018.01751553366,1.3202679332468192
2300,900,836726.3990029203,1175703.9183398543,782882.8820201715,1.0687759538742367
2500,200,186648.22396395492,273943.82994585804,160442.84885320815,1.163331524577468
2100,200,203756.36811067845,321501.81224972586,169397.87574170204,1.2028271737088738
2200,100,120093.39945468368,186819.473834062,90050.86061457201,1.3336174539041572
2200,100,114311.36890162854,193166.00734453552,92493.81276717446,1.2358812495855616
700,200,648038.8088529005,726213.1946723259,607718.3616983391,1.0663472583613918
2200,100,114827.07447748854,183147.43426008985,92525.99975203944,1.2410249528263815
2500,200,202906.39811098325,314144.3881670254,170161.14127553493,1.1924367490132501
4700,200,146956.0342356087,157432.2600993213,115640.3076979828,1.2708028641657805
4400,500,286814.7317673882,329469.79143396724,222035.9255695935,1.2917492114468243
2300,800,773813.459751749,1153829.4605910778,714193.3369900797,1.0834789680521724
2200,100,106343.62972219849,143821.19906690248,94919.92696360598,1.1203509434112036
1100,1000,1931448.905763568,2316286.026868145,1860840.5243255657,1.037944348543029
1700,400,506101.7448210642,699574.316146786,465164.40754892025,1.0880061685885514
1700,700,894926.5728493229,1222824.6550446656,832173.9192871251,1.0754080993261053
2200,100,126186.13524943615,151409.13081906608,83853.25800476263,1.504844752034192
2100,200,214871.87016994023,290611.0764476344,184098.58380802287,1.1671565621276456
4700,200,116280.19664880326,122994.45624035098,85341.94087936604,1.3625211174089604
4700,300,179276.78939532352,204676.64904056207,143441.4983667211,1.2498251303607153
3800,800,495235.48724465567,692793.680530843,432274.91449399566,1.1456493787624924
2200,100,139643.2413165726,184154.61747976602,96748.51380656994,1.4433631672705838
2100,200,205637.06417003387,256091.62653210852,188040.32491571817,1.0935796045991877
2200,100,106850.6230321252,136706.22469723521,90396.39316459172,1.1820230795887396
4700,200,144222.19914786608,160584.29203364236,124828.15119872103,1.1553659792515116
2200,100,103753.5635559559,156633.80237911365,85768.5344031476,1.2096926253662121
2200,100,119822.8480800823,211534.5127129585,101520.01014978602,1.1802879836525988
2600,800,717780.2406631866,1066457.1737341068,628327.7068750999,1.1423660500870898
4400,500,315234.1368638711,360500.1508898431,237834.46181356232,1.3254350713522003
