P,n,Paper,Min Time,Time opt,mast
500,100,735501.262912589,651649.8812420972,405794.85574984155,1.8124952854651268
500,200,1506884.579448888,1324937.8165954407,807346.246097327,1.8664663231334708
1000,100,463555.2379165294,457862.69720942085,202897.42787492077,2.2846777446695636
1500,100,321684.81860495545,333718.8781992979,135264.95191661385,2.378183069944556
1000,200,990184.5797474906,990625.6206992645,403673.1230486635,2.4529366044221925
500,300,2274086.1990677924,2044382.8064968232,1256359.0656989508,1.8100607232078585
1500,200,664469.7072341271,674047.1145156894,269115.41536577564,2.4690882398208025
1000,300,1527153.689379924,1503956.5276436303,628179.5328494754,2.431078393230397
1500,300,994366.2631806973,1021337.4624015795,418786.3552329836,2.374399859870079
1500,400,1255484.4621699224,1259794.50326666,527019.572592095,2.382234982270095
500,400,2955692.2924159444,2644581.9142777254,1581058.7177762853,1.869438661059371
1000,400,1828729.842353392,1871403.1984732558,790529.3588881426,2.3132978197361944
2000,100,247986.4164539312,248942.74866730763,101448.71393746039,2.444451061319577
2000,200,488938.58263343974,493212.8222998159,201836.56152433174,2.4224480388529477
1500,500,1576724.3598204732,1587225.4166862655,680994.575741888,2.3153258718731506
500,500,3826527.2221625196,3432197.896971905,2042983.7272256638,1.873009153802158
1500,600,1883482.4049486574,1902750.5835183277,810752.6431626381,2.3231282942247877
1000,500,2367380.9203224927,2351512.1603856804,1021491.8636128319,2.3175719794277114
2000,400,903555.1540478088,933380.5357080285,395264.6794440713,2.2859496459907165
1000,800,3823068.226659739,3809832.4193291413,1633652.0378752598,2.3401973847699233
500,600,4466854.390983903,3959714.237473134,2432257.9294879143,1.8365052229162024
1000,700,3275113.7397066,3225172.883976826,1425241.4497221182,2.2979360727581666
2000,300,744570.6906267288,751327.3974416637,314089.7664247377,2.370566539311758
500,700,5207989.6737417765,4641041.569581495,2850482.8994442364,1.8270552244874674
2500,100,187928.3975526519,187925.9677337002,81895.80016362498,2.2947257023825087
1000,600,2793564.9798776307,2783756.2626709007,1216128.9647439572,2.2970959995725337
2500,200,372584.4360934634,372584.4360934634,161469.2492194654,2.3074637300570773
2000,500,1165230.2084289875,1185415.6800146804,510745.93180641596,2.2814282716022407
2500,300,573611.946210674,573557.3308387564,258894.10109480406,2.2156238546378617
1500,700,2190466.545785246,2239338.4722259524,950160.9664814121,2.3053636415910357
2500,400,709834.6022945296,709817.809222188,316211.74355525704,2.244807843989792
500,1000,7466473.520627955,6522952.161097821,4093849.1535162446,1.8238272199685062
2500,500,904659.7354781772,907970.6303503035,408596.7454451328,2.2140649566178614
1500,800,2502010.640632251,2561177.936814491,1089101.3585835067,2.2973166096187634
3000,100,151347.7681012362,151347.7681012362,81895.80016362498,1.8480528647238146
1000,900,4262776.251635686,4190958.847815659,1800630.6286463945,2.367379619017246
500,800,6133281.241758508,5475480.670839867,3267304.0757505195,1.8771687910160781
500,900,6675212.894472964,5854603.911424547,3601261.257292789,1.853576404920699
3000,200,317131.87574067496,317131.87574067496,146938.93592976892,2.158256242526839
2000,600,1385390.5362657423,1398529.932287776,608064.4823719786,2.278361220608575
3000,300,465837.4145645598,465837.4145645598,258894.10109480406,1.7993357615899308
2000,700,1614281.0114332014,1619828.582237079,712620.7248610591,2.2652737355455677
3500,100,124838.59884026002,124838.59884026002,81895.80016362498,1.5243589853305886
3000,400,578891.2126907655,578891.2126907655,263509.7862960475,2.1968490082580607
2500,600,1062110.7606271592,1075769.0024899368,486451.5858975828,2.18338431083001
1000,1000,4648293.742001895,4582542.676378421,2046924.5767581223,2.2708671314913658
3500,200,253708.77129070347,253708.77129070347,146938.93592976892,1.7266272529152271
1500,1000,3208090.7639745916,3262113.168461509,1364616.3845054149,2.35091033670779
2500,700,1274550.8266636028,1275800.0003838465,570096.5798888473,2.235675272621534
3500,300,397281.7876442458,397281.7876442458,258894.10109480406,1.5345339502299657
1500,900,2802642.0980714974,2871453.2770490036,1200420.4190975963,2.3347171153406028
4000,100,113902.43523493869,113902.43523493869,81895.80016362498,1.3908214463667923
3500,400,492593.0672574471,492593.0672574471,262268.5157638908,1.8782013000024285
3000,500,737634.5466641987,737634.5466641987,340497.287870944,2.1663448518972594
4000,200,219260.1531329481,219260.1531329481,146938.93592976892,1.4921855241809148
2000,800,1868983.2722779152,1857109.8862063405,816826.0189376299,2.28810447873432
2000,900,2041655.768854698,2063603.1531463685,900315.3143231972,2.2677119186731725
4000,300,348947.12637096655,348947.12637096655,258894.10109480406,1.347837300638944
2500,800,1450195.2237628468,1455078.1064391776,653460.815150104,2.219253534628129
3000,600,869941.0226464045,869941.0226464045,405376.32158131903,2.146008477389307
3000,700,1044211.6500758231,1044211.6500758231,475080.48324070603,2.1979678957823214
4000,400,427415.5491030833,427415.5491030833,262268.5157638908,1.629686841587449
3500,600,738968.7754732574,738968.7754732574,347465.4184982734,2.1267404931029974
4500,100,99805.82931663078,99805.82931663078,81895.80016362498,1.2186928892229172
3500,700,873689.7432183912,873689.7432183912,407211.84277774807,2.145541095412694
4500,300,317837.4317637103,317837.4317637103,258894.10109480406,1.2276735175488678
3500,500,621552.8675874502,621552.8675874502,329665.9011070207,1.8854023588738502
4500,200,199050.1618185708,199050.1618185708,146938.93592976892,1.3546454556722054
