P,n,Paper,Min Time,Time opt,mtpa
4600,200,117667.0432232096,122765.12608694234,87755.02674970942,1.3408581545854208
5000,200,113407.92574333078,113686.39201360219,80734.62460973267,1.4046999820899557
4900,200,113754.70562603541,109169.91541996844,82382.2700099313,1.3808153819058655
1400,100,207385.11702479163,187143.50087238205,144926.73419637198,1.430965226497067
4600,200,163698.93320812727,171252.20785662255,115155.9162563489,1.4215416674182562
5000,200,157422.5816360078,146993.0966203671,115155.9162563489,1.3670385921429253
1400,100,232908.89795083465,226693.54248820242,141508.4952514703,1.645900463692583
4900,200,157902.27191472927,157020.6137595261,115155.9162563489,1.371204164302098
3100,400,308469.51168802497,444032.6645019025,255009.4706090782,1.2096394339836083
4600,200,174123.53460319503,179829.2881304961,137320.72161632078,1.2680062597522803
1400,100,250874.9292829497,237351.1140643296,145347.42006270273,1.7260363422668425
1200,500,960976.4834134129,1150557.945833359,851243.2196773599,1.1289094129614852
1400,100,225253.5575043261,214528.81288608248,145397.99961034767,1.5492204714506628
1400,100,245280.37881037485,185150.878489839,149159.88522852366,1.6444124935775304
1400,100,253995.82135638056,202365.2012733246,131769.40543605556,1.9275781090143755
5000,200,167669.96684681042,164964.31547255212,137320.72161632078,1.221009945718801
3100,500,391599.84554079804,580946.2040912805,329513.50439123606,1.188418199321646
1400,100,261653.6677106241,252689.7289367512,145479.3921411272,1.7985617334501791
4900,200,169859.69038603728,179886.84980068455,137320.72161632078,1.2369559989688343
3000,700,537716.1792825386,876779.3371770614,475080.4832407059,1.1318422841000972
4600,200,180972.85155237632,179010.31787314743,153927.2635835206,1.1757036884773882
2200,800,809202.6793050044,1169540.1776970737,742569.1081251181,1.0897338314384324
5000,200,177230.9149662386,176208.24667175268,153927.2635835206,1.151393917102109
1400,100,252809.34998090056,181077.22526235718,142051.47497292983,1.7797023932984672
3400,700,476837.13157090073,759366.0223908186,419188.66168297577,1.137523924565315
800,700,1889409.484096361,2077711.2761333312,1781551.8121526472,1.0605414174361787
4900,200,178760.58412886236,163203.4100497616,153927.2635835206,1.1613315274189049
2400,800,756290.643511368,1041934.972308141,680688.3491146915,1.1110674135895016
3100,400,297434.52930624894,452038.06997965026,245575.05776809464,1.211175646295183
3700,500,356911.6810752548,487226.02355131134,276078.8820575221,1.292788779841882
4600,200,163659.63030553242,140811.22297895007,112828.85828240226,1.4505121543985184
1200,500,960111.724178177,1038564.2037029334,832085.4450348351,1.1538619379864072
5000,200,157143.06386390046,138189.33407678173,112828.85828240226,1.3927559514125636
4900,200,158571.859067519,134909.26594242244,112828.85828240226,1.4054193358105724
1400,100,220432.6637184709,222457.72606463157,134779.12549066052,1.63551041688385
4600,200,147358.90755143962,136839.03003672112,89579.42667687622,1.645008379914966
5000,200,134126.47085643248,124979.63624768559,89579.42667687622,1.497291016834064
3100,500,406397.1036490435,543236.0456245749,322097.5916263878,1.261720404666787
4900,200,137938.46164515504,126091.705214467,89579.42667687622,1.539845327909004
1400,100,229132.8887403427,269350.4315784346,152346.24603351613,1.5040271401891552
3100,400,317134.7476451835,438422.02929935383,255090.15897844016,1.2432261162689042
4600,200,139357.43409413612,124317.2684588095,85844.49615717569,1.623370633324957
5000,200,131651.45240209164,112951.09049319668,78976.93646460163,1.6669607393685033
2900,800,654451.0482470595,914667.6579261223,563328.2889225034,1.1617578259718673
