P,n,Paper,Min Time,Time opt,mtpa
1000,100,245642.4164199824,238034.35074548537,202897.42787492074,1.2106728951310928
900,300,825797.5594703428,835926.1711206717,697977.258721639,1.1831296065187131
1000,100,252705.83144385926,274496.4022534774,198111.89335205845,1.2755712298139699
2300,100,110881.64503452313,142871.41538447363,88216.27298909597,1.2569296035463742
2000,100,126157.56781655873,151853.93174678818,101448.71393746037,1.2435600503948283
1000,100,275250.00281511527,296595.11461094103,203486.38808778382,1.3526703451848223
3400,300,225020.85196187362,317856.5335618146,184758.68613219858,1.2179175803451354
1000,100,271765.52285055455,287046.04356735223,203557.19945448675,1.335081852073321
900,300,782338.0074163217,798634.7126227402,662710.9650525221,1.1805116388172612
1000,100,274117.00407203264,251232.81110330633,208823.83931993315,1.3126710291542225
2300,100,128177.61379967236,164922.83855395127,86135.60580524278,1.4880909305901766
2000,100,140295.29309197742,181673.5729177984,99055.94667602921,1.4163237826682427
900,300,832811.1068837857,833806.3932014608,702313.9860746431,1.1858102264750756
1000,100,268274.7224891388,240536.39614825565,184477.16761047777,1.454243503215525
2300,200,208111.16732200334,248757.05411065448,175510.05349941883,1.185750691613187
1000,100,279572.0218739281,291946.5088730239,203671.14899757807,1.3726638419330202
900,300,764027.9492990657,807833.983145119,661342.1200800102,1.1552688481517441
1000,100,262881.95543151256,224557.63417391162,198872.06496210178,1.321864664509864
3500,600,397339.82598993054,568927.2401873366,347465.41849827336,1.1435377589724227
1000,100,248905.90466085426,247514.45133902266,188690.77568692472,1.3191206817329446
3400,300,231850.3835599149,346934.99984527734,175423.49074919705,1.3216609849098908
3100,500,395116.2439488415,591692.334990167,329513.50439123606,1.1990896842871557
1000,100,270958.83791727305,318080.65938899753,213284.7444469226,1.2704089015832216
3200,500,373363.32663253474,570724.2846157174,319216.2073790099,1.1696252195278893
2000,100,133164.6871037967,208314.6910514093,101743.19404389191,1.30883140002809
2300,100,116619.534983175,196311.86069927522,88472.34264686253,1.318146795871135
2000,100,134923.73844949823,209935.6677926211,101778.59972724337,1.3256592133422995
2300,100,120598.24329461885,200566.39115437216,88503.13019760294,1.3626438186463736
2300,200,221300.84787556907,344740.4383020126,186717.3811552116,1.1852182507401894
2000,100,130127.13511767286,147794.5175932809,104411.91965996657,1.2462862050755492
300,1000,7560353.801229441,7006442.401421161,6823081.922527074,1.1080555512998007
2000,500,583617.9833241089,799448.6497808583,510745.9318064159,1.1426776935059624
2300,100,119657.90549729623,147164.2872851439,90792.97361736224,1.317920327200454
1800,500,647564.0659706,866836.5724197061,567495.4797849066,1.1410911435207223
2000,100,140181.7272462956,164706.87248582672,92238.58380523889,1.5197731953722136
2300,100,126016.45584369497,148811.40794728376,80207.4641784686,1.5711312797933292
2300,200,225710.6440731581,323322.11988616845,176599.6019177118,1.278092598296626
2000,100,160954.62875434052,200375.71544423848,101835.57449878904,1.5805344011316447
900,300,799832.5046021851,813723.311110395,672571.2479699005,1.189216022862131
2300,100,148696.7838049492,187040.2717514761,96672.95443360659,1.5381425412737513
2000,100,133973.61167837703,155376.81794684412,99436.03248105089,1.3473346465619274
2300,200,212190.31418181697,367513.2267502035,178639.29324916055,1.1878143398488512
2300,100,121202.08772073576,138435.22916790494,86466.11520091382,1.401729306782304
2000,100,126247.93822056308,165334.08578129645,94345.38784346236,1.3381463694869045
3400,300,222517.07227380548,331344.56283089315,185906.64337269965,1.1969291050439248
2100,800,903661.6439823029,1219551.6726009652,777929.5418453617,1.1616240229657384
900,300,715482.0797386812,760662.4298690412,607162.0429774168,1.1784038347161523
3900,800,506952.72071468737,672251.2072566334,418885.1379167332,1.2102427964762512
900,300,775083.6023352174,807656.5654753401,665192.4507614761,1.1652020425787213
2300,100,114230.43437240057,147954.413607405,82039.46768996728,1.3923839048308448
2000,100,140714.62740525717,210157.744638726,106642.3722234613,1.319500161815605
3100,500,381437.1616257725,590212.3026910325,322097.5916263878,1.1842285429697181
3500,600,416871.8654114747,621412.9844455512,349469.75870975,1.1928696404248962
3200,500,372354.3745107218,556968.6439639814,312032.0418880632,1.1933209559430387
900,300,782999.4724243218,800282.2414148198,673978.9959994534,1.1617564895523196
300,900,6657183.420043328,6105508.798376334,6002102.095487982,1.1091419829475737
2000,1000,1152681.9125713375,1522945.370363396,1023462.2883790612,1.1262573381154393
3400,300,234340.345862168,340342.89549934334,175061.14943294384,1.3386199429241763
2300,100,125594.05289930523,212222.36360581932,101398.54388547938,1.2386179138938378
2300,200,211584.2420367927,313846.99880532746,154667.6256772062,1.3679930826530717
2000,500,565874.4050337645,762975.4375282094,499251.2670209011,1.1334461070282558
900,300,783248.5805341233,810268.4663574473,671657.1793692874,1.1661433906946765
1800,500,641257.6980706214,830453.4955327128,554723.6300232235,1.1559949195670196
3300,800,570657.5138696005,854339.0509595526,495046.07208341203,1.1527361715405116
2300,200,217055.52987798065,284040.92737967626,168090.01130297742,1.2913053440560742
300,1000,7338618.398119548,6841903.020870812,6551182.864199796,1.1201974590303143
2300,200,210981.14625325354,253228.8978178985,171688.99231435137,1.2288565702975343
900,300,796540.3985652528,809037.6527719497,687488.0711098475,1.1586243195163466
3400,300,227905.59389104287,339402.93954948295,178033.5656390913,1.2801271101487226
2000,500,570656.0640616508,770607.4619558622,488479.0362531057,1.168230408491809
1800,500,637365.7017401375,775306.0454785603,542754.484725673,1.1743167853551397
3200,500,369841.113254339,516123.5018246585,305299.39765819104,1.2114046607730553
