P,n,Paper,Min Time,Time opt,mtpa
400,100,536566.0129393659,528687.1928203738,507243.5696873019,1.0578074223200904
1300,100,171767.2242952692,198970.45961546217,156074.9445191698,1.100543234690511
400,100,526481.3109478274,545238.654175011,495279.7333801461,1.0629978887985971
400,100,605455.1320679559,562520.7993360601,508715.97021945956,1.190163406520859
1300,100,174289.8758821275,236724.1389479557,152393.764116968,1.1436811531760145
400,100,546188.4398219702,567716.7085926994,508892.9986362169,1.0732873929995135
2200,100,105480.69419145645,147314.06679434827,92226.10357950944,1.1437184278366488
1300,100,179739.14787302155,241531.4188925817,156527.99083675677,1.14828758046522
400,100,575389.9465565803,532660.5420419836,522059.59829983284,1.1021537549169211
400,100,566429.2213385083,497381.5714119855,461192.91902619443,1.2281828232196617
2200,100,113793.1989396381,193701.81116697774,90050.86061457201,1.2636547631308712
1300,100,178043.2353115363,257939.80907945748,156582.46111883596,1.1370573309383163
400,100,553274.3897823007,565000.9679329498,509177.8724939453,1.086603365288384
1300,100,171571.14783878403,200268.9077445138,160633.72255379474,1.068089222556157
400,100,548019.1855408368,513482.65219668625,497180.1624052545,1.1022547297334504
1200,400,690015.9083079401,853788.2470652071,658774.4657401188,1.0474235784666035
1900,200,227815.49579236147,281908.28642621974,212459.5384466649,1.0722770907720458
2200,100,109795.84434181858,186332.32879159946,92493.81276717446,1.187061502353642
1300,100,182099.49581519395,196635.96991900358,141905.51354652137,1.2832446834808546
400,100,533098.9781346775,493694.2059466768,471726.9392173118,1.1301007718982385
400,100,574243.7715524151,578041.0718085233,533211.8611173065,1.0769523587662309
1300,100,186118.80318136816,241586.59565646914,156670.1146135216,1.187966215768026
2200,100,118662.21288934356,204859.8546770338,92525.99975203944,1.2824742581257873
900,600,1395871.7821330905,1557626.9892933192,1351254.405271063,1.0330192276805767
1300,100,167020.8695628828,192757.647408331,152978.51150930906,1.091793010109915
2200,100,107258.875327998,143471.8442885455,94919.92696360598,1.1299932349202397
1200,400,678127.1634388483,790540.2667696308,634402.2325675779,1.068923040661924
4900,400,193469.11856379104,234421.09141744062,161332.52222206988,1.1991947804391603
