P,n,Paper,Min Time,Time opt,mast
500,100,490280.50431662926,650941.2412175834,405794.85574984155,1.2081979290020133
500,200,974230.4397882948,1323214.0026588286,807346.246097327,1.2067070906660904
500,100,507979.30448838125,683734.3332108901,396223.7867041169,1.282051511126763
500,200,1025398.3194986302,1331486.7602714167,858899.9533139734,1.1938507104840799
1000,100,263304.1255043866,460372.15349164506,202897.42787492077,1.2977203716288828
500,300,1513933.8160667396,2052838.5284107046,1256359.0656989508,1.205016827911766
1000,100,257996.1449429395,445456.91244149406,198111.89335205845,1.3022748941400637
500,400,1919131.504563709,2641701.9181671897,1581058.7177762853,1.213826838299158
1000,200,490206.0534031215,918413.9814920591,403673.1230486635,1.2143638637641632
1500,200,354907.04839922115,678535.552689317,269115.41536577564,1.3187912253812717
1500,100,170475.52867216908,313228.3775546901,135264.95191661385,1.260308204428752
1000,300,772294.9938362999,1498649.1739569148,628179.5328494754,1.2294176321426846
500,300,1464119.041860761,2003917.7548698916,1192879.7370945401,1.227381936612378
1000,400,975112.7784937269,1831986.8783152332,790529.3588881426,1.2334934402249091
500,600,2921191.5839468385,3931193.9129623384,2432257.9294879143,1.2010204791733843
1500,300,535265.1245630811,1031861.4552091798,418786.3552329836,1.2781341079398272
500,500,2465149.646559301,3444488.000735251,2042983.7272256638,1.2066418413948559
1500,100,194153.76832771488,305464.2933807334,132074.59556803896,1.4700311403012813
1000,500,1219791.7839154813,2335790.857375081,1021491.8636128319,1.1941277531093575
1000,200,527406.7312665369,991101.3422004327,429449.9766569867,1.228098171926997
1500,200,365225.22035095235,694051.4705142794,286299.98443799117,1.2756732106286766
1500,300,518113.90058373037,932770.5628348986,397626.57903151336,1.3030162667839866
1000,300,742869.7998999339,1420112.536055813,596439.8685472701,1.245506611939471
500,700,3424358.3462983137,4663148.7878028955,2850482.8994442364,1.2013256936100078
1000,600,1465462.009842181,2792738.759605145,1216128.9647439572,1.2050218787040554
500,500,2426972.667112751,3338890.381957234,1997005.0680836043,1.2153062132394878
1000,400,934487.9908060031,1760831.7341974431,761282.6790810934,1.2275177361633622
1500,400,662062.4508553065,1301103.5405593184,527019.572592095,1.256238829231742
1000,900,2148332.6148739103,4176118.440566513,1800630.6286463945,1.1931001176453926
1000,800,1977668.9483341535,3739693.7057340634,1633652.0378752598,1.2105815084749165
2000,100,140926.9461359278,237584.04961624098,101448.71393746039,1.3891447280722
1000,700,1704264.1182373206,3262857.0245919726,1425241.4497221182,1.195772210083845
500,800,3923199.962711991,5438640.835204558,3267304.0757505195,1.2007452847224842
500,400,1863274.6152046577,2598262.5382918217,1522565.3581621868,1.2237731570707244
500,600,2919555.9910462894,4075720.042553089,2446288.310968251,1.1934635741650244
2000,100,184600.74358822973,246599.50870737838,126357.46311728247,1.4609405652350507
1000,500,1204156.2454385436,2326074.9718323196,998502.5340418022,1.2059621326791061
1500,500,819709.2848556137,1587982.3351606752,680994.575741888,1.203694293691851
1500,400,629384.6340710981,1220457.1101546076,507521.7860540623,1.2401135308190585
1500,600,970218.4097434767,1876374.5128395641,810752.6431626381,1.196688555906255
2000,200,288385.0775414575,480481.43502489943,201836.56152433174,1.428804946752386
500,900,4305467.360550818,5877109.072557345,3601261.257292789,1.1955442976629274
500,700,3378900.5012828866,4648780.065035356,2828007.063429684,1.1947991732330057
1000,600,1500371.424409112,2752983.5860784785,1223144.1554841255,1.2266513457812818
1000,1000,2471040.2856938844,4544266.960788584,2046924.5767581223,1.207196549277584
1500,800,1295907.0954034654,2609837.4781719423,1089101.3585835067,1.1898865841916972
2000,200,299010.7907815798,525400.6435767602,214724.98832849335,1.392529081543799
2000,300,436326.6412226242,771699.4038337306,314089.7664247377,1.3891781518045
1500,700,1131140.1347097193,2217923.743801204,950160.9664814121,1.1904721143181667
500,1000,4885310.947247828,6549601.61166303,4093849.1535162446,1.1933294960445209
2000,400,525002.4163117968,907667.6165731441,395264.6794440713,1.3282300281679555
2000,500,637786.6490052902,1178405.7311108045,510745.93180641596,1.2487356419062492
1000,900,2226700.11406349,4187851.51193806,1851551.002849262,1.202613436322807
500,800,3893461.6388484724,5354784.9004511945,3285289.350154368,1.185119855170604
1500,500,837011.8354323715,1629713.8749034815,665668.3560278681,1.2574006678444696
2500,100,137843.27026989032,192649.24907775383,81895.80016362498,1.683154325307088
1000,700,1685904.1698269865,3188389.530715618,1414003.531714842,1.19229134299431
2000,600,742205.3942205203,1370668.2875288487,608064.4823719786,1.2206031033506115
2000,300,457194.50681974826,707791.7137301415,298219.93427363504,1.5330782897975033
2500,100,184187.59298569063,187159.51937516892,126357.46311728247,1.4576708683580595
2500,200,267187.4768832622,377678.7598742366,161469.2492194654,1.6547266936263945
1500,600,966441.2251210579,1895703.6854453646,815429.436989417,1.1851929563509256
2000,400,500127.26014036726,881452.2744866264,380641.3395405467,1.3139068413957509
1500,900,1434687.9210968914,2839609.294028372,1200420.4190975963,1.195154546084282
2500,200,274674.8118812106,399141.97132192884,176828.7827329652,1.553337684261537
2500,300,411466.7327660008,579731.3215859141,258894.10109480406,1.58932448065059
1000,800,1979941.0538533188,3766850.5127004087,1642644.675077184,1.2053373951736006
2000,800,994605.4073671494,1862617.2963149797,816826.0189376299,1.2176465787178776
2000,700,861940.6444098655,1642216.3356666896,712620.7248610591,1.2095363134126074
2500,400,459510.29181855085,716151.8756762455,316211.74355525704,1.4531727590257977
1500,800,1303649.8021021383,2606080.3542425344,1095096.4500514562,1.190442907600406
2000,500,621453.3154949013,1173609.1938006452,499251.2670209011,1.2447706326379422
2500,500,537556.0849496837,928101.9247736189,408596.7454451328,1.3156151901407347
2000,600,720697.5503050679,1381922.533124785,611572.0777420627,1.1784343604533072
2500,300,442428.1180944755,544357.3259353202,260121.07926644332,1.7008545379795774
3000,100,137843.27026989032,152181.93026923918,81895.80016362498,1.683154325307088
1500,1000,1630946.8616349765,3221524.386273673,1364616.3845054149,1.19516875229817
1500,700,1116330.6983828966,2185159.4114451446,942669.0211432279,1.1842233841831986
3000,100,184187.59298569063,152037.12225751442,126357.46311728247,1.4576708683580595
500,900,4433145.014790604,6052591.942041646,3703102.005698524,1.197143640107308
3000,200,261452.114405722,302586.8121210526,146938.93592976892,1.7793249471378092
2500,400,457478.49816499127,672871.4876724634,304513.07163243735,1.502327948394908
3000,300,414599.7622410167,482514.38089354266,258894.10109480406,1.6014260675997212
2500,600,628734.7282821957,1058625.3247402862,486451.5858975828,1.2924918871876576
3000,200,273654.8084864035,316414.72742638824,176828.7827329652,1.5475693733619056
1000,1000,2342879.4603226297,4518870.8010840155,1965354.8592599388,1.1920897894260425
2000,900,1082029.8993077155,2057962.0193067477,900315.3143231972,1.2018343819033228
3000,400,448086.29684089357,567416.1290825295,263509.7862960475,1.700454101304148
2500,500,567166.3630155257,910965.2666799375,399401.01361672085,1.4200423726510578
3000,300,434892.28008846025,457406.8504151916,260121.07926644332,1.6718840369065127
500,1000,4709848.042724878,6627404.235048446,3930709.7185198776,1.1982182302941433
2500,700,712645.9198829297,1265030.8732501254,570096.5798888473,1.250044194304543
2000,700,849154.2825669026,1586177.2931201628,707001.765857421,1.2010638778774267
3500,100,137843.27026989032,135873.26863172688,81895.80016362498,1.683154325307088
3000,500,520900.47087165434,756081.16855302,340497.287870944,1.529822672388178
2000,1000,1228121.5577772718,2355875.1215321776,1023462.2883790612,1.1999675725447059
3000,400,443183.22222333506,562568.6760988737,269185.793495553,1.6463841440824643
3500,200,260538.81442790572,254066.1236104124,146938.93592976892,1.7731094401856367
3500,300,411466.7327660008,401478.51766556443,258894.10109480406,1.58932448065059
3500,100,184187.59298569063,138902.42348918875,126357.46311728247,1.4576708683580595
3000,700,653649.8417798433,1019209.5158135621,475080.48324070603,1.375871804543616
3500,200,268596.21896397835,270642.661831803,176828.7827329652,1.5189620988885848
2500,900,874509.3106682742,1586802.345343204,720252.2514585578,1.2141708809619627
3500,300,431873.5305340534,383592.36056190217,260121.07926644332,1.6602788661032857
2000,800,958150.3717228755,1863372.7702531663,821322.337538592,1.166594804415452
2500,800,822629.5960261467,1444709.7429389395,653460.815150104,1.2588812931915183
2500,1000,988000.9440727006,1806578.5222590142,818769.8307032489,1.206689483446279
3000,500,528701.3810941222,735061.3941207314,333837.8953693262,1.5837069081364108
3000,600,571563.0560359841,870719.682424658,405376.32158131903,1.4099566886551063
3500,400,440747.97332958377,500885.8795139208,262268.5157638908,1.680521857706971
2500,600,607418.889454112,1059727.9651133267,489257.66219365015,1.2415112452826405
3500,500,512357.9963873443,619199.5140012408,329665.9011070207,1.5541734667335692
1500,1000,1556939.3065858614,3064274.7698425734,1310236.572839959,1.1882886944692514
4000,100,137843.27026989032,126608.95015184842,81895.80016362498,1.683154325307088
2000,900,1103274.2902327946,2079440.15599445,925775.501424631,1.191729840047635
1500,900,1468600.8015319603,2915115.3496414614,1234367.3352328413,1.189759935809493
4000,100,184187.59298569063,127749.36404789552,126357.46311728247,1.4576708683580595
3500,400,437526.6602870797,462369.16277103336,269185.793495553,1.6253705465118005
4000,200,260538.81442790572,219235.8052329203,146938.93592976892,1.7731094401856367
3500,600,546363.4718212128,721483.8735937529,347465.4184982734,1.572425463755691
3500,500,525449.2732116705,624470.4046515118,333837.8953693262,1.5739653301802776
2500,700,715732.671434252,1218141.2755748152,565601.4126859368,1.2654364988859728
4000,200,268596.21896397835,239775.02383669984,176828.7827329652,1.5189620988885848
3000,800,723216.446341959,1172793.2516611568,544550.6792917533,1.3280975928311753
3000,700,657574.168754352,990648.3924302828,471334.51057161397,1.395132658452857
4000,400,437428.22539353545,436715.1600507289,262268.5157638908,1.667864036670469
4000,300,411466.7327660008,352368.6301012768,258894.10109480406,1.58932448065059
4000,500,512888.93221507774,538952.2592602451,329665.9011070207,1.5557839937124
3000,900,779094.1351378389,1302427.4885715535,600210.2095487982,1.2980354594826284
3000,1000,869677.1771163193,1491364.9410016194,682308.1922527074,1.274610486860776
2000,1000,1164880.7118035269,2227710.1977977883,982677.4296299694,1.1854151491422438
3000,600,573633.8232837417,871465.2396660232,407714.7184947085,1.406949019161266
3500,700,605090.9223761482,868544.936922832,407211.84277774807,1.4859364556997927
4000,300,431873.5305340534,348310.1865641074,260121.07926644332,1.6602788661032857
4500,100,137843.27026989032,106704.64647958486,81895.80016362498,1.683154325307088
4500,100,184187.59298569063,132797.24196244017,126357.46311728247,1.4576708683580595
4000,400,435783.4570728568,410010.97205049184,269185.793495553,1.618894709909927
4500,200,260538.81442790572,195273.48578636185,146938.93592976892,1.7731094401856367
4000,600,534528.5560927653,628475.2946158481,314795.7330049844,1.6980171585880477
3500,800,710553.0344742676,1002478.9858145872,466757.7251072171,1.5223166029251027
2500,1000,975992.0909425017,1746260.6125274105,786141.9437039755,1.241496015775511
2500,900,918538.2557436866,1609071.6499617256,740620.4011397047,1.2402281308078913
3500,900,717325.514135762,1102333.335180883,514465.89389896987,1.394311114968934
2500,800,791688.2383096841,1438576.844288067,657057.8700308737,1.2048987987503816
4500,200,268596.21896397835,223843.3116739806,176828.7827329652,1.5189620988885848
4000,700,612919.8970524289,760800.9231289306,377460.6564266329,1.6237981008533595
4000,500,524403.554439914,540176.4904889229,333837.8953693262,1.5708329153578093
3500,600,549763.9352407644,733241.7825630723,352212.44603539404,1.5608873037539346
4500,300,411466.7327660008,332450.42390959366,258894.10109480406,1.58932448065059
4500,400,437428.22539353545,400244.7818514623,262268.5157638908,1.667864036670469
4500,300,431873.5305340534,322422.22681865346,260121.07926644332,1.6602788661032857
3500,700,625434.2055016952,838471.6111476733,404001.0090613834,1.548100602408811
4000,800,692241.3588262673,873866.2565966427,425922.42400778236,1.625275683568186
4500,500,507356.4550830253,484594.4806045485,329665.9011070207,1.5390019209730772
5000,100,137843.27026989032,96103.66881423247,81895.80016362498,1.683154325307088
4500,400,434474.95788254234,373554.6951072732,269185.793495553,1.6140337580249007
5000,100,184187.59298569063,126357.46311728247,126357.46311728247,1.4576708683580595
5000,200,260538.81442790572,183845.7521825678,146938.93592976892,1.7731094401856367
4000,600,538963.1663405453,641043.125055611,352212.44603539404,1.5302218090452844
5000,300,411466.7327660008,289479.6070751732,258894.10109480406,1.58932448065059
4500,600,530577.6494952309,561494.0755427682,314795.7330049844,1.6854664592509894
4000,900,681085.4446865587,955189.1558469138,450157.6571615986,1.5129931344077105
5000,200,268596.21896397835,213941.22048852989,176828.7827329652,1.5189620988885848
3000,1000,902589.717465338,1404226.6423676182,655118.2864199795,1.3777507607026418
4500,500,524380.7812601964,491538.763784731,333837.8953693262,1.5707646990766937
5000,400,437428.22539353545,351320.25983390433,262268.5157638908,1.667864036670469
3000,800,690733.5117073599,1184472.9227053456,547548.2250257281,1.2615026040398611
3000,900,832137.1846629172,1308570.109666222,617183.6676164207,1.3482812788560212
3500,800,662432.3214150572,993662.5670075449,469327.0500220526,1.4114513991553033
5000,300,431873.5305340534,291883.56150100246,260121.07926644332,1.6602788661032857
4000,700,611622.753764864,734118.0708182231,364294.4708195048,1.6789240648889832
5000,500,503742.8166169451,434276.5213644661,329665.9011070207,1.5280404037098552
3500,1000,799430.767024552,1233068.8799659924,584835.5933594635,1.3669324782925611
4000,1000,771732.2493681894,1068553.2230679265,511731.1441895306,1.5080814567001648
5000,400,434474.95788254234,344443.5284440017,269185.793495553,1.6140337580249007
3500,900,798790.4006980282,1109784.926145948,529014.5722426462,1.5099591629616627
4500,600,533954.506777663,563520.9981259437,352212.44603539404,1.5160012452371021
4500,900,662250.1562624228,852317.6658589685,400140.1396991988,1.6550455466933722
4500,700,598553.3184837173,672691.5635043478,377460.6564266329,1.5857369722983519
4500,800,681113.8057467324,771894.4230027954,425922.42400778236,1.5991499093606945
5000,600,530613.0381178131,508899.8118186156,314795.7330049844,1.6855788769837343
5000,500,522654.7227331937,437552.8912243469,333837.8953693262,1.5655943497815872
5000,700,597424.8463516692,615334.2119535231,377460.6564266329,1.5827473305626245
4000,800,640567.7668321256,866756.8456198558,410661.168769296,1.559844990340414
4500,1000,757708.8223695983,953451.7672166934,454872.1281684716,1.6657622559124234
5000,600,532533.4657155948,512446.6349980911,352212.44603539404,1.5119666318153908
4000,900,785381.8344296374,973226.6803037315,481641.1443625945,1.630636924652719
5000,800,684187.8996512307,717539.1698032623,425922.42400778236,1.606367406564932
4500,700,609077.1361457858,647756.6500450782,364294.4708195048,1.6719362629238539
5000,700,602721.7505785922,582699.088107107,364294.4708195048,1.6544905258175597
5000,900,643716.2609712709,754943.3234323128,376892.6644171061,1.7079564601418504
4000,1000,833320.7134419772,1021621.8639138812,539530.0293623721,1.5445307361794356
4500,800,632315.1482334387,774653.5435123182,380819.32158822735,1.6604072125236047
4500,900,769460.6797392521,861551.1666918054,481641.1443625945,1.597580872700481
3500,1000,839958.5515514538,1171505.523815524,561529.9597885539,1.4958392458128915
5000,1000,739340.8079506059,857872.9376306136,444455.2038222626,1.6634765474503654
5000,800,620502.0845438128,686840.4500542346,380819.32158822735,1.629387085602631
4500,1000,815852.7932679706,915751.5305601781,539530.0293623721,1.5121545583517613
5000,900,772872.7874099659,786994.5235443256,481641.1443625945,1.6046652086436433
5000,1000,815347.2316935073,824543.3186047535,539530.0293623721,1.5112175176923919
