P,n,Paper,Min Time,Time opt,mast
500,100,618981.1961643262,642836.904103168,405794.85574984155,1.5253549605022756
500,200,1204703.4057611437,1302515.5457027773,807346.246097327,1.492176883938734
500,100,650694.7561143757,678832.9921589423,396223.7867041169,1.642240516469262
1000,100,293877.4152047657,465991.1919521061,202897.42787492077,1.44840384761275
1000,200,588374.1938751873,934865.3933453205,403673.1230486635,1.4575510735805361
500,200,1322580.4932106193,1355243.780445238,858899.9533139734,1.5398539586683924
1500,100,194157.7903076203,344276.55323851237,135264.95191661385,1.4353887504230354
1000,300,896691.327382518,1499195.849432743,628179.5328494754,1.4274443538697454
500,300,1981954.075369375,2045122.0140990657,1256359.0656989508,1.5775379264420348
500,500,3135049.0167920943,3407744.92528178,2042983.7272256638,1.5345442917694876
1000,100,283407.5497105845,464314.673322194,198111.89335205845,1.430542835744595
1500,200,377188.6474049833,666292.6719995992,269115.41536577564,1.4015869246743704
500,400,2448395.3267539106,2667460.630350098,1581058.7177762853,1.5485796316265281
1500,100,197193.95070059816,322745.0083403345,132074.59556803896,1.4930498166773685
1000,200,642021.7906606027,966501.8738147182,429449.9766569867,1.494986204582805
1000,400,1143577.2109670704,1887105.2971325945,790529.3588881426,1.4465967621689342
1000,300,867082.9001332221,1413054.5910925458,596439.8685472701,1.4537641526968155
500,300,1901069.0206844802,1988656.6705839764,1192879.7370945401,1.5936803699213256
1500,200,400162.94704094715,716413.5369862628,286299.98443799117,1.3977050953267418
1500,300,576017.6834060957,1010079.5506483144,418786.3552329836,1.3754452030454516
500,600,3600596.178968558,3956231.25970865,2432257.9294879143,1.480351296347351
500,400,2327906.9321749196,2581236.3976627905,1522565.3581621868,1.5289372766137415
1000,500,1477001.7628456722,2331602.527868792,1021491.8636128319,1.445926115967076
1500,500,924696.5632484256,1607935.4354978544,680994.575741888,1.3578618629099126
1500,300,553603.2251594273,977322.8680061367,397626.57903151336,1.3922691649733812
500,700,4332589.216254353,4596658.139406727,2850482.8994442364,1.519949204781788
1000,400,1088435.1229995862,1759422.4767385235,761282.6790810934,1.429738457091106
1000,600,1689261.2142343244,2792075.740063843,1216128.9647439572,1.3890477599059408
500,500,3019598.299127989,3307259.429242362,1997005.0680836043,1.512063413051676
1500,400,730305.8425920225,1287384.1410326287,527019.572592095,1.3857281220127813
2000,100,137330.19819372348,250083.49322608384,101448.71393746039,1.3536908735815298
2000,100,158665.29828709867,235422.87514522046,126357.46311728247,1.2556860067681852
1500,600,1092793.2758803798,1909882.494181485,810752.6431626381,1.3478750702773399
2000,200,277037.50471469987,481240.6470568404,201836.56152433174,1.3725833546827566
1000,500,1444812.2355780564,2339241.1665874785,998502.5340418022,1.446979037428832
2000,300,430603.1484896128,766793.2562513881,314089.7664247377,1.3709556773884706
2000,200,289076.5733790921,504774.07181895245,214724.98832849335,1.3462642407359373
500,600,3665224.113652017,4076471.6339103,2446288.310968251,1.498279698765885
1500,500,909367.4559126035,1621149.780032903,665668.3560278681,1.3660968674234726
1000,700,2024167.9049757563,3279386.2238445473,1425241.4497221182,1.4202280640732219
500,800,4946297.875083562,5426414.237074641,3267304.0757505195,1.5138774232231103
1500,400,704180.9857407903,1246092.6672928373,507521.7860540623,1.3874891779833456
1000,800,2327635.2262149253,3717500.242901682,1633652.0378752598,1.424804776200852
2000,300,422555.49268615124,700456.4233140068,298219.93427363504,1.4169257119426186
1500,700,1263444.8104875116,2269431.4335922045,950160.9664814121,1.329716600721072
1000,600,1714758.4230519808,2759634.26673067,1223144.1554841255,1.4019266783589155
500,700,4270586.410741857,4654334.15577418,2828007.063429684,1.5101045771656156
2500,100,114536.48886044224,195513.20812566852,81895.80016362498,1.3985636458963988
1500,600,1087179.564466144,1922673.8446749314,815429.436989417,1.3332601389521015
1000,900,2532207.2321560206,4175215.8036624272,1800630.6286463945,1.4062891033124219
2500,100,152536.69815541955,178354.61193380586,126357.46311728247,1.207183924022264
1500,800,1474627.788759563,2577979.6011317763,1089101.3585835067,1.3539858132924145
500,1000,6152420.787232333,6552061.62991303,4093849.1535162446,1.502845013707445
2000,400,543057.8893153659,927591.0250169216,395264.6794440713,1.3739094777685716
500,900,5439228.523744302,5843502.338711307,3601261.257292789,1.510367655978724
2000,500,678790.3396722726,1191527.9595559847,510745.93180641596,1.3290176140444505
2500,200,234627.41848142038,374023.0730740534,161469.2492194654,1.453078029504677
2500,200,269381.58735208557,382052.8637654872,176828.7827329652,1.5234035047274364
1500,900,1597775.6722807912,2840894.7215098944,1200420.4190975963,1.331013407354319
2500,300,357510.2778241991,579277.7344403594,258894.10109480406,1.3809131854004002
2000,400,519308.40576963336,870898.7167078394,380641.3395405467,1.3642984926347328
1000,1000,2914642.9690713612,4576472.5743585,2046924.5767581223,1.4239132218967803
1000,700,1956397.8555091363,3152643.677869418,1414003.531714842,1.3835876726110452
2000,700,933795.7378815314,1630041.1410059659,712620.7248610591,1.3103684825663682
2000,600,791407.1432073562,1365005.064680952,608064.4823719786,1.3015184510040487
1500,700,1258141.927788015,2200586.8135185973,942669.0211432279,1.3346592489718132
2500,400,435058.90200071153,702368.1002067283,316211.74355525704,1.3758467573317255
2000,500,674382.4045056064,1166985.6649472117,499251.2670209011,1.3507875674101664
2500,300,372824.5551854537,560862.8158290659,260121.07926644332,1.4332731366363725
2000,800,1088898.579775684,1869359.7319910394,816826.0189376299,1.3330850811925823
1000,800,2323446.7007868933,3773304.2994858073,1642644.675077184,1.4144548337440779
500,800,4987592.29392915,5424512.285996161,3285289.350154368,1.5181592128847934
2500,500,552767.2643806752,907254.0367900961,408596.7454451328,1.3528430427865508
3000,100,103721.95876333558,156605.7849128619,81895.80016362498,1.266511329715354
2500,400,426427.91081606114,682833.9603066288,304513.07163243735,1.4003599534498183
1500,1000,1837037.0837254338,3186503.825029114,1364616.3845054149,1.3461930433960316
1500,800,1468522.6623777656,2582036.642406387,1095096.4500514562,1.340998468499065
2000,900,1166349.7833606761,2020427.2553272133,900315.3143231972,1.295490329671297
3000,200,208888.55322680456,296393.4020051606,146938.93592976892,1.4216011018797983
3000,100,148376.0990186295,154741.33636716905,126357.46311728247,1.1742567107485353
2000,600,816584.5757734418,1393010.0288610505,611572.0777420627,1.335222135693784
2500,600,635371.3291299838,1074103.4023279203,486451.5858975828,1.3061347676719353
3000,200,232958.26121685468,326888.8257823172,176828.7827329652,1.3174227499414075
3000,300,331908.4959176564,465756.18071476376,258894.10109480406,1.2820241732588387
2500,500,539422.4378430396,903207.6959457031,399401.01361672085,1.3505785399951142
3000,400,376358.89845542004,585288.8172980093,263509.7862960475,1.4282539701678822
2500,700,775843.3359039372,1265625.828924708,570096.5798888473,1.3608980710868406
1000,900,2604643.4821528764,4164236.2283016294,1851551.002849262,1.406736016531393
2000,700,925721.1360209285,1574460.3012614371,707001.765857421,1.3093618442356423
2000,1000,1342318.9289194737,2361233.04666686,1023462.2883790612,1.3115470341808209
3000,300,337945.4507053255,459455.4045408735,260121.07926644332,1.2991851781422386
500,1000,5827014.50865366,6571135.910460262,3930709.7185198776,1.482433180247114
3000,500,477172.2495178685,742910.6693867408,340497.287870944,1.4013980918953084
500,900,5525406.930281364,6123170.867944105,3703102.005698524,1.4921022758159468
2000,800,1074631.5704041151,1884194.483466012,821322.337538592,1.3084163443364532
3000,400,369768.82047071535,547208.8511377581,269185.793495553,1.373656520535598
3500,100,102627.05982477193,128378.00353886797,81895.80016362498,1.2531419147224474
2500,800,871302.2083605169,1450714.4727118541,653460.815150104,1.3333656558433016
3500,200,200148.96731303754,253748.3132178418,146938.93592976892,1.3621234293455136
3500,100,148376.0990186295,151577.91399100088,126357.46311728247,1.1742567107485353
1500,900,1645202.6055979223,2839604.4823551313,1234367.3352328413,1.3328306401494205
3000,600,540178.4588250559,881915.8691029743,405376.32158131903,1.33253579468552
2500,600,641221.1478841655,1072625.1871814027,489257.66219365015,1.3106001140772479
2500,1000,1076620.7833239147,1829893.185411429,818769.8307032489,1.3149248335141945
3500,300,326627.47479258536,393321.3515017141,258894.10109480406,1.2616257898938303
3000,700,634104.8168016898,1022604.9740804564,475080.48324070603,1.334731354309101
3500,400,350118.3308092726,488624.0841017636,262268.5157638908,1.3349613459683023
3000,500,466485.01497732697,738966.961030522,333837.8953693262,1.3973399109206963
1000,1000,2775654.82549457,4447781.557013134,1965354.8592599388,1.4122919392479345
3500,300,334125.3666151245,388939.05169116636,260121.07926644332,1.2844993860450586
3500,200,217018.1485187951,273201.6126313062,176828.7827329652,1.227278416809107
4000,100,102627.05982477193,119517.94531877058,81895.80016362498,1.2531419147224474
3000,800,729938.6851716171,1179010.2012742504,544550.6792917533,1.340442153374927
2500,700,735780.5248662402,1228873.7622555655,565601.4126859368,1.3008816957725657
3500,500,420341.51519031264,621693.8354738108,329665.9011070207,1.2750530575919516
4000,200,195226.4710791874,231370.40311364701,146938.93592976892,1.3286231443277774
2500,900,958575.2166394007,1594222.7116572468,720252.2514585578,1.3308881918775308
4000,100,148376.0990186295,134818.68780514013,126357.46311728247,1.1742567107485353
3500,400,351226.0118563598,468507.6369789301,269185.793495553,1.3047717240031913
3000,600,548314.150556019,877012.7032665466,407714.7184947085,1.344847575236937
2000,900,1221156.227517628,2074593.065398482,925775.501424631,1.3190630186675387
4000,200,218428.83774212925,238964.69353424248,176828.7827329652,1.2352561294955338
4000,400,339400.4266914526,443664.1201445917,262268.5157638908,1.2940951974464232
3000,900,787374.0688822763,1274350.800799883,600210.2095487982,1.3118305159690247
4000,300,320111.63705960533,348122.7997294926,258894.10109480406,1.2364578246701114
2500,800,843809.4860815299,1447810.787515657,657057.8700308737,1.28422399999848
3500,600,476427.1585806157,735491.320093837,347465.4184982734,1.3711498561200937
4000,500,416075.9663519626,537440.0861636827,329665.9011070207,1.2621140523019707
