P,n,Paper,Min Time,Time opt,mtpa
2100,200,259800.28992024326,256277.10781781797,192225.29668983968,1.3515405848973017
1900,200,285253.0502977543,286211.6355817456,212459.5384466649,1.3426229407410823
1900,100,149871.913403414,160670.07663014898,106788.11993416882,1.403451184418312
2100,200,269857.72649774386,334091.09578568116,204499.98888427936,1.3195977563130752
3100,300,271560.01165010844,346863.15416056267,202638.55898370166,1.3401201282326045
1900,200,299240.6153550727,360156.83330875664,226026.3035036772,1.3239194320151522
1900,100,171085.01624999775,189389.62817379902,104269.41755371496,1.6407976592164464
1900,100,184855.21105059452,209745.72703025374,107098.09899357043,1.7260363422668425
1900,100,173546.37067320303,190616.94087311416,107135.3681339404,1.6198793516650425
2700,400,343542.4423595572,505147.15053898416,292788.6514400528,1.17334616854129
1900,100,183183.54514848033,151489.7574660301,109907.28385259639,1.666709782348542
4000,400,252557.80679339284,324724.9436240849,197632.33972203563,1.27791740536295
1900,200,285002.6321190394,360079.3815023966,213778.46547933534,1.3331681068998453
1900,100,195055.90502062853,162482.388101964,97093.24611077778,2.008954410671171
2100,200,265222.36271870707,351901.4493763599,193418.61162416055,1.3712349628177005
2800,600,479950.1361588373,748560.967295655,434331.7731228417,1.1050311440675866
1900,100,205774.2588563987,207376.5406618107,107195.34157767268,1.9196194146860077
1300,700,1210003.6645049741,1475418.4448035406,1096339.5767093212,1.1036759870849662
2700,400,336853.56393400044,459870.7890137652,281956.5478078124,1.194700270495605
1900,100,186727.85046248892,152911.86419547038,104669.50787479042,1.783975622450234
1900,100,164870.26127029967,172253.4925056876,99310.93457206564,1.6601420778158167
4000,400,244997.72257694698,313784.08006069524,190320.66977027335,1.2872890940992987
1900,100,168034.41852035795,232028.5997769119,112255.12865627505,1.4968974739219174
2700,400,344060.32935216976,523182.6859073055,292881.29364191275,1.1747432725178766
1900,200,301727.13101468846,433211.0684649921,216247.5655121417,1.395285677783722
3100,300,266618.60584161466,376342.0407634818,192399.95759589353,1.3857518950269518
4100,500,331738.9951777447,370107.1983616359,249144.35697873944,1.3315131805536073
2100,200,275427.53404575074,384877.8940970728,195652.55927289012,1.4077379568625676
4700,500,312429.4523989965,328232.7873633107,218726.61253679788,1.428401641553491
1900,200,292498.85033633135,342143.92231525277,187229.23108293384,1.562249914954615
2100,200,277833.5419551157,321016.4007291365,169397.87574170204,1.6401241204391275
2800,600,491856.5658251668,759375.3968339793,436837.19838718756,1.125949364296612
3100,300,267958.40902190737,364108.82690751844,203897.60886038028,1.3141812232108763
1900,200,314943.385240993,314590.9097632214,203477.38210360424,1.5478053726906797
4000,700,428020.5778382271,593456.0046840127,356310.36243052944,1.201257731934976
1300,700,1159266.8797487118,1434366.8344959677,1087695.024396032,1.0658013999764517
4000,400,259511.74439092097,323446.62777923595,197694.8732082911,1.3126882866481806
2100,200,284011.36989032326,302332.7662277672,184098.58380802287,1.5427134962998355
2700,400,351648.4096103589,511712.7759082227,289162.76177647617,1.2160916137679731
3700,500,347155.51301465847,468489.68444647914,276078.8820575221,1.2574504446969157
4800,1000,483713.19660823396,568274.5778310413,426442.6201579421,1.1342984348728569
1900,200,303449.4975812958,283131.9013417185,207834.04332789904,1.4600567487519096
2100,200,269889.2772194161,278946.53130791814,188040.32491571817,1.4352734039381372
1300,700,1243870.9088268143,1492030.3002654198,1088227.4329139327,1.1430247678062269
4000,400,260266.87133062084,316013.12683502154,195184.86419912142,1.3334377765332501
2700,400,369467.41902608535,548469.6203678122,307584.5224399542,1.2011898911402856
2800,600,494727.28197626304,835773.6854338328,413606.2537685861,1.1961310484755494
3700,500,349407.3929694607,488129.973157968,269865.5497410276,1.2947461923345318
4100,500,325966.33595393813,336462.53180618805,243537.2034248298,1.338466285109293
4600,800,443318.54100547486,509564.93414103833,355141.74736418686,1.248286196415161
4900,800,428589.80473108654,469673.04303685826,333398.3750765836,1.2855185770855568
2700,400,373573.5319540663,512095.7843340983,303771.60619564727,1.2297842337294105
3100,300,261698.02410045176,357715.56160135247,192002.55099097066,1.3629924329117828
4000,400,272306.7248597451,344778.94977486436,207619.55264696907,1.3115658972773554
1900,200,320097.07725405693,362669.07996323484,228060.9628224906,1.4035592645603354
2100,200,286647.9385930359,346691.321863965,206340.87112511057,1.3891961249850147
4700,500,291503.4940235778,321859.4266337195,212447.34766846854,1.3721211265884057
1600,1000,1360985.8844692467,1815523.388148816,1279327.8604738263,1.063828848349458
1900,200,270228.07926224754,322898.6736404816,211109.0116489581,1.280040473646835
2100,200,246467.18895859286,305940.9728618287,191003.3914919145,1.2903812180163632
3500,900,569963.4565705104,834782.8236540995,514465.89389896987,1.107874133795231
1300,700,1139165.9261623223,1405543.7415776337,1060008.3819876143,1.0746763379609132
3100,300,266041.30000372307,360290.56875975186,195262.6203783582,1.3624794110015415
2800,600,535017.3381816568,848751.1313076029,447751.5375072218,1.194897824718307
2700,400,327723.1545807425,501423.8929636224,283115.2993848912,1.1575607368897702
3700,500,325570.36985367816,444757.5116063227,264042.72229897603,1.2330215618858613
4000,400,270031.6891015307,361816.4475104641,205045.83418206192,1.3169333099533604
