P,n,Paper,Min Time,Time opt,mtpa
700,400,1302713.3493313617,1284665.2576529048,1129327.6555544892,1.1535300166644211
1700,400,548544.0078242454,652892.1786161625,465017.26993420144,1.1796207222623425
1300,300,598690.358281767,618535.4069763685,483215.02526882704,1.2389729767792248
1200,400,774750.945459903,835440.8839022967,658774.4657401188,1.1760488387926318
3900,300,229625.41885609762,275356.2076467804,161071.67508960902,1.4256101746526824
700,400,1312272.6206190686,1220675.8243188302,1087546.684401562,1.2066356685563022
3800,300,232877.65043745062,295972.90131276223,165310.40338144082,1.4087295516429397
2100,500,546393.0872726894,752462.6743537918,486424.69695849135,1.1232840163938376
1200,400,741558.9029849197,820405.1958645621,634402.2325675779,1.1689096678989497
1300,300,588711.1307619431,615579.2353546026,458799.8988825153,1.28315444749628
4000,400,249201.93340475913,316985.1161320626,197632.33972203563,1.2609370194941512
4300,500,317718.3565864638,333268.81087087875,237556.24735182134,1.3374447530985039
3900,300,229411.8007517579,261587.07909965544,152933.29962750513,1.500077493328981
100,1000,22214837.83794879,20469245.767581183,20469245.76758122,1.0852787684601553
1300,300,603683.7520346259,663326.4893106603,486217.37497475295,1.241592306457523
1200,400,730978.1707004115,851008.279303234,658982.9106943037,1.1092520896031337
3800,300,230526.3497155282,287549.7891680261,156957.8601440184,1.4687149117859164
3400,600,405450.8671962345,606208.7904846794,357684.9896305755,1.1335417446927045
1300,300,554077.0630212848,640330.7346812672,457852.23697846854,1.2101656785119985
1700,400,528243.8383544694,648812.7270534483,447813.3406359373,1.1796071943821798
700,400,1255338.4260271597,1313097.283130339,1129684.9897616636,1.1112287384574402
3900,300,216400.86194957877,280029.263357141,162072.45832491765,1.335210585352789
700,400,1352029.0527981415,1251364.2430487701,1115342.0811378367,1.2122102049793049
3300,700,493044.68006909726,761228.0472547146,431891.3484006417,1.1415942502551057
1700,400,532932.8959295021,669430.7491820763,465164.40754892025,1.1456871748586113
1200,400,760619.075970428,822733.9911700499,650616.2139970714,1.16907488563427
4000,400,248325.91198077073,324964.18076375255,190320.66977027335,1.3047763665423868
2100,500,538384.3055647969,752917.8045601861,475477.39716276294,1.1323026263233706
700,400,1376181.9530689223,1410089.3527804106,1186397.4436969662,1.159967058577405
1300,300,595283.8785390805,672440.605121417,465626.2485945465,1.2784585927788534
3800,300,224886.37950354753,258446.74252290386,166337.52301767864,1.3519882671310803
4300,500,305235.7072985175,328911.53248837445,232209.8916376284,1.3144819333314552
1100,1000,1984413.680704059,2322106.9909268273,1860840.5243255657,1.0664071717931232
3900,300,226256.85269218133,298801.9350760573,152617.41232615616,1.4825100835064058
1200,400,806037.7624577687,939143.7422669533,692065.1754898969,1.1646847594768703
1300,300,532052.5222138473,588147.9539931535,420342.9528305193,1.2657581592152178
3800,300,228448.7643586028,279154.5540205189,156633.66001894977,1.4584908782120314
4000,400,256757.35797802632,314455.0127980706,197694.8732082911,1.2987557735374708
100,1000,20699454.497385316,19653548.59259937,19653548.59259939,1.0532171531190946
4100,1000,559881.3138220162,721224.9443339376,499249.8967702737,1.1214450267170344
1200,400,794117.0683318308,858594.1431096247,683486.1139402064,1.1618627681458686
2100,500,531610.2041773131,704650.2236917046,465218.1297648626,1.1427117091202086
1300,300,555508.3964212973,591583.4673324942,460517.85052717576,1.2062689769471076
