P,n,Paper,Min Time,Time opt,mtpa
4200,100,79034.0247152756,79922.09128937905,48308.91139879065,1.6360133653778444
1600,400,579359.7415602319,695154.7774665003,494080.84930508904,1.1726010882127595
1000,100,292458.5985474444,249029.17875752214,202897.42787492074,1.4414110696747473
1400,400,655625.3412305374,757371.870898602,564663.8277772446,1.161089676686668
1000,100,310510.3178704942,273890.6340243816,198111.89335205845,1.5673481920577885
1000,100,351224.90099612955,295684.36342395376,203486.38808778382,1.7260363422668423
2800,200,190497.60453369594,207911.44506715605,144168.97251737976,1.321349533171787
1000,100,320364.46381122817,289002.5373954674,203557.19945448675,1.5738301797714518
2200,300,360419.0945610792,442656.7390757854,285536.151295216,1.2622538089351836
4200,100,108319.59890167566,91391.28508492636,82739.16147748545,1.3091696479320862
1000,100,348674.4175129043,240604.50125097577,208823.83931993315,1.6697060002747581
1000,100,358023.2335562455,245190.85124054799,184477.16761047777,1.9407455035964614
2800,200,218920.94318975948,264467.5999524025,153374.9916632095,1.4273574903950437
1000,100,353839.9751956849,292997.06085128617,203671.14899757807,1.7373102520273627
1000,100,353933.0899732607,224617.41549993903,198872.06496210178,1.7797023932984668
800,700,1927748.0399307453,2118071.5486603244,1781551.8121526472,1.0820611709302181
1000,100,308585.3774324239,242118.3967635803,188690.77568692472,1.635402559075956
4800,400,214108.05132499474,229353.91462477535,164693.6164350297,1.3000385561966128
2200,300,356457.7089220176,453158.21147173474,271109.03115785,1.3148131119043185
1000,100,322937.8983441538,310078.7718860331,213284.7444469226,1.5141162542195752
2800,200,219917.64599112739,302445.5995825994,145063.9587181204,1.5160047191215715
4200,100,87734.95832108251,86819.24004310048,54290.25884700422,1.6160349975182298
1400,400,659303.0021977714,728599.3348130267,543773.342200781,1.2124592197355875
4200,100,103530.53167898381,96541.64162086979,70156.3045836674,1.4757124437122366
1600,400,565044.764499031,693983.0921717181,475801.6744256834,1.1875636318032476
4200,100,86269.69024482308,71921.17328949907,49719.961742841224,1.7351117583521545
4200,100,113412.83182009055,87058.71389089258,67742.26274582943,1.674181334119561
800,800,2173865.2042128383,2402703.428837973,2042065.0473440746,1.064542584987772
800,900,2359474.3132094764,2562503.900965633,2250788.2858079933,1.0482879834086514
1400,400,638210.7778336556,757980.764546311,564842.4948808318,1.1298915779491816
4200,100,125386.80367570178,134851.56020610782,96621.71431835281,1.2977083315099616
1600,400,551316.7265590259,677200.6587613286,494237.18302072777,1.115490184670918
2200,300,359653.37196883716,446789.82118160714,287310.26703053585,1.2517943604521886
1000,900,1885181.12157509,2169906.986757192,1800630.6286463945,1.046956045056423
4200,100,91529.99389530328,85176.17105781235,50459.111537190256,1.8139438271290655
2800,200,221621.7316174383,354295.490107375,154364.66132239698,1.4357025093623736
1000,1000,2162376.3075771052,2495422.9491646774,2046924.5767581223,1.056402532916886
4200,100,89041.79920833762,70709.97465711494,54138.05797390288,1.6447172754379182
3400,800,562573.1699266202,816154.800654823,480485.8934927234,1.1708422193983514
1600,400,567464.1042000954,673444.6772177396,487962.16049780353,1.1629264523732465
4200,100,117221.25968732148,110746.60071551394,100419.32952364009,1.1673176891678607
1400,400,650213.9786617297,756633.7540342658,557671.0405689183,1.1659453895945575
2800,200,220587.7844409208,286079.24630492204,127048.40680627653,1.736249906520065
4800,400,223211.85534769448,226116.9991755665,158600.55814189446,1.4073837946269678
2200,300,349916.6594648521,477615.35288059217,270549.0491236405,1.2933575652854752
800,700,1889807.2570149056,2065094.4178097032,1767504.4146435524,1.0691952118241344
2800,200,214579.0642456908,252572.69688714726,138073.93785601715,1.5540881036467058
5000,800,419720.2105447559,458162.9792674029,326730.40757505194,1.2846071281208917
2200,300,354690.02922402363,478995.845799078,275142.78326041385,1.2891126019043024
800,800,2153450.1930458383,2427025.4856894133,2053305.8438464794,1.0487722515861335
1600,400,599750.2366055826,751701.8394372269,519048.8816174227,1.155479296548495
2800,200,205197.40350419062,222274.58128063907,141030.24368678863,1.4549886473989906
2000,1000,1093392.610451326,1552445.364146718,1023462.2883790612,1.068327209381617
3800,1000,587173.8454276785,889516.6545675843,538664.362304769,1.090055118767006
1400,400,688938.8668798489,849656.2511741659,593198.7218484831,1.1613964115314128
800,900,2459023.821525747,2741211.784951159,2314438.753561577,1.0624708982865394
1600,400,614850.479793817,712237.4803915893,512614.58545515477,1.199440080792641
1000,900,1975102.3356183122,2278382.4752820204,1851551.0028492615,1.0667285603145273
4800,400,239275.2784782655,238773.8263629324,164745.72767357592,1.452391402539804
1400,400,699068.1738156095,778091.8910282833,585845.240520177,1.1932642368057833
