P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,65526.72286608909,18779.00655706,3.4893604550904316
256,400,143875.15243336838,43244.960742362484,3.326980761770682
8192,800,148589.78698189903,46379.37991347244,3.203789857887603
128,1000,157559.13201907516,119404.61005167404,1.319539772801814
2048,600,206277.51124983144,111680.57587899217,1.8470312283609345
256,900,128988.06557387115,51518.201495127876,2.5037377437577994
256,100,38936.60201322659,12924.548421892341,3.012608312664413
4096,300,66626.93803140239,17279.41691731119,3.855855689473696
256,200,77892.20164555151,22891.533499154106,3.402664205455253
2048,400,111306.78047404956,21733.26502109654,5.121493727058671
8192,1000,156285.65369365943,60202.342442558154,2.596006191001269
1024,500,234323.68431188865,53664.96732667876,4.366418093306059
256,600,240833.49295145363,58028.72573355824,4.1502461049593355
8192,900,93806.86080581996,52575.017380802,1.784247832509019
8192,700,136308.07811808126,35360.41439156067,3.8548212871230767
256,1000,122514.30488837617,58863.710166351215,2.0813214889470237
8192,900,451726.203129926,149649.57060028278,3.0185599685848508
2048,700,96976.17504763513,41611.35817859911,2.3305217443613837
1024,600,157326.47785926334,43965.34404781527,3.578420259560808
4096,1000,88380.71430531416,33915.21825046568,2.605930873055804
2048,200,41268.68061040167,12441.910416424595,3.3169086763334024
512,800,159373.64890270447,54149.74440156318,2.9432022378688036
128,200,117847.04687125418,38939.521911435,3.0264122692437874
2048,800,269959.9252269234,71810.48771496736,3.75933841723033
512,100,81965.43105034494,60573.79424177784,1.3531500226514332
1024,100,26872.702775478894,9640.921141579869,2.78735842569865
512,900,133812.43788239913,46304.128599874144,2.8898597582670593
256,800,308879.7853410895,86969.02217444926,3.5516069701406354
1024,100,91229.49025376549,20829.72320776272,4.379774485902267
1024,700,415884.6370116163,101971.47650017287,4.0784408668527155
256,300,118957.18925413217,35896.699653227304,3.313875381394214
1024,600,128960.97867547708,86765.25402755744,1.4863205337302174
8192,200,67915.70283758294,18018.92824454402,3.7691311001333974
1024,300,57681.52700703443,18573.116360380285,3.1056461332509198
4096,900,184000.7900925214,52757.84825268096,3.4876477374751755
512,900,136606.0552197527,53309.00486140186,2.5625324572258465
4096,100,81965.43105034494,60573.79424177784,1.3531500226514332
8192,700,77077.93859405295,41694.171098573366,1.8486502204786677
1024,400,207192.18067274825,63377.543120814065,3.2691734401534958
256,700,86484.98024614314,38261.990551516115,2.260336668310536
256,400,74310.20520820619,22632.151942540644,3.2833910534388298
512,500,324165.29453444696,62904.27191045394,5.153311288554546
256,900,113539.35979742202,47728.093563071816,2.3788790064992185
8192,500,257865.5995348681,84889.56492633495,3.037659572865492
8192,300,94031.56868236049,23136.448596413335,4.064217906672915
1024,800,181760.58897929953,66116.18200423285,2.7491089695358237
4096,800,269959.9252269234,71810.48771496736,3.75933841723033
4096,800,182771.78857988326,64362.85987349461,2.839708939893624
8192,500,204184.94178407476,66624.56129320196,3.0647097379823016
4096,700,415884.6370116163,101971.47650017287,4.0784408668527155
4096,800,134033.76804523007,43948.578664085064,3.04978618466137
4096,100,23514.992718260568,8321.239576006265,2.8259002163649356
8192,600,98684.62954001041,60947.46333963169,1.6191753377837426
8192,800,220252.6764789524,62102.16000225037,3.5466186115099894
512,300,128426.71826530526,51521.92639179481,2.4926614212499247
256,100,58320.267455204936,17954.53769414384,3.2482188318458918
128,600,109272.73448946915,70900.57950763027,1.5412107383086944
2048,900,392356.19944309135,129752.604791726,3.023879174317053
8192,1000,95222.72228002393,28498.849543516073,3.3412830273946463
4096,300,54958.46875982893,18481.458954016285,2.9737083471911547
256,500,204529.2043341823,66627.75825410518,3.0697296396217935
256,700,185695.07497705574,61827.216222082076,3.0034519799507535
128,500,101251.98290423148,53535.80791606614,1.891294571718711
2048,700,132593.0564773925,69714.60276884174,1.9019409307550939
128,800,229193.73916620473,89245.39881899078,2.5681294744512244
512,300,78065.57508256409,25000.830378077444,3.1225192884400226
4096,200,149067.0839936675,53640.79281597229,2.7789873372132696
4096,500,510392.0735817558,173165.7012270452,2.94742012976668
8192,1000,244320.7749965193,71753.33995595953,3.4050090929074175
128,900,168349.841855491,103084.41806074536,1.6331259856973355
4096,300,62989.73840726834,19028.50780282153,3.310282606496779
4096,400,153023.06814765366,45126.38541333707,3.3909888138842117
128,900,157365.39340928826,103160.92321660006,1.5254360711650352
1024,400,75005.0749302501,26611.894241008282,2.8184793705766764
8192,600,81655.82085809088,18661.250273283804,4.375688641558633
128,400,115842.15533079207,46532.57276323225,2.4894852885143894
4096,700,132801.74564868634,36793.786558940206,3.6093525040145122
8192,500,88099.86492404899,27177.07231873392,3.2416981450691167
256,900,99118.94630895105,51088.94408718974,1.940125169543376
8192,1000,404256.58477658394,94799.79607328854,4.264319139083994
8192,600,65526.72286608909,18779.00655706,3.4893604550904316
4096,900,126604.98451647113,40761.55353335776,3.10599016823199
8192,700,308675.3506045743,103650.17673083996,2.978049438411921
128,300,81758.30772902654,32755.432020731212,2.49602287880926
4096,700,282115.7444971567,80356.03512507299,3.510822106367589
256,100,40547.910590862564,14135.174116163842,2.868582322201129
2048,500,110557.82448923137,36276.16196639806,3.0476714871776966
512,600,92302.89766422383,30580.976963775065,3.018310951071378
512,500,100493.65984653628,35496.811911768345,2.831061563960322
512,400,102408.90352007415,34415.68964887445,2.975645833772312
8192,1000,449430.54866992286,146820.54879419197,3.0610875137098095
128,600,99951.49477854357,69365.62215019029,1.4409370474920389
2048,800,144304.0119180624,42695.059714644456,3.3798761000108395
8192,200,44776.390579927676,16319.454371522042,2.743743115460029
512,400,218681.60000916914,68462.06472805722,3.1942010641631837
1024,300,72264.61510387399,16760.521743464207,4.311596990234132
1024,800,238801.84879368093,75591.86163784155,3.159094691142464
1024,100,51031.028116091424,17347.873752067557,2.9416301297448304
2048,200,77304.92111638942,27814.232772578187,2.7793296240981946
256,100,57073.491344129725,18702.315368100946,3.0516805123217763
1024,700,181177.75486882584,42452.09110493904,4.267816970922945
4096,800,156062.84364639572,44366.085532812314,3.5176158043281642
4096,800,230217.96036894145,78733.61137126268,2.9240111860659512
8192,1000,171966.2935567522,45809.33523320091,3.753957412420982
8192,700,205035.63165362852,57793.63501321383,3.547719945401419
8192,1000,88380.71430531416,33915.21825046568,2.605930873055804
4096,900,100475.91183572073,32655.352187910106,3.0768589252245038
512,700,273049.07534572214,85438.48061711625,3.1958559348610547
1024,200,121129.38767710257,39819.40708715139,3.041968641371047
4096,700,237183.9043627135,132452.11299022113,1.7907143873214366
2048,700,307494.82267403847,91119.24221630921,3.3746420096873977
8192,300,51544.702426178155,19674.24141386905,2.61990799756287
8192,500,221227.44960593505,53378.57096652857,4.144499292509299
8192,700,94965.85730213698,49777.7756414471,1.9077963223222927
256,1000,251273.9468136311,90498.72860811553,2.776546705995359
2048,100,102488.21485329597,34300.968848800694,2.9879102046669854
4096,700,241632.87301286357,82072.46511123,2.944140555366368
1024,800,149123.80336412767,101845.3758611526,1.4642177134034096
1024,400,578232.8521531785,193515.84305327947,2.9880388242629694
256,100,49646.43830674456,17587.547381984677,2.822817600912253
128,900,206005.7465066597,96720.06020199122,2.129917476027569
512,900,209658.5764688567,72227.30001714897,2.9027608178497237
4096,1000,245496.04320043162,90498.72860811553,2.7127015702452266
8192,300,98580.75658178917,25922.78608210399,3.8028611689175342
512,500,280948.5119939056,86843.01321389293,3.2351308596574597
128,800,142164.42065683418,79920.49096406845,1.7788231646468495
128,100,68393.54073630356,22982.09428187623,2.9759490104537156
2048,200,74235.1386315697,21228.428234486382,3.496968207517687
4096,500,122796.26387881066,97935.06095418494,1.2538539587600406
128,400,109259.25874190491,48772.78954290394,2.240168334964578
1024,700,348421.84747413127,107260.20847207752,3.2483793611573493
128,300,81896.44361821338,36726.85726982461,2.229878887173416
4096,500,309024.04607997497,71401.30747796739,4.32798861807022
256,500,93767.28967183773,49937.16420129462,1.877705535978489
512,500,356732.99038891844,147481.94731846493,2.4188247909325984
