P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,41777.23328426011,25339.81784604174,1.6486793053560174
256,400,85781.87920535225,48334.52807370665,1.7747536310800656
8192,800,74159.4518662644,40507.42758459579,1.830761820443662
128,1000,243884.57579360815,122342.327095179,1.9934603304044771
2048,600,196969.98137746114,151129.24419825306,1.3033214214918833
256,900,119787.27316275775,54809.75617591053,2.1855100536901406
256,100,41979.148858615124,26277.440229121807,1.597535699542454
4096,300,19977.798531429595,14461.995710341227,1.3813998380005206
256,200,49293.153061875215,28639.31993050193,1.7211705159722104
2048,400,62168.21928161074,48402.57713588221,1.2843989506402473
8192,1000,116030.86745227169,86941.7558164661,1.3345815984808571
1024,500,110681.64070674966,61945.54745447425,1.7867570028030364
256,600,137026.32356894095,87906.4422511642,1.5587745341511214
8192,900,72137.84552229012,51759.85633102995,1.3937025841210382
8192,700,94481.81604160587,61004.81435234271,1.5487599961522966
256,1000,114269.08512263141,60266.79191353534,1.8960538879616005
8192,900,250064.27382833973,198921.3860550627,1.2571010024991498
2048,700,67294.43684092358,50318.98468300632,1.3373568100560302
1024,600,116162.99927115839,69227.82344495451,1.6779813879823002
4096,1000,81504.93067206965,51562.0110470629,1.5807166752607174
2048,200,52059.7562311759,37687.22034705516,1.3813636493157766
512,800,77459.57372452015,59751.971053248635,1.296351774830845
128,200,74299.61365608037,38616.9468705205,1.9240157412029741
2048,800,118503.01663344786,74910.56325865745,1.5819266533115062
512,100,35926.3195816043,25554.08998787344,1.4058931309490161
1024,100,26062.253580199453,16270.879577503554,1.6017728762637793
512,900,88107.0129001836,54814.08894506958,1.6073789530366471
256,800,161851.58655242305,105351.1225342505,1.5363062363175464
1024,100,30842.449200311265,17524.646577519117,1.7599470017202188
1024,700,154271.62700253242,90035.56093891147,1.713452167052135
256,300,94063.30057116286,59520.11230056764,1.5803616111501488
1024,600,105061.59375824772,93962.56722509673,1.118121788930715
8192,200,66120.26416682426,39439.94833382917,1.6764794823554663
1024,300,56560.23068994829,42559.26499070512,1.3289757401191244
4096,900,142240.5615133073,80527.65400433389,1.766356704066557
512,900,100258.09410992498,77438.96240069586,1.2946724878770337
4096,100,35735.77330271168,25509.78330366942,1.4008654200355874
8192,700,40559.12668960423,36383.636776576175,1.1147628517365873
1024,400,107819.51055047088,70446.65442750564,1.53051286007378
256,700,92170.97381938502,45533.305579283064,2.0242539531617347
256,400,85218.56808943352,36205.24077560651,2.353763329944488
512,500,118757.4134696141,49051.18395225835,2.4210916822150716
256,900,93986.95175773263,57524.791285656356,1.6338512432146453
8192,500,140674.96808804362,106590.45867809009,1.3197707358863227
8192,300,49364.80338588458,29931.832451898452,1.649240936558616
1024,800,93282.49870682652,75099.1938804778,1.2421238349813433
4096,800,118499.37662384083,74875.55183262887,1.5826177400164656
4096,800,88329.24973341692,65871.74785380425,1.3409276755408837
8192,500,117196.6746994177,91384.73058369043,1.2824535778664752
4096,700,153136.0806002831,89704.13083446011,1.7071240663696996
4096,800,55717.37765684231,47862.461864898854,1.1641143285549225
4096,100,39331.24295479644,25513.346625527105,1.5415948182761718
8192,600,74998.18535570186,40316.599781882396,1.8602309163334947
8192,800,131659.14546674947,83138.40291443179,1.5836140802735468
512,300,78420.30076367498,55298.68456635139,1.4181223546028585
256,100,63480.95244725384,42169.020106715,1.505393112920476
128,600,135124.500560625,72905.33051695603,1.8534241543449044
2048,900,187884.62467076743,138680.36028229067,1.3548034075504207
8192,1000,54152.04461672906,44746.27273079294,1.210202354563118
4096,300,51829.96540370016,35747.129315540355,1.4499056678424835
256,500,119766.02750632093,91652.47215266107,1.3067408297163274
256,700,94423.22643218207,58575.713811607675,1.6119859287736185
128,500,103671.77920003305,55089.93942571088,1.8818640986134152
2048,700,79914.31922851806,61770.21371425966,1.293735514631542
128,800,176728.18374850822,91299.30067015364,1.9357013958627383
512,300,36511.02475077394,29315.379910080832,1.245456305282904
4096,200,73790.7845466783,48449.352805894276,1.5230499536765953
4096,500,305889.3932229484,230387.8143086843,1.3277151577691675
8192,1000,165461.9701624991,100649.75660009484,1.6439381052844315
128,900,214528.05152715885,106125.13242222022,2.021463216400581
4096,300,32504.47011579456,24857.044966350284,1.3076562463396926
4096,400,112492.21618536276,65844.558400574,1.708451220843515
128,900,194024.72061599712,106193.97181152053,1.8270784801265736
1024,400,68773.30342519334,48012.334238965144,1.4324090781110017
8192,600,50279.90597083684,30879.271782953714,1.6282736951909875
128,400,137732.0053437747,100412.82389322805,1.3716575234476949
4096,700,75340.82006576164,46902.72070590232,1.606320889958109
8192,500,53718.83282785449,40213.293904934864,1.3358476168315638
256,900,120446.51700630614,68784.06403433165,1.751081717797143
8192,1000,209269.2734950606,132362.96275782728,1.5810259088710634
8192,600,41761.61113113377,25325.579367516777,1.6489893686182857
4096,900,65715.72704271087,47239.60737156168,1.3911150134213826
8192,700,217633.31096334336,154802.27547094636,1.4058792760070846
128,300,85846.15501571582,37575.37625782499,2.284638600201337
4096,700,112569.58144339213,74294.70133872438,1.5151764448202696
256,100,23750.117599559784,14887.022202248138,1.5953571692781652
2048,500,56608.66910747722,42220.82558082555,1.3407759874119056
512,600,52899.2543673649,39911.47243417489,1.3254147527283158
512,500,49141.69294193813,40359.055700854355,1.2176125553130286
512,400,77585.68022516929,58094.73530829689,1.3355027751385375
8192,1000,222350.74317645197,170835.76031156772,1.3015468352230937
128,600,132556.37415085203,71185.27915940297,1.8621318300097227
2048,800,102181.94971074571,49405.80358577192,2.0682175431748764
8192,200,39697.24425603748,28474.386928972886,1.394138681723302
512,400,96836.0536299929,72462.01273500008,1.3363699126621118
1024,300,42922.97877951656,24245.008504041936,1.7703841503029698
1024,800,140552.43422285953,113988.88034982161,1.2330363610162391
1024,100,17132.402298808724,14288.78959877594,1.1990100477283523
2048,200,70076.47825145295,54506.84394617546,1.2856454928972263
256,100,16824.294914136226,13225.770345359979,1.2720843077423256
1024,700,144924.36592561033,48889.00339843507,2.9643550870633897
4096,800,71997.18240177477,45625.20765580448,1.5780132540967235
4096,800,174424.59548536153,125129.19990328405,1.3939559720687043
8192,1000,99611.81339825092,75235.44555575492,1.3240011096156976
8192,700,149188.03460414795,105666.13632389191,1.4118812307743611
8192,1000,81504.30404219187,51551.25276057881,1.5810344012535449
4096,900,90535.25720271605,55775.094322595265,1.6232201541260138
512,700,142715.94683364025,104086.64753350454,1.3711263664986548
1024,200,32431.145334441335,31346.100459060614,1.034614987494149
4096,700,159181.58244452265,143908.0617433905,1.1061338782282197
2048,700,149656.89091210172,97418.28555385975,1.5362299804522916
8192,300,28950.792720688365,23095.471423504423,1.25352681440505
8192,500,154330.52667416097,82818.48977503512,1.8634791227584362
8192,700,95443.00557043435,53786.429754195684,1.7744811471333843
256,1000,156048.57998358458,110364.33073667888,1.4139403459610962
2048,100,80512.0098377209,66048.07099842197,1.218991086653303
4096,700,116547.97197993976,72916.51693433772,1.5983754693726353
1024,800,133411.5957638214,121702.61525635065,1.0962097690572
1024,400,349544.22938919696,262665.24196528335,1.3307593603701722
256,100,12456.34187569723,11573.58773801483,1.0762731624509907
128,900,190967.2969579004,99628.06363260541,1.9168022542536125
512,900,156519.2675547141,90295.3145125921,1.7334151655553154
4096,1000,144615.7862842923,110350.43973567909,1.3105139103268508
8192,300,56669.85738523082,24730.1845315877,2.2915258603447453
512,500,193516.3323874584,136998.6611845978,1.4125417775193168
128,800,159365.01055693097,82488.191480104,1.9319736279509718
128,100,33744.392235777836,19727.62006951477,1.7105151111422345
2048,200,45324.17065813538,31247.49127757285,1.450489905110102
4096,500,49406.81829611606,36770.09553853634,1.3436684776719166
128,400,102860.09007643028,50049.2365588324,2.0551780036748255
1024,700,200566.03063350444,100915.9176950425,1.98745683747924
128,300,94075.9589701705,46677.0896737702,2.0154632524794214
4096,500,170619.13988078665,86313.15153707848,1.9767455693874407
256,500,81255.40021279617,49468.92113219278,1.64255452419636
512,500,185315.857952793,146854.52670932093,1.2619008899848296
128,800,193679.10780812256,100181.89320467891,1.9332745829869877
128,400,230415.47798592213,157171.77083510478,1.4660105740467877
2048,600,95594.39357825788,67932.24119574515,1.4072021163383213
