P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,30963.331617846532,25339.81784604174,1.221924001426207
256,400,117964.79952781089,48334.52807370665,2.4405906963221637
8192,800,57625.53915355902,40507.42758459579,1.4225919193020522
128,1000,341884.6849339413,122342.327095179,2.794492250159377
2048,600,167973.5024752888,151129.24419825306,1.1114559817088694
256,900,215480.22067020915,54809.75617591053,3.9314208948244693
256,100,39000.12665461834,26277.440229121807,1.4841676477831618
4096,300,15007.522555122363,14461.995710341227,1.0377214082833015
256,200,43149.24757010072,28639.31993050193,1.5066435821384565
2048,400,52584.13717195955,48402.57713588221,1.0863912684718895
8192,1000,94626.2487778554,86941.7558164661,1.0883866778307452
1024,500,90357.42660178586,61945.54745447425,1.4586589402279866
256,600,205018.9230807965,87906.4422511642,2.332240025082818
8192,900,56941.635239959054,51759.85633102995,1.1001119260414685
8192,700,76767.92310657208,61004.81435234271,1.258391225702075
256,1000,180613.35726694175,60266.79191353534,2.9968968238108213
8192,900,208781.28334885876,198921.3860550627,1.04956680369735
2048,700,52551.37440393967,50318.98468300632,1.0443647608352336
1024,600,108093.14886504193,69227.82344495451,1.5614119220574747
4096,1000,62919.801996489245,51562.0110470629,1.2202743981234478
2048,200,40231.31604804492,37687.22034705516,1.067505527803898
512,800,110343.36074972892,59751.971053248635,1.8466898882949854
128,200,126253.35910152462,38616.9468705205,3.2693770308885868
2048,800,104603.02247412821,74910.56325865745,1.396372125957005
512,100,28687.647204284847,25554.08998787344,1.122624488600393
1024,100,19629.503578999527,16270.879577503554,1.206419326349122
512,900,98433.99577903803,54814.08894506958,1.795779108500388
256,800,259727.35778675822,105351.1225342505,2.4653496948010094
1024,100,30373.474411447052,17524.646577519117,1.7331861317198034
1024,700,148668.0828016731,90035.56093891147,1.6512151560042305
256,300,113436.67351589291,59520.11230056764,1.905854494075124
1024,600,116902.57798106341,93962.56722509673,1.2441398892498499
8192,200,49429.72796975244,39439.94833382917,1.253290890529759
1024,300,49565.32440448088,42559.26499070512,1.1646189006155503
4096,900,113522.53718573942,80527.65400433389,1.409733570279221
512,900,98464.10345063926,77438.96240069586,1.2715059757793767
4096,100,28266.952014217437,25509.78330366942,1.1080827962247495
8192,700,37949.07483970062,36383.636776576175,1.0430258820122202
1024,400,89573.70169175012,70446.65442750564,1.2715110805429022
256,700,128802.0329135257,45533.305579283064,2.8287432962505714
256,400,106889.16096014473,36205.24077560651,2.952311838571225
512,500,138554.34149922838,49051.18395225835,2.8246890357240653
256,900,139951.94373268556,57524.791285656356,2.432897896799187
8192,500,122372.12631811175,106590.45867809009,1.1480589148010265
8192,300,41618.30525448711,29931.832451898452,1.3904362628438887
1024,800,83585.27747542216,75099.1938804778,1.1129983313595904
4096,800,103072.47332811594,74875.55183262887,1.3765838221602202
4096,800,79684.69904533481,65871.74785380425,1.2096946208591128
8192,500,96770.70044412544,91384.73058369043,1.0589373063315268
4096,700,133324.94380207726,89704.13083446011,1.4862742948606786
4096,800,50002.50900867354,47862.461864898854,1.0447124335103235
4096,100,29744.888934547278,25513.346625527105,1.1658560270876557
8192,600,55635.69153499873,40316.599781882396,1.3799698346585387
8192,800,101608.01338179591,83138.40291443179,1.2221549827746094
512,300,70451.73029727583,55298.68456635139,1.2740218117257873
256,100,53993.21478766947,42169.020106715,1.2804000342201831
128,600,214260.16309549968,72905.33051695603,2.938881993624155
2048,900,153136.75669618993,138680.36028229067,1.1042425645886162
